task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.155,1.067,1.134,93.374,10.342,107.797,1.03,98.191,1.076,1.007,107.172,9.971,106.454,1.075,105.611
2,0.235,1.071,11.141,109.536,100.772,112.012,10.703,107.261,1.06,11.669,105.754,104.507,109.834,10.651,95.127
2,0.319,1.155,10.109,103.322,105.234,107.902,10.369,99.947,1.086,10.74,111.517,94.519,96.627,11.458,109.318
2,0.438,1.095,11.208,99.88,100.123,97.054,9.729,103.733,1.143,11.601,103.198,93.721,109.409,10.921,111.002
3,0.688,98.668,9.696,107.733,110.652,1.082,117.866,115.572,104.71,10.564,102.175,97.698,1.039,112.604,111.171
4,1.26,1.031,1.097,99.3,11.532,99.205,1.102,98.654,1.025,1.111,107.008,11.491,96.604,1.104,113.276
3,1.711,109.669,11.189,99.419,99.659,0.981,106.292,114.178,105.188,9.725,106.142,112.536,0.966,116.897,119.298
1,1.894,0.99,9.708,10.326,1.084,9.214,0.97,10.432,1.129,9.761,9.49,0.939,10.452,1.08,10.966
2,2.109,1.087,10.959,109.717,101.874,111.638,11.203,98.934,1.116,11.204,95.233,107.121,112.688,9.775,96.849
2,2.179,1.021,9.872,97.558,109.115,99.566,11.393,101.428,1.087,11.587,104.206,99.863,99.179,10.508,111.285
1,2.659,1.092,10.742,11.02,1.087,10.32,1.102,10.592,1.034,10.149,10.661,1.063,9.575,1.094,10.546
3,3.125,95.77,10.762,99.372,112.834,0.954,114.283,113.167,103.041,10.974,104.771,98.176,1.034,117.22,111.397
4,3.289,1.115,0.986,104.903,10.583,98.697,0.982,112.069,1.143,1.061,102.146,11.444,109.142,1.001,107.59
2,3.613,0.995,10.021,108.839,110.909,112.64,11.151,111.211,1.03,11.533,97.784,96.976,109.344,10.483,110.749
1,3.626,1.099,9.628,9.722,1.016,10.603,0.973,10.401,1.078,10.756,10.271,0.996,10.655,1.045,9.822
1,3.66,0.989,10.46,10.826,0.95,10.75,0.974,10.226,0.957,10.587,9.344,0.997,10.37,1.115,9.562
2,3.842,1.11,11.25,97.204,106.435,107.772,10.491,110.911,1.092,10.517,99.848,95.254,107.272,10.491,108.878
1,4.154,0.971,10.102,10.814,0.978,9.817,1.007,10.327,1.091,9.906,10.714,1.058,10.437,0.99,10.123
2,4.428,1.082,11.451,96.293,98.61,98.943,11.373,101.978,0.982,10.678,101.067,99.794,109.627,10.313,95.84
1,4.909,1.076,10.786,10.241,1.025,10.437,1.109,10.585,1.119,10.48,11.056,0.923,10.603,1.017,10.546
