task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.077,1.082,10.701,106.588,102.808,99.223,10.572,100.629,1.051,10.231,97.212,95.841,105.356,10.508,95.092
4,0.47,1.056,1.058,91.658,11.052,107.117,1.107,97.455,1.148,0.987,105.833,11.152,105.819,0.966,110.149
3,1.369,99.805,10.174,106.522,113.91,1.007,116.595,108.887,102.046,9.431,107.691,100.513,1.001,112.641,116.364
2,1.443,1.079,10.022,103.627,103.143,108.963,11.019,112.638,1.127,10.479,95.393,101.628,101.928,10.763,111.679
3,1.643,110.077,9.583,113.996,105.462,1.038,112.147,111.397,108.463,10.505,100.899,113.123,0.967,101.487,100.333
1,2.112,0.998,10.069,10.335,0.993,10.19,1.103,9.542,1.04,9.823,10.371,1.035,9.383,0.996,9.711
2,2.609,1.072,10.596,100.719,94.748,103.739,9.804,105.197,1.103,10.712,96.36,98.691,96.724,11.271,100.646
2,3.199,1.013,10.644,97.707,96.619,99.117,9.795,95.612,1.088,11.138,104.876,103.873,113.52,10.84,95.333
2,3.254,1.164,10.093,111.573,97.363,109.409,11.253,103.241,1.012,11.613,98.888,101.981,97.365,11.166,101.547
2,3.807,1.151,9.884,100.928,96.275,111.348,11.261,101.945,1.166,9.862,102.513,99.217,109.385,9.799,105.286
3,3.972,93.896,10.863,102.515,112.912,0.988,115.247,119.117,97.341,10.657,105.022,100.172,1.012,118.789,101.606
1,3.975,1.09,10.584,10.418,1.012,10.848,1.063,9.997,0.955,9.708,10.726,0.982,9.79,0.953,10.802
4,4.087,0.978,1.138,106.28,9.925,99.935,0.964,111.177,1.153,0.99,105.111,10.307,95.458,1.121,113.092
1,4.161,0.978,9.96,10.863,1.091,10.018,0.97,9.936,0.955,10.553,9.965,1.064,9.842,0.953,10.229
3,4.236,99.292,10.526,103.354,98.176,1.084,113.68,118.801,95.02,11.194,102.48,103.008,1.025,113.402,107.803
1,4.276,0.971,10.685,10.531,1.082,10.77,1.039,10.659,0.966,10.319,9.781,0.939,9.848,1.11,9.592
2,4.484,1.161,11.154,103.153,110.207,111.144,10.355,106.622,1.082,10.723,104.55,100.811,98.233,10.641,94.856
1,4.615,1.086,9.925,10.951,0.934,9.75,0.983,10.43,0.979,10.575,10.115,1.089,9.225,1.11,10.962
4,5.7,1.016,1.045,101.119,11.599,96.25,0.966,105.372,1.092,1.044,100.341,11.474,95.534,0.983,100.408
1,6.78,1.078,9.668,9.568,1.091,9.694,1.05,9.413,0.969,10.447,9.644,1.064,9.726,1.068,10.095
