task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.37,1.079,10.353,10.538,0.96,10.15,1.039,9.73,1.027,11.098,11.05,0.96,9.96,1.11,10.114
4,0.37,1.057,1.108,91.919,11.4,102.819,0.974,108.944,1.057,1.116,94.289,10.687,109.365,1.077,111.151
2,0.913,1.059,10.993,108.46,109.967,102.033,11.328,95.792,1.132,10.84,101.294,103.245,102.483,9.797,100.542
4,0.975,1.003,0.963,105.81,10.938,101.122,1.023,104.912,1.122,1.007,99.095,11.625,103.593,0.957,102.098
1,2.23,1.013,9.535,9.536,0.968,10.18,0.959,11.021,1.032,11.114,10.618,0.922,10.655,1.031,10.125
4,2.686,1.032,1.046,102.653,11.485,104.086,1.094,113.272,1.0,1.059,107.495,10.233,107.546,0.996,112.776
3,2.952,99.11,10.003,106.502,108.932,0.979,107.287,101.295,104.722,11.188,107.221,110.488,0.981,107.496,112.105
4,3.224,1.003,1.086,104.695,10.543,107.116,0.955,110.463,1.108,1.086,100.885,11.36,103.599,1.013,109.41
3,3.576,100.125,9.781,116.784,98.476,0.919,111.407,112.808,108.505,10.979,102.574,96.451,1.032,101.804,103.507
4,3.595,1.027,1.128,96.353,10.927,107.258,1.107,96.022,1.107,0.964,91.98,11.668,98.907,1.088,100.599
2,3.877,1.111,10.489,106.624,105.613,109.242,10.544,97.146,1.059,11.133,101.837,111.205,102.855,11.258,96.755
1,4.395,1.128,11.08,9.869,1.071,9.404,1.118,10.508,1.024,9.594,9.518,1.038,9.977,0.978,9.518
3,4.987,109.669,10.237,108.853,101.349,1.065,110.707,112.312,104.212,11.09,106.385,101.121,1.08,115.015,113.705
1,5.233,0.956,9.979,9.965,0.997,10.696,1.006,9.549,1.039,10.547,10.944,0.949,10.551,1.108,9.507
1,5.279,1.056,10.816,10.793,1.07,10.089,1.052,10.615,0.972,10.486,9.671,1.07,9.473,1.096,10.595
1,5.524,0.955,9.881,9.374,1.067,10.604,1.064,10.321,1.129,10.797,10.504,0.978,9.249,1.091,10.678
4,5.92,1.052,1.044,104.812,10.124,96.249,1.054,108.283,1.016,0.979,100.688,11.045,95.204,0.991,110.413
4,6.114,0.975,1.103,96.804,11.195,94.828,1.094,98.844,0.998,0.99,94.939,10.457,97.721,1.042,112.814
2,6.727,1.094,10.364,99.479,104.15,96.78,10.984,106.591,1.135,11.217,111.56,96.27,111.456,11.008,94.899
3,6.836,108.969,9.839,101.656,96.967,1.054,105.91,103.907,99.609,9.941,115.053,105.236,1.008,104.91,104.963
3,7.231,104.2,11.189,101.993,102.743,1.063,101.014,107.976,101.778,10.957,111.253,96.348,0.973,103.172,103.882
3,7.493,105.422,10.419,105.519,101.469,1.013,105.675,106.46,110.647,10.22,107.67,109.836,1.067,118.863,104.962
3,7.868,95.823,11.188,113.338,101.391,0.976,109.938,117.721,107.598,11.195,109.8,98.69,1.068,101.17,105.058
3,8.41,108.463,10.262,101.673,113.31,0.954,107.685,101.574,94.61,9.897,105.331,99.761,0.997,104.708,114.488
2,8.453,1.093,11.667,97.351,97.598,101.39,10.455,99.437,1.019,9.876,106.409,107.17,99.885,10.099,103.993
3,8.611,110.498,10.805,102.442,97.171,0.977,114.397,112.864,98.31,10.947,108.662,102.612,0.968,111.349,104.587
1,9.598,1.102,10.099,9.839,1.033,10.171,1.066,9.617,0.977,9.663,9.573,1.049,10.804,0.956,10.391
4,10.403,1.082,1.09,97.647,9.991,110.77,1.08,105.327,1.109,1.092,103.424,10.335,94.759,1.007,113.036
1,10.487,1.109,10.02,10.403,1.019,10.667,0.966,10.707,0.955,10.274,9.835,1.026,10.489,1.113,10.282
2,11.639,0.999,10.949,99.773,96.037,111.937,11.03,101.032,1.066,11.53,109.536,98.387,104.502,9.956,101.199
3,12.138,107.244,10.961,104.24,110.697,0.932,107.455,110.368,109.666,10.782,104.35,98.835,0.938,102.027,113.763
2,13.255,1.114,11.045,101.856,107.17,101.029,10.446,98.306,1.095,10.949,105.754,94.739,110.129,10.666,95.788
4,13.753,1.06,1.022,106.458,11.636,98.124,0.958,102.807,1.097,0.995,93.335,10.76,98.208,1.112,106.587
3,13.783,95.514,10.669,102.986,103.08,1.007,101.553,119.155,101.597,10.974,116.504,98.305,0.951,113.154,115.663
3,14.696,104.116,10.585,111.508,98.12,1.06,115.839,103.981,104.301,9.839,113.369,112.503,1.076,101.644,107.028
1,14.949,1.109,9.79,10.098,0.997,10.138,1.077,9.755,1.122,10.232,10.555,0.978,10.928,0.981,9.732
1,15.09,1.115,10.671,9.45,1.06,9.864,0.989,10.784,0.993,10.487,9.921,0.948,10.502,0.947,9.464
3,15.442,104.333,10.318,114.371,97.306,1.088,116.209,112.179,99.261,9.869,111.843,99.976,0.929,101.842,117.051
2,15.463,1.111,10.601,104.206,108.621,106.686,10.871,105.794,1.036,10.665,105.743,101.823,106.27,11.487,99.814
3,15.678,107.783,10.665,100.955,99.761,0.961,113.043,102.81,104.344,10.819,100.993,98.549,0.937,109.916,117.121
4,16.292,1.013,0.993,99.316,11.622,109.43,0.954,112.069,1.121,1.109,97.086,11.485,94.36,0.95,102.284
3,16.444,106.363,10.099,115.003,106.771,1.037,109.977,104.78,100.708,9.68,115.343,96.424,1.035,104.459,113.26
1,16.96,1.087,10.606,10.048,0.985,10.552,1.035,9.918,0.979,10.29,10.635,0.987,10.502,1.074,10.508
1,17.053,1.125,9.708,9.454,0.94,10.673,1.011,9.388,1.001,10.119,10.095,1.042,9.873,0.965,11.114
3,17.128,103.797,10.382,111.531,99.65,0.963,109.554,111.836,97.972,9.671,100.965,99.298,1.037,101.934,108.557
2,17.606,1.142,10.165,100.621,109.699,110.375,11.439,98.401,0.991,11.112,102.136,104.407,98.943,9.767,109.479
