task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,96.51,4.92,108.22,26.52,146.26,1.09,148.14,26.55,103.99,4.89,104.56,26.52,164.77,1.0,167.81,24.31
T4,0.042,105.53,5.59,104.52,26.28,155.23,1.06,144.17,28.38,97.91,5.08,115.56,27.26,152.43,1.14,145.67,27.89
T1,0.05,99.74,5.53,101.06,27.36,139.02,1.06,166.37,25.4,102.7,4.96,107.4,28.45,154.15,1.0,161.27,26.96
T10,0.145,103.98,5.59,111.83,24.56,156.35,1.09,148.51,28.28,101.19,5.04,111.61,26.81,167.78,0.98,155.23,27.55
T9,0.323,96.96,5.19,106.88,27.52,157.26,1.08,148.35,25.43,111.38,4.88,103.88,28.74,151.77,1.03,161.55,26.14
T6,0.414,118.36,5.73,95.21,26.67,149.26,1.02,140.32,25.13,108.32,5.74,104.12,25.87,151.14,1.04,140.42,26.86
T2,0.419,99.86,5.03,101.71,25.53,160.48,1.02,147.69,26.49,114.7,4.86,106.82,26.27,159.98,1.03,169.84,28.29
T2,0.425,113.19,5.3,103.88,27.72,162.49,1.13,156.66,26.68,115.4,5.04,97.34,26.49,170.44,1.02,168.49,27.93
T4,0.482,103.18,5.26,106.76,27.73,154.94,1.11,164.06,25.28,111.31,4.98,101.99,23.91,146.42,1.12,155.64,27.82
T2,0.537,98.2,4.66,110.13,28.01,165.22,1.07,156.97,27.29,100.89,5.37,96.56,27.02,155.16,1.05,158.44,27.52
T3,0.56,101.23,5.63,98.74,25.28,166.78,1.03,165.55,27.24,110.77,5.29,106.24,24.46,150.15,1.12,158.85,23.1
T1,0.716,99.51,5.57,108.48,29.78,144.93,1.1,149.35,24.82,97.55,5.09,98.18,27.04,150.48,1.12,144.98,24.67
T9,0.738,105.04,4.8,94.56,25.89,173.66,1.16,140.8,27.16,106.52,5.42,108.09,24.37,168.48,1.12,142.91,23.9
T3,0.9,109.75,5.17,107.18,26.91,159.81,1.09,154.48,26.71,100.51,5.41,106.15,24.57,148.84,0.96,154.99,26.05
T7,0.926,111.61,4.68,108.91,24.71,145.19,1.08,161.21,28.69,108.03,5.07,100.51,26.14,151.92,1.09,150.16,28.17
T1,1.211,95.42,5.12,98.85,26.1,155.57,1.0,155.25,24.5,95.97,5.78,112.81,27.41,151.71,1.09,148.53,28.16
T7,1.488,115.26,5.06,96.06,27.15,157.72,1.15,155.42,26.51,112.99,5.13,97.2,28.33,155.58,1.01,160.85,28.09
T1,1.609,103.83,5.23,95.84,26.13,158.47,1.02,156.78,28.04,110.88,5.44,103.68,25.79,149.97,1.14,154.55,28.44
T6,1.636,100.26,5.51,102.57,27.52,145.66,1.05,153.54,26.81,107.13,5.9,95.25,23.6,151.05,1.07,151.09,24.38
T8,1.695,97.69,4.98,112.63,24.44,144.5,1.02,146.21,23.5,106.99,5.31,107.78,26.63,139.62,1.0,156.85,24.4
T4,1.749,107.58,5.54,99.15,26.31,155.6,1.14,157.71,28.18,105.69,5.11,109.01,24.14,148.61,1.13,168.4,28.53
T6,1.755,104.46,5.16,106.73,25.28,167.79,1.06,142.15,27.38,100.22,5.15,101.91,26.54,153.14,1.08,141.12,27.49
T6,1.946,103.42,5.27,95.42,23.78,151.58,1.1,148.67,24.03,111.08,5.77,111.14,26.04,164.16,1.09,164.66,25.62
T10,2.281,118.71,5.46,99.53,24.66,170.41,1.02,160.09,26.82,114.3,4.94,113.74,26.94,159.88,1.03,149.43,26.02
T2,2.37,109.6,5.39,96.57,24.62,147.74,1.02,154.98,24.17,111.05,5.22,112.1,26.83,153.34,1.07,162.29,25.34
T4,2.384,96.9,4.89,100.28,24.09,152.25,1.14,159.5,24.54,107.91,5.19,110.97,26.28,151.44,1.12,164.76,27.14
T1,2.631,110.19,4.98,107.93,29.25,153.3,1.12,165.88,25.32,102.54,4.99,99.92,27.29,152.32,1.12,157.67,27.66
T6,2.721,99.82,5.86,102.68,24.57,161.19,1.02,147.61,26.59,117.06,5.54,102.33,26.55,151.12,0.93,164.18,24.75
T1,2.761,107.06,5.14,107.95,25.85,160.79,1.07,147.03,28.44,107.49,5.19,99.31,29.23,159.78,1.0,149.46,25.08
T9,2.765,107.0,5.12,104.05,28.24,163.04,1.18,162.34,27.16,95.42,5.38,98.81,24.88,170.82,1.12,146.62,27.11
T7,2.792,103.59,5.13,106.94,27.05,137.77,1.04,147.82,29.13,113.58,4.87,102.55,24.34,143.41,1.04,154.84,28.05
T9,2.863,105.32,5.42,108.4,26.24,148.78,1.08,157.18,26.15,102.78,5.0,101.28,27.21,149.82,1.01,159.91,24.29
T4,2.869,101.02,4.89,117.55,23.97,162.51,1.09,163.95,24.47,110.09,5.52,107.62,26.6,158.46,1.12,143.97,25.2
