task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,98.1,5.15,99.17,26.24,141.82,1.1,153.19,27.28,106.38,5.19,112.29,29.12,147.0,1.16,155.2,26.54
T9,0.223,108.95,5.49,101.92,26.25,173.4,1.05,140.66,24.18,96.78,4.85,95.6,26.08,154.73,1.05,155.53,24.17
T1,0.226,107.41,5.14,107.87,29.5,161.09,1.12,169.83,24.56,110.56,5.3,104.54,29.33,152.58,1.03,152.33,25.31
T3,0.284,96.95,5.61,97.92,26.8,170.12,0.99,147.9,27.44,107.14,5.03,108.62,27.45,164.13,1.02,152.46,24.18
T5,0.383,103.44,5.55,95.25,27.35,164.15,1.05,152.88,27.4,97.48,5.52,101.49,25.8,169.82,0.93,153.48,26.64
T3,0.468,107.39,5.67,106.57,27.32,150.31,1.1,157.89,26.98,100.1,5.41,93.8,25.11,169.29,1.02,155.16,26.04
T7,0.551,105.97,4.96,106.79,28.14,145.77,1.09,162.77,27.42,116.66,5.22,96.28,26.03,146.56,1.06,157.3,26.89
T9,0.571,112.72,5.21,107.2,28.86,160.5,1.16,144.83,25.32,109.15,5.37,109.94,26.1,159.72,1.14,163.51,24.31
T5,0.647,95.8,5.58,92.84,25.96,154.58,0.97,148.66,23.96,113.05,5.33,97.58,27.51,152.22,0.97,139.07,24.72
T5,0.978,102.68,5.48,109.86,25.72,164.11,1.0,150.14,25.46,110.45,5.33,107.87,27.65,170.24,0.94,160.31,24.22
T10,1.051,105.77,5.5,109.21,27.46,150.22,1.1,161.51,26.26,104.06,4.81,116.22,24.5,166.42,1.01,145.95,29.57
T3,1.088,105.92,5.33,91.85,24.43,155.01,1.01,156.82,25.93,101.04,5.49,98.76,24.48,155.16,1.07,154.3,24.96
T5,1.132,100.01,5.38,105.17,26.08,166.48,1.08,148.52,25.41,98.39,4.84,93.79,23.72,165.73,1.06,142.92,26.88
T9,1.212,95.68,5.28,100.09,26.11,164.51,1.16,146.7,24.84,107.37,5.41,100.73,25.92,167.67,1.17,153.17,27.16
T3,1.232,99.96,5.25,94.22,27.78,172.32,1.06,145.03,25.65,102.09,5.11,103.29,23.96,167.07,1.05,158.57,23.1
