task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.3,116.319,107.226,103.088,99.905,106.194,1.11,103.098,115.591,97.371,96.354,105.412,110.171,1.066,113.203
4,0.43,107.719,95.106,101.745,94.832,99.507,1.065,113.781,114.699,92.443,99.899,94.466,111.93,1.073,109.1
4,1.0,106.1,97.773,106.351,98.195,106.448,1.047,113.162,114.127,101.103,102.452,97.73,112.164,0.978,99.57
3,1.115,1.024,10.23,97.666,110.784,11.444,101.662,100.099,1.017,11.115,102.838,107.44,10.63,99.866,116.648
1,1.172,97.476,109.72,96.013,9.941,1.037,11.672,102.346,94.653,95.616,105.628,10.502,1.093,10.518,96.944
2,1.384,106.95,100.482,10.307,102.109,113.545,112.453,113.98,100.011,104.438,11.192,109.471,111.206,106.68,102.472
4,1.488,100.547,102.012,107.24,107.593,98.731,1.147,101.916,109.279,106.311,113.074,98.495,101.704,1.024,117.4
3,1.841,1.108,11.009,103.559,109.821,10.201,109.284,116.384,1.104,10.512,109.783,101.393,10.29,108.412,114.944
2,2.345,110.359,100.393,10.819,93.773,111.934,98.535,97.403,98.889,101.625,11.742,96.505,100.891,95.05,107.237
4,2.797,101.399,97.361,97.61,108.536,116.167,1.03,109.325,110.842,95.326,106.15,109.056,98.772,1.147,105.169
3,3.354,1.146,10.338,109.653,100.297,10.152,110.602,113.777,0.981,10.454,96.832,96.024,11.141,111.801,116.746
1,3.446,104.259,98.892,97.559,9.76,1.013,11.291,110.356,111.853,107.686,103.707,10.896,1.013,10.063,111.128
4,4.148,118.949,93.476,109.537,100.108,106.674,1.158,110.497,113.292,103.35,96.604,96.54,109.635,1.071,100.645
3,4.166,0.975,10.555,102.706,101.073,11.264,99.462,102.838,1.089,9.876,101.301,107.835,10.594,99.048,116.964
3,4.48,1.029,9.788,102.346,109.008,10.76,109.214,113.968,1.102,9.875,97.857,94.221,10.15,106.572,111.993
4,5.063,116.716,94.174,106.049,100.128,105.646,1.077,111.064,112.092,98.669,95.641,100.471,115.296,1.157,116.336
4,5.438,114.988,92.789,105.128,107.759,114.441,1.029,108.286,113.19,100.956,97.659,104.013,102.199,1.025,108.327
1,6.166,105.58,108.71,97.016,11.272,1.014,10.518,110.683,111.789,100.313,100.903,10.174,1.045,10.2,111.914
3,6.43,1.06,10.483,94.358,104.368,10.382,112.977,104.145,1.078,10.439,98.17,95.451,10.937,99.387,107.603
1,6.523,102.714,106.771,95.569,9.553,1.045,11.212,99.885,103.245,102.195,109.699,10.634,1.065,10.51,107.271
4,6.942,111.128,103.734,103.19,93.239,112.841,1.006,104.71,114.321,98.29,111.759,104.63,110.042,1.046,104.417
3,7.218,0.99,11.163,100.747,105.411,10.342,101.999,99.845,1.102,9.792,101.532,96.295,10.695,100.935,112.292
1,7.295,103.292,107.145,109.313,9.945,1.086,10.235,109.75,106.936,95.297,95.589,10.082,1.086,10.962,98.348
4,7.596,119.419,92.789,110.459,105.198,103.15,1.11,106.029,101.319,100.787,103.19,101.236,97.889,1.154,115.226
4,7.71,115.228,99.583,109.21,102.512,115.937,1.108,107.286,116.447,107.873,107.348,104.296,110.902,1.016,109.511
1,7.817,107.705,99.498,109.221,10.374,1.076,10.167,95.486,107.831,110.874,99.726,11.325,1.072,9.899,112.75
1,7.836,96.622,101.382,106.401,10.152,1.036,10.144,98.333,95.518,112.222,105.607,10.741,1.079,9.927,104.188
3,8.391,1.032,10.013,106.968,100.882,10.237,110.565,115.291,1.111,10.239,108.121,104.145,10.28,108.903,108.171
1,8.621,96.904,110.063,102.883,11.147,1.017,10.237,102.857,95.506,111.79,104.851,10.907,1.08,11.094,106.219
3,8.824,0.987,11.027,102.209,98.422,11.154,108.948,104.056,1.132,9.942,94.574,109.159,11.2,111.033,115.267
4,8.989,111.387,92.997,98.66,106.832,102.442,1.061,116.554,108.489,105.238,106.698,108.418,98.269,0.991,103.746
2,9.587,98.868,102.427,11.657,100.579,105.687,107.076,100.556,99.926,111.971,11.048,102.948,99.078,95.965,104.859
1,9.665,103.776,105.941,96.41,11.01,1.096,10.666,96.938,97.537,97.001,97.241,11.172,1.07,10.167,109.504
3,9.806,0.981,10.208,109.756,106.887,11.005,102.208,112.28,1.058,10.663,105.544,107.123,10.61,97.832,105.378
1,10.283,105.636,109.352,107.868,10.554,1.085,11.212,106.465,104.127,97.947,95.852,11.171,0.962,9.975,100.947
2,10.402,106.788,96.819,11.316,106.502,100.553,111.678,102.332,110.684,105.37,11.775,100.774,99.478,99.768,102.444
3,10.452,1.086,9.709,104.471,106.194,10.527,109.694,99.677,1.109,9.973,104.841,103.583,10.365,114.84,109.749
3,10.472,1.022,10.278,105.324,104.368,11.255,110.066,116.344,1.019,10.57,95.702,110.199,10.527,109.128,112.042
2,10.588,110.309,105.129,10.216,97.986,115.108,106.001,106.114,108.519,94.698,10.579,106.941,107.229,109.637,105.256
4,10.972,104.897,93.415,112.357,108.739,110.577,1.111,108.653,109.19,96.65,98.506,107.881,107.919,1.072,107.672
2,11.673,102.592,107.937,10.13,109.817,105.44,102.562,111.397,103.481,101.16,10.733,95.384,103.439,112.26,109.703
1,12.015,104.102,105.615,102.127,10.777,1.14,11.507,102.333,97.274,96.263,100.878,9.67,1.132,10.739,97.724
2,12.033,109.978,108.636,10.439,97.73,107.375,102.572,100.73,98.97,98.554,11.111,100.257,105.353,110.887,114.807
4,12.532,105.304,105.691,110.594,94.195,114.791,0.982,101.273,101.529,108.188,112.345,97.826,107.895,1.034,113.153
3,13.004,1.049,9.844,105.836,100.827,9.915,98.925,108.684,1.05,11.285,110.179,104.358,10.723,97.606,104.205
3,13.277,1.092,10.226,97.973,110.61,10.998,113.1,100.972,1.113,10.841,110.301,110.62,10.846,98.635,106.789
2,13.857,104.574,103.257,11.283,97.986,109.798,111.863,106.013,108.986,105.483,11.546,96.084,103.91,108.68,97.746
1,13.946,98.925,108.153,104.876,10.403,0.994,11.319,99.159,94.958,109.059,108.484,10.812,0.988,10.079,97.484
2,14.02,111.921,100.769,10.222,93.678,108.429,112.013,98.976,102.694,99.604,10.928,95.115,105.73,99.447,101.836
2,14.072,111.02,104.786,10.664,105.363,110.86,109.878,111.565,110.685,109.311,11.387,93.114,109.969,111.994,104.399
2,14.34,104.6,100.478,10.619,99.686,101.06,103.768,109.88,99.828,111.768,10.366,96.335,102.72,104.812,115.168
1,14.746,103.648,109.283,99.726,10.622,1.094,11.56,99.851,100.565,108.224,96.94,10.803,1.094,10.014,103.185
1,15.235,99.858,103.566,94.409,11.262,1.079,10.334,100.704,106.54,111.714,108.129,9.563,1.018,10.739,103.64
4,15.445,108.489,103.685,113.544,101.297,111.959,1.016,104.627,101.144,92.19,106.84,94.492,109.883,1.025,112.332
4,15.537,107.984,108.099,110.085,96.069,110.706,1.082,108.241,101.501,96.079,109.487,100.327,107.398,1.079,114.186
4,16.076,106.976,97.995,98.133,93.346,105.803,1.126,112.374,105.666,97.795,104.834,97.797,108.688,1.006,111.857
1,16.192,110.799,105.642,110.13,10.276,1.028,11.144,104.175,100.758,108.23,108.57,10.358,0.988,10.216,110.275
4,16.306,111.895,99.615,97.659,103.528,103.786,1.058,114.397,116.864,99.937,106.805,95.507,105.378,1.047,106.384
3,16.378,1.055,10.633,106.721,108.917,11.559,109.219,106.99,1.013,10.895,98.037,103.877,9.79,111.308,100.163
4,16.46,114.317,101.251,102.441,93.837,108.879,1.055,112.249,104.935,95.884,109.522,100.509,106.861,1.159,100.453
2,16.491,100.876,100.646,10.831,108.65,101.108,108.635,99.164,102.666,101.579,10.686,99.168,114.385,103.555,100.721
3,17.119,1.079,11.088,100.434,95.805,10.452,106.382,103.952,1.042,10.017,107.973,104.987,10.291,114.335,114.219
4,17.146,106.103,98.669,97.875,97.822,102.925,1.103,117.877,109.263,108.842,109.425,97.806,114.027,1.081,107.582
2,17.384,100.108,100.659,11.195,96.522,111.588,111.81,100.805,106.726,103.484,10.142,109.07,105.43,111.148,108.825
2,17.504,114.568,107.587,10.32,92.653,105.027,102.924,108.056,99.966,106.522,10.817,96.136,104.523,99.719,110.45
4,18.266,114.261,92.062,109.612,100.537,116.407,1.101,113.29,104.885,99.725,104.036,110.507,99.727,1.119,116.762
4,19.495,116.661,103.743,110.807,93.831,111.17,1.141,117.674,114.532,93.943,108.416,103.066,112.078,1.006,113.011
1,19.694,98.496,99.989,98.38,9.956,1.107,10.979,109.486,107.871,110.138,94.568,10.17,1.016,10.419,113.349
2,19.71,109.816,102.946,10.78,107.663,103.959,103.919,104.786,102.435,99.457,10.675,99.976,109.391,107.331,104.227
2,20.493,101.205,106.99,10.993,96.177,103.962,102.488,100.758,101.987,105.183,11.618,109.84,106.855,101.393,99.066
3,20.494,0.997,10.439,99.341,96.116,10.452,106.504,100.071,1.084,11.026,95.0,108.273,10.447,100.426,115.408
3,20.681,1.005,11.074,101.731,108.226,10.09,100.981,110.851,0.983,11.163,103.088,108.698,10.903,101.854,107.204
1,21.022,111.627,107.501,108.16,10.486,1.031,10.719,106.416,111.964,110.93,95.589,10.815,1.137,10.704,106.274
2,21.063,98.627,109.451,11.039,96.367,113.174,98.463,102.256,100.494,99.721,10.26,94.311,106.172,106.91,102.958
3,21.133,0.982,9.864,107.533,100.383,10.42,102.961,104.347,1.104,10.058,93.628,100.127,11.248,113.519,107.988
4,21.624,104.739,101.954,103.086,106.656,109.547,1.137,112.729,116.367,94.829,105.127,103.846,103.387,1.069,106.273
3,21.68,1.102,10.565,97.32,99.001,10.784,114.199,114.558,1.137,11.129,97.307,94.277,10.034,112.403,115.089
4,22.191,116.746,99.781,104.918,109.624,100.176,0.984,114.651,114.675,103.888,111.804,97.17,104.26,1.094,116.914
1,22.506,105.871,102.504,101.387,10.832,1.066,11.291,98.662,95.147,106.972,105.728,10.586,1.05,10.243,102.129
4,23.314,113.22,96.744,104.363,94.492,101.704,1.088,103.388,105.98,101.848,97.931,103.953,114.21,1.065,106.166
4,23.713,115.981,102.277,98.195,94.163,107.633,1.016,112.014,111.321,92.729,97.812,109.7,107.533,0.981,100.959
3,23.793,1.0,11.102,104.789,99.194,11.089,97.683,99.26,1.019,10.663,97.17,99.309,10.968,97.981,107.692
2,24.048,104.26,106.315,10.609,92.848,99.025,95.557,114.866,113.695,103.481,11.474,105.683,108.496,111.001,99.912
3,24.385,1.108,9.805,101.656,98.666,11.574,108.198,112.381,1.018,9.646,106.721,97.3,9.828,109.735,110.444
1,24.998,98.973,104.446,95.643,10.647,1.056,9.936,106.201,108.739,110.68,95.279,10.938,1.001,10.272,96.286
4,25.056,118.774,108.19,112.063,103.04,112.299,1.01,105.605,109.906,106.168,97.287,107.045,111.833,1.145,106.184
