task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.297,96.16,109.01,11.38,100.49,11.32,94.95,9.33,96.48,96.79,99.18,11.04,98.98,11.46,95.41,9.22,96.72
T2,0.807,105.07,108.57,10.81,114.52,10.76,105.88,11.13,95.13,105.99,106.54,11.16,99.87,11.31,111.97,10.16,93.07
T2,1.312,97.48,107.87,10.66,112.2,11.45,111.84,11.66,97.95,106.39,109.3,11.35,108.74,11.4,97.74,10.48,91.93
T2,1.361,97.84,104.26,11.28,114.24,10.4,100.6,10.89,103.1,106.85,109.33,11.17,105.85,11.1,101.06,10.92,100.51
T3,1.448,104.15,96.01,10.62,109.21,10.73,101.49,10.62,101.68,104.96,103.55,10.35,113.14,11.46,93.76,9.84,110.02
T1,1.875,98.65,118.04,11.47,108.99,11.58,95.25,10.75,106.05,112.18,102.19,10.93,95.13,10.26,100.81,11.32,115.02
T4,1.91,107.18,110.34,11.4,103.37,10.66,108.07,10.17,110.97,102.64,104.28,10.54,105.85,9.37,116.74,10.31,97.8
T4,1.987,110.98,97.59,10.69,110.61,10.49,99.48,10.06,103.76,103.34,104.26,10.44,112.57,10.5,109.53,9.8,107.98
T2,2.107,104.94,106.24,11.54,104.0,11.03,107.36,11.38,96.89,110.2,107.33,10.58,106.3,9.75,100.77,10.81,106.67
T2,2.273,104.98,96.96,11.37,98.96,10.15,111.73,10.17,98.01,107.29,108.5,10.82,115.58,11.27,108.11,10.57,106.11
T3,2.538,103.14,108.09,11.21,96.46,11.43,94.77,10.33,101.06,96.4,108.9,11.31,114.66,10.09,104.45,9.75,97.08
T1,2.699,107.34,108.26,11.38,95.81,10.15,96.4,10.8,114.8,99.34,114.94,10.06,105.05,11.0,101.53,11.53,100.83
T2,2.966,103.58,107.91,11.6,113.84,9.73,112.13,10.23,103.09,99.96,101.46,10.2,106.6,9.99,97.2,10.22,105.1
T2,3.262,101.04,92.38,11.64,109.86,10.55,102.3,11.59,108.61,100.41,100.58,10.51,109.7,9.72,95.86,10.26,95.72
T1,3.305,98.29,108.03,11.58,104.49,9.99,103.13,11.77,102.44,108.1,110.9,11.57,112.15,10.64,109.12,10.49,109.79
T1,3.74,112.19,117.64,10.41,111.05,10.89,107.79,10.19,105.96,98.68,103.04,10.66,98.1,10.65,101.91,10.49,102.54
T3,4.039,94.24,104.96,9.73,105.37,9.77,107.68,9.95,109.32,94.11,100.06,11.41,111.96,9.95,104.48,10.89,95.6
T2,4.045,107.88,99.31,10.93,107.11,10.05,107.63,10.9,106.24,104.04,98.9,10.25,109.93,10.09,96.76,11.67,93.91
T4,4.24,112.88,98.97,10.21,111.32,10.31,111.33,10.39,112.28,106.93,95.71,10.08,102.45,9.82,114.64,10.35,105.65
T1,4.621,110.46,104.35,10.04,97.08,10.17,106.73,10.55,111.35,111.54,109.05,10.62,107.45,10.2,91.81,10.09,107.89
T4,4.814,100.19,105.98,10.93,99.62,9.51,100.38,10.15,104.49,110.46,104.48,10.86,112.65,9.38,115.99,9.92,103.63
T2,4.84,106.49,98.75,10.19,112.24,10.98,97.73,10.28,103.81,101.19,101.74,11.72,112.52,11.39,108.16,10.2,108.12
T4,4.951,110.65,110.54,10.12,110.53,10.72,110.62,9.51,101.6,102.79,108.41,10.24,100.72,9.5,99.61,9.67,110.38
T2,5.096,101.31,103.61,10.95,105.69,9.94,94.84,10.95,103.06,114.53,94.64,10.04,101.01,11.28,102.68,11.23,94.08
T2,5.19,98.83,100.1,10.54,107.78,11.37,105.65,11.11,105.24,102.17,106.43,10.57,105.84,10.76,100.76,10.38,95.11
T1,5.388,106.2,106.46,10.48,106.83,10.84,106.81,10.46,115.41,99.8,115.81,10.6,109.42,10.79,106.96,11.15,104.88
T2,5.791,109.57,92.44,10.64,104.24,11.39,103.86,11.29,107.86,103.22,101.14,10.66,115.92,10.63,108.94,10.93,101.8
T3,5.796,100.95,100.32,10.38,99.64,10.79,99.66,9.19,107.69,92.23,105.03,9.9,96.77,11.1,103.53,10.17,101.85
T4,5.808,105.9,101.88,11.09,100.02,10.94,101.28,9.51,114.42,99.5,108.53,10.22,101.37,10.25,107.33,10.16,114.24
T3,6.237,108.54,104.48,10.22,98.26,10.68,103.1,10.32,96.44,102.63,100.21,9.78,101.2,10.8,100.43,10.34,98.62
T3,6.726,102.7,107.74,10.35,98.93,9.75,106.56,9.45,101.15,105.32,96.73,10.6,102.24,10.38,105.98,10.6,106.88
T1,7.146,110.67,112.34,11.46,108.98,11.55,99.72,11.51,103.06,101.83,110.93,10.34,96.4,9.9,100.81,11.72,108.0
T2,7.275,97.98,100.02,10.88,100.44,10.65,101.93,11.46,107.24,112.06,93.1,11.33,111.6,10.97,97.0,11.82,93.98
T1,7.453,97.81,107.0,9.94,95.27,10.16,96.36,10.29,113.09,99.36,105.98,10.75,102.34,10.31,95.31,10.97,112.25
T4,7.644,102.72,106.58,10.4,115.52,9.6,111.85,9.7,108.0,110.2,97.86,11.51,104.6,9.42,103.79,9.65,101.02
T3,8.086,96.65,98.86,10.19,106.05,10.4,102.16,10.08,110.66,92.4,110.6,11.1,112.87,11.39,97.68,9.66,98.12
T1,8.104,99.34,107.23,11.11,110.65,9.97,107.77,10.29,108.57,103.49,101.6,11.07,101.84,10.49,95.51,10.16,111.11
T4,8.215,97.13,101.45,10.25,105.74,9.79,109.11,9.81,97.71,109.2,103.2,10.4,116.13,9.64,116.64,9.29,112.14
T3,8.418,101.51,107.05,10.6,114.73,10.3,100.65,9.74,96.55,99.13,109.99,10.97,97.75,10.95,95.53,10.79,102.43
T2,8.421,100.97,101.82,10.52,112.2,10.25,102.3,11.38,98.78,112.47,108.99,10.64,110.58,9.78,96.8,10.89,104.62
T1,8.531,97.21,100.64,10.6,95.9,11.3,96.66,10.7,99.25,109.05,116.3,10.47,111.11,10.66,101.02,10.07,113.65
T1,8.675,95.14,110.93,11.73,96.86,11.36,105.89,10.53,112.04,97.86,105.49,11.4,95.41,10.93,103.87,10.37,111.42
T3,8.766,97.92,109.48,11.2,104.45,11.32,93.76,10.05,95.78,103.77,107.58,10.96,96.53,10.81,108.7,10.77,98.82
T1,8.977,106.21,111.85,10.08,98.38,10.31,103.44,11.74,113.21,109.23,116.04,11.14,107.68,11.14,96.73,11.59,101.93
T1,9.025,111.28,115.27,10.25,107.32,10.09,92.51,10.35,102.11,97.99,104.81,11.71,95.45,11.12,108.78,10.58,110.61
T4,9.405,108.14,103.98,10.1,116.75,10.25,99.6,9.32,101.13,107.98,98.48,9.89,102.27,10.52,99.48,10.11,97.68
T1,9.527,109.5,115.78,11.6,100.28,11.37,99.67,10.6,99.77,98.16,107.14,11.51,102.72,11.02,101.93,10.44,109.72
T3,9.62,98.26,111.23,10.84,103.28,10.45,105.75,9.95,108.34,106.39,100.53,10.03,103.41,10.96,104.93,9.87,103.45
T3,9.668,97.62,95.36,10.27,114.19,11.26,105.69,10.91,101.8,103.48,104.89,10.21,109.92,10.87,95.12,9.96,110.5
T1,9.991,108.93,113.31,10.95,96.43,11.39,97.78,11.17,111.84,111.82,107.86,11.68,112.42,11.27,104.52,10.96,111.5
