task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,106.36,105.41,10.65,114.99,11.1,105.78,11.42,106.58,97.88,101.76,11.41,105.66,10.31,97.83,11.45,100.71
T2,0.537,106.14,107.23,11.11,103.45,10.67,104.13,10.75,104.04,98.89,96.8,11.89,115.41,10.19,107.54,10.48,99.0
T3,0.583,103.65,95.58,10.07,103.41,10.06,105.12,9.97,107.19,108.77,94.59,10.86,104.24,11.47,108.82,9.34,102.1
T1,0.616,109.68,106.09,9.95,96.69,11.66,105.02,10.16,114.45,99.32,118.1,10.24,94.64,11.2,96.73,9.98,109.62
T4,0.747,106.36,103.45,9.85,116.77,10.53,115.81,9.53,101.49,100.0,96.48,10.55,105.64,10.48,108.41,9.39,105.94
T3,0.891,105.0,110.16,10.69,102.35,11.22,110.34,10.47,103.81,101.2,105.37,11.14,108.4,10.78,103.19,10.26,107.19
T1,1.345,101.9,116.21,11.56,99.06,11.4,102.82,10.66,103.18,99.13,101.36,11.77,104.65,11.31,108.78,10.14,110.09
T1,2.003,97.74,112.63,10.67,103.55,10.67,94.02,11.59,115.45,105.56,108.71,10.52,100.63,11.08,106.91,10.75,107.92
T3,2.441,102.32,100.48,10.26,104.85,10.9,101.48,9.91,99.01,107.44,102.76,10.18,111.7,10.96,102.25,10.7,110.36
T2,2.446,115.42,95.4,10.07,102.62,10.98,95.52,11.81,99.41,100.07,103.94,10.57,106.09,10.69,101.03,11.29,99.03
T3,2.468,94.44,97.27,11.04,111.63,9.99,100.43,10.2,103.95,108.08,97.99,11.38,98.5,11.1,107.78,10.72,95.66
T3,2.59,95.93,100.41,10.03,98.52,11.36,94.34,10.11,94.5,91.96,99.79,10.3,104.92,10.98,99.57,9.34,101.88
T4,2.639,97.73,110.15,9.86,101.8,9.55,101.77,10.51,98.76,106.87,102.85,11.41,99.02,10.1,114.74,9.44,113.73
T1,3.373,103.48,108.33,10.39,106.57,11.3,100.05,10.18,110.7,110.58,100.35,10.49,98.99,10.64,100.38,11.58,115.43
T2,3.383,98.53,106.4,10.34,102.05,9.89,109.19,10.26,96.3,105.82,93.7,10.61,110.5,10.9,109.91,10.29,101.76
T3,3.728,93.8,105.14,11.13,98.64,9.77,100.17,10.87,100.34,94.16,107.23,10.09,102.98,10.62,101.73,10.48,106.1
T1,4.446,97.98,101.89,10.89,97.44,10.01,106.64,10.05,111.5,110.31,108.9,11.52,103.87,10.78,95.39,10.14,111.84
