task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,94.98,95.66,9.69,106.18,11.19,107.38,10.02,106.14,100.06,99.79,11.28,109.87,11.01,103.44,9.9,105.27
T1,0.048,103.26,107.4,11.63,105.05,11.33,109.0,11.49,105.02,110.39,100.35,10.2,101.95,10.65,99.35,11.59,106.39
T3,0.644,96.32,107.04,9.67,113.26,9.87,96.45,10.02,97.43,97.81,97.12,11.03,113.81,11.26,109.76,10.32,104.4
T1,0.868,105.31,105.14,11.58,109.16,11.11,98.03,10.54,99.66,108.0,101.17,11.38,106.29,11.32,106.87,10.15,111.48
T2,1.061,114.29,93.38,10.18,113.37,10.83,108.32,10.97,100.09,106.95,108.8,10.53,110.74,10.25,107.48,11.09,94.88
T3,1.569,92.92,96.51,9.73,108.22,11.24,104.89,10.48,99.33,102.62,109.53,10.07,100.56,10.69,94.54,9.94,106.14
T1,1.689,109.26,103.06,10.7,101.84,10.82,98.02,10.4,103.68,99.16,116.33,11.75,102.1,10.14,96.75,11.6,109.13
T1,2.155,111.7,107.04,10.23,100.6,10.95,93.24,11.28,99.2,99.5,108.26,11.55,104.17,11.23,99.44,11.23,106.28
T4,2.176,111.6,93.72,10.57,109.6,9.86,103.71,9.8,114.26,112.98,109.35,10.0,111.98,9.82,104.66,9.48,106.59
T1,2.337,106.47,104.81,11.42,97.7,10.8,93.62,11.2,107.07,95.4,117.42,11.25,103.97,10.75,92.18,11.74,98.15
T2,2.593,103.44,99.88,10.64,101.68,10.48,104.2,11.22,92.24,98.09,97.86,11.08,107.28,10.82,110.54,10.16,100.09
T4,3.118,100.31,109.6,10.52,114.29,9.46,99.3,9.59,110.63,112.98,104.84,9.9,104.33,10.15,112.69,9.86,108.73
T3,3.125,106.28,100.49,10.96,107.09,10.16,110.29,10.82,98.98,103.77,98.15,10.83,100.17,10.53,108.46,10.86,103.04
T4,3.689,100.18,104.15,9.92,106.63,10.56,106.0,9.32,112.04,97.41,105.15,11.23,114.66,9.81,103.49,10.24,102.26
T1,4.063,95.44,115.13,10.96,111.7,10.5,108.07,11.09,110.34,112.04,109.15,11.66,109.05,10.35,108.6,11.71,107.92
T3,4.199,98.28,99.2,10.43,109.39,9.91,111.17,10.5,107.05,108.07,108.75,10.82,113.16,10.38,106.65,10.58,105.25
T1,4.725,100.92,114.38,10.08,98.85,11.6,104.74,10.48,115.68,101.1,107.62,11.75,95.69,10.03,97.66,10.86,102.27
T1,4.732,109.14,106.15,10.83,110.58,10.06,92.36,10.71,115.19,106.66,112.52,10.95,101.09,10.24,92.4,10.69,101.94
T4,5.467,99.34,110.28,11.37,106.68,9.86,100.9,10.0,105.16,105.66,106.15,9.93,109.74,9.54,108.5,10.73,98.13
T3,5.473,103.63,93.71,9.91,106.32,9.98,111.1,10.51,94.02,94.16,104.47,11.4,109.32,9.95,104.02,10.23,108.57
T3,5.795,93.02,100.2,10.21,104.47,10.94,94.38,10.56,99.09,93.58,102.22,11.27,99.34,9.77,93.76,10.05,102.52
T3,5.821,94.27,106.04,10.69,108.36,10.03,97.23,9.61,109.44,104.17,110.08,10.58,109.13,11.11,97.02,10.54,110.38
T4,5.883,105.78,106.46,10.79,107.57,9.55,115.91,9.34,100.98,110.11,105.96,10.92,103.24,9.84,106.94,10.74,108.61
T2,5.972,100.77,101.54,11.29,107.42,9.93,106.75,10.9,106.07,101.53,102.82,11.11,111.26,11.26,96.63,10.28,104.21
T4,6.474,108.66,107.88,10.44,102.73,9.98,99.69,9.8,100.98,107.81,95.5,11.28,113.87,10.46,116.92,10.21,109.72
T3,6.616,94.92,100.99,9.85,106.85,9.73,95.59,9.9,98.33,101.07,97.68,10.3,102.24,11.21,109.46,9.2,98.21
T4,6.659,113.58,104.29,9.93,101.41,9.67,116.92,10.18,107.34,114.27,109.28,9.85,111.0,9.41,108.44,10.1,110.38
T4,6.865,113.23,94.86,10.4,102.24,10.94,105.78,9.74,106.02,108.1,94.03,10.11,100.31,10.01,109.53,10.77,98.16
T2,7.054,102.81,105.65,10.81,115.82,10.95,105.43,10.8,94.38,105.28,92.96,10.13,109.43,10.56,101.38,11.68,93.95
T2,7.302,101.89,92.66,10.55,113.69,11.17,94.34,11.8,106.0,100.96,103.94,10.1,113.99,9.75,110.67,10.42,106.21
T1,7.512,97.23,102.51,10.55,98.89,11.64,100.51,11.26,115.28,103.81,112.19,11.08,111.52,11.11,104.81,10.59,113.79
T2,7.569,113.05,93.85,11.35,105.54,11.24,100.54,11.0,105.1,102.15,101.29,11.42,116.08,10.78,94.29,10.97,101.7
T1,7.745,102.33,118.83,10.69,100.75,10.57,93.0,10.02,108.98,101.38,117.56,11.51,109.37,10.13,98.91,11.01,101.91
T4,7.776,103.17,103.79,11.52,111.48,9.39,112.69,10.07,101.11,114.88,104.82,10.02,113.23,10.56,100.69,9.49,102.05
T3,7.919,94.34,109.64,10.12,96.76,11.08,109.57,10.71,98.85,103.27,97.28,10.74,110.9,10.93,95.36,10.31,101.63
T2,8.192,105.73,97.63,10.59,101.23,9.97,106.1,11.15,92.39,115.42,108.19,10.62,108.73,9.8,110.38,11.23,102.08
T2,8.207,97.59,108.72,11.23,112.21,9.66,98.03,10.48,100.73,113.61,104.46,11.44,109.94,10.11,105.52,11.4,94.18
T2,8.35,105.24,95.23,11.8,106.12,10.39,104.8,11.42,106.64,103.44,103.3,10.41,101.21,11.41,96.35,11.45,101.8
T1,8.675,95.83,118.79,11.66,96.44,11.08,96.4,11.73,109.42,108.44,113.56,10.18,111.9,10.59,94.23,10.34,103.42
T1,8.86,95.96,112.42,10.09,105.23,10.09,96.36,11.24,102.36,109.53,102.32,11.3,98.84,10.71,93.47,11.17,109.97
T1,8.919,105.75,102.38,11.36,107.25,11.23,108.1,9.98,115.09,108.37,103.74,10.69,104.48,10.95,97.44,11.82,107.65
T1,8.991,105.31,107.32,10.23,98.96,11.62,95.24,10.0,105.2,106.31,104.21,11.37,100.62,10.84,96.98,11.26,112.54
T1,9.235,107.05,118.43,11.37,98.27,11.45,96.94,10.92,102.01,99.98,106.99,10.62,97.77,10.13,108.16,10.83,113.1
T3,9.318,92.66,101.6,10.67,114.04,9.96,103.85,10.09,94.02,96.4,100.2,10.0,111.74,10.8,95.87,10.22,93.34
T2,9.728,104.03,109.0,10.52,101.93,10.55,111.57,11.22,97.12,108.06,103.78,11.16,115.47,11.16,108.6,11.25,103.46
T3,9.832,92.45,94.83,10.56,105.51,10.7,109.79,9.48,97.17,97.38,98.91,10.84,105.84,9.94,101.99,10.9,96.57
T4,10.194,110.17,105.76,10.98,102.27,10.72,100.42,9.18,99.28,111.5,106.43,10.53,107.8,11.11,115.28,9.48,98.96
T2,10.869,99.31,98.69,10.27,105.45,11.42,95.57,10.28,100.95,107.94,100.38,10.44,115.88,10.15,103.23,10.01,106.44
T4,11.135,114.01,100.2,10.77,115.48,9.97,113.03,10.6,112.46,105.41,110.14,11.23,108.84,10.6,118.03,10.17,109.73
T2,11.532,100.36,101.87,11.42,104.81,11.33,102.4,11.0,101.85,97.91,95.68,10.14,98.56,10.41,103.26,11.21,97.01
T1,11.581,99.83,117.07,10.09,105.8,10.13,104.82,11.52,115.46,104.35,114.72,11.78,95.56,11.29,108.6,10.86,106.76
T2,12.317,113.97,92.6,10.6,115.89,10.04,97.74,10.5,92.34,108.18,101.56,11.28,110.63,10.55,104.31,10.46,103.16
T2,12.399,98.09,97.81,11.52,99.14,9.72,99.02,10.89,100.88,112.98,93.46,11.28,102.22,9.73,101.89,10.77,105.67
T4,12.989,113.47,107.25,11.25,99.95,10.68,109.27,9.89,109.72,114.59,107.7,11.06,117.17,10.53,108.44,10.41,109.83
T3,13.201,93.14,107.5,10.35,99.78,10.56,110.97,10.09,107.42,97.62,108.63,9.66,113.07,9.72,100.19,10.04,99.52
T2,13.312,106.48,98.68,11.75,100.86,10.49,100.72,10.72,100.96,113.25,102.53,10.48,100.19,11.01,107.15,10.43,96.83
T2,13.321,104.18,96.44,10.78,115.08,10.49,101.26,10.64,105.66,114.63,108.06,10.95,110.95,10.32,104.31,11.26,108.52
T2,13.38,111.9,92.38,10.3,99.45,10.76,96.76,11.42,94.82,107.19,106.1,11.6,105.51,11.26,98.9,10.23,97.87
T4,13.432,108.66,108.62,10.54,106.78,9.68,107.42,9.24,99.11,97.16,104.46,10.12,106.71,9.89,117.82,10.32,106.13
T1,13.44,106.18,110.82,10.53,95.24,11.44,94.23,11.44,106.67,96.82,100.18,10.84,95.44,10.78,91.8,10.06,110.37
T1,13.729,99.4,108.93,10.57,98.4,10.49,99.5,10.92,110.22,97.36,114.44,10.51,95.95,10.56,96.65,11.16,112.67
T1,13.742,103.46,112.34,11.64,100.08,9.85,101.78,9.95,105.47,101.02,107.69,10.66,102.94,9.83,99.7,11.42,102.07
T1,13.854,101.03,113.89,11.67,96.69,10.78,103.73,11.63,112.02,109.58,115.88,11.28,102.46,11.2,107.72,11.38,112.84
T2,14.02,104.18,99.76,11.59,99.5,10.42,95.86,10.8,107.67,103.17,92.44,10.25,98.22,10.29,101.61,10.4,106.77
T4,14.097,100.3,108.57,10.81,101.45,9.76,116.46,9.87,108.03,112.6,93.79,10.17,112.16,9.64,110.98,10.67,104.7
T2,14.291,111.41,98.96,10.07,112.02,10.99,108.06,11.26,99.99,105.66,94.81,11.38,104.78,11.26,109.24,11.45,102.75
T2,14.574,111.65,96.71,10.12,103.45,10.99,108.71,10.27,93.78,107.72,108.74,11.08,98.22,10.32,96.75,10.59,92.33
T2,14.894,110.71,101.19,11.36,99.62,10.37,109.77,11.5,94.38,103.45,109.0,10.54,98.52,10.41,102.21,10.16,95.16
