task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.19,113.242,114.675,1.047,97.78,104.422,1.077,102.536,100.044,110.77,1.107,103.022,94.427,0.967,96.61
2,0.854,1.111,98.232,107.977,1.137,97.314,109.275,110.07,1.089,114.034,108.738,1.073,104.986,98.033,102.888
3,0.93,106.72,1.072,97.789,108.168,96.009,9.931,92.701,108.611,1.014,109.66,111.243,92.944,9.635,99.361
4,1.55,1.126,107.176,1.02,103.969,107.844,10.595,103.333,1.052,105.334,1.103,96.647,99.324,11.0,97.912
4,1.612,1.108,102.972,1.074,103.495,103.834,9.913,100.209,1.04,107.095,0.983,108.8,109.871,11.143,99.331
2,1.722,1.073,110.666,101.969,1.141,108.607,104.09,111.903,1.032,101.853,97.81,1.05,105.265,104.376,96.561
3,2.022,109.515,1.069,109.85,113.171,108.466,10.215,108.381,106.02,1.13,105.407,112.06,109.595,11.114,95.743
1,2.493,101.989,101.722,0.97,101.083,99.502,0.993,104.871,97.772,102.512,1.102,102.6,108.015,0.945,96.54
3,2.594,96.716,1.116,104.475,100.982,96.345,9.946,94.581,107.052,1.061,101.538,113.175,104.048,9.878,92.571
3,3.353,103.159,1.054,93.856,105.461,97.845,10.232,94.841,96.692,1.055,98.511,102.237,106.309,9.744,107.266
2,4.694,1.065,114.613,94.641,1.1,108.528,96.963,104.819,0.96,108.914,92.748,1.15,109.814,109.633,99.412
4,5.094,1.038,113.356,1.123,96.997,105.117,10.949,98.958,1.061,99.822,1.124,95.154,96.102,10.442,101.657
3,5.271,97.307,1.101,104.106,113.171,93.791,10.397,94.699,107.298,0.982,107.246,98.117,107.729,9.81,103.787
4,6.101,0.99,115.86,0.981,103.079,96.968,10.029,102.976,1.04,106.764,1.019,107.168,93.862,10.022,108.279
1,6.127,109.02,100.642,0.978,92.288,93.15,1.062,104.008,111.288,109.456,1.028,97.062,100.781,0.922,111.16
2,6.16,0.998,98.52,106.942,1.101,113.841,96.111,105.014,1.059,107.281,103.007,1.151,96.719,107.39,99.171
1,6.644,112.078,111.616,1.087,101.694,105.812,1.088,102.457,97.017,106.906,1.114,99.715,95.411,1.039,96.629
4,7.053,1.098,102.781,0.99,106.044,95.172,10.721,96.046,1.052,102.747,1.016,102.796,104.912,10.633,97.731
4,7.193,1.071,104.192,0.976,95.573,92.754,10.832,108.923,1.017,113.11,1.083,107.594,103.336,9.7,99.466
2,7.486,0.972,105.158,94.431,1.082,108.758,100.137,108.713,0.987,104.189,107.38,0.977,104.131,97.443,104.17
4,7.663,0.995,99.35,1.067,97.33,99.72,11.108,99.419,1.065,110.503,1.107,93.615,95.181,9.873,99.12
1,8.335,103.499,106.076,1.129,101.978,107.38,1.08,106.686,95.986,98.959,1.11,92.893,105.267,0.928,98.189
4,9.019,1.111,116.594,0.992,97.065,93.0,9.751,95.731,1.12,113.356,1.084,102.774,106.15,10.907,107.396
2,9.504,1.022,112.73,102.406,0.997,106.414,99.541,104.598,1.015,112.989,100.237,1.022,109.817,97.975,106.342
2,9.789,1.03,106.032,101.289,1.084,97.469,99.866,95.404,0.95,116.57,96.086,1.069,96.806,95.966,102.116
2,10.033,1.094,110.692,109.471,0.995,102.775,105.224,104.486,1.039,112.045,106.252,1.151,111.682,111.189,105.005
1,10.503,103.813,113.101,0.978,103.703,105.498,0.933,101.812,100.596,111.171,1.06,108.53,105.559,0.985,101.367
1,10.533,104.201,115.807,1.137,98.499,109.871,1.086,102.197,97.788,109.124,1.003,97.403,108.366,0.99,107.724
1,11.137,98.698,111.543,1.054,98.556,103.601,1.03,99.989,95.664,99.583,0.971,108.005,107.584,1.049,108.162
4,11.898,1.096,108.164,0.989,103.02,94.355,11.336,93.785,0.998,100.918,1.101,106.464,103.15,9.781,98.379
3,11.97,110.982,1.111,101.414,98.575,101.264,10.056,97.648,108.179,1.074,101.91,96.961,100.599,9.567,100.157
4,12.073,1.001,113.377,1.115,98.432,107.293,10.177,99.588,1.111,107.222,0.996,103.144,95.584,9.889,102.685
4,12.547,1.088,109.808,1.016,94.094,93.037,9.958,100.629,1.116,113.525,1.047,98.355,101.772,10.891,102.662
2,13.426,1.067,111.062,92.748,1.149,96.634,106.607,107.204,1.029,109.068,104.743,1.128,105.811,111.732,111.248
1,13.754,97.515,115.728,1.106,93.872,108.887,0.963,112.032,101.298,115.838,1.081,94.999,107.936,0.935,104.705
2,13.91,0.964,114.266,107.657,0.98,102.89,100.359,98.033,1.039,113.156,108.678,1.062,103.416,97.578,97.631
3,14.147,109.513,1.032,109.612,98.584,108.187,9.581,104.586,104.762,0.991,96.496,98.831,106.943,10.457,97.401
1,14.248,98.371,103.78,1.063,97.881,106.534,0.928,101.068,101.989,103.216,0.968,99.653,108.44,1.088,101.068
4,14.545,1.107,106.199,1.037,99.521,103.431,10.893,101.965,0.983,101.028,1.097,99.694,101.833,10.383,104.474
1,14.747,110.988,101.522,1.096,103.765,107.28,1.005,113.259,104.391,110.17,1.129,99.797,97.886,0.938,107.695
3,14.918,98.177,1.032,99.428,104.593,99.202,11.2,93.3,109.359,1.024,100.844,107.778,100.736,10.566,98.942
1,14.983,110.033,114.543,1.09,108.422,97.427,1.054,100.526,110.646,100.656,1.133,94.397,99.938,1.09,110.711
4,15.372,1.087,111.152,1.121,107.007,96.897,9.889,103.703,1.108,106.304,1.092,103.99,104.024,10.412,96.133
2,15.609,0.981,112.658,101.59,1.029,109.776,94.852,103.677,0.961,113.954,110.08,1.102,111.538,107.735,104.745
3,15.779,110.903,1.06,95.189,100.644,101.43,11.293,109.198,104.204,1.119,104.132,106.079,98.448,10.395,108.211
4,16.404,0.97,102.235,1.027,106.677,98.62,10.256,99.193,1.083,110.191,1.109,98.524,102.078,11.454,101.498
1,16.717,101.696,102.761,1.09,99.601,97.147,0.94,99.306,110.283,115.03,1.064,99.738,102.216,0.963,106.223
2,16.856,1.014,110.342,99.095,1.041,100.218,102.141,96.09,1.092,99.539,102.208,1.093,97.308,100.168,104.353
2,17.262,1.03,99.831,102.944,1.053,101.226,102.817,104.505,1.084,99.246,103.807,1.12,111.762,101.715,110.081
2,17.505,1.048,107.148,93.125,1.057,99.004,108.058,112.489,1.022,110.576,96.497,0.985,104.358,111.488,107.476
1,18.1,106.398,102.526,1.139,99.887,103.831,0.942,100.723,96.113,109.347,1.077,103.871,105.699,1.029,109.008
4,18.241,0.955,104.037,0.976,97.036,103.928,9.84,104.497,1.071,115.062,0.994,109.849,102.169,10.091,108.39
4,18.576,0.953,100.768,1.006,105.734,97.871,10.204,98.958,1.079,116.275,1.077,93.634,100.14,10.595,99.178
4,18.905,1.021,103.479,0.993,97.032,100.889,10.953,104.144,1.016,101.296,0.985,97.825,96.947,10.161,102.976
4,18.983,1.094,104.879,0.971,108.988,102.573,10.595,93.926,1.11,106.669,1.091,96.081,98.166,10.126,103.704
3,19.008,99.64,1.045,101.052,97.297,101.581,9.969,96.297,109.541,1.137,107.232,108.195,102.605,10.544,97.447
1,19.023,109.22,99.633,1.109,94.362,94.997,1.092,104.613,107.876,107.057,0.973,95.025,93.079,1.067,111.185
3,19.119,106.158,1.128,108.395,98.397,92.792,10.797,105.125,107.642,1.01,106.973,106.255,92.649,11.111,100.488
2,19.453,1.083,109.735,103.912,1.122,113.714,111.028,108.609,0.969,107.186,94.567,1.068,113.761,102.318,102.059
4,20.038,1.111,113.356,1.02,108.154,96.298,10.142,94.581,1.033,117.001,1.114,96.47,93.322,10.531,100.629
2,20.269,1.091,110.827,97.029,1.013,101.767,105.593,109.642,1.068,98.795,101.631,1.065,101.478,111.166,108.007
1,20.34,109.77,107.237,1.057,95.485,109.91,1.018,108.678,96.118,98.228,0.999,94.746,96.366,1.034,99.154
2,20.344,1.113,107.587,96.029,1.079,113.787,102.491,99.986,0.944,102.215,105.873,1.053,110.722,99.786,107.504
2,20.648,0.971,100.167,107.943,1.036,100.617,95.629,107.565,0.984,98.561,98.265,1.116,99.131,111.488,98.382
1,20.848,110.646,105.272,0.991,100.651,99.833,1.053,101.742,99.121,107.148,1.038,99.726,99.001,0.952,101.612
2,21.837,1.048,112.111,96.508,1.007,112.11,109.946,102.511,1.106,113.659,97.414,1.007,111.939,98.731,103.23
2,21.851,0.968,100.471,99.178,0.992,112.788,111.869,99.162,1.067,104.093,97.683,0.992,102.992,96.019,108.18
2,22.004,1.096,108.614,99.075,1.095,97.502,108.212,103.292,1.002,104.885,96.09,1.106,111.432,99.311,98.088
3,22.111,109.912,1.114,98.679,96.961,96.275,10.294,99.363,94.063,1.043,100.451,106.768,108.865,9.652,101.258
4,23.301,0.987,104.937,0.957,104.35,93.634,11.014,98.196,1.096,100.212,1.014,97.065,101.586,9.735,103.507
3,23.446,99.585,0.985,101.695,106.091,108.809,10.334,108.728,102.243,0.985,108.119,109.681,96.272,9.672,95.713
4,23.555,1.009,103.203,1.102,96.171,95.153,9.774,109.837,0.982,114.268,0.98,104.193,102.705,10.028,99.717
3,23.844,103.175,1.048,110.475,111.069,105.741,11.302,98.069,99.068,1.108,101.078,108.146,109.39,10.397,106.503
4,23.948,1.071,107.3,1.107,98.856,102.161,10.866,109.353,1.0,104.846,1.105,103.858,99.72,10.155,101.141
1,24.399,98.359,109.874,1.089,106.472,97.032,1.074,96.629,108.96,111.185,1.119,95.101,95.654,1.061,99.753
3,24.416,98.44,0.998,109.068,97.574,108.589,9.564,92.531,104.312,0.982,95.413,107.544,94.065,9.722,93.896
1,25.023,102.622,115.052,1.059,107.827,106.486,1.014,103.819,99.51,103.743,1.083,95.052,109.368,0.958,106.103
4,25.309,1.064,106.468,1.077,94.345,98.511,10.41,99.294,0.991,105.098,1.028,96.308,109.333,11.379,98.502
4,25.44,1.12,108.216,1.082,102.934,108.307,10.125,99.964,1.118,105.418,0.959,105.914,107.149,10.334,105.561
1,25.467,108.595,109.486,1.092,104.943,94.143,1.038,111.264,101.782,106.796,1.064,106.339,106.267,0.979,112.024
1,25.706,110.043,114.787,1.068,99.866,104.193,0.944,102.644,109.434,112.623,0.964,93.559,105.977,0.961,109.189
1,25.854,109.358,98.084,0.966,95.733,97.177,1.091,104.168,111.066,100.395,1.095,108.315,107.247,1.026,104.008
2,26.887,0.958,112.301,97.043,0.983,108.983,104.176,99.662,0.987,105.372,107.009,0.974,101.606,99.654,95.383
2,27.25,0.947,99.628,99.487,1.058,111.058,100.453,95.827,1.042,104.857,104.122,1.137,103.884,98.708,102.107
3,27.407,108.972,0.974,99.156,112.843,96.447,10.878,98.555,110.325,0.98,96.056,111.048,107.978,10.602,102.754
2,27.679,0.988,102.55,99.779,1.004,98.677,104.913,110.44,1.101,101.905,105.954,1.068,109.814,95.947,96.825
2,28.261,0.947,114.626,97.007,1.024,99.066,95.048,102.826,1.097,110.576,103.686,1.084,105.299,98.408,106.828
1,28.36,107.811,114.675,1.075,94.74,108.785,0.982,111.528,110.462,110.148,1.133,94.282,102.751,1.001,107.52
1,28.574,108.739,111.441,0.961,97.304,98.19,0.941,99.553,108.96,107.163,0.982,92.417,101.239,1.006,99.306
3,28.612,96.431,1.114,108.773,96.996,108.865,10.382,106.976,106.909,0.995,97.269,109.34,94.491,10.093,107.524
4,28.679,1.128,102.356,1.094,96.269,93.297,10.469,108.061,0.964,101.941,1.103,102.941,106.519,9.826,107.691
4,28.696,1.094,101.429,1.028,107.859,107.722,11.132,98.622,1.024,111.949,1.125,103.957,102.149,9.705,109.72
2,29.749,1.0,102.855,99.485,1.111,104.94,112.052,101.873,0.99,113.127,97.81,1.091,107.196,96.645,99.986
4,29.913,1.064,108.059,0.954,107.985,97.074,10.527,104.322,0.994,106.03,1.079,100.093,104.107,10.212,96.838
2,30.171,0.971,106.964,96.101,1.019,113.841,109.846,105.318,1.034,100.656,110.12,1.111,100.064,112.367,97.349
4,30.284,1.037,103.278,0.979,100.696,98.135,11.0,106.237,1.028,116.872,1.008,104.954,107.146,10.589,105.419
2,30.371,1.086,98.948,100.428,1.107,105.629,106.21,98.199,0.971,107.318,96.211,1.081,100.08,101.041,107.486
4,31.194,0.953,106.168,0.961,96.096,95.461,10.74,108.162,1.027,99.591,1.088,97.655,102.541,10.311,103.998
1,31.197,110.819,103.001,1.067,101.991,102.467,0.95,105.304,107.812,100.957,1.032,107.884,95.716,0.994,108.213
3,31.546,106.93,1.142,109.87,102.018,98.566,11.25,105.736,107.074,1.035,106.192,103.651,95.161,10.468,107.809
1,31.598,106.143,106.507,0.982,104.25,99.529,0.938,114.454,100.26,113.715,1.108,105.109,104.512,1.02,100.052
2,31.795,0.978,114.331,94.458,1.048,104.131,102.404,104.156,1.069,104.696,97.588,1.065,111.382,102.119,96.879
3,32.541,95.565,1.102,96.083,96.653,107.551,9.879,100.928,103.292,1.078,105.225,99.962,106.273,10.31,92.471
2,33.037,0.943,114.084,109.431,1.106,104.476,105.05,99.662,1.014,100.846,102.482,1.019,109.983,105.81,96.333
2,33.04,0.945,104.857,93.596,1.129,99.082,99.34,102.329,1.084,110.088,99.095,1.148,108.528,102.283,98.246
4,33.744,1.017,108.74,0.995,106.57,102.078,9.851,97.802,0.953,101.566,0.988,96.713,100.382,10.914,108.04
2,33.78,0.985,102.224,97.919,1.058,109.224,104.888,112.498,1.013,102.356,103.404,1.087,112.315,101.038,97.857
4,33.879,1.053,111.494,1.086,95.299,98.234,9.693,96.488,1.042,103.558,1.124,100.768,106.365,10.08,98.877
1,34.113,96.446,101.023,1.046,91.56,102.114,0.974,108.071,105.366,99.61,1.086,94.06,95.633,0.941,108.672
2,35.603,1.084,106.449,102.464,1.118,107.697,104.612,102.059,1.035,99.166,106.503,1.121,97.249,104.376,101.029
