task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,113.29,100.41,1.04,10.26,106.13,109.35,10.35,105.45,105.78,112.76,1.12,9.98,93.01,115.96,11.05,103.27
T3,0.073,101.68,100.16,1.12,10.0,96.67,105.05,10.88,103.97,102.32,101.32,1.17,10.96,103.2,102.71,10.51,103.19
T2,0.09,98.68,109.73,1.0,9.83,102.22,105.27,10.61,96.06,107.81,97.86,1.11,10.81,99.2,92.69,10.18,109.93
T2,0.147,108.03,98.49,1.14,10.34,108.31,101.05,10.5,107.44,106.42,110.02,1.16,9.7,103.42,108.66,10.6,97.66
T1,0.418,111.19,105.71,1.12,10.57,101.22,99.09,10.68,104.14,105.23,112.71,1.03,11.09,106.91,101.46,10.41,94.8
T2,0.525,99.38,98.69,1.15,10.51,96.77,107.24,11.18,104.2,116.01,98.79,1.1,10.56,111.14,91.92,11.06,104.48
T2,0.928,99.64,108.96,1.02,9.94,94.92,96.86,9.63,94.25,103.78,109.64,1.15,10.19,100.58,98.39,9.45,109.3
T2,1.074,111.83,99.99,1.05,11.24,109.69,92.11,10.11,95.16,103.66,112.24,1.01,9.83,103.55,97.29,10.17,103.95
T2,1.139,100.56,98.45,1.14,9.76,104.5,106.53,10.71,101.05,101.39,110.4,1.0,9.89,102.9,97.24,10.4,95.05
T2,1.227,108.1,101.7,1.11,9.91,107.12,94.51,9.99,106.04,107.08,101.86,1.16,10.12,98.1,94.64,9.72,105.79
T4,1.344,96.12,106.58,1.0,11.02,96.69,116.49,10.69,107.87,98.62,104.08,0.95,10.47,109.82,112.01,9.91,109.17
T2,1.556,114.59,104.5,1.07,11.2,98.22,106.4,10.32,108.13,102.38,107.73,1.16,10.13,95.56,97.93,9.58,108.91
T1,1.711,109.65,113.43,1.12,10.67,102.09,96.85,10.04,105.1,112.87,101.33,1.02,10.55,97.81,102.61,10.85,108.39
T3,1.975,98.26,104.48,1.04,11.36,95.8,105.85,11.37,115.42,115.74,96.73,1.15,11.34,94.78,101.99,10.82,104.85
T3,2.145,114.32,99.43,1.01,10.73,92.29,102.57,11.13,102.62,97.87,96.74,1.13,10.31,103.2,105.79,10.47,99.94
T4,2.339,92.97,99.78,1.07,10.89,96.58,104.34,11.17,111.34,103.18,100.86,0.97,10.6,102.11,113.25,10.96,99.86
T3,2.355,110.2,101.67,1.05,10.28,107.02,101.8,10.73,115.08,104.07,100.58,1.13,10.41,99.5,98.69,10.72,107.51
T3,2.488,98.53,104.98,1.16,10.23,103.67,98.65,9.71,103.18,103.32,98.33,1.01,11.28,104.98,103.04,10.01,106.78
T3,2.644,111.78,98.64,1.1,10.46,93.91,100.45,9.68,103.7,115.23,109.99,1.03,10.26,95.57,113.38,10.4,113.56
T4,2.677,109.41,103.67,0.92,10.44,99.45,109.75,10.91,109.46,98.32,102.56,1.07,10.38,110.96,112.02,11.08,107.54
T3,2.678,102.79,106.41,1.0,10.33,101.02,99.44,10.06,99.79,113.53,97.4,1.16,11.35,107.19,102.54,10.17,116.38
T4,2.831,96.83,94.14,1.02,11.62,106.91,105.95,9.61,105.68,96.32,109.91,1.03,11.09,114.2,111.99,10.94,95.6
T1,2.876,99.58,115.56,0.97,11.28,106.5,99.48,10.63,97.93,105.0,114.26,0.99,11.03,107.9,101.44,9.62,111.3
T1,2.942,112.86,113.91,1.12,10.75,95.07,107.72,9.21,102.77,113.14,110.88,1.12,10.42,107.06,98.99,9.72,103.7
T2,3.613,114.94,109.71,1.03,10.06,96.75,107.32,10.81,97.18,101.35,108.66,1.02,10.95,107.52,92.88,9.94,109.24
T3,3.707,102.0,112.42,1.09,11.39,101.33,100.52,10.34,101.66,106.44,104.98,1.14,9.72,108.04,109.62,11.0,108.21
T2,3.828,108.44,102.04,1.05,11.43,96.77,98.48,9.9,98.02,98.0,110.07,1.07,10.33,102.8,98.08,10.05,97.38
T1,3.962,98.7,104.84,1.09,10.22,103.94,99.68,9.43,103.09,102.9,114.34,1.08,10.36,101.28,96.33,9.44,95.23
T1,4.119,106.34,105.68,1.11,11.22,101.56,99.71,10.57,105.53,96.31,100.6,1.02,10.82,92.97,102.3,10.82,96.16
T4,5.485,95.98,103.48,0.95,11.19,102.41,100.62,10.88,107.88,95.32,99.59,1.01,10.88,112.38,116.96,10.87,100.5
T2,5.562,103.82,110.52,1.06,11.04,108.7,108.89,10.92,104.01,99.84,101.44,1.03,10.82,105.62,94.02,10.64,108.76
T1,5.645,102.97,118.5,1.08,10.92,105.13,101.14,10.26,109.85,109.41,106.78,1.07,11.79,101.17,97.92,9.47,108.75
T2,5.696,109.76,106.8,1.07,10.29,105.76,93.74,10.9,105.24,109.59,102.08,1.17,10.09,95.92,103.71,10.67,105.82
T4,5.746,109.35,108.7,0.98,10.42,103.02,116.04,10.64,109.46,108.12,109.19,1.0,11.47,104.57,115.51,10.43,100.78
T1,5.801,101.78,109.67,1.04,10.07,103.68,107.02,9.96,108.87,102.97,113.18,0.96,10.7,95.14,100.33,9.72,102.04
T3,6.108,109.5,103.05,1.15,10.1,109.66,101.53,9.72,113.51,107.02,113.36,1.02,10.24,97.94,98.28,9.76,105.83
T3,6.22,113.99,105.38,1.01,10.26,102.05,102.94,9.78,104.49,103.96,112.85,1.11,10.16,108.04,105.79,10.34,99.87
T4,6.234,96.26,109.26,1.0,10.83,109.26,100.12,9.93,98.74,92.31,97.86,0.95,9.96,106.77,110.91,10.82,102.36
T1,6.548,105.54,101.2,1.12,10.03,107.07,108.05,9.19,100.45,97.48,109.86,1.03,10.36,100.5,103.56,10.48,99.3
T2,6.754,106.27,108.03,1.13,10.86,99.2,95.92,10.54,96.71,110.8,97.85,1.0,9.99,107.76,101.92,9.63,95.78
T1,6.908,103.72,100.06,1.06,11.78,96.6,96.52,10.01,104.56,109.14,112.95,1.09,11.72,97.14,104.03,9.21,95.83
T3,7.097,101.18,108.47,1.0,10.92,99.5,115.29,9.73,114.81,109.26,100.14,1.06,9.82,97.33,115.46,10.95,101.73
T4,7.17,101.56,108.04,1.02,10.29,109.61,105.75,10.34,111.55,97.91,103.48,1.04,10.25,103.48,104.34,10.66,106.95
T3,7.424,100.62,97.51,1.07,10.79,99.53,108.93,10.8,107.35,112.58,100.14,1.1,10.76,99.09,108.78,10.31,109.31
T2,7.683,108.61,100.01,1.08,10.17,109.57,101.75,10.24,101.98,110.3,106.66,1.18,10.99,94.87,103.78,9.87,102.42
T3,7.824,103.49,98.29,1.02,10.4,99.82,108.15,10.09,115.39,101.98,96.99,1.04,10.95,101.05,106.35,11.04,107.91
T1,7.842,110.91,100.27,0.98,11.7,102.61,95.01,9.99,105.31,104.67,104.08,1.0,11.38,98.36,101.5,9.49,97.84
T4,7.917,106.71,104.66,1.03,11.51,106.61,104.38,11.15,104.0,98.28,109.52,1.01,10.33,110.04,100.56,10.94,102.83
T1,8.017,112.66,110.97,0.97,10.11,100.22,106.15,9.29,101.27,107.98,113.68,1.05,10.04,99.93,106.94,10.74,111.21
T4,8.035,97.11,93.34,1.04,10.62,107.44,114.86,11.38,101.64,92.81,92.54,0.92,11.6,98.32,102.02,10.96,103.48
T3,8.243,115.89,109.67,1.07,9.74,105.0,103.29,10.1,109.8,109.14,107.88,1.02,10.25,93.89,113.87,10.19,112.54
T2,8.278,111.97,104.08,1.06,10.18,107.17,92.11,10.9,105.39,103.06,111.28,1.18,10.96,95.01,99.02,11.1,102.01
