task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,105.04,95.46,1.11,10.62,98.77,102.88,10.44,107.35,102.65,99.13,1.14,11.28,100.89,109.7,9.85,113.16
T2,0.282,105.74,106.11,1.02,10.67,98.2,108.19,10.85,103.39,112.09,105.0,1.16,10.34,108.95,100.97,10.55,97.97
T3,0.424,114.37,105.12,1.01,9.64,101.07,104.5,9.58,106.82,103.9,108.94,1.01,11.02,108.37,102.84,10.59,113.67
T1,1.175,111.48,102.9,1.02,10.39,102.85,104.3,10.75,106.83,96.72,114.21,1.12,10.11,103.38,105.96,9.77,111.13
T4,1.302,99.16,99.81,1.09,11.5,102.33,116.96,9.92,100.8,104.9,97.78,1.02,10.66,108.04,113.29,9.85,108.68
T1,1.455,109.81,111.27,1.08,11.59,102.85,102.76,10.07,99.85,105.21,104.57,0.96,11.56,95.13,105.48,9.99,106.95
T3,1.546,113.22,110.88,1.1,9.94,93.15,108.86,10.43,110.02,107.59,100.74,1.11,10.75,109.63,111.54,10.55,117.07
T3,1.864,111.78,98.05,1.05,9.66,105.58,114.86,11.07,108.74,103.43,109.56,1.09,11.36,94.3,115.08,9.62,108.6
T1,1.941,111.38,106.0,0.97,11.2,107.81,101.53,9.75,101.07,96.99,116.62,1.04,10.11,93.35,93.97,10.13,102.0
T2,2.088,108.5,113.99,1.1,10.3,96.67,96.9,11.01,99.97,108.03,102.37,1.05,10.39,97.39,102.9,10.35,109.28
T4,2.235,98.95,105.58,0.95,11.31,105.55,110.16,10.36,95.34,93.82,98.59,0.96,10.18,101.77,118.05,10.85,99.16
T3,2.463,111.86,110.46,0.99,10.58,98.77,100.16,10.78,102.51,102.18,109.28,1.08,10.86,101.57,108.87,10.31,106.07
T4,2.566,103.29,109.15,1.01,10.78,108.35,113.02,9.76,96.03,92.39,102.44,0.96,10.15,112.93,114.17,9.8,108.4
T3,2.67,104.49,103.32,1.15,11.27,93.26,108.11,10.55,113.08,101.31,97.9,1.1,11.32,102.11,113.6,10.66,111.29
T2,2.878,115.78,103.62,1.12,9.98,110.17,102.06,10.4,92.84,106.08,105.66,1.18,9.79,100.2,99.35,10.24,104.2
T4,2.957,101.54,106.73,1.09,10.6,109.61,99.56,9.85,110.96,97.43,108.7,1.05,11.74,103.07,117.44,11.18,103.4
T4,2.958,105.78,98.56,1.04,10.9,109.27,112.89,10.01,111.29,92.13,96.63,1.04,11.01,96.36,104.54,9.79,104.67
T3,3.139,111.86,101.95,1.17,9.86,95.75,110.66,9.83,115.28,109.61,102.67,1.16,10.53,97.62,107.13,10.82,115.28
T3,3.295,114.35,112.58,1.14,11.24,106.27,110.66,9.59,102.34,107.42,111.63,1.04,10.24,108.95,113.54,11.28,115.45
T2,3.425,104.68,111.35,1.16,9.95,94.52,99.52,10.74,102.57,100.43,112.89,1.08,11.12,107.68,108.79,9.41,110.16
T3,3.459,105.26,99.13,1.17,9.69,97.61,114.1,9.83,103.3,100.47,96.05,1.1,10.35,96.31,111.49,10.05,110.59
T2,3.527,105.58,98.02,1.14,11.16,110.97,93.31,10.99,102.14,97.98,106.06,1.1,11.04,98.47,98.83,9.54,107.45
T2,3.629,109.71,99.62,1.07,11.17,108.42,97.24,10.94,94.88,115.0,115.48,1.04,10.58,107.1,102.17,9.78,102.67
T2,3.665,106.78,113.23,1.0,10.73,106.93,106.27,10.89,105.82,104.98,108.9,1.11,10.4,99.9,105.9,10.83,101.85
T1,3.81,113.7,101.13,0.97,11.78,105.27,103.97,10.82,105.46,98.72,101.72,1.07,9.96,101.28,92.59,10.13,98.82
T4,4.122,94.59,96.91,0.95,10.14,97.87,108.93,10.79,102.92,97.05,99.44,1.02,11.43,103.3,114.66,11.38,106.09
T4,4.384,107.52,108.93,1.08,11.61,98.63,107.92,9.99,102.27,95.13,109.05,1.0,10.66,112.66,112.01,11.05,108.1
T1,4.611,102.37,113.62,0.99,10.12,95.01,109.18,9.99,94.92,100.96,115.94,1.09,11.19,96.82,101.46,9.32,96.39
T4,4.784,108.03,97.47,1.04,10.33,102.94,100.56,9.78,110.91,101.14,94.87,1.03,11.16,105.36,114.67,10.36,109.7
T2,4.872,109.13,114.38,1.16,11.44,103.61,100.7,9.79,108.61,101.32,112.06,1.04,10.39,99.98,108.21,9.51,92.8
T4,5.133,109.06,97.8,1.02,10.06,106.43,116.33,10.96,105.59,105.3,103.34,1.01,11.24,98.04,112.83,10.08,104.95
T3,5.3,103.08,99.15,1.13,10.54,107.36,100.34,10.06,103.39,99.01,111.43,1.02,11.23,94.51,106.0,9.74,106.58
T2,5.423,113.74,112.13,1.04,10.29,101.08,102.44,10.66,108.51,105.59,107.94,1.14,10.1,97.0,99.76,9.61,107.31
T1,5.627,99.58,105.24,1.0,10.62,102.97,95.3,10.2,109.46,104.57,107.84,0.99,11.65,97.2,105.89,10.82,106.75
T1,5.691,103.33,117.55,0.99,11.41,105.61,100.58,9.21,103.45,104.14,117.35,1.11,11.15,109.52,100.69,9.84,101.13
T3,5.923,113.77,104.47,1.1,10.9,99.08,105.23,10.42,103.43,114.36,107.72,1.03,9.65,101.57,113.93,10.14,111.65
T3,5.933,111.69,107.85,1.04,10.06,108.9,101.68,11.35,105.15,105.2,96.2,1.06,10.81,95.35,98.97,9.83,113.63
T2,6.162,106.27,103.62,1.11,10.28,101.9,94.97,10.78,101.68,114.5,102.14,1.1,11.25,97.98,100.66,10.97,108.84
T2,6.174,113.64,101.86,1.16,11.06,94.35,107.34,10.97,100.38,113.32,101.54,1.05,9.85,99.22,107.06,10.17,96.76
T4,6.807,97.93,99.24,0.93,10.86,100.46,117.25,9.62,94.6,93.58,99.73,0.95,10.08,108.33,113.46,10.82,106.84
T1,7.274,100.71,101.89,1.04,10.02,109.5,94.48,10.52,102.21,110.28,103.08,1.12,11.28,97.72,105.97,9.8,111.53
