task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,108.57,106.53,1.03,11.43,112.69,116.37,11.26,107.24,108.76,108.59,1.04,10.11,97.69,115.2,10.25,111.01
T1,0.221,100.44,101.7,1.14,10.88,100.96,100.79,9.9,102.13,113.03,102.36,1.12,10.41,100.8,108.24,9.95,98.54
T4,0.278,93.82,104.45,0.98,10.72,105.47,118.25,10.41,100.87,100.92,109.05,1.08,10.18,99.75,107.59,10.41,100.8
T1,0.512,109.34,105.8,1.09,11.07,99.59,106.55,9.75,94.26,99.08,102.89,0.96,10.19,104.94,96.78,10.61,110.55
T4,1.197,97.63,94.21,0.95,11.74,102.4,109.28,10.49,97.51,95.69,109.57,1.04,9.89,102.85,102.25,9.8,104.77
T3,1.232,98.36,109.7,1.04,10.84,102.1,102.61,11.33,101.04,97.79,105.66,1.0,11.15,108.12,112.45,11.0,104.85
T2,1.502,97.63,111.16,1.17,10.32,111.79,95.12,10.17,109.27,99.83,110.49,1.11,10.47,106.22,102.91,10.6,95.22
T1,1.549,109.45,105.34,1.04,11.01,103.88,103.71,9.58,109.19,113.78,105.13,1.14,10.64,107.84,97.42,9.57,94.24
T3,1.552,105.1,111.54,1.15,10.24,108.96,114.82,10.52,106.89,98.0,105.19,1.0,10.73,107.38,113.16,9.88,108.9
T1,1.755,98.92,114.34,0.96,11.22,100.48,98.8,10.66,111.87,109.56,112.59,1.13,10.85,99.86,104.26,9.45,106.47
T1,1.763,100.52,100.86,1.09,10.71,92.98,100.55,9.84,103.56,112.23,116.69,0.96,11.01,94.5,101.25,9.68,95.79
T2,1.972,102.67,105.61,1.06,11.29,104.7,100.66,11.08,108.56,98.65,115.43,1.08,11.43,105.66,98.56,10.51,97.13
T3,2.043,108.47,101.48,1.14,10.42,96.26,104.41,11.13,107.77,98.02,108.31,1.04,10.72,108.92,105.23,11.14,107.77
T4,2.189,93.67,95.25,1.03,11.1,103.07,106.86,10.66,97.66,101.54,100.54,1.03,10.21,113.88,105.51,10.76,100.71
T1,2.259,108.72,112.59,0.98,10.7,104.33,107.71,9.44,100.22,114.42,100.63,1.01,11.6,102.31,102.6,9.45,98.53
T2,2.27,111.69,104.38,1.17,10.16,106.73,98.39,11.11,101.14,108.1,112.59,1.16,10.41,98.16,92.29,9.53,94.42
T3,2.382,106.9,112.89,1.02,10.49,100.21,109.98,11.06,115.58,100.92,104.64,1.06,9.92,94.74,102.92,10.75,102.5
T4,2.778,101.37,99.74,1.1,9.93,114.21,105.13,10.87,101.8,98.74,101.62,0.99,11.21,112.79,102.42,11.34,105.23
T3,3.06,105.16,103.18,1.13,11.0,108.74,98.44,10.42,112.34,101.06,113.41,1.08,10.25,108.67,112.09,9.71,102.34
T1,3.062,104.0,114.26,1.04,11.36,106.32,101.77,9.43,96.08,102.37,112.67,0.96,10.71,92.6,107.39,9.26,103.05
T2,3.273,102.2,112.14,1.06,9.87,96.04,99.35,9.75,104.54,115.95,109.76,1.02,9.72,106.66,102.22,10.76,102.9
T4,3.334,94.47,108.5,0.93,10.59,102.58,104.0,10.46,100.22,103.52,104.02,0.93,10.56,109.4,104.36,10.56,100.11
T2,3.382,108.46,109.61,1.09,10.09,110.16,107.83,9.98,102.43,98.41,99.59,1.14,10.09,95.72,105.31,10.04,105.93
T3,3.765,109.44,103.21,1.08,10.82,102.0,113.73,9.75,107.87,112.14,113.14,1.03,9.82,102.09,107.51,9.6,114.2
T1,3.779,114.36,113.86,1.07,10.48,105.3,107.1,10.5,108.25,111.7,106.25,1.13,10.22,95.16,103.84,9.42,108.06
T1,3.845,109.65,113.58,1.0,11.24,93.94,99.52,9.54,100.87,97.59,107.24,1.03,10.49,95.69,100.85,9.29,110.08
T1,3.958,102.97,114.55,1.09,9.96,105.67,104.4,10.85,106.11,105.42,114.22,1.03,10.35,101.34,92.54,10.21,103.87
T3,3.967,111.39,99.96,1.06,9.83,108.82,99.58,11.36,104.13,108.61,109.2,1.03,10.63,100.43,110.7,10.97,116.42
T1,4.077,96.31,111.89,0.97,10.9,104.67,94.22,9.39,110.86,110.63,107.34,1.01,10.25,102.49,95.79,10.38,96.43
T3,4.121,108.55,111.97,1.02,10.74,99.9,107.79,10.11,99.1,116.04,101.7,1.14,11.44,108.82,116.07,10.64,102.7
T2,4.415,107.14,107.88,1.07,10.91,100.99,101.9,10.54,109.0,109.57,98.32,1.11,10.13,99.32,107.72,10.68,106.19
T1,4.498,104.0,116.94,1.06,10.35,92.91,97.42,9.42,109.51,103.14,107.53,1.01,10.58,108.33,104.85,9.36,104.52
T4,4.636,107.51,101.96,1.06,10.81,99.53,102.34,10.86,96.6,103.41,93.71,1.08,11.56,106.5,102.84,10.26,94.91
T2,5.048,113.5,97.84,1.14,9.96,109.69,103.97,9.78,105.83,108.01,102.96,1.04,11.27,106.99,96.2,10.67,99.16
T1,5.067,97.29,110.64,0.99,10.46,98.85,96.31,10.52,97.34,97.54,113.68,0.98,11.21,98.72,98.38,10.07,98.06
T1,5.195,109.46,115.97,1.02,10.17,103.31,101.44,10.48,95.76,99.4,117.1,1.06,10.55,107.7,102.43,9.44,98.95
T3,5.2,109.77,113.04,1.11,9.89,102.46,108.69,10.37,107.49,115.22,112.54,1.02,10.16,93.15,101.75,9.62,102.48
T3,5.302,106.07,107.46,1.1,10.48,100.63,116.63,10.39,115.18,105.18,99.15,1.08,10.95,97.94,104.3,10.45,111.36
