task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,106.8,111.69,1.17,11.04,99.84,99.07,9.97,96.34,105.55,104.01,1.0,10.79,94.45,104.05,10.92,104.59
T4,0.048,98.06,102.96,0.95,10.31,110.32,100.7,10.71,111.39,108.44,100.86,0.93,11.62,98.44,113.36,10.32,102.97
T4,0.175,101.97,109.42,0.94,10.03,98.48,114.52,11.38,103.52,95.04,99.29,0.94,11.14,109.04,117.03,11.39,95.25
T4,0.279,97.23,104.75,1.0,10.72,110.96,112.16,10.2,105.9,106.22,105.84,1.04,10.03,112.38,108.67,10.49,98.88
T4,0.542,92.73,109.1,1.01,10.15,109.47,109.97,9.95,108.49,101.14,104.27,1.09,11.31,108.66,111.37,10.59,109.01
T2,0.927,102.2,102.9,1.0,10.46,101.1,95.7,9.46,103.76,109.88,112.35,1.07,10.76,106.02,101.64,9.59,104.01
T3,0.98,109.71,110.35,1.05,9.68,101.67,99.7,10.65,108.84,111.78,103.9,1.17,11.35,97.46,101.83,10.23,108.75
T3,1.038,101.32,98.71,1.1,9.84,103.08,104.75,10.11,107.58,107.27,102.24,1.11,11.39,94.68,109.59,10.3,103.7
T4,1.11,93.4,109.03,0.97,11.5,101.61,102.43,9.73,99.44,103.33,94.23,0.98,10.66,108.56,117.52,10.45,109.32
T1,1.399,111.97,104.53,1.05,11.65,98.36,92.34,10.33,95.63,111.66,117.72,1.11,10.36,98.36,93.4,9.53,103.1
T4,1.933,98.97,93.58,1.05,10.78,104.22,107.7,11.3,110.63,94.28,106.73,1.05,10.48,105.44,108.36,10.86,110.44
T2,1.995,102.14,101.44,1.15,11.15,103.64,96.56,10.9,108.35,98.21,104.69,1.01,11.21,98.22,108.72,10.88,97.96
T3,2.406,99.22,111.66,0.99,10.95,102.83,111.81,10.92,114.23,108.73,100.09,1.06,11.17,95.75,103.63,10.52,106.13
T2,2.425,110.6,107.46,1.16,10.46,95.19,97.93,10.9,101.85,113.38,112.04,1.16,9.68,104.57,108.45,11.17,94.05
T1,2.5,114.34,108.81,1.01,10.45,108.1,95.73,10.8,107.43,103.8,110.34,0.97,9.95,96.62,99.99,10.7,101.29
T4,2.653,106.96,92.92,1.07,10.79,96.53,116.76,11.07,111.13,92.76,103.64,0.93,10.84,113.88,102.34,11.22,107.24
T4,2.691,99.16,94.32,0.99,10.55,102.58,100.41,10.47,100.98,99.44,95.22,0.93,11.35,106.6,106.47,9.92,103.13
