task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.284,101.07,108.63,101.56,100.8,98.92,10.57,1.12,97.92,103.35,106.72,115.86,118.53,112.87,10.58,1.15,104.3
4,0.383,100.21,107.01,109.58,107.08,116.56,10.21,1.17,98.41,109.9,103.89,98.65,110.26,113.15,10.26,1.08,95.66
2,0.468,111.28,105.09,100.96,102.58,108.76,10.2,1.02,100.54,100.74,118.5,107.36,113.7,98.96,11.3,1.01,101.15
4,0.647,113.64,115.89,100.25,106.33,101.77,9.37,1.15,94.22,100.41,115.63,102.03,99.54,113.55,10.29,1.01,108.29
4,0.978,99.0,117.58,101.51,106.28,115.26,9.4,1.14,94.39,97.55,106.46,94.43,105.64,101.58,10.49,0.99,97.0
2,1.088,100.85,100.66,107.36,101.36,103.73,10.75,1.15,109.38,113.94,116.55,109.58,101.07,95.62,11.66,1.05,110.91
4,1.132,109.22,116.04,96.54,100.27,106.54,9.82,1.1,103.73,102.65,111.97,107.34,110.75,110.77,9.72,1.11,106.91
2,1.232,107.76,115.64,100.26,105.62,106.37,11.73,1.1,106.13,109.61,105.92,115.76,111.85,106.68,10.81,1.15,112.3
4,1.382,107.55,112.56,96.36,99.76,109.45,10.95,1.04,105.81,101.43,101.94,100.03,99.3,115.03,10.43,1.09,99.39
4,1.466,104.64,107.38,103.69,97.62,100.97,10.39,1.06,102.33,100.72,114.62,101.2,112.02,111.01,10.6,1.13,96.8
2,1.65,110.28,117.14,101.19,118.04,96.78,10.58,1.09,112.84,112.67,112.96,108.85,105.24,98.21,10.06,1.1,101.57
2,2.193,98.29,108.45,117.45,104.7,104.4,11.65,1.01,107.51,100.39,107.07,112.66,117.96,110.12,11.57,1.01,112.3
3,2.454,108.65,113.74,106.52,108.99,105.45,9.9,1.12,98.5,106.74,114.92,106.98,96.0,109.65,10.03,1.0,94.11
1,2.612,103.25,93.52,108.64,99.03,96.95,11.3,1.05,105.45,109.96,96.2,115.03,108.05,111.16,9.82,1.06,103.62
1,3.184,110.07,106.5,98.9,100.49,98.58,10.81,1.14,112.57,95.85,98.87,102.91,101.07,111.16,10.52,1.0,105.45
2,3.223,104.88,117.86,114.38,105.56,110.68,10.22,1.08,96.6,110.87,109.11,110.26,110.47,99.79,11.02,1.14,111.1
3,3.449,106.17,100.64,100.69,102.4,113.44,10.76,1.16,96.74,97.48,109.39,104.17,110.34,96.93,9.83,0.99,99.0
1,3.768,108.35,96.26,106.48,92.41,94.67,10.02,1.18,104.51,102.73,102.57,103.61,105.19,99.22,10.26,1.18,100.51
1,4.159,98.18,100.1,97.99,94.46,104.63,10.9,1.03,103.66,98.99,105.28,107.18,96.4,104.33,9.9,1.17,113.53
3,4.16,107.69,107.12,107.24,100.63,104.52,10.15,1.06,98.63,106.87,107.26,112.84,97.98,98.55,10.49,1.03,107.54
3,4.214,96.74,117.34,103.77,110.06,97.48,10.55,1.0,107.39,110.68,111.47,105.16,102.52,103.08,10.05,1.0,109.3
3,4.255,111.41,110.82,100.33,104.11,106.61,9.86,1.05,108.81,104.08,111.81,103.72,106.76,104.9,11.04,1.17,106.38
4,4.323,102.8,115.43,99.95,115.14,114.24,9.79,1.02,96.8,99.87,113.42,100.4,99.68,115.33,10.39,1.16,95.66
4,4.872,110.24,100.84,94.12,99.36,115.37,9.42,1.17,94.34,101.64,102.03,101.1,110.4,116.62,9.88,1.02,100.67
3,5.577,105.52,116.4,98.81,98.79,102.58,10.56,1.03,97.43,100.54,116.4,112.62,104.55,106.53,11.31,1.03,108.92
