task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.22,11.0,167.43,117.19,107.32,148.48,24.42,107.38,146.95,10.77,162.52,116.04,104.74,173.58,28.57,107.35,163.4
T4,0.419,9.52,148.42,109.98,98.59,166.75,25.42,106.03,153.28,9.72,154.84,99.44,112.55,158.41,26.01,105.9,155.54
T1,0.505,10.53,148.73,113.8,111.85,144.95,25.19,101.68,144.96,10.52,151.47,108.11,106.84,166.57,24.42,108.35,144.38
T10,1.455,10.53,140.16,108.36,96.88,149.57,27.64,110.66,154.07,10.15,152.09,96.25,110.89,152.76,26.16,103.22,152.19
T9,3.232,10.17,157.52,101.43,100.58,154.47,27.14,99.77,149.32,10.14,158.45,104.96,103.55,168.6,23.66,111.15,149.14
T6,4.141,9.69,151.21,111.15,108.19,175.16,26.94,107.82,143.32,10.53,169.51,117.06,99.5,173.48,26.01,99.93,161.58
T2,4.194,9.93,163.18,113.4,114.68,169.15,25.29,98.62,161.18,10.34,161.63,103.36,118.11,151.09,28.46,104.62,154.8
T2,4.252,10.79,153.42,98.3,117.82,145.79,25.56,102.98,149.42,10.5,159.2,101.04,114.09,168.24,25.9,104.15,163.11
T4,4.825,10.15,150.92,103.4,111.1,170.8,27.85,108.1,169.26,10.74,166.92,109.96,97.16,145.21,25.82,115.82,151.01
T2,5.365,9.38,150.86,107.82,105.99,147.01,25.59,103.8,158.18,10.54,157.38,100.82,118.38,146.24,27.53,106.6,144.64
T3,5.605,10.43,166.38,115.23,103.66,148.75,26.33,106.19,146.76,10.06,166.47,107.77,106.59,153.84,25.09,104.2,159.91
T1,7.16,10.98,159.69,109.57,110.27,155.35,24.4,95.14,157.21,9.89,160.77,105.45,97.07,156.25,26.13,97.0,165.41
T9,7.379,9.98,155.07,109.92,95.04,160.18,27.36,108.74,162.79,10.69,159.97,110.58,100.54,172.72,27.75,105.43,146.03
T3,8.999,10.55,157.06,109.28,110.06,152.84,27.96,101.45,161.38,9.87,163.0,111.55,101.82,159.04,26.15,99.0,160.38
T7,9.255,10.4,161.48,106.73,109.13,137.9,28.59,105.99,173.8,11.32,155.31,96.78,99.02,141.18,27.95,107.11,172.37
T1,12.113,10.41,162.82,107.7,109.38,161.53,25.43,93.74,160.44,10.14,153.48,110.18,109.28,165.74,25.19,105.48,144.82
T7,14.882,9.89,144.38,104.98,104.48,156.61,25.44,101.86,159.68,10.72,157.28,98.17,112.43,144.96,28.39,110.81,155.83
T1,16.088,11.71,165.03,97.38,110.42,146.28,24.7,103.84,165.41,11.59,150.28,103.79,102.28,150.35,25.84,93.02,163.06
T6,16.36,9.49,148.6,111.04,99.51,148.7,27.42,104.63,163.75,9.51,167.23,99.68,106.58,171.1,26.97,109.36,163.35
T8,16.95,10.45,146.09,102.69,98.76,151.52,25.41,114.44,149.81,11.08,159.94,103.87,113.96,143.13,28.84,103.66,174.47
T4,17.485,9.88,160.52,100.39,97.74,147.79,25.18,109.18,168.7,10.38,157.94,94.11,103.2,145.94,28.12,104.12,162.23
T6,17.548,10.54,147.94,112.53,97.24,154.52,29.06,111.51,156.08,10.67,158.69,104.76,97.15,173.75,28.06,99.51,161.52
T6,19.462,10.3,149.36,105.76,100.2,160.33,28.24,98.55,142.14,10.88,148.19,113.94,107.25,167.6,28.54,106.94,148.72
T10,22.807,10.1,151.67,109.37,99.64,155.62,27.76,113.56,156.52,9.43,148.57,106.42,97.74,170.32,26.07,112.2,164.03
