task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,11.35,161.61,98.34,103.25,161.17,26.68,104.53,166.22,11.11,164.99,96.98,113.84,156.1,26.3,104.89,160.52
T2,0.755,10.52,154.62,107.68,111.59,153.22,26.76,107.79,150.04,10.82,168.92,110.98,99.64,154.34,25.54,94.99,166.28
T5,1.114,10.58,152.28,110.17,103.08,162.07,27.56,108.47,160.72,9.73,146.33,106.2,105.34,148.1,26.53,103.63,156.47
T2,1.427,9.7,172.49,101.55,110.95,142.93,27.6,97.11,165.86,9.26,172.7,103.51,100.12,144.38,25.9,102.87,157.32
T2,2.083,10.06,172.78,103.51,112.16,144.67,29.13,94.65,150.95,9.63,173.68,100.92,112.5,146.29,26.53,105.54,143.43
T2,2.132,10.84,151.76,110.75,111.78,167.83,25.41,105.17,144.6,10.54,173.63,113.83,112.8,144.89,25.28,96.67,163.07
T1,8.516,10.2,165.68,102.9,98.14,150.93,27.29,106.87,156.03,10.11,156.8,101.65,97.31,161.86,26.58,101.04,156.88
T7,8.678,10.13,158.07,94.6,113.6,144.09,29.76,113.48,153.08,11.5,165.46,96.29,101.44,143.87,28.45,111.75,163.69
T2,9.334,9.4,152.86,99.93,110.77,158.87,28.86,104.93,150.53,10.38,149.6,113.72,106.24,169.15,28.5,98.49,158.79
T6,10.694,11.04,155.46,114.41,95.72,172.83,29.1,104.56,156.6,10.84,157.56,116.56,100.71,159.55,26.68,102.59,163.0
T9,12.165,10.67,169.36,110.7,96.48,169.47,27.52,98.26,161.37,11.66,167.27,112.63,102.3,161.07,27.26,100.96,155.88
T5,13.496,10.43,143.65,105.14,101.68,165.6,25.68,112.56,164.27,10.79,161.18,114.93,102.91,156.66,28.85,103.77,159.9
T6,15.556,10.86,160.42,112.24,105.33,167.92,26.07,104.47,161.89,10.28,160.78,107.58,106.43,171.27,25.22,109.68,155.0
T6,16.368,9.64,154.53,101.34,99.91,148.9,26.95,97.12,141.98,10.17,151.86,107.56,105.77,172.97,25.04,102.44,140.12
T7,16.89,10.88,166.82,104.26,105.32,154.1,26.63,106.53,162.47,10.14,143.39,109.78,108.6,144.67,29.12,100.46,154.52
T3,16.914,10.15,168.04,108.66,101.19,169.87,24.99,98.52,153.63,11.46,145.34,113.82,107.97,158.3,25.68,101.7,150.91
T7,21.546,11.41,168.54,99.09,110.54,160.36,26.41,112.57,177.22,10.25,147.71,98.91,114.1,156.98,26.14,100.75,167.97
T5,21.772,10.92,151.8,118.03,95.61,156.18,25.52,115.06,155.66,10.85,158.6,107.5,109.08,163.52,25.23,101.84,144.4
T1,22.699,10.38,151.54,98.51,104.57,151.88,25.56,96.1,163.47,10.1,156.15,112.98,99.63,151.85,28.36,101.06,164.82
T7,23.372,10.06,151.94,109.62,104.06,158.62,25.4,99.59,161.8,10.22,157.93,103.96,107.27,156.84,26.57,101.48,178.41
T6,25.184,11.02,164.78,99.91,98.55,150.63,25.4,97.49,155.8,9.85,155.26,99.48,105.6,174.05,25.74,107.22,148.18
T9,28.305,10.69,155.43,101.04,96.05,154.6,24.68,100.36,139.36,10.56,172.68,95.28,100.16,169.95,25.92,103.14,155.26
T3,28.616,11.48,165.5,101.04,100.69,150.73,25.3,101.7,144.94,10.28,154.62,102.16,112.67,174.09,26.6,99.03,168.41
T9,30.309,11.7,170.46,105.86,105.4,173.08,25.28,108.76,155.62,11.68,169.0,106.7,95.17,172.39,25.76,103.49,147.37
T1,31.075,10.58,166.9,104.9,107.12,162.19,25.65,108.56,155.44,10.41,155.96,103.71,110.81,142.09,24.75,102.28,152.45
T6,31.834,9.91,148.67,108.03,100.68,151.52,28.12,112.29,160.96,9.64,153.02,98.54,106.66,153.47,26.65,109.84,160.65
T2,34.238,10.75,175.49,113.28,112.94,164.23,28.95,102.91,160.27,10.73,152.06,100.98,108.02,147.45,25.98,97.18,148.27
T5,35.883,10.44,151.52,106.99,104.15,163.73,25.57,101.49,147.21,11.49,166.87,112.83,108.02,146.82,25.86,103.5,158.8
T4,36.264,10.4,142.14,96.39,97.15,162.64,28.74,100.94,165.26,10.61,157.94,99.05,99.36,152.81,27.45,108.71,150.62
T4,37.433,9.92,161.89,96.67,107.82,154.48,25.84,117.38,166.76,9.93,142.54,99.45,95.26,159.66,28.28,105.71,155.88
T1,38.448,11.05,146.84,105.56,101.68,142.18,25.71,95.92,143.89,11.0,143.57,108.77,102.94,151.91,24.47,109.16,142.46
T3,39.654,9.69,148.41,113.64,110.55,169.09,25.39,107.34,167.89,10.18,142.16,108.94,105.1,160.52,24.38,107.58,158.54
T10,39.71,10.11,145.08,109.62,106.38,152.65,24.24,114.63,167.23,9.38,151.55,105.97,107.71,162.84,25.08,104.88,155.09
T7,40.63,10.18,166.82,95.56,99.27,162.33,25.59,99.54,153.74,10.56,148.31,103.41,107.02,163.84,25.83,108.86,162.77
T5,41.765,10.08,152.96,115.44,103.72,165.76,25.61,114.27,159.08,9.99,168.49,107.22,99.58,145.56,24.68,113.5,158.39
T3,44.232,9.85,150.53,103.21,108.65,160.9,28.22,99.41,162.86,10.43,162.02,114.34,107.73,167.94,24.25,103.13,157.18
T6,45.993,11.07,167.39,103.53,98.04,155.81,25.2,113.54,157.18,10.53,167.11,113.3,96.98,152.72,26.62,109.54,163.92
T7,47.253,10.93,167.29,104.12,113.93,142.95,25.35,111.95,154.69,9.97,165.97,95.49,115.16,147.95,28.34,113.27,169.0
T7,47.318,11.11,163.7,103.41,108.15,140.09,28.95,106.76,168.88,11.03,162.69,104.32,113.64,147.2,26.44,97.5,152.8
T2,48.991,10.62,158.96,96.81,111.83,142.52,25.97,106.33,164.89,9.27,168.37,101.3,110.26,158.45,27.82,104.79,167.41
T3,54.921,10.35,156.16,111.84,96.17,165.15,28.55,99.45,146.93,11.48,143.32,118.25,95.71,159.35,27.55,94.36,159.52
T6,56.448,9.47,165.42,106.47,93.49,151.73,26.04,108.17,165.47,10.23,159.81,110.69,106.79,147.53,26.0,100.03,144.58
T5,56.757,10.84,144.98,111.77,99.2,144.2,24.87,115.43,151.58,11.06,145.92,112.07,104.78,168.12,26.83,107.91,146.68
T8,59.052,10.22,165.89,103.44,104.83,153.28,25.35,107.7,156.92,11.76,149.03,105.4,106.24,145.91,25.43,109.26,151.8
T2,60.844,9.51,168.02,110.01,102.42,162.56,28.98,95.11,157.74,9.38,165.04,106.24,102.92,147.3,27.23,102.01,161.3
T4,60.852,10.18,146.94,105.8,107.35,154.81,26.58,106.43,160.91,10.04,157.1,98.16,99.44,151.12,26.19,111.19,151.45
T8,61.261,10.19,142.06,110.99,114.66,146.69,27.11,114.28,171.12,11.0,152.28,104.16,101.26,153.21,24.34,114.35,176.15
T1,63.327,10.36,158.82,113.05,112.82,142.32,27.14,96.61,163.84,11.04,146.16,110.72,102.72,151.3,25.45,102.21,163.63
T8,63.494,10.27,164.43,114.24,113.09,160.74,27.35,116.3,160.41,11.16,160.74,100.32,108.65,149.04,27.04,107.06,177.31
T8,65.421,11.22,162.04,103.68,114.66,140.74,27.48,115.03,174.19,11.9,152.7,112.95,113.56,166.65,25.36,109.04,152.89
T1,65.644,10.34,156.18,101.34,107.05,146.02,26.78,94.13,163.12,11.0,161.97,96.48,105.15,151.89,25.78,93.44,166.1
T8,66.108,11.03,143.18,103.89,107.4,164.48,27.69,111.42,172.34,11.62,157.09,116.38,114.45,149.64,27.18,100.54,162.7
T10,72.952,9.97,153.64,107.4,109.44,174.53,27.73,102.55,149.57,10.54,152.81,108.09,106.22,153.12,24.7,108.0,151.96
T3,74.595,9.76,142.82,111.6,113.1,171.99,24.89,109.06,150.03,10.17,142.03,107.26,104.37,165.44,25.84,100.78,152.65
T3,74.654,11.4,159.88,116.45,104.8,148.35,27.21,109.6,154.86,11.03,151.13,103.44,111.37,149.9,27.36,98.96,163.4
T7,75.123,10.86,151.11,100.88,115.42,153.05,26.47,113.68,172.08,10.61,163.75,105.17,99.38,147.95,26.68,110.68,165.01
T3,76.468,10.25,149.18,113.81,106.92,173.29,26.14,103.76,164.43,10.2,145.72,115.11,112.52,169.06,28.04,110.44,164.88
T7,77.45,10.22,163.43,104.56,97.71,139.28,27.59,108.52,160.42,10.76,163.39,93.62,101.71,145.47,26.4,106.9,171.18
T5,77.541,9.95,158.79,110.53,96.15,145.79,27.31,100.94,148.04,10.41,153.55,100.44,102.46,164.86,27.69,99.0,160.91
T5,77.92,10.11,148.67,106.38,100.76,161.37,27.25,105.06,146.85,10.83,166.3,112.23,106.56,150.2,25.83,109.97,145.31
T8,79.003,10.18,158.22,103.52,99.2,163.94,28.32,109.61,161.78,10.69,146.25,102.25,111.06,143.04,26.1,103.39,156.1
T3,79.405,10.89,163.16,118.67,104.51,172.05,24.59,100.73,146.83,10.23,162.94,119.0,109.97,148.55,24.38,99.45,153.29
T9,80.857,11.36,147.33,105.1,109.21,155.94,24.43,96.83,155.38,10.35,157.26,108.06,92.61,177.33,23.83,95.45,151.13
T4,81.685,10.42,143.28,108.4,101.58,169.17,25.76,112.62,153.76,10.33,148.2,95.58,104.54,144.47,28.05,103.41,168.43
T10,81.788,9.77,152.01,99.72,110.92,175.67,25.8,110.87,150.17,10.02,159.53,109.64,108.77,152.11,27.51,116.43,167.72
T3,81.961,10.16,149.09,108.94,108.63,165.66,24.15,107.4,144.16,11.33,147.76,109.95,101.91,170.58,24.84,103.76,161.79
T3,83.078,10.41,164.09,105.09,105.64,152.48,27.78,95.31,147.8,10.32,156.58,110.3,111.81,154.29,28.28,107.34,155.14
T5,84.498,9.8,157.38,112.83,110.58,151.72,28.99,102.26,147.96,10.97,149.21,117.92,111.91,160.86,29.22,103.33,155.12
T6,86.641,10.25,143.99,111.81,106.88,165.2,25.96,111.76,152.52,10.08,156.76,98.61,100.81,171.64,26.27,113.33,142.13
T7,86.745,11.15,152.34,97.24,100.13,157.53,27.82,101.76,157.11,11.42,167.11,96.29,104.85,140.1,29.49,107.04,161.97
