task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,11.23,148.08,100.72,104.76,149.8,26.59,105.71,142.18,10.74,148.44,117.89,99.96,162.61,24.89,102.96,151.5
T4,2.496,10.14,158.67,109.82,105.18,155.68,25.13,102.22,151.48,10.79,156.67,99.19,103.31,153.4,27.69,107.0,162.44
T6,5.094,10.58,143.93,114.7,99.93,164.77,24.72,98.92,151.55,10.7,164.27,101.86,92.11,155.53,27.03,110.87,159.3
T4,5.259,9.7,163.07,106.82,105.04,153.48,28.33,101.73,168.75,9.58,141.87,99.5,95.42,166.71,26.05,109.89,167.34
T3,6.215,10.16,159.24,111.97,111.0,153.46,25.91,99.47,165.31,9.81,153.03,112.74,98.97,169.67,25.59,98.01,164.38
T10,7.124,10.57,150.92,94.66,104.78,157.7,26.57,109.61,146.5,9.39,155.36,108.42,109.48,172.79,27.59,112.64,141.94
T5,7.929,9.93,151.14,106.5,100.13,162.63,25.64,102.29,145.91,9.93,143.04,114.32,109.2,158.84,26.63,101.95,145.09
T3,8.6,11.38,149.02,104.69,102.73,159.74,27.56,104.84,156.2,11.08,163.82,116.96,101.86,157.11,24.34,94.85,161.42
T6,9.265,10.76,153.98,99.34,96.6,149.83,27.11,112.56,153.44,10.79,159.82,99.4,95.22,162.37,29.19,99.76,166.35
T8,11.812,10.49,142.52,107.83,112.4,160.44,26.75,115.0,169.46,10.56,142.14,117.06,114.98,149.62,26.67,106.37,177.18
T9,11.911,11.8,169.98,102.12,107.73,169.19,24.08,104.78,164.9,11.39,149.49,105.67,92.83,170.13,27.47,99.59,160.52
T3,12.282,11.09,143.74,116.31,104.09,173.12,26.01,103.04,153.47,10.33,158.21,104.05,99.34,158.78,26.01,99.31,153.03
T4,13.271,11.04,159.46,93.73,109.32,167.25,26.82,102.6,158.39,10.33,149.62,94.61,98.1,159.66,24.67,107.98,146.52
T2,14.929,10.54,168.93,111.97,114.72,163.08,27.93,103.42,167.59,10.32,158.63,103.92,116.5,158.44,28.76,106.23,142.6
T10,18.364,10.52,160.57,93.86,104.96,152.5,25.81,112.09,159.73,10.9,159.89,96.25,97.81,158.67,26.61,110.86,165.99
T7,18.38,10.39,158.11,98.99,114.94,163.35,25.86,113.27,153.94,11.51,168.94,109.09,111.88,163.62,26.91,109.73,154.56
T10,18.779,10.47,141.17,97.8,100.6,173.96,26.66,112.82,151.66,9.91,147.4,95.04,109.69,151.63,27.57,112.52,147.97
T8,20.415,10.97,152.63,109.82,107.3,149.13,25.12,107.19,161.14,11.1,163.29,110.98,111.21,143.56,24.46,112.5,150.5
T5,20.889,11.46,152.68,115.06,105.99,152.04,25.38,100.07,158.73,11.49,144.77,117.0,98.66,166.22,28.3,101.78,143.8
T8,21.243,10.85,146.66,107.02,114.04,151.03,27.72,112.69,167.11,11.04,158.07,103.34,105.41,166.64,25.08,105.1,173.59
T3,22.2,11.13,152.53,114.23,100.16,164.9,26.07,104.14,158.67,10.5,162.67,115.95,112.6,171.77,24.5,105.86,167.31
T4,22.524,10.52,159.54,93.7,105.3,158.28,26.72,105.39,170.12,9.6,159.98,110.27,97.89,145.75,27.03,111.52,156.04
