task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.5,9.9,166.62,111.39,116.2,168.76,26.35,102.55,157.73,10.64,169.48,96.47,102.68,159.93,28.85,96.02,157.2
T8,1.035,11.25,142.27,117.25,116.23,164.96,26.42,100.35,157.34,10.72,161.39,99.61,108.18,150.56,26.14,105.33,159.46
T1,1.988,11.21,157.66,109.14,98.18,151.3,26.21,98.6,147.26,11.42,164.32,113.39,98.08,146.44,25.82,102.65,161.99
T4,2.053,9.92,143.47,108.16,101.97,156.49,27.38,107.0,153.92,10.63,143.64,97.02,98.85,144.99,27.19,118.37,170.0
T1,2.184,10.2,145.56,99.23,107.08,155.76,26.56,106.37,160.44,11.08,157.44,113.03,105.32,151.15,25.49,102.1,152.47
T3,2.889,10.91,166.46,105.5,99.92,153.46,26.32,109.53,167.33,10.54,153.62,107.5,100.69,162.37,24.61,95.46,162.93
T3,3.361,11.03,167.64,107.94,105.21,171.9,24.81,102.16,169.2,11.21,146.15,102.73,110.63,165.87,28.32,93.91,165.04
T2,3.912,10.03,158.07,110.47,116.39,143.88,27.45,95.59,148.62,9.5,160.08,111.72,110.08,148.75,28.14,112.14,151.83
T10,4.303,10.89,150.02,94.97,96.66,149.57,27.53,108.72,158.27,9.39,146.83,95.32,96.45,155.79,28.23,105.57,163.2
T4,6.94,10.2,154.41,107.11,97.11,152.23,25.12,105.48,167.1,10.07,154.27,98.96,103.22,151.85,26.95,107.54,153.96
T7,7.909,10.09,144.34,105.84,112.28,139.47,25.7,113.54,162.26,9.99,157.38,103.72,104.99,158.01,28.67,98.3,151.96
T1,8.406,11.38,152.28,111.68,109.57,143.3,27.24,106.61,165.03,11.2,156.12,110.72,103.1,152.61,25.38,96.31,164.5
T5,9.472,9.96,142.46,102.98,107.24,166.37,26.73,115.57,157.49,11.05,161.03,116.9,105.36,150.05,28.2,114.54,150.13
T9,11.11,10.73,161.46,103.35,94.67,175.42,25.7,96.59,141.78,11.26,162.86,112.35,108.72,163.32,27.45,102.96,160.69
T5,11.324,10.28,161.75,108.29,103.51,153.09,25.47,107.2,146.68,9.76,168.57,116.36,106.25,156.82,27.85,98.72,143.46
T8,12.255,10.37,166.78,102.43,114.6,161.04,26.62,103.6,174.23,10.12,151.32,112.56,111.88,163.14,27.13,114.43,158.34
T3,14.656,10.92,165.61,119.26,107.06,150.88,24.81,98.4,147.61,10.14,159.42,110.62,104.98,168.41,26.36,106.7,144.0
T3,15.101,10.32,168.22,115.58,110.18,155.02,24.36,106.8,155.46,10.7,152.29,112.45,106.3,148.78,27.12,96.62,154.93
T3,16.339,10.23,157.0,114.72,95.65,169.52,27.36,99.31,151.52,10.21,161.26,115.57,97.23,156.34,26.54,95.0,162.66
T2,16.676,9.17,162.21,96.25,100.1,148.29,27.84,108.77,147.34,10.48,169.8,106.18,106.11,147.42,28.69,107.63,144.27
T2,16.895,9.42,151.99,99.19,111.82,164.23,29.1,102.59,148.88,10.6,163.19,103.41,113.84,142.9,25.73,101.36,146.38
T5,17.052,9.93,167.44,108.69,99.64,155.23,24.89,113.56,145.02,11.28,165.88,105.25,96.75,146.19,27.58,108.42,166.07
T2,19.2,9.48,161.23,111.97,116.55,153.22,26.22,98.02,142.5,10.84,175.95,102.58,105.22,167.86,28.63,97.1,142.64
T9,19.612,11.82,155.14,95.09,108.02,153.34,25.61,110.24,159.62,11.28,161.13,101.04,99.25,157.14,25.94,100.53,140.45
T2,19.721,9.18,164.7,112.49,117.44,163.49,27.64,111.15,160.78,9.79,170.01,100.92,102.46,144.99,29.2,103.87,151.41
T1,21.314,10.39,163.55,114.3,108.88,147.22,27.38,101.92,160.44,10.47,155.96,100.03,103.07,144.54,27.16,98.37,166.42
T8,22.771,10.37,145.47,113.64,110.56,158.46,27.25,101.47,154.42,10.59,149.18,116.68,105.27,163.16,27.43,107.33,175.96
T9,23.093,10.86,159.07,106.8,104.97,166.0,26.47,101.48,157.57,10.64,170.08,104.96,97.76,158.06,23.48,106.08,140.9
T2,23.321,10.04,163.74,102.09,108.78,151.43,28.59,103.7,142.55,9.88,155.68,112.03,115.45,157.78,29.39,103.87,144.16
T4,24.772,10.36,145.7,109.35,111.41,164.86,28.27,113.58,167.39,11.19,145.08,109.44,97.88,146.61,25.32,116.74,161.56
T3,25.599,9.71,152.66,100.48,105.84,153.07,26.76,103.79,154.86,9.68,158.39,107.09,97.51,164.28,27.32,103.2,159.73
T1,26.764,10.38,158.92,106.61,104.09,141.18,27.83,95.17,167.38,11.0,156.46,111.99,98.73,164.88,28.1,107.32,156.76
T4,26.987,10.04,161.03,96.8,97.21,170.76,27.7,108.51,155.98,9.66,158.51,108.52,99.18,167.02,28.24,113.33,165.72
T3,27.717,10.69,168.18,116.46,104.89,170.94,28.11,102.5,168.94,9.83,164.21,106.37,113.0,166.12,24.56,101.36,147.97
T8,28.144,11.37,162.74,101.35,110.56,150.13,25.54,116.76,162.02,11.34,164.68,111.95,110.07,161.88,26.24,116.74,170.34
T6,28.247,10.32,170.41,114.85,103.76,153.64,27.45,96.55,146.14,11.09,157.38,99.93,97.23,160.12,26.15,102.02,140.95
T5,31.717,11.29,155.19,115.11,108.61,150.15,28.26,103.54,168.28,9.75,147.05,116.09,97.39,161.06,25.74,105.28,148.79
T6,32.573,9.56,149.28,101.19,105.93,156.86,28.49,97.27,147.47,10.42,153.92,115.09,92.36,172.43,28.41,109.74,142.28
T1,33.409,10.33,157.84,99.26,108.45,159.99,27.59,100.02,154.73,11.74,170.12,110.57,111.81,146.52,24.59,102.59,161.13
T1,33.537,10.31,148.56,106.08,102.42,166.0,24.06,96.46,143.09,11.44,149.89,110.42,98.99,155.12,25.06,102.66,168.27
T2,34.225,9.63,166.24,101.04,112.26,158.85,25.18,102.77,159.9,9.66,166.63,101.54,113.98,169.08,27.48,111.76,152.9
T5,35.217,10.96,153.74,112.95,100.65,168.13,26.68,101.2,165.55,11.34,166.73,111.83,95.63,161.96,25.82,113.64,143.71
T10,35.468,10.57,142.13,104.62,108.74,167.96,24.26,100.1,162.81,10.01,156.41,105.1,94.9,156.95,25.76,111.35,146.51
T10,36.56,10.24,159.89,98.82,104.66,150.45,25.76,104.43,157.78,10.23,164.6,101.63,101.46,167.44,27.41,106.33,163.06
T5,36.832,11.22,166.84,102.81,98.66,169.69,28.93,108.3,146.71,11.51,160.45,116.63,111.91,160.69,27.98,103.75,158.1
T5,37.06,9.75,151.24,114.79,105.47,153.81,24.89,105.53,161.78,11.18,144.86,114.88,107.53,151.55,27.54,99.6,156.68
T6,37.426,9.47,153.92,108.43,104.55,157.15,28.37,112.18,148.98,9.39,167.07,105.95,106.26,168.19,29.4,105.19,154.76
T2,37.908,10.1,170.38,101.1,111.7,167.98,25.29,111.78,166.21,9.44,152.42,109.43,111.83,146.3,29.54,110.32,144.21
T6,38.426,9.38,144.04,104.4,108.26,168.43,26.66,101.51,155.73,9.5,153.33,105.7,94.51,158.05,25.74,113.52,163.23
T3,38.759,10.2,152.22,110.34,95.47,159.94,27.68,94.36,158.6,10.12,166.24,105.51,105.95,149.99,26.65,100.48,168.56
T9,39.828,10.7,148.46,112.79,106.21,174.74,25.56,97.45,146.96,10.47,146.46,98.79,94.57,163.82,27.72,109.22,159.51
T1,40.219,11.55,164.52,104.52,105.83,148.05,25.3,93.21,147.03,10.56,157.54,114.36,112.34,144.66,26.43,102.33,148.58
T6,41.001,10.75,158.19,107.59,104.3,156.97,28.22,101.66,155.72,9.84,151.95,102.47,108.33,156.3,26.11,105.93,159.84
T7,41.237,9.98,146.99,96.47,104.63,149.6,29.3,97.66,153.57,10.46,148.16,98.43,106.06,140.53,25.92,101.84,174.34
T7,41.898,11.16,159.73,102.11,106.42,154.58,25.42,112.86,173.8,11.22,167.06,103.16,110.73,140.8,26.3,100.34,167.3
T8,42.34,11.8,154.09,102.69,109.36,154.65,26.29,111.22,152.12,10.43,163.84,114.72,106.24,162.05,24.79,110.4,153.17
T5,42.511,10.11,152.68,114.75,111.3,151.07,26.56,103.78,160.34,11.14,166.14,103.53,101.66,145.83,28.48,114.24,158.25
T9,44.2,10.73,150.97,103.65,109.69,159.17,25.95,99.71,147.52,10.72,158.71,102.33,95.45,173.1,24.59,105.7,144.46
T5,45.238,11.07,166.87,112.82,101.08,144.19,26.15,115.46,143.16,11.51,159.43,108.15,110.3,153.25,28.36,98.74,167.64
T2,46.669,9.18,163.6,110.61,104.98,163.91,27.51,101.2,150.66,9.6,173.2,113.71,106.27,165.81,27.0,111.58,157.52
T7,46.736,9.86,160.82,106.24,114.94,158.13,27.98,106.05,162.11,11.18,144.62,105.14,100.63,155.37,29.6,108.98,169.62
T8,46.971,10.37,149.54,100.98,107.78,151.25,25.02,101.56,155.32,11.38,165.66,112.08,115.34,147.24,26.81,105.48,173.21
T2,47.39,9.6,155.31,101.63,102.58,163.39,29.14,94.73,154.22,10.1,160.75,98.22,117.57,159.42,29.47,103.38,163.55
T5,49.358,9.8,163.33,108.46,111.89,157.38,25.2,106.53,161.38,11.4,149.65,118.22,100.58,162.48,27.76,106.49,160.86
T6,50.577,10.49,156.96,109.91,91.61,160.12,28.92,104.68,162.18,10.52,165.86,101.25,101.44,166.38,26.15,113.69,140.7
T4,51.823,9.64,155.69,109.57,97.2,161.22,27.43,108.4,165.02,11.03,168.02,98.91,96.86,147.88,25.42,108.37,151.24
T8,57.438,10.76,144.13,102.06,112.99,156.21,25.42,115.85,177.0,10.39,144.93,99.79,100.46,150.14,28.42,114.64,167.5
T3,63.702,10.38,154.81,102.85,109.52,166.91,24.81,99.47,159.66,10.94,155.86,105.84,105.02,166.79,26.01,100.48,147.61
T4,67.349,10.58,142.2,99.86,112.53,168.16,26.29,114.72,154.84,10.86,146.85,102.9,97.94,156.02,25.09,107.15,159.01
T2,67.594,9.77,156.15,96.58,103.92,162.36,25.82,97.52,162.37,10.33,149.23,112.23,112.87,160.17,25.78,100.28,148.38
T1,68.659,11.24,165.01,109.51,106.81,147.16,25.03,93.68,145.05,11.56,143.86,105.4,114.45,151.29,26.14,103.35,149.29
T2,69.024,10.45,159.43,110.85,114.49,145.22,26.63,94.44,165.12,10.68,165.04,106.43,117.91,147.98,28.98,110.27,153.42
T3,69.129,9.84,150.5,102.01,96.95,152.77,27.57,99.47,159.62,10.38,155.98,101.69,96.64,167.25,28.48,102.13,149.11
T10,70.721,10.4,140.16,108.3,95.9,154.86,24.89,118.19,150.58,10.85,160.67,97.4,102.16,172.14,27.46,102.0,155.84
T2,70.986,10.43,172.1,103.21,99.72,151.34,27.56,99.19,148.31,9.43,154.65,106.12,101.9,160.77,26.46,112.03,146.6
T3,73.167,9.97,150.28,110.58,103.26,162.11,25.46,93.71,168.54,10.89,147.0,102.15,95.4,163.6,24.96,106.0,157.84
T10,74.043,9.96,148.16,100.53,96.8,149.51,26.24,116.08,167.72,10.48,164.16,106.75,103.46,161.91,25.6,106.05,160.27
T6,76.329,10.77,170.14,102.9,107.58,156.93,26.85,103.06,148.12,9.67,150.89,108.84,94.89,158.03,25.32,100.71,146.5
T3,76.494,11.07,167.28,101.98,102.49,169.86,24.32,105.98,147.45,10.92,145.29,118.96,101.95,172.54,25.58,99.87,168.96
T2,77.836,10.06,153.73,113.94,114.6,144.61,26.57,99.21,162.2,10.7,159.84,109.1,117.18,149.2,28.58,108.24,157.32
T3,78.556,10.78,156.01,109.1,104.83,170.14,24.57,98.72,162.45,11.01,164.31,110.62,112.67,158.82,25.5,104.57,153.62
T4,80.172,10.82,155.22,95.67,99.36,164.11,24.96,117.22,146.67,9.47,142.21,99.43,100.07,168.41,24.87,112.01,157.78
T10,81.057,10.06,152.69,106.5,99.77,163.66,25.41,111.53,160.52,10.68,149.54,103.38,101.08,166.4,26.45,117.27,141.94
T7,81.164,10.54,147.71,109.61,109.76,155.89,26.64,105.05,166.66,11.42,163.82,106.25,100.37,147.98,27.48,113.1,163.87
T3,82.37,10.7,152.51,105.97,109.45,162.89,28.62,96.64,157.12,10.04,151.12,112.85,107.43,168.55,24.79,105.29,167.02
T7,82.447,11.61,163.52,97.28,99.29,140.92,26.41,106.25,164.33,11.01,151.39,104.94,109.84,163.13,25.18,112.13,162.34
T10,83.6,10.41,146.44,96.28,111.31,171.74,24.4,102.8,154.01,11.1,157.92,94.84,112.66,152.16,26.84,100.54,153.1
T10,85.637,10.76,147.66,106.59,105.76,158.31,24.06,113.62,162.78,10.5,154.41,97.13,95.6,152.59,24.52,109.06,166.95
T10,86.489,10.53,143.39,107.63,108.46,150.45,27.69,115.76,157.84,10.02,152.09,105.9,110.59,175.85,28.08,118.32,167.86
T1,87.683,10.53,158.35,97.2,98.08,142.48,25.34,98.62,162.66,11.27,159.26,105.17,103.42,147.76,27.51,97.79,143.27
T3,88.932,10.14,152.51,102.28,110.11,171.36,24.79,101.7,165.04,10.69,150.28,112.8,109.97,157.54,26.56,105.84,146.28
T3,89.652,10.89,146.9,115.73,109.6,160.69,25.52,104.72,153.34,10.98,146.73,102.26,97.8,146.81,25.8,110.54,162.01
T10,89.906,10.35,148.09,106.54,99.87,152.18,27.98,113.38,142.53,9.56,156.34,110.39,95.65,169.63,24.08,113.26,152.06
T9,91.371,10.73,151.61,99.5,95.04,169.06,23.67,96.9,146.84,11.17,165.72,110.85,94.38,164.8,27.29,95.3,146.82
T7,93.074,10.13,162.26,106.76,109.39,156.05,29.56,113.1,170.53,11.08,162.58,98.05,100.3,162.5,26.25,107.3,165.68
T5,96.148,10.54,160.92,109.56,103.71,164.82,26.68,102.15,157.03,9.85,143.7,104.65,95.43,170.93,24.95,113.2,155.57
T10,97.237,9.99,159.67,94.34,110.67,172.35,24.31,109.32,143.09,10.32,163.66,106.78,99.44,151.01,24.68,115.69,165.99
T2,97.765,9.71,150.92,108.01,104.45,151.98,29.42,109.54,157.44,10.86,163.51,98.79,109.94,154.27,25.59,109.73,143.44
T10,98.509,10.94,153.1,98.82,104.79,168.7,24.87,114.37,159.68,10.49,160.62,109.25,100.88,157.81,23.98,100.9,161.81
T5,98.863,11.49,164.63,104.3,105.67,162.65,26.3,114.72,144.17,10.77,150.09,114.61,95.28,144.84,24.69,101.92,147.48
T5,99.71,11.23,166.3,116.92,102.91,159.56,26.4,113.74,165.15,10.04,152.09,115.49,102.31,168.38,28.26,108.39,144.82
T1,100.775,10.75,143.86,114.48,100.18,146.56,27.02,101.18,144.36,10.19,165.64,103.72,107.31,164.15,26.23,101.21,158.46
T3,101.86,11.42,152.46,115.86,108.12,169.47,24.78,105.72,161.87,11.02,157.74,118.58,98.95,169.78,25.57,97.79,149.26
T1,101.927,10.03,150.28,105.52,103.49,144.55,26.3,105.88,164.34,10.94,157.54,102.88,101.89,150.72,27.93,98.89,161.63
T3,105.638,11.25,152.67,118.64,99.64,163.3,28.64,103.8,145.61,11.41,164.12,117.81,110.27,166.68,28.08,106.44,158.97
T6,105.901,10.79,164.2,103.83,104.4,172.21,29.32,103.99,142.39,9.83,163.93,101.26,100.33,160.12,27.29,104.53,166.48
T7,106.453,10.56,148.57,98.68,103.88,160.78,27.27,106.43,158.81,10.65,159.83,109.55,99.41,146.69,26.69,111.6,174.58
