task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,106.428,9.428,115.497,95.202,9.575,1.074,9.623,98.06,10.787,100.909,106.932,9.356,1.062,9.485
1,0.081,112.025,114.739,1.076,104.994,101.408,95.2,1.13,116.963,115.856,1.104,98.873,109.923,96.59,0.995
4,0.083,101.484,10.704,113.309,1.051,1.099,11.452,1.131,102.781,10.915,100.002,1.085,1.171,10.535,1.099
4,0.085,109.578,10.726,113.421,1.009,1.17,10.481,1.011,108.919,10.583,113.234,0.974,1.181,10.722,1.134
4,0.366,102.883,9.881,115.293,1.093,1.015,10.381,1.129,109.332,9.5,102.296,1.075,0.996,11.613,1.107
2,0.653,107.707,109.393,99.366,112.639,1.059,9.749,96.56,107.648,102.923,106.099,108.268,1.089,9.754,109.948
4,0.922,98.636,9.574,114.129,1.006,1.142,10.433,0.982,99.999,10.643,98.465,0.953,1.036,11.421,1.122
3,0.929,106.676,10.496,111.756,95.217,10.271,1.025,10.634,96.125,9.529,99.833,95.376,9.762,0.961,9.702
3,1.156,95.43,10.693,102.358,109.079,10.772,0.956,9.26,92.931,10.243,100.965,101.255,10.868,1.014,10.271
3,1.244,109.723,10.119,114.48,107.525,10.127,1.097,9.515,94.697,9.299,109.436,108.05,9.91,1.065,10.624
3,1.271,99.831,10.083,105.408,111.207,9.544,0.95,9.647,97.547,9.692,105.588,101.255,9.459,1.002,10.397
1,1.746,112.599,107.497,1.155,104.079,110.852,95.272,1.123,98.72,100.627,1.138,105.9,97.994,93.335,1.071
3,1.786,96.163,10.033,101.524,109.546,9.677,1.021,9.71,94.114,9.6,99.533,111.933,10.851,1.063,10.89
1,1.868,116.952,110.408,1.127,95.989,97.201,109.053,1.145,110.973,105.918,1.019,106.283,102.79,100.323,0.993
4,2.244,104.471,9.226,99.629,0.968,1.054,10.744,1.155,109.545,10.88,104.978,1.087,1.025,11.828,0.979
3,2.262,96.512,9.764,103.288,107.216,9.762,1.09,10.676,99.248,9.945,101.167,105.715,10.465,1.052,10.416
3,2.317,98.351,9.309,116.809,103.333,9.744,0.963,10.221,95.234,10.943,116.398,109.676,10.395,0.999,9.312
2,3.089,108.942,100.166,107.362,114.483,1.02,11.333,103.967,109.673,108.211,104.244,104.012,0.968,10.623,111.974
1,3.633,114.995,114.317,1.06,105.046,103.336,103.304,1.057,109.126,115.162,1.096,96.016,105.225,99.019,1.1
3,3.953,100.996,9.877,117.177,104.876,10.807,0.988,9.475,99.358,9.636,116.302,101.215,9.677,0.993,10.069
1,4.065,103.467,99.124,0.995,102.806,104.684,101.214,1.042,107.699,102.974,1.114,99.527,101.522,104.586,1.013
2,4.262,99.291,100.852,108.677,110.517,0.973,11.228,106.252,102.578,110.825,101.598,106.395,1.024,10.807,95.391
3,4.431,109.171,9.276,102.049,107.651,10.937,1.01,10.043,92.89,10.424,105.967,111.627,10.728,1.095,10.431
4,4.511,110.336,10.399,107.167,1.05,1.042,10.249,1.038,101.468,9.364,104.996,0.991,1.111,11.631,1.103
3,4.904,95.565,10.263,107.628,95.728,10.49,1.089,10.194,103.216,10.53,114.558,102.34,9.612,1.067,10.374
2,5.152,114.293,106.051,102.47,102.723,0.954,10.327,100.448,102.52,112.082,105.616,100.785,0.954,10.005,99.839
2,5.159,105.304,108.365,96.021,103.239,1.042,11.254,94.991,97.726,99.639,106.618,117.102,1.001,9.718,109.729
2,5.687,111.752,108.345,99.989,115.753,1.036,10.211,103.247,104.777,98.825,99.435,98.858,0.992,10.792,101.788
1,5.983,107.089,107.065,1.163,98.921,110.389,104.106,1.037,111.793,98.861,1.119,113.769,98.056,95.385,1.123
3,6.292,101.631,10.456,114.234,100.486,9.351,0.967,10.733,108.734,10.473,100.477,105.125,9.967,1.044,9.822
2,6.544,105.374,100.746,98.216,115.621,1.0,10.906,94.945,96.706,100.723,106.468,104.509,1.069,10.646,105.239
