task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,92.544,10.436,99.533,95.968,9.843,1.041,9.732,102.808,10.127,109.873,101.585,9.93,0.95,9.295
4,0.411,108.96,9.889,112.415,1.11,1.092,11.26,1.099,98.329,10.333,113.123,0.948,1.12,11.221,0.984
2,0.606,112.51,108.178,94.614,99.452,1.101,9.67,98.881,107.707,111.797,104.02,102.846,1.024,11.056,105.617
2,0.698,102.207,108.741,107.663,99.074,1.006,10.614,101.008,105.903,112.65,93.97,108.71,1.056,10.662,110.004
2,0.829,107.324,101.539,106.902,104.116,1.088,10.796,100.907,110.206,97.294,104.443,99.8,1.014,11.044,107.057
1,1.019,114.518,98.421,1.092,104.026,98.076,98.846,1.129,103.446,103.592,1.018,104.243,110.647,107.555,1.05
2,1.181,97.203,108.345,107.699,113.291,1.117,9.886,103.439,110.21,111.757,93.008,116.635,1.017,9.899,104.495
3,1.225,97.499,10.608,100.7,95.509,10.909,1.087,9.232,103.363,9.681,104.875,95.11,10.831,0.979,9.702
4,1.312,111.439,9.309,98.343,1.038,1.084,11.608,1.023,99.341,9.353,110.643,1.073,1.122,10.92,1.022
1,1.431,114.974,100.995,1.03,106.283,113.125,103.436,1.135,109.736,109.719,1.117,101.623,100.156,97.212,1.113
1,1.52,107.089,106.701,1.149,112.43,100.727,100.086,1.111,99.054,107.631,1.117,113.299,102.844,105.673,1.087
2,2.23,112.932,105.911,107.491,100.644,1.107,10.841,95.511,112.466,102.381,92.711,104.266,0.973,10.668,104.394
3,2.277,105.016,10.654,108.419,95.883,9.68,1.1,9.623,99.711,10.329,105.408,105.442,10.729,1.1,10.181
4,2.434,98.99,10.42,103.944,1.123,1.053,10.353,1.021,114.41,10.643,104.13,1.044,1.082,10.195,1.096
1,2.532,107.314,103.382,1.14,106.362,107.576,92.576,1.064,111.76,102.464,1.146,95.825,105.494,103.048,1.084
3,2.814,96.479,10.826,113.005,103.109,9.525,0.947,10.38,95.281,10.644,103.96,97.399,10.575,1.02,9.468
2,3.093,113.38,106.544,99.024,114.537,0.968,9.839,94.371,99.015,98.246,96.393,110.563,1.066,10.21,107.745
1,3.127,110.833,100.331,1.1,108.457,107.459,100.076,1.084,103.383,100.906,1.075,99.8,110.687,95.214,1.14
4,3.19,109.983,10.144,112.834,1.114,1.083,10.965,1.088,110.103,10.459,111.413,1.033,1.164,10.213,1.147
2,3.513,104.875,105.856,94.612,110.888,1.106,9.657,99.619,108.235,108.229,108.899,104.992,1.011,9.889,111.091
2,3.857,103.88,109.431,94.454,114.168,0.945,9.741,97.463,102.986,104.002,99.018,99.7,1.051,10.675,94.46
3,4.234,100.321,9.66,113.653,102.378,10.408,0.999,10.436,101.264,9.448,103.486,104.122,10.542,1.05,9.674
1,4.256,115.354,112.044,1.068,109.185,103.459,103.294,1.083,101.476,100.397,1.106,107.715,100.756,98.918,1.116
4,4.455,103.483,10.021,106.093,1.123,1.178,10.339,1.112,109.674,9.383,114.677,1.071,1.152,10.219,1.021
1,4.595,112.818,115.092,1.162,99.941,111.536,101.336,1.093,110.252,112.279,1.046,100.364,104.876,93.229,1.087
3,4.697,96.281,10.441,113.035,99.396,10.11,0.992,9.764,96.281,9.817,104.498,99.699,10.783,0.97,10.232
4,5.055,113.444,9.293,104.116,0.947,1.178,11.253,1.11,114.954,10.811,105.333,1.103,1.145,10.459,1.095
2,5.336,105.458,110.558,104.674,111.93,1.08,10.763,109.644,101.43,100.738,94.894,116.388,1.055,10.531,109.426
1,5.377,105.739,104.803,1.137,100.364,101.987,106.089,1.014,99.987,97.843,1.158,106.598,101.41,95.525,1.068
1,5.559,98.827,110.594,1.141,106.944,95.659,102.895,1.143,107.098,103.975,1.115,104.039,102.551,94.538,1.018
2,5.605,112.446,113.275,108.677,107.862,1.033,10.829,104.002,101.055,111.516,104.648,113.214,0.958,11.027,105.747
3,5.744,106.007,10.654,98.943,110.618,10.206,1.055,10.047,98.199,10.641,113.237,106.3,10.591,0.949,9.981
