task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,106.864,9.411,109.703,104.294,9.416,0.993,9.613,97.978,9.635,114.382,103.134,9.555,0.982,10.446
3,0.295,109.69,10.574,111.264,95.131,10.042,0.95,10.906,95.419,10.023,101.395,94.711,10.098,1.082,9.438
2,0.387,100.356,100.195,106.309,116.397,1.109,10.678,105.317,104.947,107.512,92.65,99.579,1.055,10.028,110.22
3,0.68,103.159,9.21,101.993,104.886,10.201,1.031,9.868,95.176,10.799,102.123,104.699,9.836,0.995,10.276
2,1.797,105.894,110.825,94.751,109.547,0.945,9.819,99.816,107.581,112.366,94.765,110.494,1.086,10.233,98.753
3,1.806,106.078,10.393,110.832,108.569,10.727,0.993,10.48,96.18,9.529,108.687,110.546,9.811,1.017,10.578
4,2.092,108.453,10.115,111.162,0.982,0.996,10.157,1.024,105.861,9.38,110.969,1.026,1.107,10.918,1.047
4,2.157,98.506,10.689,114.255,1.054,1.026,11.631,1.158,110.83,10.855,98.71,1.071,1.181,10.104,1.159
4,2.285,101.321,10.551,108.825,1.065,1.087,11.319,0.979,103.311,10.765,105.289,0.98,1.031,11.87,1.126
3,2.75,97.63,9.945,115.083,102.123,9.434,1.108,10.771,109.69,10.209,103.1,102.34,10.378,0.973,9.714
1,2.971,114.924,102.982,1.051,100.887,106.844,92.785,0.983,114.291,106.608,1.071,103.688,110.23,92.162,1.093
4,3.834,98.284,9.335,100.406,1.049,1.043,11.498,1.011,101.815,9.346,99.904,1.055,1.06,10.335,1.093
2,3.901,106.891,100.566,108.27,115.028,1.101,9.608,100.399,109.222,100.658,100.203,108.615,0.954,10.742,109.729
1,4.332,109.062,108.585,1.063,106.23,109.235,108.341,1.037,98.834,102.83,1.15,99.729,98.881,100.706,0.99
1,4.371,112.195,107.497,1.01,102.569,100.146,102.133,1.117,113.816,115.864,1.027,101.392,104.393,105.485,1.128
1,4.764,114.517,110.981,1.171,101.815,102.763,99.728,1.026,113.168,99.084,1.127,107.029,111.267,100.682,1.028
3,4.868,108.195,10.331,105.724,96.489,9.688,1.12,9.82,94.87,10.533,116.823,97.947,9.924,0.963,9.508
2,5.082,106.879,111.803,95.421,102.114,1.101,9.919,111.715,106.031,111.757,108.398,116.329,0.989,10.392,97.032
1,5.152,110.833,104.753,1.006,100.647,107.213,97.05,1.037,107.268,105.233,1.159,103.807,111.45,94.86,1.156
3,5.237,100.259,10.651,102.519,97.357,9.624,1.03,10.397,108.573,9.861,113.237,101.785,9.867,0.948,9.538
