task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,105.128,10.799,103.879,1.07,1.065,10.339,1.002,112.096,9.765,104.911,1.008,1.089,10.155,0.992
4,1.024,101.484,10.355,114.595,1.019,1.068,10.339,1.013,111.266,9.758,110.273,0.965,1.151,10.815,1.04
2,1.107,110.533,108.321,98.195,116.467,1.116,9.885,98.189,109.635,99.298,96.43,101.527,0.966,11.302,94.969
1,1.555,112.059,102.594,1.035,110.855,98.657,99.02,1.103,108.187,102.844,0.995,98.31,96.464,92.953,0.984
1,1.774,100.285,110.716,1.159,96.071,106.011,98.372,1.076,106.086,102.905,1.122,109.512,108.43,96.164,1.08
1,1.943,111.082,112.64,1.131,112.262,113.405,107.116,1.02,105.908,110.529,1.103,101.132,103.045,101.957,1.165
1,2.583,116.57,105.944,1.164,101.453,101.577,95.577,1.071,112.12,98.516,0.997,110.204,110.564,106.534,1.135
1,2.915,105.394,102.844,1.138,109.332,112.304,98.374,1.13,114.34,104.329,1.036,95.902,100.336,97.197,0.985
4,2.928,104.662,9.226,113.198,0.978,1.064,10.941,1.021,115.597,10.302,104.071,0.959,1.14,10.328,1.126
3,3.005,93.503,10.709,113.657,111.763,9.606,0.987,9.377,93.98,9.501,99.046,107.126,10.662,1.121,9.538
3,3.348,102.782,10.589,110.413,97.439,10.632,1.083,10.157,106.123,9.463,112.277,101.483,10.77,1.096,9.426
2,3.489,100.426,103.345,96.393,107.526,0.993,10.81,104.695,107.551,96.075,103.592,113.655,1.062,10.427,109.55
4,3.618,113.484,10.834,111.719,1.049,1.154,10.594,1.015,114.105,9.84,107.114,1.011,1.022,10.86,1.031
1,4.006,103.548,109.164,1.003,99.081,103.388,93.203,1.03,111.216,107.702,1.02,101.883,100.915,97.689,1.109
1,4.184,112.204,111.082,1.114,102.676,101.717,101.655,1.028,109.356,115.227,1.059,108.433,106.563,93.274,1.053
4,4.412,113.1,10.415,115.918,1.082,1.086,10.677,1.13,113.761,10.143,108.42,1.079,1.043,10.997,1.149
2,4.591,99.644,96.526,98.381,98.858,1.119,10.557,98.189,97.578,104.741,96.759,116.222,1.115,11.227,100.227
2,4.673,100.43,102.682,106.851,102.114,1.083,9.723,97.17,108.075,110.052,103.119,115.839,1.018,11.405,97.545
2,5.318,101.13,97.322,105.206,102.387,1.064,11.153,109.484,99.437,110.772,105.599,103.927,1.086,10.581,107.175
3,5.375,95.965,10.011,110.832,108.187,10.668,1.118,9.733,95.124,10.508,104.976,104.668,10.61,1.004,9.448
4,5.613,109.567,10.65,114.101,1.106,1.072,11.508,1.153,102.104,9.364,107.379,1.1,1.14,10.074,0.986
4,5.842,109.551,10.476,115.073,1.034,1.17,11.266,0.979,99.514,10.338,113.219,0.976,1.133,11.095,1.029
4,5.915,107.284,10.374,113.287,1.071,1.056,10.607,1.083,98.452,10.049,115.073,0.996,1.099,10.272,0.977
4,6.367,108.107,10.234,108.957,1.078,1.095,10.066,1.148,108.822,10.135,114.892,1.064,1.087,11.524,1.095
1,6.768,105.899,110.185,1.016,105.214,110.891,101.389,1.141,113.331,110.801,1.094,104.475,95.659,104.446,1.131
3,6.914,97.494,10.338,104.997,106.429,10.803,1.124,10.697,102.808,10.772,115.989,98.938,10.5,1.123,10.57
3,7.378,102.314,9.332,103.37,103.683,9.692,0.976,10.427,106.583,10.562,104.372,103.134,10.807,1.003,9.612
3,7.875,102.272,9.456,115.684,111.433,9.683,1.089,10.109,100.474,10.928,111.332,107.343,10.79,0.981,9.276
2,8.054,101.271,99.114,103.161,117.027,1.028,11.036,110.33,101.846,104.028,97.358,106.235,0.973,9.947,96.996
2,8.218,108.642,100.589,104.961,110.776,1.058,10.812,100.854,97.352,99.617,101.25,102.215,1.013,10.748,107.284
2,8.245,104.039,103.316,92.768,113.331,0.983,9.728,97.293,114.197,104.587,109.491,109.858,1.018,10.621,112.135
1,8.255,107.942,100.561,0.999,103.855,110.155,108.384,1.152,98.472,98.614,1.139,108.744,109.769,106.153,1.128
2,8.458,97.229,104.699,95.745,111.608,1.118,10.93,107.338,97.891,103.657,95.496,101.981,0.956,10.698,103.492
4,8.478,101.754,10.231,109.155,1.093,1.155,11.753,1.055,101.2,9.413,115.663,1.083,1.14,11.011,1.026
2,8.554,110.575,113.368,96.369,100.031,1.045,10.417,112.242,102.639,100.742,108.707,117.094,1.047,9.811,103.421
2,9.057,112.289,105.842,99.675,102.788,0.949,9.918,96.31,110.187,105.53,100.203,100.23,1.001,10.029,109.964
4,9.085,101.859,10.172,108.686,0.967,1.163,10.811,1.015,98.683,9.573,98.137,1.067,1.051,11.221,1.095
3,9.57,92.571,9.452,101.178,99.311,10.517,1.077,9.459,101.631,9.227,115.12,94.965,10.503,1.099,9.868
4,9.651,104.999,10.114,98.459,1.055,1.037,11.187,1.014,101.399,10.888,102.422,0.985,1.152,10.374,1.111
4,9.842,110.114,10.025,100.259,1.098,1.115,11.145,1.149,104.127,9.363,115.851,1.004,1.055,11.425,1.026
4,10.046,114.86,10.561,112.705,1.091,1.025,11.678,1.138,106.053,9.564,103.571,1.032,1.059,10.857,1.104
1,10.243,98.472,99.902,1.163,99.228,109.619,103.041,1.015,114.562,98.393,1.06,100.468,112.258,93.352,0.982
2,10.32,102.664,110.035,106.621,110.676,0.99,9.835,96.831,97.883,105.529,94.835,109.42,1.051,10.519,96.548
3,10.659,104.673,10.019,109.153,107.04,9.686,1.124,9.788,103.439,10.941,108.535,107.362,10.146,1.09,10.016
4,10.688,100.595,9.383,115.896,1.033,1.171,10.898,1.01,97.585,10.387,111.42,1.103,1.062,10.066,1.02
2,10.875,103.082,98.137,106.711,113.827,1.039,10.871,98.477,107.707,101.028,101.305,115.714,1.096,11.019,95.511
2,11.512,107.572,110.192,97.156,115.754,0.947,10.678,110.512,100.43,105.198,96.61,117.142,1.108,10.175,96.499
2,11.702,107.584,100.658,101.245,116.739,1.052,11.331,96.085,112.969,103.312,101.36,107.339,0.954,10.055,105.953
4,12.394,115.312,10.764,115.509,1.048,1.001,10.172,1.131,102.43,10.196,107.807,0.977,1.108,10.371,1.044
2,12.606,109.613,105.841,94.708,100.302,1.071,11.047,105.897,112.937,105.336,98.627,106.701,0.95,9.591,111.552
3,12.609,95.443,10.411,102.292,100.206,10.908,1.05,10.576,101.631,9.407,103.854,102.929,9.418,1.106,9.341
2,12.624,97.921,106.404,93.089,105.0,1.015,9.856,108.626,102.311,96.751,101.705,104.359,1.008,10.3,99.435
4,12.825,113.076,10.903,103.73,0.97,1.001,10.134,1.035,107.884,10.402,113.208,0.951,1.114,10.743,1.0
1,13.398,104.838,104.971,1.172,112.661,100.497,106.914,1.067,114.407,99.439,1.035,102.978,105.862,100.088,1.007
3,13.962,108.44,10.826,116.113,111.552,10.14,1.052,10.386,109.688,10.837,111.021,95.083,10.643,1.118,10.367
1,14.348,98.963,103.685,1.007,109.141,95.659,101.389,1.142,103.751,105.306,1.11,110.208,108.575,109.375,1.056
2,14.406,100.43,104.456,96.374,113.041,0.984,10.607,108.325,111.68,104.144,98.181,114.983,0.983,9.721,109.842
2,14.659,105.753,104.504,97.96,103.418,1.064,9.754,111.62,102.846,104.258,95.714,103.558,0.999,10.002,108.077
1,14.673,106.429,101.233,1.059,112.258,95.886,108.595,1.09,104.006,109.99,1.135,100.338,112.083,92.256,1.126
4,14.882,114.455,9.361,101.152,1.078,1.084,11.764,1.141,107.309,10.351,109.828,0.987,1.01,11.431,1.0
2,14.935,100.787,107.276,106.102,110.401,0.95,10.303,99.252,109.155,105.914,103.728,111.506,1.098,10.06,109.447
1,14.975,109.303,105.928,1.053,99.336,109.337,97.602,1.099,100.87,102.69,1.025,107.381,105.838,101.803,1.123
3,15.057,101.869,10.841,116.402,109.765,9.473,1.087,10.23,100.33,10.046,104.641,96.741,9.364,1.015,9.954
1,15.38,104.463,107.62,1.019,112.722,101.511,103.414,1.087,106.178,97.996,1.113,97.008,100.588,103.156,1.07
1,15.8,109.325,110.567,1.114,112.202,103.276,100.624,1.102,111.887,111.111,1.16,105.207,111.136,105.382,1.03
4,15.922,103.507,9.692,110.729,0.986,1.134,10.488,0.978,109.815,10.715,107.509,1.123,1.095,10.068,0.988
3,16.24,105.175,10.199,101.344,97.416,9.696,1.046,9.189,109.723,9.839,111.537,100.801,10.916,1.073,10.478
3,16.507,107.028,10.549,109.77,111.933,10.632,0.967,10.056,99.822,9.609,114.711,107.441,9.555,1.001,10.57
2,16.555,103.766,107.918,106.331,109.874,1.066,10.135,105.231,97.699,100.562,103.759,114.093,0.973,9.742,94.435
2,16.609,101.835,104.831,105.431,98.812,1.003,10.233,98.477,102.311,102.506,97.139,116.943,0.972,10.572,102.923
1,16.667,107.134,112.461,1.062,110.429,113.353,103.711,1.002,101.543,100.236,0.996,104.155,109.15,99.245,0.985
2,17.182,106.573,96.582,93.109,112.353,0.984,10.647,103.895,99.604,105.925,97.261,108.172,1.061,9.944,100.448
1,17.392,114.974,98.205,1.012,112.461,105.794,93.217,1.073,114.065,99.964,1.077,107.964,108.648,101.004,1.15
2,17.393,99.0,109.456,100.068,114.757,1.084,9.936,100.905,98.167,111.368,109.218,112.208,1.044,11.153,100.448
2,17.647,98.8,107.128,95.338,101.937,1.028,11.156,96.199,108.996,108.965,108.394,103.243,1.004,9.846,101.779
4,17.843,111.13,10.071,111.265,1.113,1.103,10.63,1.01,111.673,9.535,100.479,1.012,1.084,10.125,1.007
1,17.875,112.793,103.892,1.15,98.335,104.865,107.116,1.025,108.053,101.253,1.005,103.204,103.303,108.899,1.138
1,17.876,99.987,109.664,1.066,105.619,105.862,104.087,1.086,107.297,108.373,1.159,100.165,109.713,99.573,0.988
1,18.131,107.317,99.874,0.986,112.552,96.202,102.43,1.036,115.354,109.029,1.169,98.251,104.504,92.246,1.111
1,18.417,106.18,108.681,1.161,106.881,109.337,108.158,1.044,100.721,104.055,1.025,107.599,108.024,99.492,1.075
4,18.924,109.485,9.793,111.628,0.952,1.076,10.535,1.002,100.336,10.257,113.666,0.997,1.131,11.711,0.982
1,19.013,108.476,103.212,1.117,109.27,106.756,107.848,1.008,114.742,104.047,1.134,107.242,96.238,108.961,1.087
4,19.02,105.579,10.172,102.625,0.964,1.094,11.489,1.096,109.504,10.73,110.929,0.952,1.059,10.07,1.003
3,19.248,95.419,9.978,104.606,109.725,10.786,1.096,10.616,109.254,9.761,109.703,107.961,11.069,1.077,9.604
1,19.511,110.661,101.779,1.123,99.075,103.153,104.954,1.114,110.109,104.171,1.121,97.239,103.944,93.274,1.082
2,19.681,110.93,99.4,106.288,108.306,1.099,11.14,108.704,100.589,102.923,96.164,110.774,1.103,9.966,103.725
4,19.82,109.517,9.699,110.003,1.032,1.093,11.338,1.098,106.129,10.7,112.783,1.049,1.184,11.065,1.095
4,20.195,112.577,10.168,104.466,1.061,0.999,10.459,1.045,100.575,10.547,102.11,1.072,1.133,11.398,0.994
3,20.437,100.283,10.446,99.133,103.312,10.005,0.969,9.922,105.271,9.475,106.911,98.139,10.868,1.082,9.641
4,21.039,101.62,10.513,110.899,1.031,1.109,10.819,1.014,104.16,10.595,100.393,1.045,1.066,11.493,1.008
3,21.337,97.226,10.329,117.402,95.986,10.353,1.054,9.409,100.517,9.258,115.922,106.509,9.372,0.973,10.571
