task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,104.415,9.596,111.017,1.104,1.056,11.645,0.986,102.344,10.509,106.497,1.075,1.183,11.752,1.027
1,0.6,102.452,98.803,1.16,104.932,98.663,105.33,1.064,110.946,98.089,1.03,98.469,105.337,98.981,1.078
2,0.742,107.01,104.028,108.909,102.911,1.059,10.39,102.797,104.542,96.802,97.192,103.428,0.962,10.393,110.583
2,0.783,108.151,97.924,95.599,105.33,1.051,10.614,104.553,104.49,100.758,104.762,108.938,0.998,10.197,101.199
1,0.956,107.482,98.684,1.02,108.654,95.397,109.011,1.14,116.809,113.058,1.134,103.064,96.282,109.097,1.07
2,0.989,102.299,98.375,102.054,109.515,0.974,11.316,94.712,107.261,106.629,97.798,111.324,1.021,11.399,95.621
1,1.219,106.914,112.12,1.018,102.809,109.923,94.949,1.095,101.179,108.236,1.09,111.974,108.885,99.86,1.048
4,1.459,106.762,10.192,110.231,1.011,1.155,10.268,0.98,100.266,10.788,101.788,1.056,1.153,10.505,1.022
4,1.49,113.178,9.366,107.365,1.055,1.156,11.695,1.094,112.021,9.385,115.073,1.008,1.077,11.075,1.068
2,2.47,106.061,103.901,109.897,103.916,0.976,10.455,99.583,111.004,102.3,109.124,99.959,1.109,10.268,100.244
4,2.666,112.626,10.198,110.643,1.078,1.029,11.601,1.088,99.081,9.889,112.921,1.105,1.165,10.958,1.104
3,2.88,106.92,9.576,107.809,107.5,10.95,0.949,9.788,106.774,9.864,109.092,99.484,10.363,0.997,9.311
3,2.972,100.593,10.928,111.603,97.237,9.461,0.949,9.547,98.612,9.749,115.916,96.538,9.686,0.976,9.767
2,3.274,113.355,112.765,107.285,117.115,1.101,10.687,97.657,112.657,99.761,108.398,99.959,0.978,9.806,99.764
2,3.364,111.462,96.453,106.579,103.543,1.012,10.849,98.477,102.001,97.322,103.176,107.595,0.987,10.309,97.617
1,3.384,111.699,109.616,1.074,110.81,108.151,102.1,1.116,115.177,98.013,1.092,107.647,104.44,100.092,1.057
1,3.591,102.179,115.864,1.115,106.25,104.333,105.952,0.996,115.213,97.529,1.169,109.736,96.603,107.945,0.991
2,3.946,104.5,104.699,101.779,102.067,1.091,10.892,102.97,97.824,99.589,92.755,114.896,1.118,10.803,97.715
3,4.161,109.191,10.447,101.72,106.11,10.122,1.103,9.459,94.422,10.52,100.275,97.881,9.653,1.107,10.655
2,5.203,97.041,96.802,101.842,98.85,1.008,9.81,110.22,98.173,108.171,96.61,112.505,0.966,10.721,96.22
3,5.365,101.287,10.083,105.386,109.197,9.817,0.947,10.763,109.311,10.447,104.606,111.247,10.287,1.045,10.534
4,5.443,107.011,10.257,98.142,0.978,1.076,11.791,0.981,105.764,10.442,99.942,1.097,1.178,11.601,1.012
3,6.057,95.245,9.435,102.556,95.076,10.408,1.009,9.407,100.937,10.649,116.302,104.294,10.412,1.093,9.852
1,6.272,104.811,108.681,1.134,108.017,98.117,102.832,1.023,110.156,109.165,1.089,100.656,99.892,93.233,1.065
2,6.314,105.303,100.058,98.993,111.066,1.005,10.836,109.695,112.017,113.368,94.454,108.999,1.037,11.039,94.503
1,6.319,115.875,107.065,1.101,96.677,110.554,92.899,1.125,111.423,108.851,1.128,98.297,102.854,107.516,1.043
3,6.756,102.808,9.214,113.11,105.671,9.867,1.111,10.127,92.661,10.027,108.365,104.425,10.716,0.991,10.565
2,6.954,98.003,110.231,92.495,108.225,1.119,10.759,107.284,112.904,111.832,97.292,114.818,0.951,10.357,94.75
1,7.745,110.018,111.927,1.116,96.136,105.485,106.914,1.026,102.092,102.526,0.996,104.964,100.635,98.452,1.096
1,7.837,102.88,100.969,1.169,102.768,97.446,105.511,1.078,102.584,110.99,1.03,107.029,103.584,98.221,1.162
1,7.988,107.241,110.742,1.096,104.886,103.768,102.878,1.03,114.323,98.306,1.003,110.126,113.095,97.812,1.072
4,8.281,111.228,10.31,103.49,1.045,1.063,11.396,1.136,113.909,9.559,111.229,0.965,1.048,10.134,1.046
4,8.768,102.43,10.906,104.198,1.006,1.033,10.193,1.072,100.915,9.546,97.581,1.037,1.051,11.621,1.073
4,8.846,109.294,9.385,109.724,0.98,1.055,10.496,1.021,113.626,9.882,109.884,1.037,1.067,10.299,1.11
3,8.98,103.233,10.785,115.844,100.206,10.536,0.952,9.369,109.254,10.9,102.241,96.178,9.847,0.954,10.059
3,9.073,101.067,9.761,102.419,110.38,10.078,1.024,10.538,107.385,9.752,115.13,103.757,10.88,1.017,9.517
1,9.115,116.821,115.516,1.087,98.043,99.912,98.435,1.03,101.69,109.626,1.008,97.458,112.434,106.111,0.999
2,9.32,101.203,103.449,104.615,105.425,0.968,10.366,97.519,111.737,103.891,107.206,105.54,1.074,9.903,104.698
2,9.431,110.823,100.198,109.037,115.291,1.11,10.075,109.894,114.254,112.492,106.902,116.795,1.101,9.81,101.766
4,9.51,115.651,9.261,106.71,1.095,1.163,10.173,1.071,102.017,10.409,101.822,1.036,1.178,10.958,1.087
2,9.623,96.265,97.294,93.549,117.231,1.078,10.352,94.807,103.082,104.083,106.913,117.215,0.98,9.889,105.694
2,9.716,110.061,105.914,96.677,111.904,0.978,10.427,96.431,100.589,113.82,103.176,107.19,1.025,9.601,99.242
4,10.354,103.838,10.254,109.115,1.04,1.025,10.013,1.007,110.048,9.623,104.23,1.107,1.087,10.592,1.081
2,10.765,96.706,109.032,109.684,113.318,1.042,10.166,102.296,107.199,102.132,98.415,109.515,1.08,9.922,105.108
2,10.839,105.689,108.26,100.51,101.783,1.089,9.835,105.617,96.936,104.714,99.142,100.32,1.024,10.556,111.038
3,10.953,104.29,10.791,105.129,96.009,10.485,1.051,10.289,99.084,10.91,115.12,98.872,9.685,1.072,10.908
4,11.296,114.513,9.525,111.62,1.112,1.06,10.019,1.115,100.769,9.944,102.122,1.022,1.14,11.53,1.1
3,11.394,103.718,10.472,116.992,95.968,9.764,1.12,10.576,95.489,9.602,99.082,97.386,9.594,1.096,9.943
2,11.455,96.805,104.504,95.443,108.851,0.966,9.914,103.745,97.824,101.634,93.764,114.996,1.055,10.804,110.508
4,12.481,98.429,10.52,98.882,0.955,1.16,10.079,1.137,113.069,10.924,114.21,1.055,1.038,10.131,1.088
4,12.505,106.633,10.257,98.459,1.094,1.095,10.529,1.01,112.822,10.878,107.071,0.971,1.04,11.287,0.99
1,12.51,108.498,112.055,1.022,104.379,103.503,99.355,1.112,111.786,99.648,1.02,110.184,97.354,94.982,1.166
2,13.827,100.483,113.493,99.018,109.908,0.994,10.324,95.298,105.472,99.139,103.161,107.002,0.998,10.325,109.004
2,13.926,102.792,103.901,104.015,114.211,0.982,11.375,96.351,107.581,110.028,92.65,113.157,1.037,11.144,109.07
1,14.214,106.533,112.147,1.114,107.618,98.306,98.918,1.101,108.498,107.632,1.08,98.107,103.005,95.032,1.059
2,14.928,112.6,99.831,94.918,110.776,1.005,9.608,95.271,98.765,107.228,103.941,104.8,1.028,10.05,107.045
2,15.238,112.063,105.336,109.177,112.948,1.089,10.912,96.996,107.773,99.773,108.677,105.36,1.042,11.22,105.794
4,16.23,104.991,9.945,107.201,1.009,1.089,10.013,0.999,102.62,10.143,107.414,1.122,0.999,11.374,0.995
4,16.238,101.835,10.364,108.314,1.062,1.157,11.351,1.012,102.967,10.221,102.369,1.113,1.152,10.547,0.982
1,16.503,103.837,100.931,1.118,108.354,103.153,93.96,1.099,113.376,114.581,1.155,108.334,112.619,94.956,0.997
4,16.919,108.919,10.251,113.472,1.08,1.153,11.44,1.015,107.208,10.582,99.197,1.003,1.134,10.916,1.082
4,17.092,102.259,9.484,113.593,1.1,1.023,10.867,1.079,106.129,9.484,115.356,1.015,1.038,10.514,0.99
3,17.52,109.576,9.29,110.339,101.292,11.026,1.004,10.763,101.759,10.211,104.976,97.237,9.878,1.009,10.888
2,17.72,100.551,113.38,104.745,98.85,0.984,11.178,107.793,99.457,103.606,103.016,115.841,1.082,9.639,95.831
2,17.856,101.241,103.742,96.383,104.284,1.04,9.806,95.839,111.98,105.04,93.087,107.014,1.088,9.655,96.582
1,17.866,102.344,110.93,0.996,98.043,102.336,107.994,1.163,107.062,107.201,1.047,101.815,108.728,102.126,1.114
2,17.927,101.66,109.747,102.401,105.425,1.081,11.405,109.004,108.579,112.989,96.816,100.583,1.007,10.773,95.621
4,18.531,101.139,10.271,101.733,1.097,1.068,10.153,1.064,101.321,9.413,100.259,1.07,1.161,10.895,1.126
4,18.867,97.488,10.415,105.941,0.98,1.161,10.68,0.99,101.553,9.97,100.956,1.111,1.166,10.381,1.033
3,18.965,96.512,9.315,110.653,102.592,10.204,1.046,10.165,95.463,10.47,108.48,110.415,9.787,0.984,10.61
2,19.043,112.791,96.194,99.329,106.134,0.998,10.2,95.183,100.289,101.883,108.608,99.206,1.026,11.178,102.047
4,19.066,114.727,9.8,105.088,0.979,1.051,10.439,1.054,106.657,9.563,103.107,0.992,1.049,11.682,1.16
1,19.164,105.993,102.936,1.007,96.895,97.279,106.011,1.024,111.471,111.121,0.988,100.139,97.073,104.106,1.011
2,19.269,99.437,97.798,93.278,100.299,1.077,10.659,95.077,101.203,110.944,92.662,103.927,1.072,10.698,103.092
4,19.271,98.839,9.581,97.516,0.953,1.029,10.331,1.008,115.267,9.545,110.929,1.046,1.178,11.054,1.069
4,19.294,115.704,9.659,114.082,1.075,1.151,10.81,1.022,107.708,10.322,112.18,1.07,1.107,11.209,1.139
1,19.328,111.833,108.769,1.018,109.916,100.462,96.945,1.07,106.833,106.481,1.103,113.0,97.899,98.383,1.051
4,19.521,108.213,9.938,110.016,1.099,1.158,11.319,1.007,101.139,10.716,108.314,0.985,1.177,10.963,1.149
2,19.927,112.969,112.933,103.176,107.913,0.992,10.3,103.65,100.159,103.023,97.361,112.224,1.009,9.79,94.58
4,19.931,106.312,9.401,113.611,1.1,1.002,11.766,1.095,99.123,10.39,98.746,1.028,1.136,10.125,1.013
2,20.198,97.743,98.204,99.404,108.266,0.998,10.69,96.084,105.828,97.181,107.476,104.116,0.948,10.934,101.437
3,20.384,108.49,9.519,106.405,95.591,9.805,1.061,10.565,102.143,10.646,115.989,96.538,9.765,0.987,10.916
4,20.584,105.709,10.508,99.62,1.114,1.031,11.061,1.128,104.255,9.807,99.197,1.041,1.062,10.535,1.048
1,20.642,111.042,99.589,1.102,103.609,104.684,102.51,1.105,116.514,100.7,1.057,100.139,104.039,104.419,1.149
1,20.973,109.173,109.99,1.027,109.359,111.639,94.453,1.152,102.92,107.497,1.152,102.087,101.605,101.329,1.09
3,21.592,107.739,10.659,110.301,95.719,9.645,1.03,9.647,105.746,9.797,111.161,94.604,10.959,1.101,10.492
2,21.772,111.98,111.034,100.633,100.508,1.033,9.981,103.854,96.745,104.761,100.418,114.996,0.954,10.998,100.448
1,21.849,114.518,111.848,1.121,109.129,110.23,95.803,0.987,105.993,114.355,0.999,104.541,112.058,108.857,1.076
1,21.877,104.777,108.964,1.057,102.71,100.756,94.117,0.983,112.044,103.701,1.081,104.132,110.949,108.158,1.016
