task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,105.324,98.69,0.991,102.74,98.891,98.564,1.089,110.436,106.747,1.128,103.947,97.007,107.848,1.147
4,0.581,103.518,10.958,98.465,1.058,1.175,10.104,1.155,114.183,10.314,106.788,0.987,1.095,10.663,1.114
3,0.733,106.813,10.916,110.766,109.676,9.838,1.042,9.932,101.287,9.838,108.349,102.558,9.446,0.989,9.578
2,1.775,101.559,112.798,101.287,109.996,0.955,10.774,102.784,110.187,96.708,109.111,99.522,0.97,10.459,105.768
3,2.652,103.264,9.227,109.32,101.49,10.433,0.999,10.547,93.653,9.745,107.878,97.974,9.369,1.056,9.926
4,2.849,97.326,9.675,110.969,1.116,1.001,11.761,1.003,102.693,9.923,104.318,1.053,1.14,10.065,1.158
2,3.144,112.063,99.499,98.415,100.831,0.974,9.674,96.135,99.635,97.879,103.016,107.95,1.052,10.948,94.466
3,3.35,96.526,9.6,115.987,106.291,9.614,1.018,9.502,95.404,9.587,102.241,110.286,9.724,1.094,10.75
3,3.386,101.595,10.727,104.498,100.241,10.316,1.058,9.911,103.193,10.721,114.594,104.9,9.59,1.111,10.858
1,3.444,98.466,105.561,1.076,104.278,111.267,93.137,1.105,106.173,110.99,1.14,112.575,109.772,108.134,1.119
4,3.508,99.204,10.081,105.103,0.985,1.109,11.802,1.033,100.561,9.694,106.973,1.041,1.106,10.479,1.115
4,3.77,111.649,9.718,100.046,1.112,1.034,11.325,1.048,99.285,10.686,113.476,1.093,1.154,10.413,0.997
1,3.835,112.164,109.289,1.105,102.745,95.653,102.57,1.127,101.887,102.69,1.109,99.88,109.295,106.046,1.104
2,4.357,107.685,107.868,109.124,113.592,0.963,10.439,99.366,103.784,100.758,100.722,110.563,1.093,10.034,102.704
2,4.444,113.59,99.499,98.309,99.678,1.046,10.773,104.66,99.762,105.809,108.948,99.022,1.081,10.829,109.357
1,4.508,108.232,109.72,1.122,108.069,102.311,102.779,1.055,103.214,110.633,1.101,95.877,101.185,100.507,1.116
2,4.654,112.489,113.879,100.268,103.321,1.114,10.21,111.73,105.917,103.277,96.945,114.211,1.059,10.67,103.568
2,5.93,109.782,109.485,102.415,113.65,0.946,10.494,106.089,111.615,107.192,94.693,111.294,1.054,11.349,111.397
