task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,0.033,11.17,101.83,97.74,1.05,112.95,102.84,96.48,11.34,10.08,112.1,109.34,1.05,96.84,104.61,95.63,9.77
4,0.343,11.07,95.75,106.59,1.04,98.39,95.92,118.17,10.07,11.4,95.0,119.06,1.09,98.92,93.24,118.77,9.55
2,0.368,11.25,101.98,101.75,1.07,108.36,101.2,107.15,10.23,10.32,107.83,114.13,0.95,106.75,98.36,100.02,10.88
4,0.465,11.09,95.43,102.44,0.92,98.77,98.75,100.64,9.62,9.99,109.45,112.18,1.04,94.36,102.28,118.9,9.42
3,0.56,10.1,105.99,94.44,1.02,107.96,104.92,95.22,10.2,9.91,101.72,94.06,1.06,98.32,105.34,101.22,10.92
1,0.707,11.68,114.52,104.31,1.0,96.13,102.1,102.0,10.95,11.55,96.97,111.27,1.04,104.39,112.52,107.49,11.72
1,1.098,11.31,103.36,104.64,0.96,99.24,109.65,108.44,11.66,11.66,99.38,104.93,1.09,111.02,105.8,115.38,10.77
3,1.126,9.56,107.95,104.74,1.03,99.14,115.9,103.01,9.88,10.8,101.71,108.63,1.1,107.32,115.56,107.38,11.08
2,1.437,10.4,106.42,114.86,0.96,110.5,105.17,114.57,11.59,11.13,115.32,102.83,0.96,104.32,107.3,103.38,11.3
4,1.641,10.53,102.32,116.72,1.04,100.35,98.75,113.86,10.85,9.8,109.21,106.71,0.98,107.15,101.33,116.67,10.11
4,1.978,10.55,110.48,119.13,0.92,104.27,100.1,102.84,10.55,10.18,101.76,116.53,1.03,110.74,98.91,104.9,9.88
2,2.282,11.71,111.0,111.79,1.05,96.89,105.79,113.52,11.67,10.47,115.5,102.44,0.99,101.19,102.11,107.52,11.16
3,2.895,10.6,111.08,107.39,1.13,110.02,105.58,96.51,11.12,10.45,103.92,106.52,1.07,96.53,104.04,107.3,10.17
2,3.35,11.49,115.48,112.38,1.07,96.08,98.04,115.38,11.54,10.69,104.09,100.32,0.94,108.73,103.96,109.16,11.58
3,3.473,10.9,109.8,94.82,1.0,100.08,101.36,98.55,10.06,10.64,110.44,110.65,1.02,111.36,106.25,92.27,10.54
3,3.755,10.1,110.96,94.53,1.05,98.52,110.3,100.58,10.42,9.92,106.79,104.84,0.96,109.71,103.76,97.17,10.04
2,3.956,11.57,101.61,101.81,1.06,102.3,98.5,106.84,11.46,11.6,103.61,111.94,1.03,98.46,110.33,108.37,10.22
1,3.978,10.92,100.73,107.02,0.98,111.02,116.44,110.55,10.02,10.67,105.17,101.44,1.02,105.68,117.15,103.61,9.97
1,4.237,11.78,106.92,102.89,1.0,96.35,104.55,116.44,11.46,11.02,113.61,112.83,0.97,102.6,99.54,108.84,9.96
2,4.378,11.12,111.75,115.81,1.05,108.69,108.01,102.69,11.29,11.83,112.88,100.33,0.96,108.63,99.21,99.93,10.63
3,4.499,9.83,109.72,100.66,1.05,110.03,102.27,107.88,10.22,9.95,111.54,110.16,1.03,98.08,102.92,106.65,10.09
4,4.601,10.46,107.86,111.64,1.03,106.81,107.79,104.76,10.76,10.95,107.11,110.12,1.03,95.65,99.46,108.92,10.84
2,4.898,10.28,103.87,103.56,1.07,97.06,113.36,100.36,11.05,10.92,100.7,99.21,1.04,105.97,101.15,109.47,10.31
2,4.9,11.63,103.72,117.71,1.04,104.23,107.15,110.68,11.89,11.71,104.09,105.82,1.02,110.49,112.18,103.19,10.17
1,5.716,10.6,97.16,100.98,0.98,112.86,113.7,112.85,11.6,10.98,107.7,105.29,1.03,101.04,112.6,113.22,11.66
2,5.845,10.36,103.75,105.32,0.98,105.74,105.11,102.39,11.8,10.75,116.42,109.99,0.93,110.15,98.66,100.62,10.57
3,6.201,10.71,116.85,100.12,1.04,112.94,100.19,97.36,10.94,10.56,117.4,109.77,1.01,103.02,102.5,91.55,10.2
1,6.34,10.37,114.03,104.88,1.02,111.06,108.15,102.88,10.92,11.8,105.42,110.73,0.98,101.17,108.17,110.39,11.0
3,6.368,10.67,105.21,95.28,1.09,109.19,107.75,107.79,10.77,10.59,105.11,96.3,0.99,102.95,115.56,101.99,10.86
2,6.695,10.79,112.96,99.59,1.08,101.38,112.73,109.84,11.75,10.62,115.34,100.58,1.02,112.86,111.03,112.42,10.34
2,6.954,11.41,103.96,115.19,1.0,111.8,115.63,111.0,11.04,10.96,99.72,108.78,1.02,97.56,97.59,101.99,10.64
4,7.267,10.82,99.53,115.1,1.09,104.32,98.22,115.62,10.14,11.6,94.29,108.38,1.05,97.36,104.62,109.92,9.29
4,7.493,11.56,104.85,118.46,1.07,94.44,102.29,118.16,9.84,9.98,110.02,102.66,1.04,101.1,109.16,100.6,9.31
2,7.806,11.39,102.67,104.45,1.09,113.22,111.2,103.49,11.04,11.79,107.09,107.03,0.97,107.04,114.91,105.04,11.46
4,7.846,10.89,102.15,108.5,1.09,98.34,93.69,109.71,9.86,9.98,108.48,105.42,1.09,109.72,99.3,106.04,10.68
2,8.045,11.55,116.84,110.7,1.05,113.11,100.91,111.13,11.0,11.32,102.02,104.46,1.07,107.25,111.43,100.18,11.83
1,8.479,11.38,102.21,99.64,0.99,108.69,113.24,98.82,10.95,10.85,99.4,104.94,1.09,105.27,103.03,104.45,10.96
1,8.914,11.32,99.31,103.35,1.04,100.64,116.86,111.7,11.44,11.66,96.65,99.67,1.02,108.94,100.78,104.03,11.4
2,8.975,10.54,107.06,111.58,1.04,105.76,115.45,103.74,10.82,11.7,117.61,114.6,0.94,111.92,104.72,110.9,11.5
2,9.406,11.33,108.57,99.74,1.09,97.61,114.93,111.02,10.99,11.17,110.08,117.28,1.0,110.48,114.77,110.22,10.74
1,9.449,11.71,107.59,110.18,1.08,110.64,113.25,115.76,10.99,10.7,103.27,105.45,0.99,96.64,101.93,97.98,11.58
1,9.726,11.47,112.1,115.7,0.97,105.14,115.81,116.02,9.96,10.65,98.31,100.58,0.94,111.14,113.5,115.3,11.29
2,9.8,11.29,102.19,106.06,1.09,102.33,102.02,117.25,11.22,10.93,106.03,100.1,0.94,112.87,100.34,116.98,11.22
2,9.838,11.31,108.66,110.67,1.02,103.2,113.93,108.41,11.31,10.56,107.3,100.28,1.08,97.46,103.58,111.08,11.41
2,10.166,10.39,104.85,99.89,1.08,95.65,108.34,100.51,11.9,10.58,115.81,102.53,1.04,100.11,98.31,107.44,10.55
4,10.172,11.14,95.46,101.59,0.98,111.56,99.02,102.6,10.12,10.15,97.96,104.97,1.09,94.86,94.39,101.24,10.7
1,10.881,11.22,106.4,107.25,0.99,101.87,115.17,102.69,11.7,11.49,97.05,114.98,1.03,98.18,99.02,100.59,11.16
3,10.906,10.74,106.11,105.73,1.08,97.61,105.59,103.58,9.62,10.7,111.66,94.2,1.0,97.15,112.75,98.56,11.12
4,12.734,11.39,108.64,105.04,1.01,105.97,99.65,113.69,10.85,11.16,103.97,115.84,1.09,97.36,98.41,105.01,10.3
1,12.874,10.11,101.44,111.05,1.08,110.43,111.41,112.37,11.74,10.9,103.14,99.93,1.07,113.87,112.39,110.97,10.46
1,12.932,11.56,110.66,106.09,1.05,100.24,113.43,99.94,10.93,11.7,112.78,103.81,1.02,107.6,104.52,104.79,11.64
