task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,27.58,10.55,97.99,28.71,103.51,1.07,105.46,5.56,25.66,11.33,106.64,27.29,99.69,1.04,100.34,5.5
T4,0.176,24.65,10.23,107.63,27.97,102.3,0.95,111.91,4.88,23.42,11.07,110.79,27.23,102.37,1.04,114.37,5.73
T6,0.366,29.18,9.65,99.72,27.57,106.88,0.96,108.74,5.46,29.47,10.8,116.61,26.6,99.62,0.97,106.75,5.38
T8,0.369,25.19,10.0,98.61,27.4,107.88,1.0,103.91,5.71,24.58,9.46,102.63,26.38,96.66,1.06,114.01,5.78
T1,0.393,25.44,10.32,97.12,25.88,117.83,0.97,104.06,5.42,23.92,10.85,107.66,25.2,115.66,1.05,107.23,5.27
T10,0.468,28.01,10.97,105.92,26.85,112.88,1.06,100.78,5.01,24.37,10.53,100.83,29.65,104.96,1.01,94.66,5.84
T8,0.471,27.4,10.31,105.89,24.07,109.48,1.15,114.66,5.59,27.42,10.47,101.79,27.76,111.08,1.14,105.3,5.46
T7,0.538,23.8,10.5,107.61,26.6,102.22,1.1,99.2,5.12,26.58,10.34,114.34,27.15,100.46,1.01,103.95,5.29
T7,0.543,27.06,9.59,117.2,25.83,109.54,1.08,106.83,5.74,25.07,10.43,102.81,28.08,102.5,1.07,99.3,5.45
T3,0.552,27.41,9.76,99.57,24.25,109.21,0.96,113.75,5.84,27.94,9.73,99.48,27.09,106.68,1.03,117.55,5.26
T6,0.674,28.21,10.18,105.5,23.77,107.77,1.09,106.72,5.24,27.13,10.3,109.36,27.57,98.33,0.96,98.79,5.29
T5,0.867,26.18,9.87,100.97,24.03,106.22,0.94,102.94,5.17,25.42,9.26,98.21,25.4,111.48,1.08,110.66,5.42
T6,0.892,28.53,9.53,103.78,27.69,103.54,1.01,102.97,4.87,26.76,10.93,114.3,24.9,102.53,0.96,106.17,5.12
T5,0.919,25.99,10.27,102.12,26.12,102.62,0.96,107.13,4.65,27.83,10.24,93.85,27.42,100.13,1.06,104.32,4.97
T5,0.943,25.46,10.14,95.32,26.28,106.88,0.97,98.41,4.8,24.02,10.72,102.82,25.34,101.02,0.98,99.13,5.48
T7,1.143,27.03,10.89,104.96,27.0,112.21,0.99,104.4,5.3,25.1,9.8,111.31,24.17,99.61,1.07,99.62,5.05
T2,1.365,23.17,10.46,101.33,25.12,103.52,1.02,106.56,4.85,23.24,10.08,94.5,29.48,97.06,1.14,112.21,4.8
T7,1.433,25.95,9.65,103.09,26.58,100.61,1.11,101.5,5.92,25.76,10.07,115.37,24.77,105.8,1.04,110.92,5.73
T6,1.455,26.35,10.13,113.49,26.78,92.08,1.08,100.66,4.75,27.54,9.75,99.37,25.28,102.19,1.08,101.34,4.81
T6,1.478,28.74,9.93,114.41,26.45,92.12,1.06,97.51,5.23,29.4,10.71,114.57,24.62,96.13,1.06,97.22,5.03
T3,1.552,27.91,10.73,115.05,23.88,100.8,1.04,108.46,5.15,27.73,10.1,116.82,25.88,100.21,1.08,115.63,5.09
T1,1.652,24.49,10.62,110.38,29.44,107.15,1.11,100.54,5.37,25.31,10.67,108.23,26.14,106.18,1.11,103.68,5.49
T6,1.696,25.94,9.36,101.17,26.94,97.88,0.93,101.65,5.18,25.22,9.85,113.55,25.12,92.93,1.08,102.02,5.4
T1,1.846,25.15,11.24,98.35,29.5,104.93,1.1,105.29,5.5,26.59,11.16,106.79,25.34,113.65,1.14,104.88,4.68
T4,1.881,26.23,10.82,106.14,26.81,107.57,1.02,102.31,4.94,25.54,10.29,100.24,25.01,106.26,1.09,113.32,5.57
T1,1.948,24.67,10.68,101.03,24.95,107.75,1.06,109.4,4.82,26.59,10.51,104.15,25.84,116.49,1.03,96.16,5.51
T8,2.038,25.57,10.83,96.99,25.39,100.39,1.04,105.27,5.86,25.43,9.64,99.2,25.84,108.04,1.1,111.05,5.45
T3,2.092,26.79,9.53,102.11,25.14,114.62,1.08,99.81,5.76,26.86,9.94,110.95,23.67,113.23,1.07,110.19,5.81
T6,2.131,28.35,9.64,104.18,27.63,96.26,0.95,100.22,5.04,27.69,9.89,100.14,26.84,101.92,1.04,106.02,4.88
T10,2.192,24.94,9.97,114.63,25.99,109.95,0.98,110.97,5.31,26.17,10.25,103.1,25.68,108.68,1.01,107.29,5.79
T5,2.351,24.98,10.18,93.15,24.44,111.0,1.1,102.22,4.8,26.85,10.75,94.14,26.52,99.62,1.0,96.6,5.44
T4,2.367,25.61,10.23,102.02,25.04,95.27,1.07,106.93,5.26,26.25,10.39,95.9,27.6,96.12,0.99,108.36,5.31
T6,2.384,28.39,10.14,102.66,23.53,106.63,1.03,93.5,5.27,28.91,10.96,101.47,23.55,105.1,1.05,93.59,4.76
T1,2.395,24.8,10.63,110.51,28.77,109.25,1.11,103.58,4.75,27.22,11.37,110.46,26.92,115.64,1.13,96.74,4.72
T2,2.553,25.36,10.64,102.8,29.32,106.58,1.07,100.72,5.53,26.3,10.43,100.95,26.39,95.94,0.96,103.77,5.02
T3,2.607,26.28,9.5,116.94,24.99,107.87,0.99,110.88,5.5,27.42,9.57,100.09,23.78,116.05,1.03,106.58,5.21
T9,2.638,27.76,10.13,101.7,24.82,106.12,1.03,105.06,5.2,26.61,10.1,108.14,26.49,104.12,1.01,116.39,5.09
T4,2.652,25.03,10.9,108.41,29.08,105.45,0.94,118.29,5.73,26.0,10.61,103.1,26.42,100.41,0.99,114.46,5.36
T4,2.81,24.18,10.1,96.75,25.29,103.1,1.08,100.21,5.18,23.49,10.68,95.92,24.67,99.83,0.96,116.96,5.17
T1,2.938,24.54,10.27,103.8,28.89,114.98,1.08,98.92,5.46,26.3,11.19,97.77,26.62,109.66,1.11,107.35,4.91
T3,3.029,26.07,10.19,115.96,23.92,101.45,0.94,107.31,5.43,24.23,10.53,102.23,23.43,116.87,1.03,113.6,5.22
T10,3.029,27.86,10.07,117.14,25.61,110.09,0.97,96.38,5.65,24.6,11.46,106.77,25.18,102.7,0.99,110.4,5.39
T2,3.089,23.32,10.04,102.17,29.75,93.77,0.96,96.67,4.93,27.16,9.82,103.09,28.25,105.51,1.14,109.63,4.98
T3,3.304,27.26,10.5,102.3,24.3,107.59,1.1,114.35,5.68,25.56,9.81,104.46,23.01,118.36,0.96,101.1,5.47
T1,3.308,24.19,11.09,100.28,26.25,115.98,0.96,107.65,4.89,25.64,10.06,98.37,27.3,107.92,1.01,99.02,4.95
T6,3.335,26.7,9.52,101.94,26.84,107.65,0.95,102.97,5.37,27.36,9.42,111.16,26.83,92.69,0.95,108.25,5.11
T1,3.418,24.81,10.63,108.16,26.73,109.35,1.06,100.72,5.54,26.24,10.25,96.25,26.5,117.1,0.98,99.09,5.49
T5,3.421,26.7,9.64,105.34,25.7,106.99,1.08,100.94,4.94,25.16,9.4,103.38,27.5,97.28,1.03,110.47,4.71
T4,3.557,25.96,11.3,96.74,25.69,104.36,1.0,103.46,4.93,24.35,11.35,107.44,24.99,96.49,1.03,116.57,5.16
T2,3.591,25.76,9.73,108.45,27.4,106.36,1.01,102.76,4.85,26.01,9.94,110.01,27.82,97.77,1.12,104.27,5.07
T1,3.595,24.78,10.26,100.22,29.33,103.86,1.1,106.98,5.49,22.92,10.55,101.21,27.36,114.52,1.02,104.14,5.5
T2,3.616,23.28,10.61,106.59,28.76,107.98,1.06,108.84,5.1,23.7,11.26,100.12,29.43,98.58,1.04,98.65,5.47
T2,3.77,24.07,9.68,105.48,27.63,96.1,0.99,104.57,5.53,26.68,9.96,101.91,27.72,104.32,1.13,95.95,4.77
T5,3.781,24.67,10.78,96.72,25.39,102.13,1.1,114.37,5.01,26.55,10.6,97.27,26.34,106.85,1.01,108.38,5.32
