task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.019,27.37,10.86,100.41,25.27,105.07,1.02,115.27,5.3,23.36,10.94,101.45,27.08,102.08,1.08,106.44,5.73
T2,0.109,24.83,9.79,105.14,28.17,101.36,1.12,102.5,5.54,24.3,11.1,95.99,26.22,103.21,0.98,101.85,4.86
T4,0.194,24.73,10.24,99.19,25.69,109.65,1.03,117.12,5.71,23.39,9.79,102.05,26.06,104.62,1.11,117.72,5.56
T9,0.364,24.88,11.44,108.07,24.66,110.39,1.09,109.1,5.05,26.0,10.69,102.02,26.54,100.52,1.16,99.4,5.19
T5,0.387,27.73,9.93,95.27,27.92,103.63,0.96,107.49,5.44,25.68,10.26,92.01,27.98,99.28,1.03,108.0,5.25
T8,0.437,26.53,9.27,104.11,26.6,112.5,1.07,117.05,5.51,27.15,9.99,93.54,27.18,110.87,1.13,108.36,5.63
T10,0.478,28.58,10.96,106.25,29.13,113.04,1.01,95.03,5.56,25.21,11.21,107.98,27.75,112.62,0.99,109.33,5.41
T1,0.699,26.03,10.31,93.91,29.44,103.6,1.08,95.46,5.0,26.61,10.33,96.24,25.32,116.6,1.03,94.2,5.13
T8,0.722,23.31,10.45,95.79,28.38,110.67,0.98,116.56,5.01,26.93,10.29,98.77,24.82,98.88,1.15,103.7,5.55
T5,0.929,23.68,10.34,93.22,27.51,102.95,1.1,109.94,5.39,27.16,10.83,105.93,27.74,110.38,0.95,102.53,5.06
T4,1.146,23.62,10.34,103.57,25.19,105.56,1.07,111.68,5.53,27.29,9.86,104.57,24.9,97.03,1.03,110.85,5.55
T10,1.148,24.86,10.82,100.29,27.6,108.29,1.11,93.43,5.12,28.48,10.82,101.18,25.67,102.08,1.06,102.72,5.37
T1,1.155,25.92,11.53,109.98,26.48,107.49,1.01,97.06,5.27,26.21,10.55,108.82,27.47,107.0,1.1,93.36,5.02
T6,1.285,29.14,9.33,110.57,26.25,109.1,1.11,104.24,5.02,26.48,9.7,100.45,23.88,103.64,1.05,100.73,5.45
T10,1.345,27.11,11.43,118.2,27.04,96.03,1.02,93.58,5.81,28.1,9.89,118.17,25.12,105.82,1.08,108.24,5.1
T5,1.446,27.71,9.43,97.49,24.26,110.35,1.07,101.72,5.22,26.26,9.6,100.94,24.96,114.33,1.0,111.12,4.77
T6,1.598,29.18,10.3,101.07,26.97,92.93,1.05,100.99,5.48,26.5,10.57,109.51,23.43,105.7,0.97,108.18,4.78
T2,1.686,24.25,10.14,109.45,25.49,106.52,1.08,100.18,5.33,26.84,11.12,93.74,28.68,96.18,1.14,95.39,4.8
T1,1.748,26.56,10.15,94.02,28.09,110.28,1.05,105.77,5.5,23.95,10.16,100.14,25.88,107.67,0.99,97.21,5.31
T10,1.762,28.64,10.02,116.15,25.45,112.56,1.1,97.35,5.89,24.35,10.43,103.74,27.76,96.82,1.06,100.28,5.28
T10,1.807,28.6,11.46,113.09,25.58,96.03,1.08,98.16,5.24,25.51,10.62,115.25,26.62,95.73,1.01,95.64,5.04
T2,2.003,26.72,11.06,104.28,29.51,110.15,1.14,100.16,5.59,25.36,9.69,109.64,25.75,97.09,1.13,107.26,4.77
