task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.049,26.83,9.59,93.47,24.18,102.99,0.96,112.98,5.17,27.63,9.54,105.41,26.41,100.68,1.01,104.94,5.3
T4,0.186,26.32,11.24,98.79,27.65,103.71,1.0,101.78,5.58,27.42,9.96,103.4,26.53,105.83,0.96,110.93,5.16
T7,0.187,26.5,11.25,110.62,25.68,113.89,1.03,112.98,5.95,25.65,10.24,110.78,26.85,97.05,1.06,104.7,5.05
T8,0.433,25.88,9.66,94.55,27.69,96.67,1.06,110.74,5.6,23.85,10.96,105.99,26.88,101.6,1.01,105.55,5.16
T5,0.558,24.59,10.36,101.64,28.27,114.28,0.96,110.92,4.94,27.43,10.16,96.16,28.32,103.64,0.93,99.69,5.29
T6,0.604,28.21,9.59,116.77,27.22,109.05,1.08,96.8,5.08,25.7,10.31,108.9,24.19,108.09,0.94,96.26,4.85
T9,0.67,27.13,10.73,94.99,28.71,109.9,1.16,101.54,5.19,27.04,10.19,101.08,26.41,102.61,1.01,113.97,4.87
T10,0.893,24.63,11.02,102.43,27.81,97.82,1.12,99.87,5.72,27.46,10.07,103.58,25.03,100.96,1.01,108.9,5.18
T3,1.407,27.47,10.69,113.23,27.28,105.71,1.06,118.12,5.44,24.26,9.48,114.24,26.27,110.89,1.06,110.13,5.12
T7,1.421,26.64,10.29,113.42,25.67,104.32,1.04,115.27,5.94,25.28,9.99,103.68,25.48,111.03,1.1,104.67,5.55
T9,1.481,27.13,11.13,100.3,28.6,104.28,1.15,108.86,5.2,26.76,9.9,98.76,26.98,101.67,1.04,114.32,5.05
T3,1.561,28.13,9.87,108.73,27.29,104.5,0.99,117.39,5.5,26.29,10.12,104.12,24.37,118.54,1.09,100.05,5.1
T6,1.617,25.65,9.31,116.02,26.77,107.09,0.94,95.41,5.13,28.42,10.29,98.34,26.26,93.08,1.04,102.06,4.79
T4,1.631,23.98,9.72,107.28,26.58,93.74,0.99,117.12,4.93,23.42,9.91,105.52,24.66,103.41,1.06,100.64,5.53
T10,1.695,24.79,10.84,112.58,27.93,103.09,0.98,94.05,5.13,26.0,11.37,106.49,28.05,98.64,1.08,104.66,5.78
T4,1.79,26.65,10.94,104.79,25.51,99.77,0.95,114.4,5.62,27.08,10.01,98.33,24.75,100.19,1.02,118.09,5.2
T1,1.807,24.04,10.14,106.02,26.6,109.31,1.06,104.67,5.14,25.66,11.47,104.54,27.47,102.55,1.04,96.04,5.15
T6,1.854,27.32,11.04,110.92,27.83,105.42,1.1,96.61,4.92,24.97,10.52,116.04,26.86,108.96,0.99,93.16,4.94
T5,1.906,23.89,10.51,91.7,26.02,105.92,1.11,99.51,5.44,26.93,9.88,103.25,25.75,109.92,1.1,112.34,5.28
T6,2.17,29.58,10.12,105.29,23.81,102.93,1.02,103.22,5.38,28.1,9.91,103.3,27.74,94.66,1.08,107.26,5.03
T8,2.27,27.31,10.53,95.68,27.06,95.55,1.02,112.03,5.29,25.5,9.58,93.65,24.24,100.39,1.08,102.61,5.18
T7,2.311,24.21,10.33,113.36,24.4,109.94,0.97,116.33,5.9,25.91,10.51,104.38,27.32,100.07,1.02,105.43,5.16
T4,2.44,24.08,9.84,100.24,27.17,95.52,1.05,119.09,5.7,25.48,11.16,96.59,26.55,108.91,1.06,111.92,5.67
T10,2.728,24.42,10.76,110.94,25.27,99.18,1.09,95.59,5.81,25.77,10.31,101.4,25.5,106.28,1.12,94.35,5.57
T7,3.065,25.76,11.35,116.84,25.59,105.45,0.95,103.14,5.26,23.04,10.32,118.0,24.04,103.67,1.03,101.36,5.2
T7,3.151,26.78,11.3,118.56,24.55,100.61,1.0,109.68,5.57,26.67,10.81,107.95,25.4,104.16,1.02,108.87,5.42
T3,3.284,25.4,9.49,107.54,23.36,110.34,1.04,101.15,5.14,26.51,10.67,106.3,26.49,101.05,0.96,112.09,5.1
T7,3.695,27.24,11.2,107.42,23.8,110.63,1.09,105.02,5.34,24.88,10.8,111.97,28.08,102.0,0.97,99.38,5.1
T1,3.954,26.16,11.28,98.91,25.6,109.96,1.0,108.31,4.91,24.42,10.76,94.28,26.53,113.5,0.99,102.11,4.96
T10,3.962,27.98,9.9,100.5,27.59,99.14,0.98,110.14,5.22,27.68,10.2,101.28,25.99,103.89,1.11,95.68,5.61
T9,3.986,26.79,11.25,96.71,27.3,107.29,1.16,101.64,4.77,25.98,10.78,96.59,24.44,112.75,1.11,110.97,4.78
T6,4.272,28.41,9.57,114.47,26.36,95.97,1.07,102.62,4.82,25.51,10.28,116.42,26.86,105.28,0.94,108.1,4.73
T4,4.503,26.69,9.89,99.97,26.07,105.52,1.01,116.41,5.26,26.65,10.24,108.81,28.37,97.29,0.95,104.1,5.49
T1,4.754,26.97,11.6,96.86,26.59,106.72,1.03,106.6,4.9,26.88,11.01,97.55,26.86,117.02,0.99,105.64,5.32
T4,4.793,23.9,10.28,109.66,28.4,95.27,0.97,115.72,5.09,23.95,10.12,110.47,28.17,110.16,1.02,117.38,5.08
