task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.008,26.56,10.36,112.02,27.79,108.68,0.97,107.51,5.64,25.06,11.0,111.51,26.57,107.86,1.06,104.05,5.05
T8,0.272,25.07,11.01,101.29,25.12,110.74,1.16,117.44,5.31,25.39,10.85,100.02,25.65,111.24,1.06,116.47,5.19
T9,0.39,27.47,11.55,97.04,26.5,103.81,1.05,107.42,5.1,28.51,9.8,104.39,24.44,109.82,1.02,101.95,4.82
T9,0.43,25.1,11.16,97.64,26.49,106.61,1.0,105.42,5.0,26.88,10.22,97.56,27.71,102.41,1.11,113.18,5.23
T9,0.541,27.41,10.97,100.88,28.7,100.03,1.11,116.84,4.7,27.83,9.85,93.58,24.79,109.42,1.05,101.91,5.27
T2,0.581,23.16,9.67,107.31,29.4,97.75,1.12,107.82,5.6,27.37,11.04,102.67,25.05,109.23,1.04,97.28,5.19
T3,0.667,26.6,9.79,106.11,26.91,118.46,1.04,101.12,5.83,25.64,10.23,116.99,25.11,118.18,1.0,101.29,5.55
T1,0.733,26.6,10.84,95.22,27.94,104.76,1.09,109.07,5.28,26.32,10.84,100.9,27.2,118.17,0.97,101.74,5.52
T7,0.879,25.42,10.15,107.82,25.42,103.42,1.05,105.14,5.23,25.3,10.5,117.6,24.98,106.74,0.97,114.32,5.44
T3,0.933,26.2,10.34,106.51,26.64,110.01,1.0,107.19,5.43,25.71,9.55,105.19,26.07,104.56,0.95,100.9,5.5
T6,1.16,25.3,9.42,100.54,27.28,94.35,0.97,100.76,5.48,28.17,10.2,114.56,23.78,99.48,1.02,104.44,4.93
T4,1.34,24.0,9.73,100.7,27.08,104.94,1.09,118.1,5.67,26.76,11.42,97.19,28.4,109.54,1.0,118.48,5.07
T7,1.364,27.29,10.98,114.14,25.93,110.68,0.97,100.61,5.57,25.91,10.74,112.51,28.04,104.55,0.95,111.31,5.47
T10,1.407,27.0,10.62,113.95,25.44,104.4,1.07,94.02,5.39,26.71,10.6,113.22,28.44,97.99,1.1,106.56,5.74
T9,1.431,27.76,10.79,98.18,26.06,109.26,1.17,117.36,5.4,27.09,9.89,104.48,27.68,112.9,1.07,117.46,4.71
T10,1.561,26.4,10.39,114.38,25.66,101.08,1.02,102.6,5.06,24.33,9.98,110.42,27.58,105.71,1.05,108.27,4.99
T6,1.585,28.74,10.14,113.83,25.65,103.47,0.94,109.27,4.71,27.67,10.6,99.9,27.8,100.96,0.98,97.05,5.31
T6,1.612,27.31,10.72,112.29,24.62,99.05,1.01,94.13,5.07,25.42,10.43,111.53,26.45,95.08,0.96,105.38,4.98
T7,1.624,26.24,10.02,100.87,27.19,102.08,0.99,114.59,5.28,27.01,10.39,105.68,24.84,109.31,1.07,111.06,5.08
T8,1.735,27.45,10.85,94.3,25.85,101.27,1.0,105.29,5.91,23.31,9.84,109.51,24.18,95.64,1.09,103.44,5.77
T4,1.921,23.39,10.71,104.86,26.11,104.26,1.08,101.22,5.22,24.98,11.4,104.7,25.73,109.71,0.98,113.67,5.16
T5,2.054,27.11,10.11,93.7,25.32,110.76,1.11,110.44,5.48,23.84,9.48,95.94,23.95,99.35,0.98,109.46,5.23
T3,2.242,24.17,9.65,111.47,26.16,112.44,1.06,106.26,5.01,28.28,10.71,107.27,24.28,102.48,0.96,116.76,5.83
T8,2.561,26.88,9.72,101.72,24.05,96.92,0.99,106.53,5.39,24.84,9.46,104.72,25.0,110.61,1.1,110.47,5.3
T5,2.587,25.32,10.64,108.66,27.48,100.45,1.05,102.32,4.74,26.9,9.67,103.73,26.08,112.79,1.04,100.77,5.48
T1,2.652,26.44,10.9,94.1,29.38,109.54,1.1,103.86,5.4,26.07,10.73,101.84,26.7,104.17,1.09,109.41,5.04
T2,2.849,23.79,9.59,109.94,27.06,95.11,1.01,106.04,4.87,27.37,10.6,105.8,27.62,103.4,0.96,110.88,4.81
T3,2.95,25.56,9.37,102.96,27.11,101.8,0.93,111.62,5.28,24.88,10.23,115.32,23.78,118.61,1.0,104.36,5.31
T6,3.105,26.22,9.61,104.81,26.94,107.08,0.96,105.17,5.42,27.84,10.8,116.6,26.28,92.7,1.03,108.84,5.35
T6,3.109,27.91,9.97,109.44,26.72,96.83,1.04,100.75,5.12,28.34,9.53,106.02,24.86,93.66,1.04,108.5,5.15
T9,3.142,24.34,11.52,101.64,28.7,104.3,1.07,108.83,5.34,26.26,11.3,93.66,28.12,104.3,1.16,110.97,5.45
T10,3.284,25.06,10.11,112.86,29.22,107.1,1.07,107.87,5.67,25.2,11.27,110.83,26.54,112.06,0.97,104.01,5.32
T8,3.324,25.28,9.64,99.93,24.52,104.31,1.11,104.92,5.25,24.79,9.9,104.85,25.91,98.18,1.14,111.05,5.13
T1,3.35,25.03,10.44,97.85,29.3,108.83,1.06,103.7,5.47,23.64,10.36,100.48,29.49,110.52,0.97,109.92,5.21
T1,3.386,26.18,10.47,108.67,27.29,113.8,1.08,107.39,4.93,26.38,10.59,102.99,26.71,112.49,1.14,103.46,4.73
T5,3.405,24.51,9.57,92.26,27.12,97.39,1.1,105.89,5.13,25.84,10.45,102.97,25.31,110.68,1.02,104.28,5.42
T2,3.508,24.63,10.31,106.91,29.7,104.88,0.99,106.9,4.78,26.69,9.59,108.07,28.73,102.85,1.01,95.67,5.02
T6,3.552,26.72,9.85,103.6,24.91,106.97,1.1,100.71,4.82,26.38,9.94,110.02,23.84,108.42,0.97,94.6,5.16
T3,3.634,24.76,10.43,101.46,26.26,101.23,1.07,99.48,5.32,28.0,9.29,114.33,24.03,117.7,1.09,107.15,5.58
T9,3.684,25.46,9.87,105.05,26.5,101.94,1.01,107.18,4.84,26.39,10.19,97.02,26.84,97.1,0.99,107.75,5.22
T4,3.7,23.83,9.9,102.23,25.51,103.13,1.06,105.12,5.19,24.39,9.82,105.2,27.09,93.94,1.04,117.84,5.66
T2,3.77,23.85,10.22,97.37,26.84,99.19,1.12,100.63,4.86,26.24,10.79,99.62,27.48,108.94,1.09,94.97,5.44
T4,3.807,26.32,10.89,99.67,28.2,101.86,1.03,119.01,5.16,26.24,11.04,97.22,27.51,102.89,1.01,111.29,5.09
T6,3.94,28.25,10.93,107.45,27.08,104.13,1.07,105.38,5.15,29.62,9.65,102.52,25.62,100.08,0.96,96.57,5.51
T5,3.97,24.56,10.33,97.15,25.49,101.36,1.0,104.66,4.95,26.4,10.21,100.9,24.72,101.5,0.97,99.36,4.76
T3,4.056,25.3,9.74,108.71,26.21,105.71,0.95,111.5,5.66,26.24,10.68,117.94,23.64,109.96,1.06,108.2,5.82
T3,4.324,26.27,10.51,106.74,27.29,115.53,1.02,100.23,5.79,25.76,9.82,107.84,24.25,110.51,1.03,110.89,5.87
T3,4.435,26.28,9.8,108.08,23.69,100.27,1.02,108.85,5.66,26.23,10.46,110.65,26.41,113.57,0.98,102.17,5.61
T6,4.514,28.93,10.43,112.82,24.46,102.38,0.94,93.65,4.86,25.06,10.66,115.88,25.21,100.08,1.04,105.46,5.37
T4,4.827,24.26,11.18,104.26,26.92,98.66,0.95,116.86,5.32,24.65,11.25,112.1,26.13,96.12,1.09,103.0,4.92
T7,4.868,24.48,10.9,117.76,27.71,100.94,0.95,109.27,5.41,26.37,9.78,110.47,27.87,100.46,1.04,106.16,5.16
T10,4.882,24.86,11.31,109.4,28.19,105.47,1.09,99.68,5.6,25.47,11.68,110.11,26.86,97.92,1.08,101.15,5.71
T7,5.062,25.3,10.65,106.13,26.58,110.43,1.0,103.41,5.64,26.8,11.29,105.69,27.97,107.47,1.08,113.48,5.34
T5,5.1,27.34,9.27,96.43,27.29,109.9,1.1,99.7,5.45,26.92,10.21,101.33,26.42,111.06,1.06,99.29,4.91
T8,5.153,24.19,10.85,93.35,24.0,107.58,1.1,100.64,4.97,24.68,10.41,104.47,24.84,103.65,1.0,106.42,5.06
T10,5.189,24.65,10.66,106.35,29.38,112.1,1.1,97.65,5.02,27.0,10.72,112.12,25.35,97.43,1.12,101.07,5.4
T7,5.657,23.97,11.26,108.67,24.82,96.88,1.07,106.48,5.71,26.48,10.39,116.22,26.1,107.12,1.05,103.58,5.3
T1,5.934,26.85,11.56,93.71,29.18,105.99,1.03,104.27,4.68,24.53,10.86,97.06,26.03,110.05,1.09,101.22,5.04
T7,6.057,25.95,9.75,108.91,24.46,112.29,1.05,108.33,5.01,23.75,9.87,113.94,26.04,101.65,1.0,110.2,5.15
T8,6.268,26.35,9.58,97.55,26.26,101.74,1.04,105.61,5.64,25.44,10.99,102.31,28.02,108.9,1.01,110.95,4.98
T5,6.274,27.75,9.22,94.48,26.28,102.94,0.94,99.9,5.26,26.71,10.8,99.94,25.56,102.57,0.95,113.35,5.51
T7,6.597,26.79,9.8,105.83,28.02,106.58,1.08,115.63,5.18,26.07,11.24,109.98,25.12,103.25,0.99,115.24,5.15
T5,6.611,27.89,9.49,105.49,25.43,101.56,1.1,101.32,5.45,26.59,9.81,107.3,23.92,106.65,1.05,111.61,4.71
T7,6.825,23.64,10.24,102.97,27.99,100.38,1.08,104.91,5.63,25.51,10.67,115.06,28.0,99.97,1.1,111.49,5.01
T2,6.847,24.9,10.78,101.91,27.79,105.09,1.09,109.96,4.91,26.0,10.63,107.15,26.27,110.63,1.06,94.61,5.11
T5,6.869,24.82,10.2,98.1,25.7,113.96,1.06,112.22,5.37,26.83,9.9,93.22,27.67,104.24,1.09,97.34,5.11
T1,6.913,26.03,11.7,100.22,29.5,101.79,1.02,96.76,5.03,25.62,10.66,100.54,25.44,108.51,1.08,109.15,4.96
T1,7.191,26.46,11.28,94.16,27.22,103.64,1.02,102.89,5.2,26.85,10.88,105.62,28.01,112.32,1.01,100.26,4.96
T2,7.26,25.07,9.96,105.42,25.93,100.65,1.09,101.97,5.43,23.97,9.55,106.99,27.28,101.49,1.14,108.3,5.24
T1,7.762,26.28,11.59,108.42,25.05,102.99,1.14,109.73,4.91,25.35,10.54,103.46,29.14,111.78,1.05,94.58,4.98
T1,8.06,26.19,11.14,107.06,26.81,104.73,1.06,105.41,5.42,26.29,11.36,106.41,27.71,106.46,1.11,94.64,4.82
T6,8.156,27.6,10.76,101.38,26.82,106.44,1.07,95.28,4.74,26.78,9.35,99.21,24.08,103.33,1.09,101.22,4.84
T4,8.172,25.59,9.93,104.14,26.85,103.21,0.98,117.7,5.74,26.8,10.6,110.73,24.96,97.51,1.07,106.73,4.86
T2,8.303,24.18,10.35,106.0,26.05,99.34,1.12,96.24,5.21,26.3,11.19,105.56,25.81,95.95,1.09,97.24,4.91
