task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,25.43,10.99,99.57,23.55,104.5,0.97,100.02,5.82,28.21,10.68,109.12,26.0,106.72,1.04,113.68,5.12
T8,0.244,24.16,10.66,103.17,26.84,112.29,1.12,100.88,5.4,26.57,9.36,108.74,27.69,107.97,1.02,108.62,5.18
T9,0.454,27.74,11.31,110.21,27.57,109.37,1.15,106.29,5.16,24.73,9.87,102.61,24.79,107.29,1.08,104.16,5.44
T2,0.469,24.61,9.97,105.93,29.09,97.18,1.01,97.74,5.04,23.44,11.24,95.33,28.5,107.32,1.04,105.62,5.24
T3,0.706,28.17,9.65,106.14,24.34,108.06,0.99,111.74,5.81,24.24,9.43,103.06,26.81,109.7,1.0,116.94,5.74
T8,0.787,23.21,11.0,94.59,24.6,100.37,1.08,118.29,5.28,25.46,10.14,108.69,26.09,112.69,1.03,101.39,5.74
T7,1.154,26.18,10.11,105.05,25.59,99.16,1.02,108.6,5.01,24.49,10.54,103.41,24.91,98.33,1.03,113.14,5.84
T7,1.211,25.89,11.29,116.61,26.61,102.29,1.02,113.12,5.84,23.44,11.18,110.31,24.17,102.13,0.99,98.07,5.57
T8,1.322,25.48,10.71,97.01,24.74,112.28,1.04,109.39,5.09,24.62,10.77,105.58,26.14,106.46,1.14,102.01,5.76
T8,1.508,23.31,9.67,96.87,27.39,106.63,1.12,116.74,5.48,25.68,10.58,103.76,26.78,110.24,1.11,116.28,5.3
T5,1.518,24.49,9.83,100.03,25.08,105.97,1.1,109.57,5.32,27.56,9.35,105.7,25.82,106.63,0.98,109.4,5.38
T1,1.958,26.4,10.05,94.21,26.6,111.21,1.03,108.18,4.8,23.22,9.98,102.4,27.75,105.43,0.97,94.1,5.42
T5,1.998,26.14,9.52,98.7,26.76,98.62,0.96,99.81,4.89,25.55,10.62,103.67,26.05,101.44,1.0,104.95,5.18
T10,2.011,27.03,11.56,107.02,27.83,98.36,1.03,101.28,4.98,25.35,10.81,104.32,27.65,100.52,0.97,105.31,5.08
T6,2.092,29.32,10.82,99.12,24.96,94.22,1.01,92.08,5.0,27.6,10.52,116.16,24.66,97.58,1.0,94.04,4.87
T6,2.157,26.86,9.99,114.88,25.52,94.56,1.1,98.92,4.9,27.14,10.88,112.72,26.88,107.77,1.11,104.22,5.36
T4,2.171,23.85,10.76,101.24,25.39,108.98,0.94,111.62,5.32,27.25,10.78,105.46,26.06,96.12,1.04,108.6,5.59
T7,2.254,25.27,10.31,105.95,25.13,111.63,1.03,115.87,5.09,25.73,9.94,114.67,24.3,110.14,1.08,104.65,5.44
T6,2.285,27.85,9.88,109.71,25.65,109.1,1.09,96.55,4.75,29.09,9.41,98.56,27.8,101.41,1.0,105.72,4.66
T1,2.425,26.6,11.23,109.01,28.92,102.54,0.98,100.24,5.49,26.45,10.95,99.05,26.86,113.22,1.12,94.42,5.49
T3,2.577,25.35,10.09,115.96,24.77,101.08,0.99,114.54,5.54,24.6,9.67,116.45,25.05,113.71,1.01,102.0,5.79
T9,3.039,27.17,11.08,110.3,24.58,106.73,1.04,110.75,5.44,28.39,10.34,104.39,27.69,113.49,1.01,99.6,4.72
T9,3.105,26.92,11.06,109.19,28.33,110.0,1.13,113.86,5.24,25.87,10.26,95.83,24.97,97.9,1.17,109.99,4.61
T3,3.107,27.46,9.7,107.57,26.48,115.05,0.95,101.68,5.55,25.02,9.65,116.94,25.41,110.63,1.02,102.0,5.66
T7,3.121,23.13,9.87,105.03,26.83,112.43,1.03,100.45,5.64,26.47,11.06,101.69,26.73,106.58,0.96,113.28,5.08
T1,3.235,25.07,11.72,98.56,25.42,113.72,1.13,94.66,4.68,25.06,10.01,96.0,29.45,112.66,0.97,99.1,4.76
T2,3.479,26.68,10.69,94.36,28.07,98.97,1.12,107.32,5.1,25.09,10.36,108.88,26.1,110.05,1.08,107.94,5.25
T8,3.519,24.69,9.8,106.25,25.72,106.07,0.98,106.19,5.0,25.61,9.77,108.11,26.62,101.38,1.14,108.02,5.3
T7,3.531,25.62,11.23,112.34,25.35,110.32,1.0,105.77,5.54,23.34,10.96,117.17,27.85,101.65,0.97,105.21,5.27
T7,3.645,26.31,9.89,115.82,24.3,103.29,1.01,111.86,5.24,26.42,10.94,115.5,25.82,98.76,0.97,109.26,5.6
T4,3.724,25.96,10.89,95.81,25.93,103.31,1.05,103.05,5.69,25.09,10.99,101.29,26.07,105.77,1.06,104.27,4.87
T5,3.762,26.75,9.53,101.3,27.56,107.74,1.02,110.84,5.01,27.48,10.53,96.0,24.26,108.76,0.98,99.18,5.07
T6,3.834,27.59,10.13,113.55,25.02,92.08,1.08,101.74,4.98,28.32,10.84,111.53,26.36,98.29,1.03,105.96,4.82
T3,4.105,25.4,9.99,114.11,23.26,100.02,0.95,113.44,5.07,25.7,9.58,102.6,26.76,107.22,1.02,100.9,5.25
T4,4.277,26.54,10.46,100.49,28.54,96.81,0.98,109.18,4.98,25.57,10.92,111.42,28.7,108.29,1.11,103.91,5.0
T3,4.449,27.76,10.98,110.79,26.8,102.84,0.96,108.96,5.22,25.56,9.48,103.96,24.93,116.18,1.01,104.1,5.73
T8,4.489,25.42,10.74,101.82,25.64,101.72,1.06,110.27,5.77,27.43,9.4,93.77,27.94,99.11,1.07,105.27,5.89
T7,4.628,24.92,10.24,103.25,25.87,107.18,1.02,103.2,5.58,23.42,10.06,100.17,25.07,114.24,1.04,103.16,5.61
T2,4.796,24.18,10.59,99.41,29.63,103.2,1.02,107.03,5.15,25.35,10.65,103.62,28.05,106.7,1.1,100.88,5.0
T4,4.929,25.08,9.8,100.5,29.15,93.57,1.0,103.9,5.58,25.06,10.93,103.23,26.86,96.9,1.03,106.19,5.07
T4,4.929,25.97,10.37,105.75,26.53,95.58,1.03,111.73,5.16,23.91,10.03,108.17,27.09,109.45,1.07,113.62,5.74
T8,5.062,26.14,9.79,105.38,26.44,96.44,1.12,105.86,5.08,23.72,9.27,101.02,26.52,98.08,1.15,118.28,5.87
T10,5.145,27.3,10.12,106.67,26.83,112.06,1.05,96.05,5.54,27.9,10.61,102.36,29.42,108.12,1.07,101.83,5.79
T3,5.232,25.64,9.61,102.1,23.4,105.99,1.03,112.84,5.81,28.5,10.35,103.73,25.36,109.78,1.08,104.27,5.58
T5,5.284,25.59,10.3,105.81,27.94,103.7,0.97,107.43,4.77,26.41,9.86,91.96,27.49,108.46,1.06,108.19,4.69
T3,5.491,26.18,10.91,106.1,24.8,117.04,1.08,111.8,5.66,27.96,9.37,108.42,23.71,114.64,1.02,100.63,5.26
T2,5.709,24.83,10.99,101.09,29.4,108.37,1.05,101.18,5.09,26.24,9.73,99.72,27.33,100.29,0.99,110.97,5.43
T3,5.766,24.9,10.5,104.53,25.66,101.8,0.96,108.85,4.98,27.06,10.51,100.46,24.98,110.26,0.99,113.2,5.17
T2,5.879,25.95,10.71,105.54,28.36,96.9,1.01,107.85,5.55,26.36,10.72,93.91,26.29,107.26,1.03,106.85,4.97
T2,6.048,23.35,10.21,106.15,25.49,108.23,0.99,102.24,5.38,23.48,10.9,101.98,27.65,98.85,1.04,96.77,4.93
T2,6.108,23.88,10.38,103.71,29.4,108.96,1.01,105.46,5.12,23.61,9.99,103.32,27.88,93.77,1.01,106.43,4.72
T8,6.215,23.95,10.15,107.88,27.41,99.77,1.04,117.23,5.11,26.29,9.59,94.72,25.2,105.41,1.0,117.1,5.22
T8,6.278,23.1,9.63,101.06,24.02,97.45,1.02,115.58,5.0,25.52,10.89,95.38,26.9,112.65,1.01,111.85,5.68
T1,6.35,26.72,10.97,96.13,25.56,105.67,0.97,100.28,5.0,23.81,11.44,108.77,26.53,102.55,1.1,98.73,5.54
T7,6.46,25.5,10.96,101.06,27.2,101.6,1.11,101.42,5.59,27.15,10.44,104.85,26.66,100.88,1.05,114.04,5.9
T10,6.492,26.0,10.64,109.29,26.84,104.45,1.08,97.06,5.07,26.13,11.43,105.03,27.91,108.14,1.05,97.18,5.16
T7,6.634,27.28,9.61,117.48,25.31,111.01,1.1,114.04,5.42,25.73,10.96,118.52,24.14,97.84,1.05,114.81,5.04
T7,6.7,26.93,9.76,117.06,27.37,105.73,0.94,110.83,5.03,26.8,11.06,112.0,24.86,109.8,1.01,98.41,5.59
T7,6.846,25.6,9.98,103.02,25.65,107.55,1.04,111.49,5.65,24.54,9.72,107.87,24.52,109.71,1.05,111.01,5.36
T4,6.87,24.73,11.04,100.1,25.17,101.37,1.06,100.2,5.67,24.69,11.22,101.28,27.79,100.16,1.07,114.05,4.89
