task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.048,23.63,11.14,109.03,25.36,104.93,0.95,115.26,5.6,23.34,10.87,117.52,27.97,106.03,1.06,111.68,5.56
T2,0.076,25.84,9.97,101.99,27.74,103.24,1.09,99.5,4.96,25.43,10.52,109.23,27.0,94.03,1.02,111.05,4.83
T5,0.111,26.57,10.09,99.81,25.57,104.38,0.96,99.13,5.2,27.69,9.62,102.09,26.08,104.32,1.11,111.55,4.89
T2,0.143,23.17,10.69,104.74,28.02,100.65,1.13,111.75,4.86,23.51,9.71,104.68,28.66,95.96,1.05,101.35,5.12
T2,0.208,25.13,9.68,104.68,26.77,104.41,1.12,105.9,4.82,25.7,10.67,99.24,25.73,107.13,1.05,107.38,5.31
T2,0.213,25.61,11.12,103.16,26.82,101.83,0.97,98.05,4.89,24.44,10.44,103.91,28.89,109.84,1.1,105.49,5.3
T1,0.852,26.06,11.59,108.51,29.14,107.05,1.08,98.22,4.77,23.48,10.09,97.77,27.63,116.66,1.03,104.72,5.54
T7,0.868,23.8,10.56,108.1,24.2,110.93,1.03,113.57,5.36,25.2,10.62,116.86,27.22,109.83,0.99,112.93,5.95
T2,0.933,26.3,10.46,94.15,25.96,108.26,1.1,99.18,5.34,23.57,10.15,97.28,26.21,100.32,1.0,101.44,4.75
T6,1.069,29.52,10.2,98.26,25.08,101.07,1.08,107.98,5.11,25.92,9.6,98.24,26.45,106.15,1.06,99.66,5.28
T9,1.216,25.9,10.14,103.06,24.82,96.3,1.03,104.04,4.84,26.84,11.59,93.64,27.32,97.24,1.13,109.34,4.61
T5,1.35,24.26,9.52,97.64,26.02,98.31,0.98,106.83,5.02,26.64,10.03,107.3,26.7,110.46,1.06,107.76,5.37
T6,1.556,25.06,10.93,111.98,26.38,92.96,1.04,102.76,4.99,25.29,11.01,109.84,26.77,102.56,0.94,106.85,5.37
T6,1.637,29.61,11.01,112.27,25.4,102.19,1.09,100.04,5.29,29.27,10.37,104.73,26.94,106.95,1.08,106.81,5.35
T7,1.689,24.89,10.8,112.58,24.62,105.8,1.02,101.38,5.39,26.31,9.83,114.67,25.93,101.41,0.98,102.45,5.55
T3,1.691,27.9,9.86,112.98,23.69,105.53,1.07,99.8,5.16,25.31,9.81,116.41,25.22,116.91,0.95,111.23,5.17
T7,2.155,24.4,9.59,100.03,24.22,98.31,0.99,112.72,5.64,24.87,10.78,117.02,25.37,107.86,0.96,98.56,5.63
T5,2.177,24.29,9.74,97.02,26.07,112.55,0.98,105.74,4.98,27.96,9.24,102.36,27.57,114.97,0.95,99.4,5.32
T1,2.27,25.01,10.39,106.72,29.02,100.25,0.98,96.2,5.48,23.74,10.02,101.2,28.46,106.56,1.06,98.4,5.18
T7,2.337,26.8,10.15,103.01,27.22,99.7,1.06,109.67,5.27,25.99,10.03,115.94,28.21,111.25,0.97,98.14,5.71
T6,2.518,28.1,10.28,108.63,24.8,106.47,0.98,94.45,5.2,25.19,9.32,115.2,24.9,103.55,0.96,97.7,5.31
T9,2.83,25.14,10.58,108.28,28.02,99.62,1.04,114.72,5.34,24.83,11.58,99.88,28.89,104.68,1.09,110.39,4.62
T3,2.862,25.93,9.68,118.05,23.1,100.56,1.03,111.23,5.73,27.97,9.8,104.44,25.0,104.53,1.02,106.53,5.42
T9,3.031,24.33,11.12,93.96,24.78,108.3,1.17,102.32,5.15,24.55,10.81,97.33,28.49,106.28,1.06,113.47,4.86
T1,3.108,26.98,11.35,94.66,29.49,108.77,1.08,93.33,5.05,27.05,10.14,99.44,27.93,106.05,1.07,102.76,4.78
T6,3.183,27.53,9.42,104.82,23.43,102.53,0.94,99.04,5.26,29.61,9.37,98.67,24.1,92.83,1.06,103.98,4.75
T2,3.424,25.81,11.29,110.22,28.7,100.02,1.0,103.17,5.1,25.67,10.18,92.96,25.27,94.43,1.09,110.16,5.58
T5,3.588,25.81,9.96,98.05,27.76,101.82,1.11,103.53,4.82,23.78,10.26,104.53,24.48,97.15,1.09,112.9,5.47
T4,3.626,26.33,10.04,104.12,25.99,93.86,1.07,115.64,5.32,26.79,9.91,98.63,26.86,103.45,0.99,101.12,5.72
T4,3.743,27.6,10.38,97.51,24.53,102.79,1.08,102.83,5.25,26.29,10.99,104.82,27.97,102.62,1.01,105.98,5.1
T1,3.845,25.1,10.78,107.54,28.54,102.69,1.1,96.7,5.18,24.98,10.68,105.24,25.1,106.36,1.13,97.46,4.99
T3,3.965,24.62,9.63,114.97,25.8,109.56,0.97,107.6,5.6,27.0,10.21,113.15,27.14,114.63,1.08,100.3,5.53
T10,3.971,27.81,11.5,112.12,26.45,95.63,1.01,106.8,5.46,26.48,10.74,101.72,27.61,99.0,1.06,96.3,5.66
T7,4.063,26.26,10.8,106.8,25.87,99.42,1.06,116.27,5.08,23.52,11.06,110.47,24.44,106.87,1.07,107.24,5.12
T5,4.177,24.16,10.12,97.01,25.12,104.13,1.08,111.02,5.3,24.38,10.2,94.19,24.84,101.77,0.99,104.29,4.93
T3,4.423,27.46,10.74,103.77,24.36,117.57,1.06,100.06,5.39,25.94,10.87,102.1,24.56,111.38,1.03,117.87,5.64
T6,4.599,28.89,9.37,103.23,24.06,104.63,1.06,95.47,5.44,25.64,9.42,115.5,25.0,104.12,0.96,102.62,5.11
T7,4.725,25.5,10.38,115.63,25.4,114.0,1.11,105.98,5.6,24.87,9.95,116.29,27.5,98.8,1.03,101.13,5.32
