task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,11.75,100.54,95.97,153.92,10.73,158.78,1.09,1.06,11.39,94.0,105.2,155.32,10.57,164.24,1.1,1.01
T1,0.479,10.8,91.77,112.18,149.31,9.53,159.53,1.13,1.05,11.65,97.15,113.56,141.71,10.56,159.77,1.02,1.08
T7,2.713,10.29,113.21,101.43,145.63,11.69,161.49,0.95,0.99,10.21,115.44,104.89,167.1,11.36,165.25,0.98,0.99
T8,3.454,10.78,103.28,98.18,159.22,10.47,159.8,1.04,0.99,10.27,109.66,110.21,149.96,10.27,166.36,0.94,0.98
T5,6.34,9.66,108.02,105.99,149.35,10.64,154.81,0.97,1.13,11.41,96.02,104.86,162.61,9.86,165.05,1.06,1.06
T3,6.441,11.17,108.07,105.3,151.75,11.04,168.62,0.95,1.02,9.96,100.42,98.59,149.82,9.9,142.74,0.95,1.01
T7,7.163,11.46,113.3,111.37,152.0,11.23,171.86,1.04,1.1,11.14,100.95,105.92,155.26,10.97,167.98,0.96,1.1
T7,7.427,10.88,112.47,100.28,143.59,11.7,148.43,1.0,1.12,10.84,106.46,105.8,151.76,11.34,146.38,1.08,0.96
T8,7.885,10.13,100.47,102.15,152.7,9.79,143.49,1.03,1.03,11.63,112.32,105.12,159.24,10.68,153.67,1.03,1.01
T1,8.678,10.91,101.75,101.43,154.36,9.54,159.18,1.06,0.96,11.47,106.96,107.39,144.86,10.35,146.65,1.07,1.11
T10,10.398,10.26,111.44,108.02,140.59,9.9,157.25,0.94,1.13,9.97,110.39,99.84,143.06,10.44,173.05,1.02,1.08
T2,10.607,10.73,97.28,95.0,154.46,9.34,154.1,0.96,0.98,10.01,111.3,92.01,168.4,10.76,156.87,1.06,1.02
T6,12.165,10.5,96.97,104.4,147.12,10.48,164.62,1.1,1.07,10.59,101.99,100.2,153.68,11.4,143.88,1.02,1.0
T10,14.834,11.36,113.45,97.1,166.32,11.23,169.99,0.96,1.04,10.3,109.97,97.19,142.4,11.17,165.15,1.1,1.11
T3,15.691,11.69,107.02,96.74,147.77,11.31,161.28,1.09,1.12,11.78,94.87,96.86,162.03,11.18,143.34,1.0,1.08
T10,16.146,11.12,108.3,112.16,159.19,10.18,146.07,1.03,1.07,10.19,110.8,102.78,158.39,10.62,172.98,1.03,0.97
T9,16.508,9.61,102.48,102.44,158.34,10.05,155.36,1.09,1.06,10.33,110.33,98.17,175.26,10.51,161.41,1.07,0.95
T1,16.89,10.06,92.01,108.06,157.46,10.38,151.28,1.12,1.06,11.79,97.65,101.9,153.79,9.35,164.88,1.14,0.93
T7,17.213,11.49,104.67,106.15,147.4,11.47,156.78,0.94,0.97,10.12,116.19,110.74,152.46,10.58,160.11,0.95,1.03
T10,17.407,11.42,116.03,104.37,141.85,10.13,168.66,1.09,1.0,10.79,117.82,110.66,140.52,10.58,171.17,1.04,1.12
T1,21.546,11.34,92.17,111.87,154.6,10.1,158.81,1.06,1.08,10.72,100.7,106.38,145.05,9.43,161.05,1.04,1.06
T4,21.763,10.38,109.26,104.14,176.67,10.64,139.99,1.08,1.01,9.38,103.02,108.5,149.39,10.87,159.3,0.96,1.03
T8,22.335,11.54,98.92,114.52,154.75,9.84,161.06,1.07,1.0,11.62,111.85,106.67,142.13,9.72,145.74,0.97,0.97
T8,22.915,11.33,98.56,109.36,144.24,10.55,160.7,0.95,0.98,10.71,98.96,101.3,142.01,10.6,151.8,1.01,1.09
T1,23.372,11.36,104.63,100.07,162.9,10.75,145.96,1.12,1.07,11.09,108.93,105.92,145.57,10.53,146.77,1.09,1.0
T5,23.932,10.49,101.1,105.09,143.64,9.58,159.54,0.95,0.98,10.34,93.13,104.98,147.26,9.86,165.23,1.07,1.03
T2,25.934,10.56,99.5,93.17,155.01,9.62,169.25,1.04,0.94,10.59,107.07,93.07,161.51,10.5,162.47,1.07,1.05
T6,28.305,9.93,108.82,105.89,148.22,10.74,150.0,1.14,1.0,11.02,99.53,116.86,151.32,9.75,144.13,0.99,0.99
T5,28.849,10.31,94.03,111.8,167.25,11.37,153.93,1.05,1.15,10.35,99.42,101.53,164.58,11.1,146.22,0.98,1.07
T5,29.179,11.28,103.56,109.11,165.11,9.72,150.58,1.07,1.05,10.96,93.56,96.51,153.09,10.89,147.34,0.94,1.1
T6,30.309,10.72,97.9,111.96,141.84,10.94,162.8,1.14,1.03,10.49,99.33,109.66,151.35,10.44,157.83,1.09,0.95
T10,30.472,10.94,115.43,111.22,154.7,9.98,151.06,1.01,1.09,10.92,111.59,97.12,165.38,9.6,160.49,1.01,1.09
T4,31.18,10.9,105.18,107.19,174.98,10.46,141.01,1.04,1.01,9.39,104.69,105.35,158.17,10.11,144.65,1.06,0.97
T3,31.245,11.43,91.82,106.38,159.8,11.27,145.98,1.04,1.02,10.11,104.63,99.29,158.93,10.93,155.46,1.07,0.98
T10,31.39,11.01,117.35,109.96,161.0,10.03,153.35,1.04,1.07,10.87,109.25,109.64,146.05,10.76,154.04,1.07,1.14
T8,33.871,11.36,96.18,99.14,140.32,9.79,149.42,0.98,0.99,11.16,101.95,106.58,140.36,10.02,161.83,1.04,1.08
T10,34.208,11.23,108.33,97.1,142.9,10.85,153.46,1.04,1.04,11.1,106.51,102.46,161.34,10.33,150.69,0.96,1.0
T8,35.252,10.2,97.95,105.64,146.97,10.82,158.11,0.95,0.94,10.29,97.9,103.98,141.88,9.59,148.5,0.99,1.0
T9,35.377,9.21,109.2,108.38,171.35,10.4,163.85,0.96,1.02,10.21,109.75,103.92,175.67,10.25,153.93,1.05,1.0
T4,36.893,10.2,95.87,99.8,174.56,9.87,158.44,1.08,1.07,10.82,103.02,106.61,166.75,9.5,146.89,0.95,1.1
T8,37.01,10.91,109.49,114.4,159.21,10.1,141.74,0.94,1.0,11.0,106.41,108.94,143.94,9.94,160.28,1.0,1.07
T1,40.63,10.38,92.01,112.93,150.97,10.21,164.1,1.14,0.95,10.97,100.16,110.54,147.18,9.87,152.51,1.14,1.1
T3,41.99,10.33,97.07,103.78,158.87,10.78,148.6,0.99,1.04,11.03,93.32,101.04,151.59,10.92,151.15,1.08,1.05
T5,42.41,11.22,96.27,95.8,154.54,10.67,169.85,1.02,1.08,9.76,95.92,109.69,142.47,10.34,152.09,0.94,1.12
T5,42.911,11.32,101.83,102.71,157.98,11.1,162.78,1.1,1.02,10.61,106.37,105.09,158.55,10.98,164.51,1.02,0.98
T8,42.917,10.44,99.21,109.24,157.19,10.35,155.25,1.1,1.04,11.41,95.83,114.52,154.15,10.65,155.77,1.05,1.07
T1,47.253,10.93,93.81,115.29,161.4,10.83,147.05,1.12,1.09,11.29,102.72,111.5,141.55,9.77,163.82,1.11,1.03
T1,47.318,11.34,107.04,111.47,164.9,10.64,144.71,1.15,1.05,10.84,100.5,114.1,153.81,10.06,149.86,1.06,1.08
T9,51.315,10.57,107.5,108.68,158.01,9.72,157.99,1.08,1.02,9.94,107.35,111.61,152.07,10.65,146.51,1.05,1.0
T5,51.4,10.73,94.44,94.32,163.66,9.73,145.89,1.06,0.98,10.39,99.09,106.29,162.04,9.79,162.52,0.97,1.14
T5,52.744,10.68,103.56,109.8,161.98,9.86,155.99,1.05,1.07,10.49,100.29,94.8,145.26,10.92,157.94,1.04,1.11
T10,53.469,11.12,109.44,105.77,152.36,11.24,163.87,1.12,1.07,10.4,104.13,97.55,143.38,10.99,165.95,1.09,1.04
T9,53.595,10.13,102.05,107.82,162.41,10.86,156.5,1.03,1.11,10.31,105.1,104.03,162.28,10.08,151.08,1.11,0.98
T4,54.669,9.98,100.69,99.87,175.85,9.75,144.97,1.04,1.04,9.42,103.54,105.18,168.13,10.11,146.38,1.08,1.04
T3,54.731,10.25,96.24,107.02,155.96,10.49,155.91,1.0,1.1,11.07,92.72,102.15,159.51,11.1,166.72,1.07,1.01
T7,55.091,10.57,113.97,109.38,158.8,11.79,166.97,0.96,1.13,10.88,114.7,114.67,161.15,11.1,151.16,1.0,0.98
T7,55.942,10.98,97.86,101.26,150.23,10.58,149.66,0.94,1.03,10.37,109.38,114.48,149.23,10.9,147.42,1.0,0.97
T9,56.706,10.08,107.67,115.59,158.28,10.71,161.91,1.07,1.03,9.64,109.06,103.61,151.86,9.81,149.7,1.07,1.0
T7,57.187,10.42,100.3,108.13,149.85,10.52,157.38,1.08,1.04,11.28,102.63,102.82,153.56,11.17,157.57,0.97,1.01
T3,57.947,10.01,105.62,100.13,158.95,11.29,143.81,1.11,1.03,11.33,98.55,95.16,140.01,10.79,168.69,0.94,1.02
T3,58.211,10.08,93.58,102.3,142.74,10.81,167.14,0.95,0.98,10.67,92.94,98.69,141.51,10.28,142.31,1.02,1.11
T5,58.728,10.03,107.49,103.06,142.01,10.34,158.8,0.95,0.99,10.35,98.78,108.45,148.65,9.57,146.22,1.01,0.98
T4,58.831,10.3,112.22,109.08,154.33,9.91,164.26,1.02,1.09,10.14,108.34,105.93,157.14,9.99,138.86,1.02,1.03
T8,59.233,10.27,101.08,102.5,149.41,10.45,162.3,0.95,1.06,10.71,99.48,115.55,152.49,9.62,152.57,1.03,1.01
T2,59.715,10.74,106.39,100.04,172.04,10.27,165.78,1.04,0.94,10.76,99.83,100.62,161.4,9.54,146.4,0.94,1.04
T9,59.919,10.46,110.02,106.29,152.04,9.6,172.7,1.07,1.07,10.6,97.87,101.8,157.66,10.29,145.44,0.98,0.98
T8,60.167,11.48,95.59,107.29,157.56,9.78,156.58,0.96,1.01,11.57,102.0,111.27,142.44,10.55,160.19,1.01,0.97
T9,60.329,10.43,104.29,105.04,155.93,9.39,155.71,1.03,0.95,10.11,111.46,99.19,150.82,10.23,146.85,1.0,1.03
T8,62.302,11.22,99.27,107.34,145.25,10.61,145.53,1.02,1.04,10.7,106.0,99.9,160.02,10.44,149.69,0.97,1.05
T9,64.443,10.6,100.53,102.42,155.89,10.24,154.9,0.98,1.08,9.77,109.24,104.94,148.4,9.57,166.95,1.0,1.07
T4,64.74,10.85,106.47,99.21,167.57,10.46,163.32,1.03,1.08,10.5,109.64,100.78,175.65,9.71,151.08,1.0,0.92
T3,66.164,11.62,95.24,103.92,145.54,9.81,149.25,0.99,1.12,11.18,93.68,102.44,140.25,10.31,159.99,1.01,1.06
T10,66.516,11.12,112.57,107.65,161.09,9.93,165.29,1.1,1.08,10.67,118.7,95.35,147.79,10.35,163.51,1.04,1.08
T4,66.585,10.55,97.28,108.77,157.37,9.77,138.38,1.1,1.06,9.86,105.7,106.44,156.91,9.76,146.2,1.1,0.94
T9,66.991,9.82,106.66,110.22,172.54,9.43,155.17,1.07,1.04,10.61,108.76,98.5,159.09,9.41,163.31,1.03,1.04
T10,67.628,10.41,111.25,99.35,154.59,10.89,152.14,1.05,0.98,10.78,114.15,95.33,152.76,10.39,148.32,1.06,1.03
T4,68.649,9.68,112.22,109.88,160.4,10.16,163.97,0.96,0.95,10.38,105.18,106.95,160.08,10.24,161.94,1.08,1.08
T8,69.998,10.94,103.54,111.36,148.12,10.76,159.37,1.01,0.95,10.13,109.37,100.92,164.15,9.53,166.23,0.95,0.96
T2,70.541,9.69,96.95,102.62,172.62,9.62,164.13,0.95,0.96,11.15,97.61,104.73,171.5,10.92,158.31,1.01,1.0
T10,70.744,10.6,118.79,106.45,156.88,10.16,151.52,0.95,1.12,11.18,103.83,96.22,146.07,10.98,152.09,1.01,1.02
T7,71.049,10.96,115.98,113.95,157.0,11.71,159.51,0.95,0.96,11.31,114.09,110.68,160.96,11.72,149.63,0.98,1.01
T8,72.439,11.21,101.12,113.62,141.65,9.89,161.19,1.04,1.08,11.58,109.65,101.76,160.15,10.88,149.79,1.03,0.96
T8,72.595,11.68,110.3,100.0,162.32,9.64,145.82,1.04,1.04,10.95,104.98,109.56,155.78,10.03,144.82,1.08,1.08
T2,73.017,9.9,107.39,104.47,164.72,9.45,171.46,1.05,1.0,10.78,103.66,100.01,163.44,9.87,151.07,0.98,1.0
T1,75.123,10.17,104.91,105.9,160.1,10.0,150.24,0.98,0.95,11.32,96.95,107.13,144.56,10.78,159.53,1.03,1.06
T2,75.691,11.27,105.56,105.22,151.24,10.54,162.76,1.02,1.08,10.0,112.93,104.64,150.16,10.75,164.76,0.99,1.1
T7,75.885,10.16,102.65,110.34,154.15,11.77,160.81,1.01,1.03,10.44,110.24,105.07,160.93,11.4,170.1,1.02,1.08
T1,77.45,11.4,98.53,102.34,156.21,9.68,158.65,1.03,1.09,11.71,92.02,106.11,148.35,10.73,141.33,1.03,1.09
T10,77.534,10.55,115.6,104.49,154.11,10.75,168.46,1.03,0.97,10.87,110.67,104.64,147.51,11.21,155.32,1.01,0.98
T5,77.58,11.08,107.23,103.65,166.93,10.36,145.64,1.06,1.09,10.95,102.64,105.84,150.5,9.65,151.74,1.02,0.99
T4,77.756,10.77,107.44,99.06,173.12,10.05,147.79,1.03,1.03,10.76,97.88,93.49,157.83,10.18,138.47,1.06,0.98
T7,78.224,11.05,103.76,112.65,146.5,11.04,152.73,0.93,1.02,11.1,101.67,110.28,157.43,10.46,157.82,0.98,1.03
T5,78.333,11.14,103.99,102.12,158.35,11.24,155.33,1.01,0.98,10.02,96.96,105.99,163.7,9.98,162.94,0.95,1.15
T3,79.194,10.28,98.3,106.95,147.37,9.94,158.66,0.96,1.06,11.48,103.51,104.85,156.8,9.57,163.24,0.94,1.07
T7,79.552,9.89,100.43,103.14,152.99,11.6,146.38,0.94,1.13,10.55,100.68,114.33,150.4,11.48,146.35,0.92,1.02
T6,80.857,10.77,96.46,105.56,155.71,11.03,154.91,1.12,0.97,11.07,107.86,113.39,157.88,10.68,167.71,1.15,1.06
