task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,9.33,94.8,98.4,168.59,10.64,157.98,1.0,0.95,10.87,108.5,112.01,172.35,9.78,146.82,1.02,1.0
T3,2.106,11.69,106.58,104.97,143.55,10.81,161.65,1.08,1.04,11.49,107.9,97.9,151.78,9.61,167.17,1.05,1.1
T8,2.749,11.49,101.99,107.76,158.95,9.63,165.48,0.98,0.96,11.14,98.5,105.26,143.94,10.11,141.75,0.93,1.08
T3,3.628,11.06,103.12,108.18,158.38,10.86,165.34,1.06,1.11,10.81,97.39,96.29,161.54,10.48,150.6,1.03,1.03
T10,3.976,9.96,114.78,98.35,143.78,10.68,167.42,1.0,0.98,10.94,112.25,112.23,156.47,9.72,172.82,0.98,1.0
T1,7.483,10.86,91.79,118.22,155.3,9.41,149.62,1.14,1.09,11.06,101.18,111.04,146.79,10.51,159.59,0.98,0.98
T10,8.93,10.09,104.84,112.19,153.18,10.21,165.63,0.96,0.98,10.91,115.6,109.86,161.03,9.98,155.48,0.97,1.05
T6,11.63,10.03,104.05,117.05,156.34,10.01,144.3,1.06,1.08,10.23,107.1,107.16,160.92,10.79,161.65,1.08,1.02
T5,12.368,11.38,101.61,109.65,148.18,11.38,149.73,0.98,1.12,11.03,95.5,98.81,163.85,9.86,149.85,1.06,1.09
T6,14.597,11.08,104.67,104.35,166.02,11.44,167.23,1.03,0.95,11.26,97.88,115.84,155.93,10.02,167.83,1.08,0.99
T8,15.926,11.29,108.74,100.99,156.62,10.05,158.88,0.94,1.0,11.02,96.13,103.12,159.69,10.85,143.51,0.98,1.06
T3,16.468,11.06,94.22,96.86,162.73,10.77,164.02,1.1,1.03,10.28,100.54,105.55,147.82,10.44,168.9,0.93,1.11
T2,17.337,10.28,113.17,92.02,152.0,10.29,170.38,1.08,0.98,10.06,112.35,97.65,151.83,10.33,162.19,1.06,0.97
T7,19.674,11.15,113.52,103.44,164.62,11.27,146.35,0.96,1.08,11.43,107.3,116.73,168.84,10.29,169.2,0.96,0.97
T9,19.815,9.85,109.02,102.18,160.31,9.9,167.17,1.07,0.98,9.5,99.28,105.64,162.41,10.22,166.47,1.09,1.08
T10,21.328,10.93,110.62,107.6,161.37,10.46,149.94,1.01,1.11,10.07,110.96,100.56,147.26,9.97,159.46,0.96,1.07
T2,22.785,10.13,111.46,108.61,164.03,9.35,151.45,1.0,0.99,10.32,110.66,93.44,173.94,10.08,170.63,0.98,1.09
T8,23.587,11.55,111.35,114.52,156.85,10.63,145.68,0.95,1.0,10.89,94.78,99.51,159.18,9.41,160.95,1.09,1.02
T1,25.079,10.89,91.84,114.62,155.33,9.89,146.27,1.14,1.01,10.6,96.52,102.2,164.56,10.33,141.14,1.1,1.11
T7,25.147,10.06,100.09,109.74,163.76,11.63,167.81,1.0,1.06,10.94,113.61,116.61,165.19,11.15,153.84,1.04,0.98
T4,27.118,9.73,97.36,99.82,171.1,9.72,156.91,1.1,1.02,10.66,96.78,104.35,164.38,9.95,157.01,0.95,1.08
T8,28.52,11.66,103.32,100.5,149.21,11.01,145.52,1.04,1.08,11.58,110.74,98.46,140.72,10.02,144.26,0.95,0.98
T9,28.745,10.72,96.86,101.59,174.16,10.47,149.85,1.12,1.0,9.35,110.12,102.55,163.79,9.63,161.78,1.1,1.02
T5,28.815,11.1,104.21,102.68,164.51,10.9,162.21,1.06,1.12,10.0,94.88,101.43,153.5,11.11,157.57,1.04,1.05
T9,29.364,9.41,95.06,99.3,158.99,10.39,170.25,1.0,0.99,9.56,102.74,98.3,162.34,10.18,147.07,1.12,1.07
T8,29.795,10.94,95.64,97.55,156.96,10.11,143.34,1.07,1.0,10.76,98.39,104.09,153.21,9.49,155.54,1.09,1.01
T8,29.851,10.7,106.85,112.15,156.43,10.78,157.98,1.1,0.97,10.76,109.1,98.13,155.11,10.88,161.05,1.0,0.97
T9,30.055,9.7,97.79,105.02,169.92,10.24,165.12,0.95,1.04,9.36,102.2,111.55,149.24,9.82,169.84,1.01,1.0
T4,31.756,10.48,111.11,98.94,166.75,9.16,150.64,1.05,1.0,10.94,97.61,101.35,173.28,9.38,163.5,1.05,0.93
T6,32.192,10.11,104.58,103.01,151.76,10.68,153.86,1.01,1.08,10.94,102.97,118.1,153.79,10.5,166.18,1.09,0.98
T9,32.985,9.53,102.09,108.65,159.03,10.89,160.55,1.08,0.96,10.73,98.05,113.05,174.71,9.4,153.63,1.12,1.02
T3,36.507,10.15,103.12,98.67,152.49,10.87,163.67,1.01,0.99,10.88,107.89,103.14,162.06,11.26,166.26,1.06,1.07
T9,36.733,10.31,107.5,107.12,152.74,10.16,154.9,0.99,1.11,9.59,110.14,98.9,173.39,9.8,149.49,0.96,0.96
T7,37.942,10.79,105.4,105.83,152.7,10.32,166.65,0.99,1.13,11.04,101.24,108.33,163.63,11.27,168.41,1.05,1.13
T10,38.399,11.18,100.7,107.06,142.4,10.95,164.54,0.99,0.97,10.48,117.98,104.56,167.07,10.44,168.53,1.02,1.12
T7,38.816,9.94,109.63,113.85,157.11,11.47,172.6,0.98,1.01,11.44,106.24,101.4,158.79,10.84,157.38,1.01,1.11
