task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,10.56,108.55,108.26,162.25,10.87,167.1,1.15,0.98,9.99,92.17,102.84,142.06,10.52,156.64,1.12,0.94
T3,2.604,10.42,97.21,103.69,146.7,11.31,145.67,1.08,0.99,10.22,107.45,104.16,149.16,10.27,150.53,1.11,1.07
T10,4.361,11.37,102.2,106.36,164.69,10.91,160.1,1.03,1.13,10.7,114.87,105.45,164.26,9.9,160.67,1.09,1.1
T9,4.56,10.05,101.03,112.15,163.1,10.91,166.37,1.02,1.03,10.14,98.71,105.64,160.06,10.26,168.44,1.03,0.97
T7,7.788,11.67,98.17,103.71,160.12,11.33,154.51,0.95,1.08,11.56,100.79,116.73,142.53,11.16,152.73,0.96,1.12
T6,10.403,10.1,94.84,107.6,156.65,9.86,154.35,1.04,1.08,11.19,95.39,113.44,143.0,10.74,141.84,1.14,1.06
T3,10.508,11.33,107.19,109.01,159.21,10.17,164.98,1.1,1.04,11.59,92.1,110.51,163.72,10.61,156.97,0.99,1.12
T5,11.466,11.12,106.86,108.57,154.12,11.12,150.76,0.94,1.05,9.74,93.09,97.94,142.99,10.51,168.91,1.1,1.02
T3,11.608,11.72,92.52,97.59,142.05,11.31,162.69,0.95,1.0,10.79,98.55,105.23,151.24,9.6,161.41,1.03,1.07
T6,13.793,11.16,101.49,114.57,143.0,10.57,166.51,1.16,1.01,10.2,101.64,116.78,160.35,10.03,143.73,1.16,1.0
T6,14.636,10.45,101.44,113.17,145.72,10.16,151.95,1.14,1.0,10.11,105.33,100.74,147.7,10.07,156.68,1.05,1.1
T5,15.927,10.69,97.09,102.33,146.96,10.32,166.66,1.08,1.15,11.42,93.1,94.2,158.52,11.16,165.26,1.03,1.01
T1,16.65,10.47,95.3,109.99,150.58,9.42,155.16,1.03,0.96,11.16,104.24,113.29,162.01,10.0,159.55,0.99,1.06
T6,17.194,11.0,95.7,110.35,162.23,10.29,146.21,1.09,0.99,9.78,98.62,103.95,164.14,10.96,154.93,1.02,1.09
T5,18.31,11.31,98.92,102.93,159.44,9.89,169.25,1.1,1.01,11.38,100.01,94.87,154.12,11.07,153.19,0.96,0.99
T9,18.658,9.21,96.09,101.69,172.47,9.8,161.78,0.99,1.01,10.06,104.23,109.33,175.35,9.78,169.64,0.97,0.96
T1,18.973,10.81,91.9,117.45,150.0,9.67,160.6,1.12,1.08,10.59,108.97,108.2,151.47,9.81,143.79,1.14,0.99
T1,21.8,10.85,102.51,115.42,162.6,10.46,151.35,1.07,1.0,10.6,107.12,102.2,139.18,10.71,167.43,1.1,1.03
T4,23.003,10.76,97.66,93.76,160.4,9.38,148.95,1.09,1.07,9.99,102.3,100.34,153.41,10.41,145.62,1.07,0.99
T3,25.496,11.53,106.55,99.86,141.65,10.69,156.34,0.97,1.06,10.11,96.73,96.13,152.4,10.18,152.04,0.99,0.97
T3,25.679,11.14,98.03,105.98,151.84,10.95,145.8,1.03,1.12,10.24,94.41,107.74,145.81,10.38,150.93,0.95,1.0
T3,28.133,10.28,100.74,95.17,144.08,11.25,145.51,1.07,1.08,11.26,93.28,110.34,158.46,11.17,148.6,0.96,1.12
T8,28.255,10.2,105.47,114.79,146.51,9.59,153.91,0.97,0.95,10.52,102.0,98.13,140.36,9.85,156.41,1.09,0.97
T1,32.003,11.15,99.1,109.32,144.14,9.75,160.37,0.99,0.97,10.87,107.9,102.25,158.88,10.21,159.98,1.03,1.0
T10,36.517,10.86,114.66,101.93,156.84,9.86,161.6,1.09,1.04,10.14,113.81,107.35,155.42,10.18,160.39,1.1,1.13
T9,36.592,10.8,106.53,101.93,175.22,9.26,172.66,0.98,1.06,9.68,104.4,102.72,149.13,9.25,167.05,1.06,0.95
T1,38.237,11.65,103.16,117.88,147.61,10.5,147.51,1.0,1.03,10.09,94.74,103.92,149.9,10.77,165.87,1.06,1.0
