task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.066,113.037,10.5,1.045,0.964,92.574,103.582,106.234,108.379,9.198,1.082,1.014,92.689,108.76,112.935
1,0.589,101.728,106.318,99.72,92.773,10.023,10.693,100.393,106.983,97.282,106.949,103.416,10.756,11.207,97.212
4,1.431,108.118,101.889,0.952,99.321,110.81,9.674,97.512,104.747,104.387,1.043,108.126,113.067,11.097,106.525
4,2.005,101.762,109.218,1.002,105.894,112.19,9.512,102.649,99.069,100.874,1.012,99.413,113.68,9.857,98.405
2,2.02,1.047,105.737,106.311,1.037,104.719,1.023,10.534,1.012,114.396,96.044,0.97,103.558,1.058,11.053
2,2.085,1.113,116.955,96.468,0.978,99.056,1.119,9.87,1.062,105.524,104.106,1.071,106.596,1.099,10.556
4,2.155,93.2,115.502,0.95,104.003,104.369,11.174,105.831,93.669,113.347,0.978,101.311,103.68,10.519,104.319
2,2.327,1.034,111.443,108.625,0.98,103.599,1.098,10.681,1.09,118.32,109.077,1.029,105.944,0.996,11.037
4,2.687,97.02,104.55,1.111,106.014,113.904,10.85,108.965,94.132,112.142,1.101,105.308,113.53,10.02,108.495
3,2.885,104.946,10.704,1.124,1.115,108.416,96.487,103.596,101.553,9.391,1.024,1.126,101.234,103.896,114.543
2,3.484,0.977,110.797,104.106,1.131,98.275,1.119,10.182,1.033,103.87,102.073,1.005,110.005,1.138,11.646
2,3.528,1.116,118.641,105.821,1.072,110.022,1.045,11.097,1.028,111.128,93.05,1.091,95.884,1.158,10.196
3,3.765,109.344,10.227,1.057,1.006,101.147,109.559,116.115,101.109,9.999,1.034,1.057,104.071,102.908,112.602
1,3.923,92.705,98.131,99.096,98.782,10.426,9.503,105.103,100.97,108.576,104.631,108.766,9.941,10.605,100.582
4,4.034,93.58,100.637,1.03,95.088,114.983,10.123,103.637,98.056,99.979,0.994,97.896,111.621,9.565,94.14
