task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.535,106.571,96.841,106.188,103.091,11.145,10.615,103.877,97.158,100.341,100.195,97.769,10.881,9.717,110.082
2,1.065,1.143,106.177,107.41,1.142,96.162,1.067,10.737,1.075,101.131,99.612,1.025,95.638,1.122,10.157
3,2.497,114.169,10.535,1.045,0.97,92.298,98.043,111.85,113.005,10.708,1.089,1.041,97.383,107.028,110.393
1,2.772,99.134,96.804,98.71,98.134,11.077,10.861,99.626,100.054,103.846,102.213,95.661,11.14,10.579,100.631
2,3.341,1.054,109.795,107.797,1.119,105.989,1.015,10.112,1.012,117.683,99.828,0.992,110.085,1.064,11.492
4,4.386,92.633,108.938,0.939,104.245,107.32,10.78,99.252,100.571,102.015,0.979,105.02,109.108,10.207,97.54
4,4.888,93.669,117.061,1.095,103.695,109.907,9.508,101.251,100.114,116.735,1.008,106.138,115.935,9.676,110.985
4,5.04,94.843,106.457,1.065,99.805,102.506,10.353,108.309,95.539,115.844,0.98,98.171,110.479,10.442,104.62
1,5.196,103.395,101.02,105.751,107.47,11.461,9.665,104.862,96.517,95.2,92.7,101.742,11.599,10.478,105.806
4,6.172,109.709,107.316,1.103,105.49,112.19,10.964,108.535,96.581,110.267,0.943,99.027,117.283,10.733,96.619
1,7.324,93.816,109.06,107.026,106.639,10.671,9.869,100.542,99.587,105.926,97.659,99.792,11.513,9.541,101.971
2,7.411,1.066,112.859,93.679,1.147,106.253,1.034,11.577,0.999,111.305,105.358,0.981,100.689,1.148,10.838
1,7.664,94.865,99.532,93.849,109.583,11.366,9.671,106.852,99.925,93.036,101.25,103.64,10.536,10.98,108.376
2,7.724,0.976,104.542,108.625,1.132,110.576,1.032,10.408,1.095,108.56,99.286,1.073,95.109,1.158,10.358
2,8.082,0.999,104.12,101.825,1.04,95.671,1.104,9.843,1.009,110.762,93.512,1.13,102.149,1.14,11.521
3,8.51,108.86,9.833,1.074,0.962,108.153,92.719,115.401,109.96,9.802,1.044,1.106,105.804,103.666,115.974
3,8.526,102.062,10.48,1.057,1.117,106.36,101.026,100.94,112.792,10.83,1.123,1.114,92.394,105.275,104.019
1,9.633,94.746,105.487,97.005,96.39,10.862,10.895,95.648,104.933,93.786,98.204,102.786,11.558,10.038,105.057
3,9.927,97.746,10.27,1.036,0.959,98.369,95.365,104.29,108.742,10.558,1.096,1.093,93.026,95.478,106.143
3,10.361,108.393,9.18,1.036,0.952,93.34,108.57,111.813,100.059,9.725,1.125,0.973,96.624,97.171,100.522
3,11.113,98.974,9.766,1.083,0.963,105.089,108.068,104.063,109.742,10.506,1.179,1.064,103.116,103.925,103.362
4,11.214,105.829,114.36,0.98,97.545,102.153,10.964,109.268,106.991,106.843,1.071,93.675,108.69,10.235,104.848
4,11.323,104.183,114.152,0.954,97.5,111.621,10.293,103.136,104.698,110.653,1.08,105.49,114.585,9.796,95.394
1,11.51,94.377,98.416,94.234,99.597,9.777,11.242,93.172,101.094,96.548,98.859,109.439,11.328,10.091,102.656
4,11.725,103.344,107.984,0.954,103.974,117.607,10.506,94.685,108.785,117.033,0.96,109.324,103.422,9.866,100.322
2,12.315,0.996,104.428,98.759,1.014,110.005,1.032,10.402,0.978,109.301,103.117,1.142,97.896,0.988,10.55
4,12.963,106.395,114.158,1.114,96.154,111.917,11.001,104.447,109.686,110.339,1.09,109.876,104.111,10.457,107.228
3,13.153,109.586,9.356,1.057,1.089,103.518,97.323,105.983,112.08,10.318,1.109,1.08,102.016,109.785,112.846
4,13.378,103.849,109.307,1.072,94.632,116.05,11.057,106.288,97.972,109.552,0.991,111.374,110.378,9.829,108.955
4,13.492,107.491,105.297,0.984,104.643,101.82,9.851,107.328,106.097,104.232,0.981,102.315,113.21,10.058,107.655
2,13.931,1.112,112.233,97.154,0.978,109.958,1.112,11.097,1.151,103.719,93.978,1.063,100.403,1.062,11.065
1,13.982,96.58,101.677,92.137,93.155,10.85,10.056,103.696,98.264,98.692,94.342,109.414,10.894,10.468,106.886
3,14.169,97.372,10.877,1.073,1.049,94.558,109.692,111.05,103.45,9.404,1.157,1.059,103.72,103.555,101.145
4,14.782,95.412,109.151,0.964,100.982,111.258,9.441,104.644,97.626,100.271,0.95,107.28,106.132,10.392,98.277
3,15.111,105.25,10.48,1.07,0.948,92.888,109.78,115.962,105.327,9.474,1.017,1.06,105.543,106.202,112.676
2,15.307,1.031,106.016,94.512,1.082,93.227,1.108,10.681,1.068,106.59,103.195,1.044,93.265,1.111,10.103
1,15.372,101.939,91.758,105.171,101.932,10.573,11.028,108.374,99.698,99.812,101.504,105.957,11.458,9.811,100.682
4,15.376,108.522,115.222,1.023,104.341,104.363,10.922,97.982,93.754,99.733,0.974,96.184,110.25,10.682,100.924
2,15.531,1.075,117.15,94.537,1.067,100.731,1.145,10.126,1.154,106.479,103.217,1.125,98.175,1.009,11.133
4,15.879,98.025,103.963,1.079,94.62,105.929,10.464,109.074,108.249,99.133,1.072,107.762,106.494,9.872,106.463
1,15.931,104.296,104.166,92.293,98.036,9.865,11.057,101.876,98.947,103.14,105.171,98.399,11.319,9.775,104.17
4,16.737,93.478,110.257,0.963,106.021,106.428,10.19,106.125,102.311,112.87,1.053,107.821,110.159,11.073,103.286
3,16.77,98.047,10.2,1.183,1.02,101.056,108.464,110.169,114.17,9.662,1.131,1.03,97.163,96.438,104.455
4,17.001,95.785,114.371,0.984,108.259,100.877,10.373,94.377,95.872,105.146,0.965,99.093,105.129,10.065,107.841
1,17.425,105.74,94.16,100.726,104.801,10.097,9.913,97.485,100.452,102.045,105.418,102.247,11.128,9.772,104.17
2,17.773,1.086,107.494,100.424,0.996,101.664,1.053,9.833,1.02,117.077,106.578,1.14,98.911,1.072,10.126
3,18.529,97.215,9.576,1.052,1.063,95.164,106.767,114.829,114.712,9.426,1.03,1.104,103.991,103.987,115.699
4,18.719,96.591,100.772,1.032,98.211,105.937,9.644,97.138,108.042,101.596,1.113,107.238,99.146,10.854,107.468
4,18.774,92.396,115.384,1.019,95.185,116.397,11.083,101.251,107.284,105.175,0.967,105.112,111.984,10.849,93.824
3,19.256,105.25,10.48,1.17,1.026,106.561,104.468,103.563,100.028,9.712,1.119,1.038,105.891,95.365,100.892
3,19.788,98.214,9.589,1.124,1.012,101.729,104.907,112.782,103.309,10.796,1.062,1.081,92.31,98.08,100.027
4,19.902,108.913,105.345,1.099,99.169,112.025,9.75,110.056,102.647,111.112,1.099,102.629,111.258,9.851,93.624
2,20.317,1.023,104.988,94.256,1.055,96.475,0.991,11.378,0.989,101.812,98.334,1.152,96.565,1.064,10.044
3,20.355,113.001,9.2,1.062,1.107,100.129,105.8,102.988,96.828,9.921,1.044,1.08,99.854,108.504,105.174
4,21.075,96.171,110.818,1.101,108.184,112.616,10.209,104.316,97.477,115.771,0.981,99.844,99.216,10.717,98.969
4,21.539,102.749,111.248,1.021,108.184,114.937,10.295,93.651,107.184,101.666,0.983,102.876,99.105,10.779,104.251
1,22.263,93.44,98.602,106.084,99.391,11.23,9.609,106.71,103.799,94.473,97.17,93.155,10.653,11.238,110.432
3,22.376,108.907,10.464,1.038,1.0,92.604,95.287,117.214,98.935,10.212,1.013,1.022,95.143,104.45,112.532
2,22.487,1.04,100.477,107.733,1.1,102.657,1.076,9.848,0.997,102.937,106.13,1.048,110.512,1.037,10.341
3,22.952,102.112,9.547,1.147,1.08,95.914,101.015,114.735,99.524,10.231,1.009,0.973,92.31,94.608,109.069
4,23.743,109.176,109.495,1.103,95.124,113.067,10.983,110.287,101.89,106.134,0.945,107.009,109.338,10.392,102.619
4,24.181,94.347,107.075,0.999,104.693,113.067,9.472,97.993,99.41,111.516,1.014,108.75,112.126,9.459,107.679
3,24.306,101.898,10.232,1.073,1.024,105.074,93.103,116.64,108.887,10.751,1.067,0.963,106.249,104.329,107.922
3,25.245,106.761,9.902,1.159,1.061,105.804,100.97,118.081,99.457,9.208,1.074,1.062,102.016,105.06,104.285
4,25.27,99.152,104.557,0.983,97.826,104.802,10.746,93.904,103.62,106.765,0.966,98.412,111.605,9.683,106.028
1,26.194,94.587,108.766,103.876,104.459,10.743,10.127,105.2,109.906,101.583,105.41,103.395,10.4,10.618,105.291
3,26.293,106.159,10.742,1.111,1.039,103.848,107.862,100.011,106.73,10.795,1.079,1.118,103.25,102.052,111.05
1,26.466,109.97,92.733,108.471,96.747,9.959,10.986,98.101,92.55,106.541,97.732,102.088,11.487,10.214,106.736
3,27.055,101.818,9.682,1.146,1.033,100.523,95.916,106.774,99.834,9.278,1.068,1.077,94.228,96.679,106.102
3,27.11,105.004,9.561,1.1,1.038,94.866,107.545,108.951,114.624,9.308,1.051,1.069,105.668,97.989,100.298
2,27.222,1.0,108.118,102.365,1.013,96.27,1.064,11.258,1.1,113.876,109.26,1.043,104.542,1.165,11.189
3,27.323,109.777,9.492,1.003,0.994,96.957,96.5,110.865,101.659,10.554,1.11,1.002,96.748,100.402,112.442
4,28.501,96.279,112.604,1.0,97.387,100.05,9.851,102.551,97.712,116.493,1.065,107.822,110.227,10.119,110.537
2,28.659,1.067,110.397,98.231,0.981,97.36,1.076,11.138,1.063,102.549,104.811,1.12,102.657,1.026,10.004
1,28.799,106.695,100.679,109.116,98.351,11.561,11.288,96.155,103.582,105.066,92.293,98.89,11.077,11.028,101.103
4,29.181,94.703,117.462,1.091,105.335,100.381,10.218,103.703,92.642,101.288,1.072,101.693,104.14,10.652,96.163
1,29.541,109.799,108.534,105.6,105.347,10.407,9.714,105.2,99.487,102.056,105.098,98.464,11.172,10.141,107.562
2,29.812,1.154,112.98,92.721,1.102,93.78,1.145,11.366,0.996,114.622,99.667,1.047,104.388,1.113,11.037
1,30.435,103.74,98.815,93.925,96.826,10.4,9.499,100.512,106.352,104.374,98.449,100.146,10.959,9.959,102.822
1,30.932,106.339,94.068,92.137,104.204,10.194,9.633,103.478,101.034,105.616,92.835,95.414,10.368,10.243,106.488
1,30.971,100.357,108.849,97.595,102.644,10.384,10.957,110.359,94.442,105.795,98.103,100.476,11.054,9.794,103.118
4,31.004,95.069,104.49,1.047,95.154,104.318,9.743,96.444,92.349,107.846,1.016,103.009,106.494,10.547,100.708
3,31.108,111.381,9.438,1.121,1.004,106.626,100.589,105.983,99.773,9.4,1.161,0.971,94.264,107.22,104.672
2,31.379,0.983,118.487,93.238,0.987,108.946,0.985,11.193,1.114,103.282,94.027,1.145,100.239,1.053,11.528
2,31.784,1.039,102.17,105.48,1.059,100.429,0.997,10.475,1.142,116.755,97.25,1.12,94.546,1.128,10.191
2,31.844,0.999,108.576,101.263,1.007,101.683,1.159,11.44,1.027,106.791,99.834,1.114,108.069,1.021,9.979
4,31.874,102.269,108.425,0.993,105.205,111.289,11.083,96.993,107.321,107.212,0.974,105.998,103.553,9.553,98.946
3,32.409,105.573,9.388,1.024,1.044,100.248,100.402,100.25,96.981,10.72,1.172,1.049,99.518,102.812,105.459
1,33.142,102.067,98.027,92.143,105.027,10.158,10.208,105.292,99.439,98.546,97.195,106.374,10.881,10.992,102.972
2,33.3,1.051,109.301,107.664,0.991,99.565,1.083,10.494,1.067,103.035,100.195,1.112,104.753,1.063,9.868
4,33.589,93.553,108.464,1.097,104.188,99.768,10.964,103.286,94.269,113.824,1.115,109.893,107.394,11.006,95.079
4,33.633,94.07,113.884,1.072,95.361,110.017,10.522,100.997,97.862,101.601,0.994,102.541,114.108,11.042,102.08
3,33.851,104.858,10.558,1.101,1.09,105.199,98.372,114.094,98.992,9.777,1.002,1.113,98.011,97.307,114.49
2,34.094,0.995,114.051,94.09,1.027,94.907,1.155,10.157,1.135,104.905,93.43,1.102,106.914,1.033,10.916
1,34.409,108.522,101.514,104.703,103.494,10.902,9.976,98.531,96.05,104.71,93.144,96.072,11.152,10.139,95.68
4,34.62,107.933,115.923,1.022,104.362,109.234,10.44,104.251,102.439,116.153,0.995,95.36,110.479,9.446,109.261
1,34.663,94.352,101.683,98.799,96.579,11.048,9.593,110.235,97.917,94.617,97.005,101.146,9.97,10.02,94.556
3,34.678,96.828,10.187,1.007,1.119,92.889,94.66,104.552,99.423,10.282,1.04,0.984,105.844,105.072,104.063
3,35.473,98.123,10.614,1.111,1.023,102.837,98.08,112.878,105.2,9.633,1.114,1.093,98.825,109.692,114.1
1,35.654,100.41,94.234,96.356,109.032,10.319,11.174,93.883,104.147,100.235,93.349,106.846,10.531,10.589,100.851
3,36.012,107.591,10.01,1.03,1.12,107.248,102.942,111.327,100.918,9.874,1.038,1.004,100.966,102.216,111.957
1,36.326,105.981,99.141,96.344,105.066,11.561,10.053,107.795,94.927,96.548,98.629,106.204,11.163,10.118,109.779
4,37.001,108.437,113.239,1.027,103.635,100.126,11.09,110.021,97.749,112.07,1.113,107.009,107.745,10.979,101.034
3,37.561,108.365,9.846,1.14,1.075,101.532,92.774,102.983,106.472,10.005,1.014,1.086,101.708,103.047,109.268
4,37.669,92.574,112.809,0.94,94.368,104.882,10.343,104.713,103.409,113.966,1.036,105.815,108.711,11.103,103.431
2,38.427,1.144,113.687,93.05,1.151,100.001,1.071,11.464,1.099,110.174,101.432,1.069,104.83,1.108,10.182
2,38.579,1.109,115.656,100.586,1.02,98.667,1.011,11.135,1.019,115.921,97.226,0.991,103.599,1.065,10.344
1,38.971,99.338,104.171,95.127,97.135,11.613,10.375,94.52,105.49,94.51,107.783,109.029,10.346,11.243,94.209
2,39.303,1.141,115.232,100.363,0.996,106.826,1.031,10.295,1.06,111.436,99.382,1.034,102.657,1.137,11.629
4,39.323,94.357,104.414,0.987,108.024,112.616,10.251,98.37,97.429,102.083,1.085,100.946,105.753,10.315,97.081
3,39.714,97.07,9.725,1.109,1.0,93.795,93.38,112.321,114.533,10.768,1.074,1.096,108.759,102.637,114.735
4,39.822,108.52,111.02,0.939,96.03,102.6,11.07,109.564,101.448,101.928,1.056,94.103,103.675,10.803,98.426
2,39.938,1.062,114.396,100.896,1.005,97.26,1.079,9.848,1.041,105.963,100.586,1.132,95.941,1.162,11.619
2,40.11,0.988,109.753,105.023,1.016,95.759,1.107,9.923,1.089,107.156,105.937,0.982,100.827,1.135,9.837
2,40.623,1.01,101.539,108.362,1.027,102.156,1.06,10.663,0.984,105.832,101.603,1.129,100.146,1.104,10.781
3,40.804,114.001,10.801,1.053,1.033,103.012,109.214,115.688,109.502,9.498,1.074,1.092,103.44,96.526,102.518
3,40.819,113.581,10.053,1.182,0.988,105.606,109.403,112.596,97.386,10.036,1.088,0.97,105.18,96.995,118.569
3,41.847,109.42,10.445,1.038,0.975,93.598,102.387,115.316,98.524,9.823,1.05,1.042,104.443,104.377,106.022
3,42.303,109.035,9.628,0.999,1.041,94.966,101.345,103.881,112.36,9.433,1.054,1.047,102.998,95.382,112.845
4,42.479,95.539,113.239,0.946,98.933,104.363,9.829,96.722,93.972,99.978,1.037,109.106,99.745,9.866,97.951
3,42.513,104.42,10.565,1.006,1.049,95.252,108.76,110.633,97.721,10.263,1.086,1.054,94.73,100.973,118.2
4,43.271,104.941,106.765,1.074,107.175,99.444,9.745,104.727,95.307,112.829,1.046,94.022,115.784,10.939,94.586
4,43.86,106.788,111.766,0.99,104.209,109.283,9.655,105.042,93.422,115.854,1.005,108.184,112.097,9.794,105.634
1,44.088,95.747,102.405,105.634,95.8,9.933,10.488,103.223,101.835,106.089,98.818,98.579,10.348,9.64,93.368
2,44.771,0.999,108.709,94.353,1.009,106.481,0.991,11.158,1.118,111.123,105.981,1.146,94.958,1.129,11.551
4,45.43,93.517,100.446,1.081,99.971,113.904,10.324,93.957,95.39,102.787,1.109,100.006,102.687,9.77,97.632
2,45.519,1.058,101.823,96.633,1.05,108.949,1.117,11.56,1.073,111.711,100.716,1.129,110.252,1.129,11.463
3,45.56,103.373,9.489,1.11,1.073,100.525,98.417,111.83,100.224,10.2,1.05,1.07,92.846,98.956,103.596
2,45.784,0.989,105.075,99.813,1.081,101.425,1.114,10.805,0.976,113.445,92.762,0.98,108.984,1.005,11.029
3,45.888,101.659,10.559,0.997,1.087,94.594,99.356,108.523,101.109,10.0,1.1,1.025,92.983,106.114,104.019
2,46.083,0.976,114.793,97.488,1.043,103.952,1.004,11.618,1.029,107.601,101.614,1.025,110.096,0.999,11.378
2,46.084,1.029,110.078,101.763,1.002,96.072,1.066,11.168,0.977,110.404,98.334,1.041,93.172,1.16,11.296
3,46.142,109.909,10.494,1.139,0.985,108.599,100.382,117.118,98.125,9.278,1.111,1.121,105.901,107.52,116.755
4,46.42,94.973,104.197,1.094,102.256,113.652,9.599,98.002,107.634,100.467,0.943,109.945,112.228,9.753,99.927
3,46.474,113.716,9.993,1.068,1.071,105.499,95.969,118.093,111.522,9.274,1.053,1.013,97.968,95.112,112.73
2,46.564,1.121,111.704,108.834,1.055,94.768,1.122,11.222,1.121,108.445,109.755,1.053,99.565,1.087,11.385
1,47.313,109.632,99.394,101.335,93.737,9.941,10.757,94.075,108.193,95.108,97.67,95.727,11.103,11.238,107.562
3,47.473,108.819,9.876,1.045,1.013,92.37,97.768,109.475,98.533,9.386,1.114,0.95,99.092,98.883,115.522
2,47.682,0.991,103.502,93.05,1.063,110.415,1.078,10.088,1.067,117.246,97.833,0.99,96.475,1.163,10.859
1,48.533,98.671,107.263,109.291,96.684,10.958,11.074,105.103,98.524,100.808,100.26,108.506,10.881,10.644,98.847
4,48.6,97.951,104.76,1.05,105.521,113.196,11.158,96.899,95.418,112.018,0.939,105.02,104.736,10.341,103.201
1,49.39,95.265,95.89,100.968,92.776,10.636,11.042,95.284,96.666,108.38,99.176,102.659,11.199,9.548,98.148
4,49.735,95.906,101.928,0.997,98.36,106.193,10.697,96.051,101.889,115.625,1.003,97.353,105.773,9.655,103.136
2,49.841,1.043,105.4,107.282,1.108,101.475,1.031,10.429,1.028,116.018,100.271,1.113,94.942,0.991,11.524
2,49.98,0.988,117.253,96.766,1.024,103.923,1.127,9.955,1.143,118.201,109.668,1.13,104.033,1.091,10.975
1,50.132,110.018,106.901,99.089,95.629,10.996,9.846,93.895,92.82,95.028,100.968,97.369,10.691,9.945,98.731
4,50.4,104.621,112.657,1.032,97.826,99.593,10.296,106.131,102.298,109.49,1.005,105.57,115.601,9.852,108.955
