task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.054,1.019,108.954,107.797,1.015,93.422,1.036,11.18,1.026,107.402,100.85,1.081,95.323,1.03,11.199
4,0.127,95.088,109.164,1.073,106.285,106.212,10.355,97.527,94.588,112.604,0.953,99.763,116.05,9.6,110.307
2,0.498,1.002,119.116,93.63,1.02,94.653,1.03,10.106,1.131,107.898,94.379,1.145,107.165,1.014,11.56
2,0.509,0.995,118.12,98.933,1.112,96.6,1.075,10.49,1.096,117.496,98.759,1.085,103.952,1.13,11.317
2,1.028,1.056,116.37,92.81,0.982,93.303,1.011,10.404,1.059,108.987,109.616,1.021,95.56,1.135,9.823
4,1.624,94.452,109.294,1.052,97.049,114.794,10.454,99.032,109.053,109.845,1.036,103.734,105.264,9.661,100.876
4,1.893,100.015,105.533,0.955,102.348,105.349,10.533,106.888,106.395,102.341,1.077,98.077,108.746,10.606,98.405
3,1.958,101.511,10.625,1.129,0.981,102.576,96.481,101.606,106.658,10.074,1.058,1.007,108.161,98.203,106.562
3,2.137,100.356,10.606,1.028,1.081,93.336,97.29,117.41,99.028,9.433,1.132,1.026,94.527,99.393,111.847
2,2.245,1.08,108.535,96.902,1.063,109.848,1.138,10.944,1.026,109.842,94.901,1.052,99.725,0.997,10.709
1,2.482,99.229,92.042,101.881,99.44,9.826,10.584,95.769,101.418,108.852,99.615,100.217,11.405,10.053,106.192
3,2.594,108.455,10.467,1.066,1.044,100.28,104.865,101.12,107.317,10.354,1.159,1.03,101.924,106.294,115.381
2,2.779,1.006,103.277,102.365,1.018,104.059,1.06,9.834,1.144,106.755,106.422,1.041,94.991,1.046,10.396
4,2.804,98.289,99.554,1.012,108.968,112.228,9.608,98.571,105.172,112.142,1.086,104.817,109.417,9.407,102.551
3,3.467,97.217,10.022,1.058,1.117,105.897,101.885,114.677,98.678,9.287,1.063,1.097,100.806,104.59,107.044
3,3.591,106.81,10.056,1.016,1.081,100.51,98.908,112.056,106.188,10.162,1.132,1.081,98.369,96.75,115.415
3,4.462,96.816,9.968,1.024,1.015,100.423,95.382,102.918,101.187,10.375,1.026,1.009,93.845,104.329,116.454
2,4.493,1.059,116.554,93.295,1.071,95.759,1.072,11.473,1.063,106.852,98.231,1.033,110.001,1.079,10.783
3,4.781,102.233,10.009,1.009,0.95,108.128,99.183,109.561,101.531,9.87,1.048,1.043,99.895,99.011,106.262
1,4.945,95.77,101.528,98.283,103.321,10.335,10.638,96.009,102.135,103.521,94.922,99.055,10.695,10.172,99.849
2,5.914,1.103,114.131,107.371,1.097,106.914,1.055,10.633,1.073,109.616,99.928,1.126,106.264,1.14,11.514
3,6.264,110.652,10.44,1.065,1.088,100.585,97.725,99.953,113.385,10.157,1.152,1.092,95.769,100.525,104.745
2,6.597,1.157,109.857,103.36,1.098,97.624,1.14,10.993,0.976,117.683,101.816,1.015,106.9,1.074,10.801
3,6.774,103.385,9.962,1.183,1.104,109.194,101.676,114.225,110.623,9.905,1.11,1.089,107.912,96.725,118.481
3,7.493,105.329,9.483,1.022,1.0,106.927,96.898,105.063,107.135,9.201,1.061,1.052,93.056,93.856,110.584
2,7.846,0.988,118.604,105.185,1.056,104.83,1.06,10.419,1.11,104.466,97.131,1.005,102.976,1.003,10.414
3,8.268,100.613,10.249,1.103,1.044,98.8,104.329,104.339,108.48,10.087,1.146,0.968,95.937,93.383,108.459
3,8.487,97.923,10.48,1.179,1.111,95.252,97.768,113.099,109.806,9.846,1.114,1.049,91.882,106.292,111.516
2,8.629,1.058,106.755,106.86,1.036,94.443,1.03,10.89,1.099,102.598,98.687,1.056,97.198,1.046,10.534
4,8.728,102.439,115.609,1.074,108.587,104.983,10.04,99.55,105.784,116.51,1.103,105.3,112.978,9.603,98.806
2,9.779,0.979,104.125,104.743,1.039,99.769,1.097,11.585,0.998,106.99,98.764,1.141,105.466,1.146,10.782
3,9.788,110.519,9.44,1.062,1.074,104.316,100.783,113.602,98.414,9.751,1.119,0.983,102.137,107.028,111.13
3,9.945,98.609,10.453,1.104,1.114,101.594,109.364,118.541,110.275,10.868,1.169,1.113,103.171,98.417,106.143
4,10.237,96.571,104.069,1.025,106.551,108.308,10.173,102.642,104.136,110.115,0.997,106.507,101.512,10.921,107.418
1,10.338,106.316,108.503,93.029,106.478,11.599,9.573,97.485,103.852,95.639,102.827,102.128,10.881,10.059,94.641
3,10.367,98.749,9.752,1.125,0.985,101.531,109.219,102.762,109.439,9.414,1.035,0.959,98.346,108.761,117.225
2,10.455,1.0,115.186,107.36,1.112,105.629,1.151,9.955,1.012,108.987,103.611,1.063,96.675,1.041,10.483
1,10.456,100.516,94.732,100.932,105.957,10.691,10.58,100.113,101.877,93.571,95.959,103.843,10.295,9.602,93.621
2,11.007,1.068,116.186,107.509,1.128,95.667,1.056,10.116,1.04,114.727,100.271,1.065,96.486,1.02,10.575
1,11.126,92.634,99.803,97.875,96.11,10.763,10.749,106.01,93.816,95.2,102.776,96.905,10.535,10.122,97.444
4,11.514,102.067,108.804,0.978,94.023,114.248,9.403,96.669,105.124,116.475,1.091,99.63,114.803,10.49,97.138
3,11.523,104.15,9.507,1.127,0.975,104.403,102.637,108.187,97.213,10.019,1.184,0.948,97.911,105.811,104.552
2,11.647,1.056,108.062,102.051,0.994,110.001,1.088,9.977,0.983,107.359,106.314,1.146,107.328,1.079,11.178
1,11.844,96.092,92.424,95.968,94.047,10.151,11.067,108.507,102.177,106.248,93.242,98.789,10.519,10.908,104.205
2,12.093,1.159,102.506,99.442,1.138,108.429,1.091,10.495,0.989,108.683,100.704,1.109,97.765,1.005,10.567
1,12.467,103.599,96.324,94.241,103.804,10.399,11.02,95.52,99.624,108.236,103.608,99.155,11.069,10.979,108.105
4,12.707,106.261,117.632,1.032,100.869,117.063,9.527,97.983,103.076,104.694,1.053,105.949,108.605,10.897,94.65
1,12.72,104.12,106.474,94.142,96.545,9.974,10.692,94.133,99.723,103.202,99.204,100.782,11.176,10.443,106.742
2,12.95,1.045,113.104,101.229,0.994,108.496,1.037,10.171,1.15,114.38,95.564,1.03,108.13,1.003,10.597
