task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.055,103.357,9.279,1.074,1.095,103.44,106.292,108.211,106.751,10.343,1.174,1.08,97.908,102.476,109.018
3,0.09,105.434,10.319,1.045,0.981,107.426,98.606,101.597,109.42,10.318,1.074,1.017,96.89,103.312,112.911
4,0.374,108.358,101.209,0.964,109.958,116.397,10.951,95.61,103.076,116.03,1.035,104.836,111.096,9.759,102.772
3,1.165,113.078,10.071,1.002,1.067,102.897,100.983,108.523,103.802,10.476,1.028,1.124,108.857,108.493,115.526
1,1.243,98.957,107.174,95.197,105.347,10.679,11.224,108.768,92.971,97.615,97.17,96.391,11.596,9.538,109.692
4,1.269,108.378,105.164,1.105,104.779,104.882,9.816,110.049,105.206,106.795,0.942,95.849,101.576,10.188,97.88
2,1.665,1.022,103.018,98.933,1.069,105.139,1.109,11.473,1.023,116.498,102.732,1.014,97.089,1.024,11.307
1,1.895,106.916,99.366,107.247,103.964,11.087,9.547,105.205,105.266,103.693,94.241,109.968,11.115,9.639,104.506
2,1.94,1.152,118.201,107.778,1.018,97.261,0.999,9.87,1.11,112.985,94.549,0.989,96.79,1.162,9.966
3,2.095,103.88,10.202,1.14,1.051,93.693,97.768,106.561,107.934,9.384,1.089,1.066,98.047,96.793,117.238
2,2.121,1.098,115.009,95.688,1.075,105.99,1.096,11.305,1.03,114.243,100.801,1.075,101.645,1.148,11.402
2,2.538,1.098,109.312,92.959,1.017,106.273,1.085,10.89,1.098,101.507,96.93,1.105,97.842,1.027,10.059
1,2.712,94.302,94.614,103.02,101.514,10.293,9.6,96.306,105.444,100.125,95.806,105.04,10.474,10.725,101.594
2,2.816,1.037,110.9,93.117,1.016,98.218,1.011,9.856,1.094,105.516,109.836,1.144,102.151,1.158,10.737
3,2.9,105.977,9.915,1.052,1.047,103.835,106.499,108.523,103.558,9.542,1.036,0.984,108.541,93.95,111.852
4,3.075,103.122,116.759,0.94,101.693,109.324,10.717,95.705,92.681,112.505,0.976,108.754,115.146,10.622,99.169
4,3.077,102.749,107.22,1.095,99.093,102.693,10.175,100.807,102.476,115.376,1.029,101.383,100.686,10.35,98.523
4,3.208,99.404,115.795,1.113,94.512,114.51,10.993,97.34,109.015,103.823,1.056,99.468,101.503,9.702,104.931
2,3.395,1.082,117.355,92.694,1.084,106.372,1.138,10.265,1.073,103.627,104.31,1.124,110.576,1.131,11.22
3,3.617,98.754,10.333,1.07,1.033,92.426,104.017,109.91,113.078,10.197,1.108,1.022,108.994,98.532,106.195
3,3.65,108.067,9.827,1.178,0.983,103.777,100.65,114.109,100.742,9.597,1.165,1.064,97.898,96.188,102.538
4,3.677,109.313,109.294,0.994,101.894,104.802,9.455,97.898,98.154,111.109,0.946,102.816,103.68,11.016,96.074
1,4.227,96.47,101.186,95.959,102.113,11.317,9.849,109.929,101.425,97.292,99.027,106.204,11.513,9.889,105.022
1,4.468,94.892,103.14,109.291,106.459,11.144,10.783,103.705,98.858,99.184,99.545,95.8,10.944,10.1,99.675
3,4.468,98.141,9.622,1.077,1.004,104.494,98.08,110.622,105.845,10.854,1.074,1.065,98.8,106.499,111.45
4,4.739,105.829,115.273,1.05,96.85,100.208,9.466,102.509,107.927,99.843,1.085,103.151,104.111,10.884,94.34
4,5.084,103.336,102.165,1.031,97.353,109.307,9.78,101.344,102.583,107.316,0.975,98.698,116.534,10.772,106.288
2,5.154,0.999,108.052,109.796,1.143,100.321,1.067,11.057,1.15,113.028,93.409,1.115,103.834,1.078,10.171
2,6.526,1.001,107.736,100.731,1.06,108.737,1.122,10.4,1.048,104.304,100.394,1.134,100.541,1.131,10.116
4,6.691,94.045,109.873,0.993,98.617,113.516,9.697,110.312,93.659,102.186,1.095,109.032,101.022,9.588,101.012
2,6.746,1.024,107.734,107.335,1.069,98.711,1.042,11.141,1.097,108.358,106.171,1.028,99.467,1.042,11.514
4,7.558,102.324,115.959,0.981,99.179,102.64,10.721,104.069,103.309,109.128,1.045,102.444,100.636,9.749,108.933
2,7.996,1.012,106.366,103.355,1.14,96.08,1.158,11.309,0.989,104.2,98.458,1.105,104.772,1.114,11.591
1,8.077,106.553,92.74,91.919,109.649,10.108,10.174,103.775,98.909,109.023,108.566,102.781,10.468,10.538,108.014
1,8.33,100.283,108.349,97.643,104.154,11.163,10.762,98.995,109.088,98.699,99.216,98.114,9.992,10.03,105.146
4,8.583,107.534,112.899,1.092,94.632,113.143,9.484,93.807,97.814,112.908,0.952,98.538,105.264,9.803,105.0
2,8.954,1.079,112.501,97.739,1.146,102.065,1.131,10.709,1.106,117.338,109.836,1.025,102.042,1.119,10.192
1,9.264,102.46,95.736,106.786,106.924,11.437,9.724,98.985,105.404,104.927,103.877,104.801,10.362,9.93,103.571
1,9.78,97.46,106.093,98.399,107.838,11.376,9.64,103.416,108.621,91.904,105.751,101.482,11.245,9.901,96.694
2,10.135,1.047,114.127,107.837,1.148,95.235,1.029,10.486,0.978,102.377,92.658,1.021,104.618,1.099,11.094
3,10.585,103.972,10.042,1.045,1.077,98.867,99.393,101.977,108.926,10.565,1.063,1.112,95.151,100.145,101.145
2,11.048,1.078,114.535,94.281,1.041,93.371,1.038,10.171,1.127,115.379,108.581,1.0,109.868,1.156,11.03
4,11.252,100.04,100.671,0.989,102.12,115.518,9.739,104.881,100.518,116.153,1.069,106.097,116.296,9.524,102.631
2,11.478,1.124,106.59,105.528,1.035,109.266,1.118,11.158,1.11,104.562,93.512,1.091,97.491,1.139,10.862
4,11.591,96.053,105.345,1.076,106.564,100.245,9.841,100.997,94.362,115.589,1.023,100.378,112.928,10.863,95.484
