task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.07,109.834,9.903,1.064,1.11,106.282,108.849,106.102,103.183,10.248,1.171,0.969,97.008,105.017,103.049
1,0.08,109.23,107.138,101.189,96.259,9.811,9.814,98.101,92.55,108.936,98.753,103.386,11.06,11.078,109.901
3,0.114,99.471,9.942,1.053,0.954,105.467,103.896,105.746,105.845,10.61,1.015,0.994,107.827,97.527,106.597
3,0.711,100.613,10.32,1.093,1.06,95.94,99.47,113.886,114.669,10.74,1.157,1.038,100.171,107.042,114.774
1,0.928,94.793,92.81,109.071,104.075,10.731,9.65,95.473,106.129,97.063,100.754,108.457,10.89,10.972,95.714
3,1.21,109.775,10.268,1.06,1.036,93.34,100.861,108.502,109.852,10.882,1.143,1.098,100.801,92.874,116.454
4,1.27,93.79,115.415,1.051,102.412,103.836,11.064,100.237,101.86,107.501,1.018,107.252,116.956,10.662,98.031
3,1.454,113.086,9.628,1.012,1.038,99.219,102.532,102.874,105.086,10.669,1.172,1.041,105.183,105.378,113.357
1,2.445,94.865,108.576,101.144,96.077,11.481,9.954,105.359,104.837,102.113,93.871,105.444,10.395,9.88,102.662
3,2.662,111.114,10.018,1.006,1.08,93.335,94.246,117.384,106.188,10.332,1.052,1.045,106.927,93.271,110.778
3,2.752,111.555,9.812,1.078,1.022,92.604,106.198,118.515,110.912,10.495,1.065,1.016,95.586,94.893,100.59
3,2.945,107.102,9.531,1.137,1.053,102.118,94.998,116.005,107.387,9.704,1.0,0.952,100.289,101.713,113.993
3,3.017,112.95,9.392,1.024,1.077,97.345,102.619,115.345,111.206,9.955,1.109,1.03,103.93,99.034,112.534
1,3.501,106.595,99.426,94.737,102.818,11.073,9.698,95.122,94.892,106.349,94.49,109.282,11.082,10.447,95.771
3,3.554,98.098,9.774,1.059,1.013,100.336,96.957,102.204,99.888,9.448,0.997,1.121,93.321,97.725,104.691
2,3.766,1.104,112.985,93.501,1.095,97.198,1.0,11.065,1.154,114.795,97.553,1.145,102.182,1.0,9.832
3,4.187,107.059,10.239,1.11,0.96,100.248,101.097,113.906,113.035,10.48,1.148,1.125,101.532,104.468,115.039
4,4.702,106.67,105.146,1.098,110.311,106.212,9.565,110.041,107.712,114.156,0.988,103.834,114.926,9.876,99.037
1,4.834,108.876,106.915,96.726,104.114,10.51,9.59,110.765,106.477,92.746,93.733,96.182,10.777,10.692,97.068
1,5.0,98.005,95.8,97.561,100.44,10.72,10.728,103.577,104.174,93.79,98.752,105.229,11.082,10.579,110.081
4,5.041,96.984,104.472,0.948,100.053,112.47,9.422,102.63,92.917,110.896,1.042,101.99,116.231,10.8,100.78
2,5.114,1.08,117.168,98.17,1.12,101.353,1.064,10.938,1.098,107.108,95.013,1.026,107.703,1.025,10.078
3,5.167,113.023,10.212,1.17,1.066,93.764,105.8,118.411,101.553,9.164,1.16,1.058,97.548,100.436,107.834
3,5.203,98.754,9.682,1.059,1.088,99.976,99.683,104.71,105.715,10.089,1.063,0.981,108.212,98.275,107.989
3,5.333,102.561,9.419,1.037,1.088,93.048,104.508,107.582,114.55,9.162,1.032,1.121,107.761,101.527,101.973
3,5.508,110.625,9.935,1.165,1.098,94.706,106.997,103.488,108.742,9.341,1.11,1.069,96.372,92.573,108.199
2,5.672,1.064,103.672,93.035,1.077,105.976,1.119,11.25,0.988,103.325,103.982,0.976,109.831,1.023,11.036
3,6.088,113.247,10.55,1.086,0.968,94.966,105.712,101.872,97.995,9.73,1.109,1.122,106.378,97.781,115.033
2,6.122,1.116,112.372,97.399,1.117,98.56,1.11,11.23,1.137,105.59,102.798,1.084,100.662,0.991,10.103
2,6.261,1.074,105.035,96.59,1.103,106.016,1.081,10.1,1.01,102.249,103.687,1.053,107.522,1.128,10.349
3,7.016,97.986,10.109,1.007,0.994,92.337,92.819,106.685,112.621,10.456,1.02,1.044,106.281,94.727,106.058
1,7.244,109.236,95.598,94.924,94.051,11.06,11.085,102.902,108.714,101.785,105.193,103.321,9.917,10.141,106.295
2,7.295,1.121,110.536,97.669,1.069,101.962,1.094,11.57,1.009,117.898,101.546,1.112,100.731,0.996,9.99
1,7.479,106.575,99.266,93.391,93.698,10.701,10.958,98.126,106.129,102.978,98.327,95.414,11.317,9.792,108.569
4,7.552,98.658,112.317,1.086,104.551,108.804,10.271,106.37,93.79,111.882,1.002,96.162,99.962,10.427,98.197
4,9.253,103.032,115.876,1.072,110.083,112.458,9.802,105.305,99.384,99.683,0.984,101.047,112.13,9.977,93.695
