task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.109,95.9,9.67,0.97,99.34,105.82,11.64,0.98,107.84,101.78,9.92,0.99,109.75,100.6,10.98,1.1,117.79
T4,0.194,98.4,10.28,0.94,109.28,110.12,10.43,1.16,95.94,108.02,10.73,0.93,106.1,108.33,10.83,1.15,95.94
T1,0.699,96.26,10.5,0.91,100.71,103.46,9.9,1.04,112.12,101.52,10.24,0.98,111.99,104.76,10.58,1.1,113.57
T4,1.146,97.78,11.07,0.97,97.44,117.04,9.39,1.16,100.76,103.22,9.77,0.99,106.41,105.68,10.69,1.03,104.66
T1,1.155,107.55,10.13,1.02,98.16,108.12,10.55,1.02,110.04,110.97,11.17,1.04,106.16,106.72,10.66,0.98,101.5
T2,1.686,97.33,9.8,1.13,106.34,94.6,11.37,1.06,114.95,103.25,10.27,0.96,114.77,99.87,10.4,0.94,108.03
T1,1.748,106.72,10.5,0.94,106.44,109.61,10.38,0.98,106.09,96.26,11.1,0.99,112.55,95.9,11.28,1.1,114.44
T2,2.003,104.7,10.37,1.02,103.28,108.9,10.31,1.1,102.56,101.97,10.37,1.11,110.06,104.6,10.01,1.07,115.96
T4,2.193,101.46,10.49,1.0,108.88,101.99,9.52,1.07,105.04,106.28,9.43,1.01,101.94,114.6,10.84,1.01,101.95
T1,2.197,108.6,11.04,0.94,100.25,100.84,10.02,1.05,106.82,100.64,11.08,1.06,98.84,109.89,9.62,1.07,105.19
T2,2.939,105.66,9.74,1.1,110.67,109.24,10.44,1.06,104.83,108.0,10.86,1.13,111.12,107.06,11.71,0.94,107.36
T1,3.207,111.49,11.33,0.96,97.9,109.4,10.57,1.04,110.5,100.83,10.56,0.95,111.23,104.07,10.41,1.01,102.45
T2,3.703,104.46,10.02,1.03,114.05,95.54,11.54,1.05,110.51,110.46,10.87,1.1,110.72,99.43,10.11,1.07,117.79
T1,3.983,108.39,10.02,0.93,103.66,107.4,10.23,1.1,109.47,97.54,10.09,1.06,97.76,99.22,10.65,1.0,100.43
T3,4.407,110.12,10.41,1.05,109.3,101.26,10.69,1.02,102.58,99.98,10.63,1.09,103.36,103.49,10.74,1.04,102.8
T1,4.411,108.67,11.63,1.06,97.64,105.9,11.06,1.03,103.82,103.22,11.49,0.93,99.74,105.13,11.02,1.09,100.79
T1,4.428,112.22,10.17,1.02,98.86,104.76,9.55,1.02,104.32,104.3,10.51,1.06,111.74,109.25,11.16,1.09,105.43
T3,4.68,96.12,11.0,1.1,93.75,99.15,10.07,1.07,107.6,100.7,11.76,1.02,110.76,100.32,10.94,0.97,104.29
T3,4.694,112.29,11.71,1.08,107.75,96.54,10.45,1.03,106.61,112.77,11.03,1.09,105.21,108.7,11.21,1.08,94.17
T2,4.73,100.52,9.92,1.08,101.1,93.82,10.46,1.01,115.5,95.57,9.94,1.02,110.56,94.35,11.11,1.03,107.7
T4,4.86,103.03,11.08,1.05,106.44,111.29,10.11,1.03,98.54,105.5,9.59,1.08,96.85,99.75,10.66,1.15,103.86
