task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.076,112.52,10.33,1.11,99.85,104.82,10.67,1.05,109.07,98.61,9.86,1.02,115.73,106.33,10.52,1.06,115.49
T2,0.143,99.12,9.78,0.99,111.94,96.15,10.85,1.08,103.99,110.55,9.33,1.1,110.09,93.28,11.47,0.93,100.32
T2,0.208,99.72,9.85,0.96,101.59,108.73,10.23,1.09,109.86,99.18,9.79,1.12,101.36,104.27,11.18,0.99,102.25
T2,0.213,105.13,10.82,1.05,114.82,104.0,10.08,1.06,110.83,99.19,10.62,0.98,113.9,94.31,10.29,0.95,102.02
T1,0.852,110.15,9.97,0.95,97.82,95.08,9.54,1.08,115.16,106.61,11.09,1.08,98.83,95.85,9.93,1.01,116.07
T2,0.933,106.97,10.74,0.97,108.74,96.54,11.25,1.0,112.5,107.34,9.98,1.0,100.9,103.78,10.67,1.0,101.88
T3,1.691,96.67,11.31,1.07,104.39,105.13,10.25,0.98,108.51,98.47,11.25,0.98,105.42,96.13,10.48,1.06,100.93
T1,2.27,99.34,9.91,1.07,99.88,108.02,10.45,1.02,111.14,110.81,10.23,1.01,106.97,96.35,9.61,1.05,103.27
T3,2.862,108.24,11.78,1.08,100.6,97.1,11.41,1.03,99.22,98.22,11.18,1.02,101.83,93.18,11.49,1.05,106.74
T1,3.108,107.59,10.01,1.07,112.62,107.63,11.23,0.95,115.21,107.78,10.92,1.08,101.05,100.12,10.02,1.02,119.14
T2,3.424,102.92,10.26,0.98,110.26,109.52,11.39,0.94,104.82,102.24,10.1,1.03,107.39,109.2,11.51,1.04,107.89
T4,3.626,104.76,10.42,1.01,99.44,116.41,9.85,1.08,106.58,105.08,10.3,0.93,111.83,107.59,10.16,1.05,94.49
T4,3.743,96.4,10.92,1.09,96.51,99.02,9.26,1.12,91.62,92.34,9.75,0.94,106.72,98.48,9.32,1.05,96.14
T1,3.845,105.69,10.44,0.96,111.3,103.16,10.47,1.07,101.64,104.3,11.34,1.04,96.9,100.26,9.82,1.03,112.4
T3,3.965,102.64,10.95,1.1,110.85,106.49,10.75,0.98,92.3,107.03,10.69,0.98,98.09,103.84,10.6,1.05,97.48
T3,4.423,111.87,10.92,1.15,105.04,103.95,10.48,1.11,95.61,106.5,9.99,1.06,94.02,96.43,11.16,1.06,105.01
T2,4.899,109.06,9.91,1.13,100.05,96.66,11.09,0.99,100.76,110.09,9.87,1.04,111.98,108.5,11.24,0.94,115.65
T3,5.492,112.53,11.6,1.03,97.02,94.67,10.23,0.94,101.06,103.06,10.67,1.01,111.1,94.2,11.26,0.94,96.66
T2,6.084,112.9,10.06,0.97,104.58,106.28,10.76,0.96,117.03,101.35,10.58,1.06,108.93,104.14,11.4,1.07,103.56
T4,6.085,98.11,10.92,0.96,99.92,105.1,9.36,1.0,99.84,97.14,9.52,1.01,100.04,100.79,10.36,1.05,100.28
T1,6.333,108.81,10.67,0.93,101.47,99.1,10.11,1.07,116.63,95.15,10.18,1.04,99.2,98.54,9.98,0.98,106.06
T1,6.564,108.86,10.84,1.0,109.99,97.55,10.88,1.07,105.99,96.15,10.54,0.93,108.42,98.13,10.88,1.06,100.33
T3,7.46,106.37,11.04,1.1,107.87,95.19,10.04,0.98,96.32,112.74,11.29,1.07,106.59,105.54,10.45,0.94,101.81
T3,7.465,112.37,11.1,1.03,102.43,92.3,10.83,0.97,96.65,99.37,11.58,1.07,106.8,109.41,10.89,0.94,102.44
T3,7.647,110.76,11.2,1.0,108.76,93.18,10.82,0.94,93.14,100.78,10.07,1.0,97.36,101.26,11.33,1.11,97.44
