task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,96.16,9.77,1.06,102.75,106.39,10.67,1.0,103.98,96.68,10.75,0.94,100.46,104.96,10.84,1.08,100.63
T1,0.51,105.16,11.12,0.94,109.22,100.73,10.16,1.07,105.87,110.57,11.48,0.96,100.54,93.32,9.98,1.09,104.09
T1,0.585,95.31,9.83,1.04,112.29,104.91,10.46,1.06,109.07,99.33,10.8,0.97,95.13,102.7,11.06,0.98,116.76
T3,0.738,111.73,10.46,0.98,100.69,104.36,11.79,0.98,101.02,103.9,10.65,1.14,105.54,96.24,11.5,0.98,105.69
T2,1.069,101.15,10.8,1.1,99.0,103.73,11.38,0.94,99.76,110.24,9.5,1.12,104.48,93.65,10.3,1.04,117.03
T3,1.537,97.34,10.75,0.98,110.78,106.08,11.02,1.03,106.15,105.07,11.77,1.05,103.52,98.52,11.68,0.94,101.6
T4,1.735,101.33,9.53,1.01,102.4,104.96,10.17,1.06,94.11,98.2,11.12,0.95,110.35,99.85,10.17,1.1,97.28
T1,2.192,110.86,10.68,1.03,96.69,99.27,11.28,1.0,105.0,106.08,10.33,1.03,99.82,100.43,10.57,1.05,114.7
T1,2.301,111.01,10.67,1.07,101.36,102.91,10.05,1.09,104.44,97.98,11.02,0.93,95.01,107.77,9.66,1.07,116.45
T2,2.605,96.15,10.34,1.04,101.89,96.46,11.18,1.09,108.85,104.62,10.47,1.06,98.96,104.74,10.29,1.09,106.06
T3,2.742,103.45,10.35,1.09,111.2,96.49,11.5,1.0,94.96,107.94,10.22,1.03,109.3,97.28,10.53,1.03,96.02
T4,3.409,105.08,10.65,0.98,97.89,109.42,9.6,1.16,93.98,93.31,10.4,0.97,103.95,103.88,10.44,1.08,108.16
T3,3.5,111.04,11.38,1.03,94.49,94.52,10.46,1.02,103.69,107.19,10.97,1.09,99.47,106.22,11.66,1.01,92.11
T4,3.595,93.7,10.24,1.04,102.45,108.1,10.0,1.12,98.48,100.85,10.56,1.01,100.02,105.32,10.56,1.16,105.02
T2,3.851,95.24,9.62,1.08,111.23,108.44,10.0,0.97,115.48,103.28,10.87,1.09,111.53,92.43,10.44,0.96,107.46
T3,3.875,103.33,10.14,1.11,96.41,107.68,10.02,1.1,99.14,106.82,9.95,1.15,100.68,94.87,10.72,1.02,98.06
T3,3.944,102.14,10.59,1.09,100.43,108.8,11.55,1.05,105.52,113.22,11.11,1.1,100.43,107.86,11.23,0.95,100.74
T4,3.96,106.2,10.25,1.09,104.56,102.52,10.92,1.07,100.63,104.26,10.16,0.97,97.38,115.2,10.77,1.09,103.03
T1,4.428,103.21,11.51,1.07,100.54,102.99,9.84,1.01,114.48,97.58,10.91,0.92,101.57,109.46,9.96,1.01,109.43
T1,5.014,109.75,10.28,0.97,98.46,108.07,10.41,0.97,107.13,104.91,10.56,0.95,102.24,102.13,10.35,1.0,104.59
T2,5.874,95.98,9.2,0.99,101.81,95.4,9.95,0.93,115.04,97.45,9.71,1.0,113.46,105.44,10.98,1.09,101.6
T2,5.93,101.97,9.28,1.12,106.4,97.3,10.42,1.06,102.54,110.0,10.41,1.13,107.88,95.69,11.27,0.99,114.1
T1,6.241,108.74,10.23,0.97,105.03,101.7,9.61,1.05,110.23,106.66,9.85,0.99,96.3,98.19,11.19,1.06,117.52
T3,6.308,102.2,11.17,1.12,103.85,95.31,11.71,0.96,103.48,106.54,10.97,1.06,99.77,107.75,10.69,0.97,98.26
T2,6.32,98.2,10.37,1.02,98.34,97.43,11.1,1.02,118.5,95.78,10.26,1.04,100.57,92.63,11.17,0.93,104.95
T1,6.428,102.75,11.52,0.97,108.08,105.38,10.4,1.02,103.13,102.64,11.46,0.99,106.74,93.28,9.57,1.03,101.89
T4,6.795,97.32,10.5,1.0,100.92,111.29,9.59,1.11,104.71,96.35,10.3,0.94,95.56,112.48,10.38,1.07,91.92
T4,7.768,107.29,9.55,0.93,109.2,113.53,10.33,1.1,97.95,104.84,11.03,1.09,99.05,103.6,10.48,1.04,99.85
T2,8.035,103.56,10.74,1.0,98.96,103.75,10.67,1.06,118.26,96.5,10.62,1.08,99.06,105.08,10.22,0.99,114.57
T4,8.213,104.97,10.99,0.98,106.34,102.52,9.92,1.06,93.48,100.86,11.1,1.05,107.33,99.17,10.24,0.99,97.28
T1,8.294,110.55,11.29,1.02,97.7,103.58,10.54,1.04,114.98,101.48,11.64,0.97,100.01,100.18,9.63,1.1,101.92
T1,8.347,101.51,11.01,1.0,99.75,104.35,11.06,0.99,108.16,99.1,10.19,0.98,102.06,96.65,9.88,1.12,101.8
T3,8.394,107.76,11.58,1.1,95.42,92.24,10.32,0.94,95.87,103.46,11.65,1.1,106.99,100.49,10.08,0.97,107.49
T2,8.507,98.26,9.82,1.01,100.84,94.46,11.47,1.07,111.35,96.12,9.27,1.05,107.38,109.02,11.04,1.0,103.49
T3,8.829,98.9,10.49,1.09,105.97,105.59,11.6,1.06,103.3,111.64,11.24,1.15,103.8,98.29,11.07,0.96,98.49
T3,9.446,105.01,11.77,0.98,105.24,104.38,10.12,1.04,97.11,109.43,11.44,1.08,103.8,97.21,11.71,1.02,97.06
T1,9.469,98.73,9.94,0.96,109.94,94.16,9.99,1.08,116.84,102.9,10.5,1.05,110.8,99.27,10.65,1.08,103.5
T2,9.955,94.96,9.87,1.02,102.77,94.52,10.51,0.95,106.01,99.39,10.01,1.0,105.94,104.86,10.49,1.04,118.26
T2,10.416,112.62,10.39,0.96,99.09,98.35,10.09,1.02,110.75,97.74,9.65,1.07,106.67,108.32,10.45,0.95,101.89
T3,10.44,104.46,11.29,1.07,98.52,94.32,10.42,1.11,94.88,99.34,11.73,1.1,95.56,95.54,11.73,1.04,101.41
T2,10.715,98.32,10.23,1.01,113.76,96.5,10.57,1.08,102.76,100.65,9.72,1.04,101.46,103.39,11.53,1.01,118.22
T4,10.817,102.5,10.54,1.08,110.28,103.47,10.08,1.09,108.04,99.06,10.39,0.98,107.33,103.06,9.86,1.07,107.29
T4,11.008,98.19,9.38,1.08,94.32,104.69,10.71,1.17,92.14,93.06,10.32,1.08,96.37,107.97,9.86,1.02,106.88
T2,11.045,111.98,10.21,0.96,111.63,98.11,10.88,1.03,112.81,108.39,9.97,0.96,102.09,97.42,10.59,0.98,108.64
T2,11.168,96.4,10.87,1.1,99.34,105.44,11.67,1.09,116.78,98.2,10.1,1.03,111.06,96.68,11.71,0.96,116.78
T1,11.284,95.4,10.29,0.93,96.3,96.74,11.21,0.98,109.21,104.18,9.91,0.93,101.57,103.87,10.8,1.08,111.47
T2,11.506,104.19,10.57,1.12,112.22,93.29,10.27,1.01,108.28,112.84,9.87,1.1,98.46,102.12,10.44,0.99,104.73
T3,11.517,107.19,11.06,1.08,109.97,102.54,10.09,1.05,95.9,103.24,11.76,1.06,104.37,94.14,11.71,0.97,94.62
T4,11.753,100.58,10.82,1.02,107.61,105.9,10.81,1.14,103.85,107.9,10.06,1.09,108.89,101.92,10.71,1.15,92.4
T3,11.858,105.87,10.44,0.98,96.41,95.78,11.38,0.94,93.6,113.52,11.36,1.06,95.48,106.48,10.55,1.09,95.46
T3,11.926,100.39,11.08,0.98,100.76,104.02,10.52,1.1,101.64,105.69,10.02,1.14,108.03,97.87,11.55,1.05,106.15
T1,12.018,97.3,9.96,1.08,109.26,98.62,10.55,1.02,113.03,104.7,11.21,1.06,97.0,108.9,10.32,0.98,115.06
