task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,9.4,23.84,25.65,109.49,10.08,113.69,107.83,104.96,10.18,26.88,23.4,109.03,10.18,113.81,109.32,102.09
T9,0.022,11.11,28.31,28.32,101.41,10.42,106.64,104.35,100.62,10.74,26.98,28.72,106.92,9.21,102.4,102.81,107.9
T1,0.023,9.98,24.76,24.24,111.11,10.6,106.8,105.78,93.38,9.62,25.01,25.46,101.64,9.99,106.99,105.45,97.08
T3,0.028,9.97,27.43,25.63,106.23,9.69,97.71,94.13,110.92,11.19,26.59,25.63,118.6,10.92,106.61,93.25,104.19
T5,0.038,11.15,26.23,24.88,107.84,10.94,108.42,107.24,101.02,9.97,25.86,25.45,109.37,9.8,96.62,91.95,106.47
T3,0.047,10.47,26.79,26.03,104.48,10.19,92.3,97.79,109.26,11.33,26.86,26.19,111.6,10.65,91.77,100.36,94.79
T7,0.055,10.18,25.75,27.49,95.0,10.56,100.99,112.73,114.29,9.69,28.12,27.55,100.08,9.54,101.48,109.44,107.17
T9,0.057,9.88,26.23,28.56,98.57,10.02,97.01,96.96,99.06,11.07,29.23,26.14,111.1,9.48,100.39,108.54,103.14
T5,0.065,10.09,28.03,25.48,114.83,9.63,96.14,100.29,97.1,10.74,25.88,25.78,104.47,10.18,110.03,104.88,103.08
T5,0.098,9.92,27.8,23.55,100.02,9.45,96.25,105.5,108.64,10.47,29.1,26.22,102.17,9.72,95.9,105.65,96.72
T10,0.105,11.03,24.72,27.58,112.31,9.39,112.24,99.06,107.66,9.75,27.08,26.04,106.69,10.85,108.46,110.2,103.51
T3,0.109,10.68,26.96,24.14,110.67,10.41,96.58,99.19,110.77,10.09,27.42,26.44,117.28,9.74,95.11,108.69,107.19
T5,0.113,10.95,28.54,26.61,110.53,10.89,103.77,97.35,98.4,10.46,25.65,24.99,102.94,9.91,99.75,99.11,98.52
T9,0.121,9.6,28.04,27.22,94.96,9.83,103.95,102.95,97.76,11.19,29.43,24.93,111.42,10.58,103.69,96.58,97.16
T3,0.123,10.55,27.31,27.32,109.39,9.9,101.93,99.79,108.27,9.95,25.47,26.35,118.68,11.08,91.89,107.26,105.72
T10,0.125,9.6,25.91,25.26,112.14,9.46,109.86,113.77,111.54,11.15,26.0,25.24,106.46,10.33,108.31,101.0,110.83
T1,0.133,10.54,24.68,27.6,94.99,9.68,116.02,106.9,98.08,10.67,25.48,24.74,102.35,10.02,111.8,95.46,100.13
