task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,1.026,117.278,104.017,116.354,107.49,1.137,1.08,0.99,101.503,106.715,107.591,97.39,1.072,1.062
1,0.289,11.372,10.956,1.1,102.122,110.663,104.711,11.732,10.071,9.896,1.019,100.703,95.752,107.717,10.487
4,0.532,117.982,1.096,99.068,109.708,9.699,97.717,11.244,113.114,0.952,106.689,103.068,9.961,101.185,10.456
4,0.685,103.152,0.967,105.337,100.286,10.228,106.671,10.965,112.537,1.051,102.17,101.945,9.817,107.611,10.727
1,0.759,10.321,10.05,1.097,106.564,109.148,107.507,10.87,11.709,11.037,1.137,96.994,101.587,100.915,11.73
3,0.787,0.983,108.9,107.144,108.448,106.096,1.125,1.031,1.061,104.364,114.359,98.939,101.834,1.046,1.08
4,1.008,117.356,1.065,101.464,98.154,9.518,109.077,9.613,102.427,1.099,102.652,109.922,11.039,109.511,10.523
2,1.011,99.861,9.867,109.47,95.179,106.747,10.278,1.021,114.163,10.505,104.154,93.936,97.543,11.285,1.017
4,1.19,114.427,0.976,95.018,103.453,10.073,108.882,9.732,103.987,1.02,107.484,103.846,10.581,107.719,10.452
4,1.208,118.579,1.119,97.643,111.13,10.775,101.562,10.27,103.411,1.032,106.703,98.968,9.929,99.991,10.475
3,1.322,0.955,107.796,106.288,105.891,102.773,1.074,1.112,1.109,102.589,102.496,112.568,107.899,1.106,0.95
3,1.508,1.097,112.388,106.475,102.467,111.462,1.082,0.966,1.024,114.076,111.479,98.317,103.981,1.141,0.996
1,1.671,11.114,10.667,1.091,102.277,111.312,104.461,10.791,10.114,9.926,1.156,111.929,105.681,102.443,10.571
4,2.07,111.952,0.965,106.164,106.146,10.37,101.502,10.998,105.54,1.117,105.647,100.039,10.979,101.62,10.906
4,2.293,110.101,1.076,102.714,100.326,10.744,96.393,10.518,105.109,1.055,104.63,108.946,10.772,97.529,10.258
1,2.32,11.098,9.826,1.152,101.961,108.318,98.011,11.402,10.397,11.024,1.051,111.138,100.551,103.62,11.227
4,2.406,102.255,0.989,107.144,108.183,10.664,95.481,10.203,101.646,1.088,99.229,99.812,9.534,102.185,10.899
4,2.601,108.5,1.101,100.358,112.164,9.767,95.338,10.126,100.364,1.011,105.93,102.307,9.41,101.717,10.025
1,2.732,10.145,11.084,1.14,110.528,99.682,106.76,10.834,11.623,10.736,1.05,111.206,107.528,101.064,10.989
2,2.755,107.733,9.429,101.972,98.644,98.087,10.761,1.013,113.938,9.4,108.551,104.21,108.099,11.48,0.942
4,2.86,104.527,1.057,103.029,102.083,9.749,109.333,10.297,107.112,1.042,108.738,104.252,9.689,99.961,10.753
2,3.173,98.357,9.642,115.94,94.794,104.037,9.759,0.977,110.231,10.334,101.545,95.088,104.617,11.036,0.988
3,3.519,1.013,114.535,115.622,108.11,105.623,1.168,0.995,1.038,116.506,109.082,101.209,100.367,0.997,1.088
1,4.246,10.163,11.485,1.04,109.029,100.263,96.992,11.003,11.426,9.916,1.17,108.438,94.082,106.686,11.152
3,4.489,0.969,111.42,102.493,110.524,111.645,1.128,0.982,1.059,112.318,115.875,99.048,108.54,1.0,1.013
2,4.518,111.236,10.628,112.018,91.903,93.738,11.064,0.917,106.921,10.405,113.221,104.893,102.134,11.122,0.918
3,5.062,1.11,114.675,114.587,105.047,103.023,1.137,0.989,0.975,101.545,112.473,100.805,96.511,1.088,1.091
2,5.152,98.807,10.2,108.927,91.798,93.064,10.332,0.972,111.5,10.685,115.168,106.859,109.899,10.27,1.045
1,5.189,9.962,10.551,1.012,113.456,108.903,101.726,10.349,10.367,10.068,1.022,105.656,99.631,95.881,11.581
1,5.727,11.719,10.79,1.085,102.997,103.575,102.694,10.997,11.369,11.41,1.11,109.266,99.706,101.872,11.173
1,5.766,10.854,10.901,1.049,112.423,104.328,98.575,10.57,10.225,11.391,1.051,105.79,105.32,93.194,11.173
2,5.934,110.549,10.007,104.8,97.698,94.7,11.358,0.936,110.549,10.724,108.753,94.521,94.103,10.939,0.971
3,6.215,1.035,105.518,101.685,111.637,101.052,1.14,1.013,0.938,116.639,114.769,106.158,99.817,1.017,1.079
3,6.278,0.958,102.242,108.158,103.874,98.713,1.071,1.014,1.077,101.503,105.702,108.312,110.947,1.107,1.092
2,6.723,99.227,10.854,112.512,97.206,103.205,10.502,1.078,106.182,10.596,102.236,95.099,106.784,11.241,0.915
2,6.864,105.906,9.591,103.261,94.368,97.285,11.461,0.991,106.233,11.05,111.315,96.191,96.504,10.693,0.99
2,7.031,111.687,9.69,99.349,102.879,101.623,10.025,0.918,108.73,10.334,108.684,102.155,96.63,11.441,1.072
4,7.23,117.007,1.076,91.898,113.105,10.413,105.285,10.944,118.633,1.032,107.813,110.223,9.974,107.775,10.634
4,7.277,103.265,1.119,97.866,110.965,10.002,97.905,10.666,100.991,1.119,107.254,108.341,10.684,98.707,10.669
2,7.327,101.488,10.287,114.705,104.839,93.402,9.945,1.011,98.709,10.93,113.232,95.651,99.517,10.175,1.06
2,7.904,105.906,9.85,114.002,100.406,108.33,10.436,0.962,101.143,10.434,99.283,102.18,110.531,11.118,0.948
1,7.943,10.768,11.631,1.156,105.759,100.607,105.141,10.931,11.56,10.039,1.102,103.355,96.043,110.065,11.544
2,7.944,113.372,9.93,108.739,103.692,105.338,10.583,0.941,98.155,9.775,113.386,104.665,101.838,10.746,1.029
1,8.014,10.729,10.496,1.106,101.454,105.094,97.645,10.275,10.672,10.199,1.152,108.047,103.022,96.95,10.22
1,8.247,10.612,10.628,1.08,110.179,106.654,110.369,11.808,10.427,11.637,1.101,106.616,106.578,93.075,11.361
1,8.407,10.405,9.832,1.052,105.669,105.321,103.078,10.039,10.911,11.052,1.122,98.276,101.434,100.112,10.601
3,8.899,1.037,111.249,106.709,109.497,95.702,1.033,0.997,1.042,109.802,114.008,99.587,105.865,1.033,1.054
3,9.024,1.101,105.667,100.513,102.771,99.823,1.007,1.098,0.95,105.526,103.64,109.982,106.532,1.106,1.082
2,9.386,99.676,10.269,113.083,99.34,102.915,10.984,0.971,100.359,10.382,102.401,96.864,110.502,10.335,0.961
3,10.111,1.027,102.336,108.615,109.918,109.387,1.076,1.01,1.096,107.796,100.141,112.962,95.84,1.005,0.983
4,10.272,102.206,1.12,102.652,106.005,9.881,95.508,10.669,103.991,0.993,101.634,98.541,10.366,93.122,10.34
4,10.467,116.261,1.012,108.754,98.307,10.152,105.165,9.716,101.627,1.031,97.9,101.152,10.613,96.245,10.12
4,10.597,109.439,1.058,96.14,104.06,10.822,106.876,10.84,106.685,0.979,94.551,112.721,10.561,97.631,9.785
3,10.602,1.115,114.702,108.894,98.934,112.024,1.161,1.113,1.071,105.5,101.856,104.577,99.95,0.997,1.052
1,11.142,10.439,10.652,1.144,99.348,99.121,99.321,11.01,10.549,11.643,1.102,100.65,96.699,109.217,10.064
2,11.153,108.141,10.854,106.88,103.612,99.988,11.046,0.973,103.499,11.158,104.088,95.335,95.17,11.011,0.957
2,11.437,113.534,10.822,102.409,99.948,96.287,10.125,1.063,102.215,9.641,102.216,93.942,94.633,11.411,1.083
2,11.504,115.674,10.2,115.178,101.737,93.416,10.583,1.078,113.591,10.691,101.139,94.019,104.509,9.964,0.97
2,11.849,107.058,9.419,102.835,100.68,96.604,10.057,0.924,113.498,10.312,110.165,98.933,106.457,10.464,1.038
2,12.571,108.371,10.979,111.904,94.718,108.314,11.211,1.003,104.228,10.337,116.916,99.665,105.887,11.425,0.976
3,12.719,0.986,103.22,114.765,112.406,101.621,1.021,1.109,1.088,103.154,107.163,110.586,97.353,1.099,0.987
2,12.936,107.334,9.402,104.402,102.508,104.037,11.328,0.947,113.605,10.976,101.852,104.853,106.447,10.823,1.047
2,13.072,106.578,9.946,102.409,97.823,105.891,10.654,0.967,98.752,11.082,98.834,95.879,109.599,11.429,1.076
3,13.082,0.942,115.992,107.08,107.024,107.182,1.169,1.102,1.083,113.83,112.581,106.937,103.434,1.005,0.965
1,13.679,10.064,11.072,1.173,111.535,97.593,96.814,10.159,10.382,10.503,1.116,105.615,102.263,93.415,11.402
2,13.759,103.968,9.66,108.482,100.16,107.12,10.047,1.034,106.386,10.992,105.643,101.279,93.778,10.054,0.982
4,13.849,117.292,1.06,103.03,106.867,10.573,102.984,10.274,105.939,1.106,104.313,112.636,9.78,101.732,10.588
3,13.976,0.97,109.139,106.18,113.037,100.576,1.109,1.065,1.095,99.276,104.335,112.806,111.865,1.172,1.072
3,14.067,0.984,114.124,103.64,105.051,104.174,1.014,1.089,0.955,100.257,114.008,113.161,110.895,1.06,1.03
1,14.101,11.004,10.896,1.137,112.75,107.609,99.688,10.263,11.633,11.49,0.995,111.138,98.006,100.903,11.06
3,14.169,1.101,116.209,107.149,102.49,112.949,1.039,1.051,1.114,107.226,118.639,107.485,107.223,1.054,1.109
2,14.297,105.392,9.739,114.336,96.231,103.221,10.231,1.017,106.209,11.017,115.272,101.773,101.623,10.409,1.048
3,15.131,1.075,101.761,99.933,99.86,108.047,1.022,1.105,1.018,110.366,114.34,100.332,99.82,1.124,0.954
4,15.581,117.982,1.069,108.182,103.775,10.362,99.228,10.318,113.64,1.052,95.384,101.819,10.587,102.579,11.217
1,15.71,11.698,10.982,1.027,112.108,98.029,108.118,10.698,10.714,11.156,1.152,95.883,94.615,107.087,10.563
3,16.478,1.045,115.043,110.43,98.449,102.144,1.109,1.086,1.064,100.042,112.433,99.07,97.529,1.058,1.09
