task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,11.256,11.535,1.11,103.491,102.738,109.112,10.745,10.851,10.171,1.077,105.534,100.457,101.543,10.14
4,0.581,116.405,1.128,94.125,95.768,9.377,107.671,9.648,113.131,1.07,100.374,96.784,10.061,101.526,10.284
3,0.733,1.069,99.419,108.843,113.685,108.213,1.168,1.109,1.024,106.506,99.993,103.388,100.053,1.122,0.969
2,1.775,109.785,9.656,115.147,102.387,104.744,10.949,1.053,107.324,10.093,108.824,92.241,97.734,11.409,1.026
3,2.652,0.962,103.975,100.304,110.862,95.833,1.173,1.044,1.036,102.331,100.108,113.855,102.38,1.019,0.968
4,2.849,110.769,1.077,106.359,105.013,9.517,104.898,10.006,109.714,0.996,100.606,108.988,9.525,96.411,10.115
2,3.144,106.949,10.591,114.545,101.973,95.064,9.915,1.03,98.658,9.804,113.106,105.229,93.917,10.948,1.088
3,3.35,1.085,117.328,111.597,99.394,95.932,1.151,1.1,1.004,105.053,112.045,100.179,99.962,1.138,1.08
3,3.386,0.99,101.718,100.123,114.302,96.242,1.037,1.08,0.942,114.254,108.448,109.875,100.563,0.992,1.032
1,3.444,10.386,10.741,1.168,110.829,101.984,101.307,10.079,11.087,11.392,1.024,105.137,104.671,97.722,11.468
4,3.508,114.194,1.054,96.786,98.937,10.117,103.308,10.96,118.002,0.989,98.889,96.55,10.23,106.53,9.578
4,3.77,117.384,1.105,105.337,99.269,9.325,102.909,9.614,108.214,1.087,105.576,112.992,10.345,109.721,10.54
1,3.835,11.741,11.127,1.169,102.212,94.615,101.081,11.748,10.739,11.521,0.989,109.173,98.668,108.551,10.471
2,4.357,113.476,9.935,111.774,97.883,96.454,10.033,1.03,105.122,10.87,109.129,105.579,96.512,10.069,0.952
2,4.444,103.496,10.591,107.239,95.112,95.402,10.136,0.923,100.206,10.927,109.883,104.63,99.914,10.294,1.051
1,4.508,10.673,11.057,1.072,111.237,107.74,94.534,10.281,11.43,10.918,1.071,112.613,100.946,99.342,10.177
2,4.654,104.353,10.577,104.314,99.419,93.085,11.069,0.937,101.157,9.782,110.08,105.577,101.491,10.099,0.949
2,5.93,104.048,10.651,101.543,101.69,108.993,9.949,1.049,110.362,10.605,108.805,107.107,97.497,10.718,1.027
3,5.934,0.951,105.325,112.636,106.29,105.077,1.145,1.057,0.964,104.174,118.653,99.746,112.938,1.093,1.052
2,6.553,102.588,10.257,115.057,106.907,108.33,10.728,1.02,102.424,9.557,105.371,91.929,99.41,9.975,0.963
1,6.606,10.769,10.571,1.072,109.391,98.888,101.725,10.275,10.239,10.924,1.083,112.196,102.1,99.074,9.983
2,6.753,116.559,9.466,105.843,99.532,101.127,10.581,1.041,99.826,9.841,102.014,103.528,104.553,11.357,0.925
4,6.847,105.122,0.976,97.86,100.733,9.908,97.698,10.734,105.166,1.054,105.08,107.919,10.518,107.892,11.25
3,6.913,1.028,106.539,112.379,100.162,98.792,1.114,1.038,1.007,114.032,104.488,111.628,99.447,1.126,0.968
3,7.191,0.967,116.017,107.625,99.409,104.049,1.06,1.076,1.103,112.66,106.25,98.621,99.027,1.155,0.994
4,7.26,101.981,1.007,96.995,99.482,10.224,101.835,11.066,111.079,0.974,100.836,110.952,10.822,100.065,10.126
3,7.762,1.069,102.205,108.81,102.771,96.109,1.077,0.973,1.078,107.837,101.575,100.481,102.144,1.11,1.005
3,8.06,0.999,102.193,116.484,115.241,105.265,1.155,1.032,1.042,114.394,106.313,99.793,100.847,1.056,1.019
1,8.228,10.531,10.53,1.057,110.529,96.627,107.507,10.026,11.03,10.817,1.003,106.229,93.889,103.003,11.831
4,8.303,112.853,0.993,103.089,103.176,10.846,97.529,10.074,106.021,0.99,106.133,109.477,10.653,106.342,11.113
3,8.697,0.948,114.143,101.229,109.985,97.643,1.114,1.015,1.094,114.096,113.835,102.518,97.954,1.131,0.966
3,8.971,0.943,111.845,114.262,109.554,112.151,1.14,0.978,1.017,108.703,105.201,108.412,111.6,1.064,1.057
3,9.107,0.952,107.044,103.046,113.803,104.013,1.011,0.946,1.083,114.848,107.918,113.538,107.128,1.154,0.967
3,9.908,1.02,109.685,118.304,107.057,96.568,1.092,1.026,1.019,107.462,108.17,107.4,108.029,1.14,0.982
3,9.916,1.024,100.362,107.143,115.312,105.698,0.991,1.052,1.043,103.889,116.437,102.268,97.409,1.083,0.977
2,10.075,110.163,10.009,114.336,102.84,101.568,9.817,0.948,115.308,10.374,105.61,94.197,96.512,10.253,1.047
4,10.13,117.212,0.958,93.432,95.693,10.938,104.59,10.261,118.63,1.059,94.705,99.6,10.487,94.575,10.487
2,10.734,110.267,9.928,106.002,108.257,107.091,10.439,1.028,99.962,10.798,102.835,96.098,109.091,11.174,0.999
2,11.651,115.1,10.964,109.684,93.659,97.285,11.452,1.058,98.211,10.648,108.105,93.238,110.618,10.493,1.001
2,11.658,106.72,9.503,108.962,98.826,95.271,10.624,1.036,99.476,11.042,105.236,95.66,93.094,10.892,0.96
2,11.85,109.967,10.386,98.644,101.076,103.519,10.671,0.952,108.434,10.667,113.232,99.635,94.535,10.859,0.986
4,12.53,105.861,0.953,104.591,107.648,10.803,104.528,9.634,113.798,1.105,93.113,98.604,10.646,108.571,10.418
2,13.318,109.521,10.721,105.944,91.812,97.589,10.524,0.951,112.683,11.029,110.723,104.665,105.124,10.817,1.069
1,14.106,11.035,10.448,1.056,108.047,100.263,107.775,11.22,11.035,11.412,1.168,110.936,97.803,96.603,11.091
1,14.528,11.273,10.687,1.06,109.313,104.773,92.976,11.632,10.635,11.123,1.054,101.161,98.548,103.818,11.833
3,15.219,0.958,117.889,105.801,112.415,101.957,1.032,1.097,1.022,101.542,115.833,99.077,109.652,1.171,1.015
2,16.004,114.71,9.793,115.401,106.229,107.788,10.497,1.003,113.409,10.05,104.142,104.438,102.936,9.821,1.018
3,16.075,0.951,108.271,113.891,99.746,95.739,1.146,1.112,1.069,109.802,100.391,107.4,96.82,1.149,1.106
3,16.126,0.994,99.132,110.477,107.021,111.631,1.006,1.046,1.039,112.697,100.513,101.872,112.017,1.155,0.965
2,16.171,115.02,9.947,104.55,93.578,108.109,11.435,0.937,107.353,10.0,105.79,107.133,95.152,10.492,1.086
2,17.187,108.884,9.605,100.607,104.959,104.092,11.055,0.999,104.208,10.081,104.355,98.782,100.871,10.154,0.952
1,17.655,9.955,10.275,1.11,107.727,97.691,95.538,11.429,10.827,11.227,1.082,104.835,94.206,101.805,10.633
3,18.24,1.022,109.415,101.61,106.992,106.714,1.005,0.987,1.023,117.678,111.334,103.316,96.027,1.122,1.088
2,18.7,114.679,9.465,115.317,106.831,107.018,10.916,1.084,111.881,9.937,103.513,103.459,108.493,11.069,1.028
1,18.873,10.727,11.01,1.035,113.332,96.299,102.854,10.042,10.981,10.412,1.047,107.609,100.821,106.981,10.141
3,19.086,0.943,109.034,117.591,103.524,105.141,1.109,0.961,0.955,113.055,117.285,101.482,99.188,1.079,1.05
2,19.317,113.798,9.898,111.492,92.04,98.929,11.109,0.974,113.369,10.684,101.562,105.734,93.363,9.881,0.922
3,19.371,1.066,111.957,105.082,106.786,106.744,1.04,1.081,1.048,109.239,107.751,113.813,103.526,1.148,1.029
3,19.573,1.017,117.1,118.273,108.437,108.582,1.039,0.968,1.054,114.681,109.915,102.268,96.262,1.169,0.971
2,19.726,100.274,9.468,108.197,99.429,93.917,11.426,0.938,108.586,9.396,106.397,100.998,104.641,11.213,1.047
4,20.095,100.794,0.987,92.371,96.631,9.97,95.938,9.911,107.812,0.956,107.857,99.83,10.376,98.837,10.257
4,20.487,112.494,1.009,102.128,100.7,9.971,102.604,10.761,106.021,1.019,106.853,104.889,11.029,107.79,10.946
3,20.588,0.952,117.816,110.322,107.498,96.955,1.043,0.972,1.029,111.913,112.099,100.179,98.106,1.079,0.995
4,20.715,118.2,1.029,99.02,95.875,10.686,104.664,10.961,100.562,0.993,97.138,99.02,10.717,100.782,9.717
3,20.766,1.035,111.4,106.74,100.4,97.55,1.131,0.957,0.996,114.681,107.33,111.165,96.793,1.086,0.98
2,20.926,106.006,10.121,108.431,107.224,109.526,11.284,1.014,98.921,9.439,115.402,107.525,101.752,9.885,1.006
2,21.154,99.788,10.214,113.71,98.23,98.122,9.953,1.053,116.074,9.724,104.142,102.173,93.909,10.529,0.976
1,21.68,10.041,10.234,1.132,106.046,101.554,106.981,11.746,10.456,11.41,1.163,96.594,102.263,103.439,10.317
1,22.04,10.751,11.533,1.028,111.896,107.317,97.467,11.808,10.984,11.367,1.033,109.991,96.97,102.171,10.157
3,22.162,1.018,111.913,110.666,113.037,113.639,0.996,1.097,1.102,99.243,101.885,99.288,110.104,1.134,1.041
2,22.548,106.587,9.898,116.059,97.288,96.585,10.411,1.039,103.723,9.931,115.057,107.406,110.679,11.187,1.013
4,22.726,105.003,1.098,107.754,109.57,9.699,102.321,10.214,108.31,1.067,95.401,100.659,10.143,104.261,10.39
1,22.973,11.398,10.701,1.071,101.375,97.639,110.112,10.029,10.264,11.668,0.998,107.595,104.17,105.989,11.031
2,23.103,114.914,10.65,100.838,104.612,93.579,10.663,0.958,101.226,9.781,110.366,101.771,93.254,10.628,0.973
1,23.714,10.247,11.453,1.111,103.025,97.527,102.171,10.478,11.134,11.668,1.069,113.237,104.676,103.078,10.97
2,23.805,101.157,10.489,106.458,101.88,94.333,10.756,0.968,110.506,10.824,104.55,96.656,110.411,11.06,1.075
3,24.028,0.945,103.942,107.613,98.794,109.93,1.053,1.028,0.986,110.025,99.954,100.845,107.432,1.057,0.946
4,24.356,112.083,0.953,101.066,95.362,9.579,108.299,11.109,100.642,1.086,96.794,103.19,9.805,107.088,10.822
1,25.854,10.567,10.412,1.079,108.975,94.444,110.061,10.14,11.807,11.12,1.117,97.729,95.763,100.602,10.603
4,25.87,109.861,1.017,103.071,98.953,9.86,103.306,11.055,114.462,0.989,105.055,100.303,9.449,103.308,11.183
1,25.929,11.563,10.125,1.019,113.5,101.341,99.365,10.917,10.506,11.134,1.096,97.044,109.391,100.986,11.568
1,26.288,11.217,10.817,1.038,108.705,100.721,97.928,10.28,11.776,11.521,1.02,100.347,99.932,97.928,11.603
1,26.416,10.86,10.858,1.01,109.229,101.859,104.667,11.209,10.673,10.909,1.001,109.391,102.396,102.049,10.112
4,26.635,102.805,1.075,97.156,98.183,9.929,109.795,10.442,101.387,1.085,94.815,108.562,10.399,102.398,10.751
1,26.699,11.221,10.994,1.107,97.864,107.477,100.915,11.085,10.261,11.594,1.149,103.731,99.368,107.423,11.18
1,26.719,10.947,11.104,1.025,101.161,98.61,99.995,11.673,10.094,10.073,1.136,113.249,97.797,92.976,11.444
1,26.816,11.087,10.335,1.142,113.249,103.485,108.955,10.263,11.191,11.009,1.138,112.515,95.166,93.306,10.546
1,26.935,10.971,10.579,1.17,106.342,104.787,95.778,11.114,11.591,10.862,1.019,111.579,96.907,99.846,10.653
1,27.7,10.922,11.544,1.049,104.949,111.145,99.157,10.603,10.37,11.492,1.137,98.508,108.747,96.596,10.791
2,28.066,113.94,10.138,103.088,107.307,99.662,10.939,1.029,105.029,10.729,98.674,91.812,104.452,10.497,1.019
4,28.136,107.741,1.057,93.029,105.258,9.562,98.271,10.04,105.639,0.971,93.597,108.357,10.745,105.874,9.668
2,28.144,103.983,10.527,98.904,105.474,104.012,11.376,0.949,105.516,10.306,105.79,106.313,108.259,9.915,0.936
2,28.687,115.02,9.865,106.729,96.123,93.787,11.06,1.023,109.746,11.064,102.053,103.824,102.29,11.378,1.07
3,28.798,1.042,112.388,100.094,101.487,113.221,1.061,1.116,1.106,109.717,109.808,113.616,105.662,1.12,0.973
