task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,11.719,11.458,1.168,113.398,101.817,99.869,11.577,10.391,10.736,1.038,111.206,111.222,101.078,11.059
2,0.371,104.228,9.664,100.793,94.041,98.851,9.777,1.0,113.781,9.514,107.308,100.071,101.775,10.023,0.937
2,0.51,114.658,11.043,102.417,96.496,105.562,10.612,0.916,101.85,10.601,116.973,104.663,95.609,9.98,1.031
3,0.728,0.952,109.728,110.797,112.721,104.404,1.076,1.012,1.103,108.846,105.615,114.088,103.773,1.019,1.056
2,0.936,115.04,10.337,116.165,101.57,95.959,10.654,0.998,111.233,10.115,116.511,108.566,110.512,9.711,0.92
4,1.172,102.516,0.949,108.703,95.954,9.768,101.178,9.574,108.602,1.069,94.112,108.562,9.562,93.16,11.317
4,1.278,111.079,1.048,101.168,105.631,10.878,94.11,9.769,112.976,0.952,91.762,97.895,10.152,102.072,10.452
1,1.444,9.965,10.264,1.07,103.595,106.033,109.694,10.302,11.579,10.584,1.037,100.874,106.553,93.603,11.295
4,1.588,118.615,1.063,98.861,97.083,10.016,97.455,10.42,109.961,1.016,96.279,109.163,10.863,101.579,9.849
3,2.334,1.099,101.441,104.807,101.649,97.468,1.073,0.984,1.01,99.964,114.262,114.231,97.637,1.131,0.987
2,2.407,112.237,10.315,112.17,98.817,97.782,11.196,0.949,116.559,10.988,115.979,106.221,101.873,10.984,1.043
1,2.579,10.673,11.639,1.137,107.402,96.745,104.461,10.068,11.489,11.278,1.06,102.03,106.441,93.093,11.165
1,2.864,9.993,10.899,1.016,113.345,95.026,94.308,10.449,11.738,10.147,1.12,96.866,99.764,101.307,10.68
2,3.294,107.763,10.679,112.18,102.055,103.263,10.073,0.951,110.604,10.164,104.55,93.917,102.374,11.519,1.013
4,3.67,116.405,1.071,99.417,113.09,9.382,108.882,10.871,108.882,0.987,94.564,106.092,11.051,94.686,10.664
2,4.037,110.507,10.809,104.314,104.63,98.426,10.149,0.925,115.83,9.8,114.912,108.876,101.971,10.671,0.966
1,4.375,11.537,10.162,1.013,103.635,102.534,95.173,10.423,10.413,11.654,1.107,104.609,96.856,97.674,11.137
2,4.798,102.578,10.189,99.009,97.529,96.216,10.529,0.958,100.661,10.11,112.164,98.406,104.792,11.062,1.04
4,4.903,106.281,0.983,103.733,99.038,10.904,106.543,11.066,102.208,1.044,92.066,105.196,10.852,94.109,10.757
3,5.005,1.094,116.939,110.655,106.795,101.957,1.035,0.969,1.003,104.448,118.388,108.699,111.287,1.091,0.946
1,5.011,11.549,11.048,1.072,100.694,94.299,101.8,11.174,11.696,11.382,1.044,107.165,102.733,104.16,10.992
2,5.474,106.006,10.691,115.374,95.879,99.155,9.747,1.075,99.105,10.11,105.894,97.766,95.95,10.038,1.024
1,5.476,11.315,10.12,1.046,95.776,97.802,95.169,10.584,9.953,10.356,1.054,98.823,109.279,110.323,11.177
2,5.638,105.929,9.675,116.75,107.506,93.797,11.513,0.952,110.218,10.213,104.039,92.009,96.706,10.164,1.014
3,6.014,0.964,113.698,117.869,103.345,98.54,1.101,0.987,1.046,115.773,111.114,99.592,96.109,1.039,0.971
2,6.51,109.165,10.386,112.107,100.04,106.818,10.581,1.078,110.989,9.429,101.607,98.251,108.013,10.149,1.011
1,6.584,10.752,10.769,1.098,111.251,99.621,106.692,10.309,11.594,10.456,1.151,102.854,109.659,110.147,11.339
4,6.893,100.787,1.048,98.278,108.946,10.669,94.665,10.547,112.142,1.005,107.391,111.993,9.861,94.347,10.169
1,7.021,10.328,10.635,1.148,112.831,96.406,101.081,11.544,10.001,11.536,1.13,110.999,101.061,104.414,9.997
3,7.227,0.942,112.906,100.479,115.232,111.315,1.156,0.963,1.034,101.422,107.853,115.525,95.858,1.172,0.977
3,7.794,0.953,101.623,115.182,114.918,101.674,1.152,1.025,1.033,116.639,114.725,109.284,102.858,1.052,1.051
3,8.032,0.969,109.802,101.99,114.625,103.486,1.053,0.956,0.945,111.457,107.144,99.86,97.452,1.119,1.044
3,8.079,1.036,117.476,100.304,109.838,103.506,1.014,1.088,1.035,100.984,111.857,98.939,112.089,1.134,1.104
4,8.559,103.448,1.04,107.395,106.161,10.41,96.75,10.981,108.952,1.086,102.04,98.937,10.905,100.864,10.229
4,9.488,115.874,1.07,106.264,109.761,10.106,107.499,10.518,115.347,1.109,92.108,96.643,10.65,104.836,11.343
2,9.502,102.69,10.527,114.927,95.632,105.432,10.436,1.012,99.56,10.431,106.877,92.968,102.756,11.348,1.035
2,10.01,105.461,10.999,106.846,96.085,94.471,10.482,0.959,107.159,9.446,113.232,92.253,94.293,11.057,1.001
1,10.402,10.415,10.431,1.103,102.326,109.53,109.333,11.066,10.929,10.238,1.135,108.639,94.204,104.747,11.173
3,10.607,1.086,104.265,106.0,99.077,109.77,1.104,0.986,1.1,115.043,103.143,115.525,98.289,1.119,1.1
2,10.7,113.938,9.996,109.388,96.231,93.439,10.607,1.06,109.372,9.437,112.823,102.082,100.39,10.658,1.067
3,11.093,1.051,115.689,118.611,108.382,99.603,1.118,0.999,1.083,114.972,109.646,107.312,108.029,1.122,1.054
1,11.317,10.789,9.937,1.119,113.457,105.168,108.358,10.2,11.431,11.635,1.104,107.473,103.634,96.097,11.408
4,11.589,101.077,1.074,107.484,98.226,10.012,98.199,10.54,109.238,1.09,103.416,105.5,10.388,108.06,11.311
