task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,1.028,115.108,116.098,99.315,112.175,1.157,0.975,1.033,113.894,108.487,99.582,102.067,0.998,1.034
3,0.295,1.046,111.463,107.3,106.538,106.276,1.154,1.004,0.998,111.838,114.932,98.882,99.162,1.163,1.072
2,0.387,102.803,9.559,114.334,103.687,93.686,10.581,0.978,105.652,10.306,105.664,107.307,102.936,10.035,1.04
3,0.68,0.985,115.041,101.301,100.211,109.436,1.053,0.966,1.106,99.273,112.066,108.274,103.877,1.144,1.061
2,1.797,99.357,9.4,107.977,95.869,100.166,10.972,0.961,109.315,10.617,104.672,104.315,102.689,11.097,1.024
3,1.806,1.079,114.043,117.131,105.051,112.146,1.117,1.064,1.035,110.596,101.669,112.729,107.878,1.131,1.074
4,2.092,115.305,1.041,92.723,101.477,9.816,101.859,10.069,113.542,1.07,106.359,99.342,10.492,100.697,10.733
4,2.157,105.195,0.991,94.037,97.548,9.777,94.567,11.124,103.069,0.99,100.646,104.971,9.9,107.671,11.216
4,2.285,118.257,0.994,94.012,96.204,10.366,98.374,9.717,107.352,0.989,93.363,98.38,10.824,108.482,10.371
3,2.75,0.975,99.918,116.106,104.38,95.653,1.022,1.056,1.046,104.941,103.208,111.093,102.561,1.124,1.046
1,2.971,10.785,11.3,1.009,99.255,94.447,94.681,10.495,11.517,10.693,1.044,97.175,99.944,107.87,11.493
4,3.834,114.287,1.07,91.764,108.357,10.573,93.372,11.327,105.003,1.125,93.191,111.494,10.561,101.022,11.221
2,3.901,102.819,9.587,115.401,93.614,109.118,10.851,0.944,98.357,9.381,107.553,103.816,100.286,11.144,1.025
1,4.332,10.884,10.855,1.056,108.871,94.082,98.915,11.516,11.768,9.982,1.114,110.583,98.736,95.288,10.168
1,4.371,10.971,10.51,1.132,99.507,109.667,93.41,11.025,10.114,10.889,1.044,103.361,102.868,106.692,11.047
1,4.764,10.997,11.174,1.099,105.029,99.44,98.311,11.625,10.574,10.531,1.165,108.997,101.984,93.194,10.37
3,4.868,1.03,117.565,118.639,108.412,97.253,1.026,1.079,0.967,114.596,117.004,113.041,99.502,1.062,1.092
2,5.082,115.236,10.944,102.352,103.034,93.207,10.464,1.057,108.064,10.399,115.505,100.752,106.796,11.356,1.004
1,5.152,11.097,11.297,1.077,105.787,108.906,93.812,10.339,10.329,10.375,1.047,99.865,108.717,104.559,10.775
3,5.237,1.063,112.826,116.34,114.216,102.858,1.15,1.122,1.106,113.579,109.89,107.474,108.6,1.125,1.005
3,5.625,1.005,107.581,109.4,102.649,100.619,1.138,1.092,1.029,108.014,104.091,107.485,99.447,1.061,0.987
1,5.672,11.682,10.401,1.174,100.965,106.084,98.894,11.542,11.776,10.141,1.007,95.986,99.57,106.602,10.41
1,5.747,10.789,10.151,1.132,109.282,94.784,110.147,10.648,11.81,11.304,1.119,107.937,108.63,96.005,11.594
3,5.919,0.938,105.751,109.228,102.727,98.034,1.044,1.046,1.05,114.298,110.641,102.031,96.805,1.096,1.051
1,6.147,10.497,10.556,1.114,104.046,107.364,100.711,10.042,10.993,11.067,1.021,112.813,103.141,102.421,10.97
3,6.527,1.038,113.83,102.749,112.586,98.868,1.17,1.037,1.05,108.017,107.315,99.061,113.431,1.163,1.106
2,6.618,106.401,10.277,110.035,95.869,104.947,10.743,0.946,99.56,10.44,110.753,93.713,107.12,11.195,1.05
4,7.624,106.519,1.082,96.028,109.57,9.424,102.074,9.725,102.829,1.12,102.583,111.882,9.955,104.068,10.083
1,7.645,10.201,11.155,1.022,109.823,107.985,108.78,11.078,10.105,11.063,1.135,109.243,100.165,109.865,11.337
3,7.701,1.098,112.226,107.744,102.564,108.65,0.987,0.995,0.966,111.772,117.756,108.382,109.264,1.075,0.946
1,7.834,10.055,10.844,0.988,96.566,106.687,101.317,10.776,11.65,10.696,1.076,95.62,107.698,96.779,10.03
4,7.941,113.052,1.063,93.942,98.307,10.475,104.717,10.734,102.027,1.05,93.551,97.186,10.878,101.427,11.061
1,8.584,10.924,10.551,1.033,97.044,111.132,97.831,11.054,10.049,11.61,0.996,103.435,106.805,99.462,11.749
1,8.869,10.95,10.785,1.145,108.104,110.238,96.532,10.792,10.194,10.551,1.15,98.201,105.821,100.105,11.309
1,8.931,10.951,10.031,1.051,101.926,95.042,103.476,11.327,11.133,10.103,1.079,106.968,95.17,106.731,10.759
3,8.988,1.086,113.759,105.557,103.073,95.678,1.141,1.072,0.989,112.018,110.068,98.971,106.114,1.129,0.965
2,9.014,100.276,10.067,102.876,96.557,105.309,10.498,0.962,110.362,9.437,99.497,105.319,104.089,10.836,1.025
1,9.147,11.14,10.326,1.054,105.873,101.341,103.588,11.611,10.122,11.603,1.024,113.249,95.734,104.673,10.834
3,9.149,1.108,101.007,116.15,101.23,104.97,1.127,1.073,1.077,108.277,104.589,110.096,110.558,1.158,1.0
1,9.72,11.262,10.974,1.087,99.376,110.314,110.459,10.562,10.382,11.358,1.153,101.289,103.23,108.955,11.362
4,10.015,103.234,0.99,107.83,98.477,9.802,100.793,10.186,112.713,1.101,99.169,105.258,10.789,107.523,9.576
3,10.274,1.108,115.924,101.929,115.21,95.916,1.163,0.986,1.102,106.85,113.278,105.323,108.025,1.154,1.075
2,10.319,106.546,10.522,105.05,107.227,96.585,10.288,0.938,101.419,9.544,105.457,98.168,94.266,9.932,1.007
3,10.438,1.03,102.835,115.3,104.581,98.308,1.132,1.038,1.025,99.635,107.423,106.777,97.756,1.076,0.965
4,10.629,102.081,1.123,104.612,110.547,10.538,108.814,11.125,105.811,0.992,105.795,96.55,10.136,102.47,11.352
2,10.67,103.801,10.514,101.089,100.69,109.555,10.707,1.087,113.123,11.029,107.055,103.547,96.706,11.48,0.937
1,10.773,11.077,10.206,1.062,106.001,103.993,110.368,11.781,11.025,11.013,1.113,96.473,108.103,101.178,10.518
2,10.992,113.369,9.937,116.127,108.428,109.714,10.412,0.967,102.286,10.557,113.444,95.73,102.618,11.229,0.928
1,11.292,11.291,10.267,1.054,104.548,96.191,107.119,11.63,11.489,10.591,1.02,111.033,101.337,103.031,10.118
4,11.648,104.59,1.03,92.146,107.292,9.816,106.42,11.376,102.451,1.057,104.943,111.968,10.228,108.335,10.973
3,11.943,1.048,116.762,114.499,100.481,110.947,1.013,1.046,0.954,111.463,100.794,101.378,111.871,0.988,1.102
3,12.023,1.03,109.957,118.441,107.551,110.417,1.042,1.015,1.046,116.857,117.953,105.427,106.744,1.171,1.067
3,12.121,1.094,102.589,105.201,101.689,99.293,1.162,1.061,0.968,115.847,112.206,116.401,100.76,1.155,1.049
2,12.238,101.273,10.284,100.896,98.007,98.164,11.411,1.004,106.132,10.121,114.209,98.007,98.808,9.723,0.96
3,12.294,1.048,103.975,112.354,104.729,101.621,1.069,0.968,1.033,107.393,108.705,113.567,99.603,1.076,1.02
3,12.362,1.0,100.747,112.486,101.777,102.369,1.161,1.09,0.993,102.381,104.527,101.884,95.678,1.068,0.988
2,13.017,100.162,9.5,116.727,99.342,106.259,9.819,1.049,109.964,10.134,104.095,106.894,101.181,11.47,1.047
3,13.099,1.078,115.518,115.98,107.059,108.364,1.041,0.957,0.972,112.079,104.923,107.351,108.735,1.149,1.116
4,13.17,115.535,1.026,106.685,98.8,10.676,104.046,10.822,100.982,0.96,107.067,108.697,9.705,97.494,11.219
1,13.729,11.472,11.248,1.094,107.777,94.141,95.579,10.912,10.947,10.557,1.119,97.721,100.261,96.001,10.278
4,14.17,118.41,1.053,100.309,105.013,10.782,108.06,10.928,106.19,1.002,92.216,105.728,10.805,96.568,10.169
4,14.306,112.549,0.991,96.231,109.696,9.337,105.625,10.726,108.283,1.016,104.244,104.271,9.579,92.984,10.951
1,14.799,11.035,10.713,1.115,108.047,100.551,109.007,10.839,10.5,11.072,0.989,96.87,111.487,110.122,10.941
3,15.609,1.035,107.527,103.524,103.413,106.748,1.035,1.078,1.026,102.521,118.838,109.994,112.953,0.997,0.977
1,16.02,9.992,11.213,1.029,103.552,109.151,96.21,11.386,11.546,11.603,1.139,109.62,101.856,93.038,10.28
3,16.435,1.101,107.622,117.373,98.498,103.785,1.038,0.982,1.104,115.492,116.501,106.29,105.238,1.025,0.956
1,16.79,10.684,10.848,1.035,112.196,110.498,104.962,10.989,10.482,11.666,1.144,112.43,97.479,96.0,11.173
3,17.132,1.1,103.676,105.429,112.568,109.77,1.093,1.03,1.09,101.597,113.176,103.914,96.086,1.168,0.986
1,17.337,10.063,10.779,1.092,100.84,110.883,92.976,11.094,11.711,10.004,1.044,110.818,110.259,93.195,10.832
3,17.443,1.064,117.003,118.024,101.783,113.173,1.0,1.055,1.042,114.043,111.462,102.518,99.293,1.073,1.054
1,17.444,11.525,10.834,1.116,95.709,106.835,99.536,11.601,10.231,10.132,1.109,106.013,98.276,109.333,10.302
1,17.923,11.624,11.267,1.13,107.133,109.76,102.072,11.047,10.774,10.958,1.081,104.235,109.083,95.881,11.77
1,18.289,11.527,11.141,1.122,105.669,110.577,100.408,11.751,11.451,9.959,1.14,111.579,95.881,110.381,10.2
3,19.732,1.048,116.864,108.285,100.754,103.769,0.999,1.057,0.953,101.886,103.524,102.353,106.748,1.04,1.118
3,19.826,1.068,107.033,110.408,112.427,105.836,1.056,0.996,1.081,114.755,105.008,110.002,111.094,0.993,1.069
2,19.978,102.612,9.675,102.401,102.764,94.09,10.902,1.057,114.298,9.648,115.425,99.339,105.897,9.898,1.088
4,20.311,102.03,1.103,98.354,106.875,9.998,98.199,10.026,114.388,1.001,106.923,102.076,10.221,105.045,11.272
3,20.474,0.989,111.777,114.092,102.945,102.863,1.127,1.12,0.968,107.651,116.982,102.563,101.052,1.154,0.954
3,21.111,1.001,114.675,115.984,107.938,107.363,1.138,1.087,1.103,112.252,101.143,102.718,106.384,1.011,1.019
4,21.297,104.12,1.119,99.639,110.462,9.689,94.1,10.349,104.946,0.973,97.817,111.273,10.82,110.065,11.065
4,21.344,115.137,1.046,94.551,103.407,9.708,99.378,10.242,101.489,0.991,98.486,101.106,11.023,100.194,11.363
4,22.314,115.751,1.023,103.932,105.165,10.726,95.525,10.238,117.229,1.058,99.986,95.941,10.241,106.041,10.943
3,22.348,0.947,103.799,101.068,109.339,106.272,1.015,1.089,1.079,117.306,108.718,110.096,106.412,1.163,1.078
4,22.723,114.429,1.126,95.042,97.133,10.305,104.179,11.366,100.386,1.125,103.094,112.503,10.06,109.783,10.01
1,23.125,9.984,11.648,1.024,100.398,105.846,95.025,10.001,11.072,9.87,1.048,110.035,102.808,101.252,10.254
2,23.572,104.308,9.505,102.87,92.154,99.718,10.752,0.946,112.866,10.411,111.215,102.781,97.501,10.16,1.077
4,24.162,106.68,1.085,96.897,105.728,9.857,95.898,10.03,109.553,1.078,92.166,99.482,10.66,102.855,11.366
4,24.279,115.305,1.014,103.84,98.355,9.703,97.802,10.615,113.106,0.971,102.669,103.5,9.857,103.366,10.684
3,24.772,1.03,116.963,115.363,109.9,103.06,0.991,0.946,0.954,103.26,118.184,100.005,101.95,1.122,0.951
4,25.007,103.796,1.062,92.505,102.493,10.596,97.905,10.527,108.116,1.056,93.519,112.62,10.365,93.075,11.255
3,25.282,1.038,111.838,106.443,115.856,103.817,1.037,1.05,1.06,108.402,102.224,112.489,109.417,1.0,0.947
2,25.502,106.006,10.601,107.973,99.596,107.567,9.753,0.978,108.848,10.573,110.247,106.794,105.857,11.241,1.031
1,25.621,11.679,9.904,1.158,110.707,96.402,101.314,11.746,11.551,11.639,1.116,99.152,105.902,109.531,11.06
2,25.88,109.271,9.85,107.285,97.708,106.303,11.268,0.965,105.488,10.944,108.927,99.462,102.826,10.213,0.931
1,25.982,10.246,10.618,1.131,99.626,96.892,99.672,10.645,10.211,10.115,1.087,102.882,94.204,107.02,11.614
