task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,116.21,1.054,93.597,109.708,9.677,96.516,10.747,114.752,1.051,102.876,107.366,10.517,94.347,10.436
2,0.396,113.169,10.2,110.247,99.777,105.419,10.632,0.96,103.308,9.411,111.001,98.829,101.989,10.605,0.946
4,0.573,115.472,1.113,99.169,113.28,9.492,108.96,9.782,110.062,0.992,99.086,109.827,10.655,100.002,10.004
1,0.747,10.107,11.072,1.058,99.201,105.01,101.664,11.144,10.874,10.764,1.092,95.891,101.361,93.544,10.958
2,0.821,101.928,10.669,109.108,98.812,106.75,11.417,1.044,103.266,9.644,107.694,96.981,95.609,11.284,0.966
4,0.857,118.238,1.087,101.045,105.256,9.37,99.475,10.767,111.839,1.123,108.869,96.087,11.052,99.479,9.608
2,0.977,110.043,9.591,114.582,106.907,98.697,11.382,0.974,98.991,10.027,103.328,96.338,95.152,10.902,0.927
3,1.154,1.041,117.419,100.287,114.237,105.141,1.077,1.013,0.976,101.422,107.853,106.158,112.394,1.08,1.069
3,1.211,1.102,102.446,101.818,109.801,106.474,1.172,1.026,1.007,109.374,118.22,101.376,110.373,1.167,0.986
4,1.574,113.981,1.102,103.666,101.764,9.993,100.136,9.666,116.739,0.974,99.951,101.775,10.615,102.579,11.372
1,1.903,10.429,11.031,1.16,100.792,103.832,98.684,10.931,11.338,10.909,1.118,106.166,98.276,98.955,10.784
2,2.034,113.605,10.745,111.713,104.312,99.988,10.408,0.931,116.018,11.147,111.549,103.971,93.955,9.729,0.995
3,2.254,0.975,107.061,103.901,111.81,103.549,1.109,0.977,1.034,116.098,112.673,100.754,97.729,1.048,0.996
2,2.406,107.885,10.959,114.898,105.426,108.804,11.5,0.939,99.299,10.399,104.315,107.227,94.735,11.459,0.916
2,2.74,99.105,11.152,106.544,102.493,99.282,9.915,1.08,99.357,9.946,106.778,101.497,96.29,10.278,1.083
4,2.968,105.851,1.103,94.913,111.237,9.94,94.219,10.89,111.137,1.0,104.332,97.764,10.486,102.348,10.934
3,3.121,1.062,112.711,117.68,112.101,96.589,1.171,1.093,1.052,117.602,114.749,110.813,99.998,0.991,1.11
4,3.396,111.137,1.124,92.008,109.273,10.376,98.566,10.927,103.125,0.953,106.944,103.906,10.309,95.362,10.247
3,3.531,0.938,112.388,112.916,111.153,100.815,1.117,0.982,1.08,111.42,110.176,104.927,109.953,1.159,0.962
3,3.645,0.951,113.802,107.359,102.988,105.718,1.01,1.083,1.07,108.337,114.716,101.903,99.817,1.102,0.959
1,3.709,10.972,10.831,1.051,113.398,107.93,99.882,11.601,10.182,10.266,1.119,109.868,98.949,98.142,10.373
4,3.727,110.907,1.002,104.343,103.176,9.76,98.285,10.894,115.969,1.043,105.141,102.022,10.085,105.607,11.341
2,4.623,113.498,10.799,104.683,107.278,97.318,9.889,0.981,111.82,11.124,101.205,96.383,93.72,10.502,1.076
3,4.628,1.083,99.521,110.899,104.729,104.42,1.014,1.105,1.005,116.065,104.161,108.023,102.369,1.08,1.042
1,4.769,11.06,11.423,1.096,112.678,94.478,105.061,11.205,10.854,11.148,1.07,106.374,97.653,101.37,9.963
1,4.807,10.935,10.637,1.101,109.409,107.135,105.022,10.179,10.097,10.591,1.141,99.938,99.619,103.281,11.442
1,5.006,11.576,10.73,1.124,105.08,101.281,107.597,11.284,10.915,11.141,1.098,111.579,105.821,108.551,10.061
2,5.45,106.132,10.33,103.206,108.994,106.648,9.839,0.982,99.125,10.301,116.331,101.615,93.579,9.738,1.067
2,5.529,107.514,10.856,114.823,95.335,104.195,10.16,1.049,112.096,10.476,109.203,104.757,97.919,11.229,0.991
4,6.0,108.283,1.065,108.977,109.49,10.587,107.791,9.598,117.825,0.987,106.164,107.534,10.859,98.953,10.331
2,6.381,105.329,9.532,111.024,106.949,95.064,11.412,0.928,99.083,10.607,117.206,96.418,108.109,10.791,0.959
1,6.435,9.948,10.29,1.013,99.255,106.441,104.216,10.776,11.14,11.285,1.101,105.827,101.116,93.798,10.479
3,6.46,1.077,115.924,100.928,102.727,98.872,1.081,1.064,1.018,109.938,102.573,107.551,108.017,1.109,1.054
3,6.634,0.972,103.986,107.143,103.088,97.933,1.04,0.972,1.111,109.717,113.168,108.996,103.844,1.135,1.062
1,6.689,10.126,10.951,1.138,111.624,97.501,93.298,10.039,10.613,11.649,1.012,95.964,107.459,96.129,11.433
3,6.7,1.107,107.648,108.207,113.975,110.886,1.038,1.052,1.075,102.928,111.525,102.052,96.358,1.07,0.986
