task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.356,10.743,11.242,1.108,102.912,104.645,101.095,11.367,11.589,11.635,1.168,99.201,111.573,98.169,10.854
4,0.853,107.422,1.039,94.881,107.975,9.954,96.815,10.069,100.991,1.037,98.486,98.799,9.51,94.6,9.923
1,0.903,11.17,11.458,1.164,102.461,107.528,103.742,11.47,10.456,11.366,1.135,113.268,96.047,97.621,10.881
4,1.349,111.53,1.034,97.137,101.223,9.457,101.516,10.008,104.905,0.95,94.167,96.141,9.419,107.636,10.949
4,1.422,106.868,0.965,92.205,106.221,9.639,103.998,10.177,112.946,1.06,106.967,110.687,10.396,93.456,10.915
2,1.551,102.415,10.78,101.343,102.349,103.908,10.326,1.086,107.159,10.481,115.862,102.155,102.626,10.597,1.052
1,1.648,10.947,9.926,1.12,113.326,94.614,95.104,10.602,10.424,10.521,1.143,106.686,110.558,110.078,11.78
2,3.22,111.472,10.766,106.223,92.884,96.39,11.007,0.971,105.489,9.78,99.109,100.288,102.618,10.066,0.939
4,3.379,106.021,1.099,92.677,112.721,10.114,100.456,11.338,107.949,1.065,95.877,113.223,9.438,96.385,9.754
4,4.765,109.946,0.959,104.569,100.286,10.491,108.424,11.339,105.483,1.012,107.113,103.032,9.434,94.907,11.183
2,4.867,106.783,10.159,115.294,96.496,98.087,10.605,1.086,114.9,10.522,111.083,96.231,105.218,11.024,1.027
1,4.926,10.287,11.535,1.067,110.847,101.696,99.151,11.091,11.367,10.865,1.056,96.347,100.418,102.211,10.37
4,5.39,108.53,1.063,96.573,110.31,10.754,95.983,10.722,112.912,1.052,92.397,104.496,10.591,110.017,9.741
2,5.536,112.714,10.717,110.016,100.189,97.242,9.972,0.978,103.029,9.644,110.723,105.399,105.049,9.701,1.048
2,5.897,116.013,9.741,108.866,94.952,102.395,9.997,0.966,109.372,10.893,110.595,106.905,110.109,10.077,1.004
4,6.056,116.094,0.958,94.452,103.095,10.399,93.947,10.653,116.782,1.094,107.338,99.342,9.792,105.26,10.909
4,6.429,106.68,1.061,92.216,101.813,10.157,104.66,11.149,101.96,1.052,102.914,95.845,9.755,101.938,9.786
3,6.466,0.983,109.69,111.597,100.271,106.633,1.045,0.978,1.109,101.776,114.34,113.823,111.49,1.058,1.065
4,6.794,102.573,1.021,98.292,107.253,10.622,94.204,10.871,102.643,0.992,106.88,95.499,11.034,96.81,10.283
2,6.991,106.156,10.605,114.887,96.338,97.543,10.73,1.032,99.727,9.703,104.575,97.883,105.897,10.853,0.934
4,7.073,106.425,0.987,94.492,101.314,10.975,109.63,10.866,109.238,1.03,93.944,108.35,10.957,101.766,11.366
2,7.305,100.571,10.434,102.849,107.964,105.495,10.727,0.929,98.107,10.195,112.451,104.612,93.23,10.018,0.932
2,7.504,108.255,10.052,106.397,98.251,101.196,10.614,0.915,115.1,9.625,98.681,105.411,94.071,10.035,1.04
2,7.788,113.35,10.87,116.511,92.63,106.099,10.68,0.918,103.308,10.65,102.683,106.689,102.395,10.728,1.049
