task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,108.207,105.067,1.073,108.391,101.436,10.225,93.433,105.248,117.156,0.966,103.563,107.406,10.549,95.886
1,0.545,108.714,99.424,103.893,103.714,10.424,10.917,106.772,106.037,106.45,95.641,105.873,10.395,10.832,99.081
3,0.699,98.018,9.507,1.056,1.106,100.687,99.795,101.058,100.437,9.343,1.024,1.025,97.836,106.292,112.321
3,1.155,97.213,9.794,1.032,1.055,103.656,104.68,104.285,104.914,9.36,1.016,1.02,107.683,98.455,109.104
1,1.343,104.336,95.554,107.783,101.049,10.497,10.46,106.71,99.517,92.746,102.728,107.89,10.008,11.12,95.87
1,1.417,100.462,98.913,106.655,107.025,9.937,10.289,108.019,97.584,100.977,93.096,98.413,10.888,11.093,101.401
4,1.686,93.659,103.178,0.94,95.739,108.711,9.516,107.95,104.424,106.489,1.114,93.915,111.989,10.923,105.786
3,1.748,98.098,10.263,1.017,1.019,94.392,100.783,118.411,103.48,9.87,1.156,1.07,93.255,103.351,106.262
4,2.003,109.057,100.441,1.016,103.393,104.082,9.497,106.367,104.468,100.187,0.943,108.952,100.304,10.296,106.65
2,2.024,1.076,107.734,99.136,1.022,97.171,1.037,10.904,1.148,108.092,100.29,0.983,99.544,1.109,11.382
3,2.197,103.558,9.465,1.18,0.986,107.478,107.9,106.774,107.317,9.162,1.097,0.964,97.731,108.199,112.714
1,2.636,98.799,101.889,108.588,99.634,10.772,9.973,99.863,103.731,104.262,98.71,96.761,10.332,9.794,103.705
4,2.939,94.633,109.939,1.015,107.868,101.228,9.747,107.382,107.207,99.567,1.013,98.051,99.48,9.412,104.447
3,3.207,100.773,10.819,1.141,1.022,104.552,99.958,102.466,115.074,9.67,1.115,0.97,105.168,106.771,110.778
2,3.56,1.104,111.299,99.023,1.133,98.684,1.158,11.599,1.027,108.268,95.427,1.003,98.042,1.06,10.722
4,3.703,95.905,112.351,1.072,105.824,114.662,9.84,93.957,98.55,112.248,1.053,95.124,117.599,10.112,101.944
1,3.844,101.987,93.529,104.192,102.936,10.152,10.997,107.562,101.163,107.975,96.101,104.043,10.384,10.203,107.468
3,3.983,105.29,9.216,1.07,1.097,109.085,100.653,111.973,105.958,10.047,1.041,1.048,103.869,92.462,110.782
3,4.411,101.818,9.934,1.124,1.023,100.723,107.091,101.283,109.988,9.331,1.069,0.961,92.55,95.112,100.011
3,4.428,104.09,9.807,1.184,1.088,99.865,95.746,108.387,110.178,10.824,0.997,1.088,96.99,94.138,112.948
4,4.73,100.676,100.826,1.11,96.682,100.934,9.571,96.899,92.44,112.317,1.111,109.31,107.019,10.817,99.462
3,5.208,106.148,10.729,1.126,0.966,98.816,97.06,114.562,99.423,9.293,1.081,0.998,103.917,104.468,117.667
3,5.234,114.358,10.636,1.032,0.989,93.721,96.726,100.522,111.949,9.309,1.028,0.984,97.731,102.104,101.495
3,5.338,114.675,9.855,1.051,1.029,92.337,99.771,116.568,100.224,10.105,1.072,0.98,94.239,100.329,109.051
