task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,107.898,10.187,1.068,1.002,108.326,105.596,104.374,106.406,10.646,1.003,1.123,95.989,98.745,114.677
4,0.411,106.737,101.184,0.992,98.86,103.675,11.104,110.989,102.067,106.639,0.961,94.632,115.34,10.382,101.381
2,0.606,1.035,106.159,107.278,1.064,97.804,1.082,10.582,1.077,103.646,105.276,0.973,93.144,1.109,11.614
2,0.698,1.126,105.653,98.079,1.025,98.101,1.162,9.972,1.008,101.698,93.194,1.123,105.64,1.053,10.166
2,0.829,1.0,100.471,102.46,0.982,100.158,0.997,11.132,1.1,118.262,95.445,1.081,94.54,1.159,11.347
1,1.019,95.366,103.918,102.321,108.689,10.0,9.633,109.89,110.016,103.114,102.622,97.865,10.802,10.053,93.172
2,1.181,1.134,115.872,98.974,1.036,102.489,1.108,10.626,1.015,108.016,107.283,0.996,105.366,1.032,9.848
3,1.225,111.169,10.282,1.132,1.098,92.497,101.137,110.207,114.932,9.704,1.146,0.978,98.616,107.962,101.716
4,1.312,99.274,102.186,1.046,106.551,112.126,9.823,103.637,104.757,111.882,1.032,94.953,108.709,9.972,99.169
1,1.431,103.25,103.846,96.795,100.135,11.366,10.669,99.534,104.599,101.677,106.525,101.637,10.339,10.446,105.058
1,1.52,101.491,103.804,100.306,109.256,11.371,11.06,101.569,100.637,99.184,99.856,107.929,10.607,9.562,108.234
2,2.23,1.137,117.954,102.268,1.148,108.024,1.117,10.941,0.988,103.215,101.204,1.097,94.822,1.015,11.144
3,2.277,96.905,9.44,1.111,1.08,106.893,99.356,118.303,114.495,10.697,1.054,1.04,100.94,99.356,100.3
4,2.434,102.324,111.505,1.08,102.876,102.545,10.046,110.075,92.491,103.924,1.079,97.322,100.877,10.14,94.179
1,2.532,94.157,101.018,108.986,98.436,10.081,9.772,100.213,103.761,92.866,107.253,107.502,11.273,11.019,100.863
3,2.814,98.678,9.449,1.104,1.094,101.512,95.885,106.536,105.807,10.131,1.024,1.107,109.143,97.781,106.058
2,3.093,1.024,111.771,104.599,1.015,106.671,1.054,10.792,0.976,110.063,99.276,1.137,108.716,1.005,10.512
1,3.127,104.095,104.645,92.641,94.341,11.078,11.166,109.405,95.127,108.072,96.236,100.015,11.376,11.276,98.26
