task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,110.052,100.773,95.777,105.764,10.635,10.355,101.103,99.917,106.995,98.047,103.874,11.05,10.756,107.431
4,0.581,106.08,105.895,1.091,94.26,111.264,10.752,107.237,103.336,102.341,1.094,94.07,107.52,11.123,99.972
3,0.733,109.848,9.787,1.117,0.994,104.002,106.056,116.817,98.047,10.304,1.042,1.037,92.813,101.903,116.098
2,1.775,0.985,104.446,100.069,0.993,109.384,1.048,9.835,1.144,102.912,104.293,1.121,94.277,0.985,11.258
3,2.652,100.931,10.038,1.179,1.067,100.191,103.006,116.599,103.558,9.57,1.118,1.083,102.398,100.834,101.631
4,2.849,107.326,111.906,1.029,109.598,113.242,9.75,103.42,107.216,110.753,1.047,102.46,109.06,9.518,107.373
2,3.144,1.08,111.497,97.344,1.081,97.047,1.058,10.534,1.113,113.318,101.484,0.969,106.568,1.096,10.927
3,3.35,97.213,10.372,1.05,0.964,93.106,103.127,110.756,100.775,9.657,1.098,1.006,104.739,95.316,113.602
3,3.386,111.883,10.37,1.135,0.993,97.732,102.986,112.693,100.069,9.49,1.156,1.117,93.156,100.663,109.658
1,3.444,104.181,92.314,99.096,103.49,11.166,9.866,97.511,93.314,94.325,105.147,92.659,10.926,11.033,95.284
4,3.508,96.626,113.222,1.058,109.603,112.791,9.669,107.007,100.709,109.503,1.032,98.383,108.746,10.895,106.82
4,3.77,102.989,114.77,1.076,100.914,108.521,10.181,94.34,96.952,103.816,1.002,106.144,104.983,9.733,99.06
1,3.835,100.738,101.354,109.308,107.115,9.992,10.671,98.148,107.952,100.125,108.177,106.571,10.922,11.244,95.916
2,4.357,0.979,117.763,107.485,1.05,105.418,1.0,10.769,1.1,110.83,104.37,1.137,110.672,1.071,11.277
2,4.444,1.048,111.497,105.013,1.026,108.838,1.109,11.154,1.081,110.885,93.113,1.017,101.834,1.021,10.541
1,4.508,106.983,102.319,100.252,102.315,10.416,10.847,102.087,109.781,99.996,104.018,99.055,10.579,9.545,109.901
2,4.654,1.109,106.99,109.048,1.101,95.432,1.005,10.628,1.017,116.816,102.815,1.151,97.484,1.075,11.646
2,5.93,1.136,110.981,97.337,1.112,99.433,1.053,10.527,1.093,107.119,104.077,0.994,108.414,1.126,10.859
3,5.934,99.312,9.988,1.032,1.075,96.607,106.743,101.567,99.027,10.263,1.1,1.014,104.403,94.655,114.143
2,6.553,1.026,115.656,109.537,1.015,96.974,1.002,10.755,1.063,104.216,97.714,1.025,94.349,1.021,10.008
1,6.606,104.204,93.086,100.252,99.73,11.447,10.083,93.737,106.285,100.0,96.66,109.396,10.691,10.277,103.478
2,6.753,1.036,108.277,100.512,1.103,98.684,1.113,9.981,1.072,115.656,106.343,0.999,103.343,1.122,10.883
4,6.847,103.056,116.748,0.956,101.545,108.669,9.767,96.805,93.843,113.222,1.103,104.817,111.096,9.797,95.866
3,6.913,99.627,9.835,1.114,1.031,102.888,103.232,115.345,111.63,10.648,1.06,1.043,102.681,93.672,104.668
3,7.191,97.914,9.708,1.183,1.071,100.28,98.363,100.475,101.535,9.89,1.011,0.966,99.434,102.812,100.723
4,7.26,102.981,99.567,1.017,109.977,103.67,9.888,94.682,107.987,102.719,0.961,99.322,117.599,9.604,99.75
3,7.762,109.777,10.304,1.075,0.981,99.216,98.338,111.909,110.665,10.421,1.027,1.101,107.59,104.362,101.647
3,8.06,109.229,9.356,1.043,1.077,103.308,99.751,109.658,104.107,10.199,1.097,1.123,98.297,98.246,115.381
1,8.228,97.657,106.082,92.143,94.189,9.768,11.181,93.579,100.344,97.601,104.374,107.426,11.451,11.243,107.44
4,8.303,95.117,112.142,1.075,99.805,113.313,10.827,102.458,102.343,99.845,1.016,108.75,117.185,9.497,106.624
3,8.697,99.852,9.389,1.086,1.038,105.183,103.232,114.562,98.414,10.002,1.127,1.031,96.165,96.405,108.199
3,8.971,97.721,10.012,1.136,1.016,107.639,103.88,118.523,103.357,9.535,1.053,1.044,94.887,105.548,102.538
3,9.107,109.235,9.346,1.019,0.976,91.882,106.545,108.658,111.577,9.241,1.127,1.054,98.506,102.587,113.625
3,9.908,115.074,10.555,1.024,1.013,108.885,104.878,111.209,114.328,10.183,1.058,1.058,101.234,105.0,118.228
3,9.916,109.922,10.068,1.125,1.103,104.055,100.034,105.54,111.173,9.226,1.003,1.084,108.583,93.983,112.536
2,10.075,1.094,103.06,97.164,1.052,104.83,1.097,10.984,0.978,116.967,107.352,1.143,110.672,0.994,10.432
4,10.13,92.754,112.307,1.082,102.512,116.928,10.797,95.446,95.872,103.263,1.052,94.576,106.871,9.495,101.492
2,10.734,1.142,106.479,105.668,1.012,95.884,1.035,10.576,1.013,104.858,108.1,1.097,109.868,1.021,10.652
2,11.651,0.978,117.634,100.143,1.111,98.737,1.111,10.573,1.149,111.498,96.526,1.05,94.793,1.041,11.336
2,11.658,1.113,114.786,98.064,1.111,105.99,1.089,11.255,1.015,110.881,98.602,1.013,102.147,1.061,11.223
2,11.85,1.113,109.124,96.834,1.07,105.872,1.101,11.277,1.082,113.876,95.17,1.101,96.147,0.996,11.576
4,12.53,107.993,104.406,0.945,98.506,99.146,10.547,96.319,101.86,114.77,0.972,108.498,109.042,10.134,106.319
2,13.318,1.148,110.344,102.234,1.022,98.339,1.051,10.506,1.07,104.138,93.117,1.024,104.817,1.085,11.421
1,14.106,95.453,94.307,108.25,104.1,11.109,10.141,93.373,103.333,96.905,107.079,101.008,10.701,10.747,95.709
1,14.528,95.844,107.138,106.991,94.72,9.768,10.987,98.697,96.613,92.338,92.031,99.269,10.645,9.945,100.792
3,15.219,101.18,10.257,1.172,1.08,97.612,105.873,108.146,103.803,10.764,1.155,1.116,99.626,98.606,109.694
2,16.004,1.14,114.76,93.561,0.999,97.318,1.022,10.921,1.074,103.646,104.261,0.993,96.162,1.065,11.09
3,16.075,108.743,9.553,1.086,1.014,106.282,93.856,114.456,104.4,10.401,1.048,1.058,108.739,93.302,116.914
3,16.126,96.994,10.185,1.044,1.094,104.654,108.262,115.232,99.433,10.041,1.179,1.115,105.451,99.183,114.977
2,16.171,1.103,116.356,109.002,1.141,103.923,1.03,11.631,1.115,109.01,107.047,1.021,106.603,1.082,11.539
2,17.187,1.063,108.318,105.528,0.969,108.492,1.163,10.596,1.096,109.209,98.074,1.001,96.79,1.06,10.947
1,17.655,104.12,105.309,102.577,107.09,9.853,10.525,107.8,96.759,103.588,93.836,102.787,10.88,10.299,95.064
3,18.24,103.803,10.358,1.0,1.049,100.504,102.478,108.395,97.821,9.771,1.152,0.99,95.34,101.903,99.896
2,18.7,0.996,115.823,106.797,1.107,102.736,1.129,10.339,0.997,115.375,99.726,0.973,100.397,1.005,10.89
1,18.873,108.174,107.053,101.224,106.502,9.901,10.956,97.887,96.13,100.081,100.26,97.105,10.99,10.749,104.45
