task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.098,1.09,9.48,104.44,108.89,1.08,115.5,102.94,98.69,1.08,9.9,112.21,111.94,1.08,118.31,96.99,108.31
3,0.286,1.02,10.32,97.23,117.83,1.09,106.62,101.9,116.26,0.95,10.58,106.57,105.21,0.98,93.41,99.0,104.19
3,0.464,1.02,10.83,100.56,100.13,0.98,106.59,95.88,101.61,1.09,10.89,110.71,117.36,1.1,98.3,108.66,114.75
4,0.699,1.04,10.84,105.98,113.76,0.97,112.86,108.77,109.03,0.97,10.58,99.48,108.42,1.0,116.08,97.44,112.89
3,1.995,1.01,11.16,102.56,113.02,1.0,97.07,111.25,111.62,1.05,10.53,106.28,104.63,1.09,104.59,107.0,101.71
2,2.054,0.99,11.06,105.97,106.74,1.11,100.56,95.14,107.76,1.04,9.9,105.53,106.66,1.03,97.43,111.36,105.5
4,2.158,1.05,10.81,96.75,110.82,0.96,118.6,102.9,102.63,0.96,10.96,100.88,114.49,1.13,110.22,112.6,109.14
1,2.504,1.08,9.26,101.35,109.12,1.14,95.04,102.96,105.99,1.06,9.88,107.18,107.38,1.02,99.88,92.53,111.26
2,2.587,1.12,10.79,109.08,101.24,1.13,100.96,96.27,113.88,1.0,10.6,114.11,109.81,1.14,104.8,96.29,103.11
4,3.143,1.05,9.35,96.34,100.53,1.08,113.01,108.77,113.66,1.01,9.97,100.72,101.14,1.09,103.15,99.53,112.72
1,3.286,1.06,9.99,97.12,111.87,1.05,101.87,103.07,109.59,1.11,10.44,98.25,103.11,1.02,99.31,101.93,97.41
2,3.405,1.04,9.98,104.83,107.06,1.14,102.47,109.99,97.18,1.08,10.67,100.94,103.1,1.04,95.96,103.35,100.32
3,3.648,0.97,10.69,102.41,110.52,1.05,98.18,108.16,102.76,0.99,10.04,99.36,108.42,1.02,99.7,103.55,109.55
1,3.784,1.18,10.4,99.58,110.93,1.12,95.96,98.46,98.82,1.18,9.26,101.35,106.37,1.11,101.24,92.65,94.41
2,3.97,1.11,10.26,108.77,104.68,1.04,110.44,112.4,101.81,0.99,9.75,105.86,95.79,1.02,97.03,95.66,113.64
3,4.63,1.01,10.3,104.31,100.92,1.02,93.73,95.84,113.3,1.09,10.59,111.66,102.49,1.12,107.06,109.01,113.36
4,4.796,1.09,10.25,106.39,119.32,1.01,117.08,96.46,100.92,0.95,9.59,111.49,117.2,1.01,101.35,114.1,107.5
2,5.1,1.1,10.81,109.85,111.24,1.02,100.9,106.46,105.66,1.1,10.7,103.4,107.15,1.08,108.27,107.3,108.36
1,5.455,1.17,9.78,107.98,113.72,1.14,95.42,94.66,109.4,1.03,10.78,99.21,114.17,0.98,98.45,100.57,108.2
