task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.2,1.08,9.43,99.41,115.67,1.06,115.08,105.71,105.02,1.0,10.45,94.9,105.3,1.13,101.35,103.19,97.87
1,1.221,1.13,9.21,106.16,106.9,1.02,104.71,104.82,107.49,1.16,9.88,103.58,102.38,1.12,103.67,92.79,98.66
4,1.791,1.04,9.57,111.81,111.66,1.08,115.64,109.71,111.5,0.93,9.91,108.76,119.17,1.14,112.23,111.45,109.68
4,1.857,0.95,10.45,98.86,117.51,0.99,105.3,98.61,112.68,1.06,10.72,100.7,109.82,1.02,115.53,99.62,109.14
4,1.95,0.94,10.17,108.34,117.68,1.03,106.59,112.66,105.61,1.07,9.4,110.96,113.41,1.07,114.61,102.19,101.4
1,2.427,1.08,9.53,105.94,105.34,0.98,99.75,102.55,111.31,1.01,9.53,102.86,112.0,1.06,94.65,99.41,104.94
2,2.625,1.09,10.89,98.96,111.55,1.0,105.78,110.49,98.72,1.12,11.02,98.7,97.18,1.12,108.19,103.8,102.76
1,2.732,1.02,9.29,96.26,106.1,1.0,96.49,97.37,98.74,1.16,9.35,99.24,104.78,1.02,107.85,95.42,101.14
2,3.121,1.07,10.13,111.13,110.62,1.0,104.36,100.9,97.36,1.03,10.6,108.94,103.98,1.1,109.86,108.76,109.42
2,3.657,1.01,10.78,98.92,98.93,1.15,109.71,98.77,106.35,1.01,10.63,109.14,105.48,0.98,104.26,112.41,106.82
2,3.751,1.04,11.08,106.8,101.76,1.03,96.97,104.8,97.67,1.05,9.87,109.07,106.48,1.0,107.65,110.34,108.29
1,3.972,1.01,9.66,112.73,111.0,0.97,94.56,103.63,102.54,1.01,10.04,108.65,107.98,1.11,106.1,106.72,101.73
2,4.086,1.16,10.53,113.7,96.54,0.98,96.09,109.88,110.45,1.05,10.47,99.52,103.91,1.15,111.32,102.79,106.75
1,4.376,1.16,9.58,107.13,98.59,1.11,109.16,105.73,109.62,1.01,10.47,100.94,106.64,1.14,97.58,108.56,111.27
4,4.549,1.04,10.58,101.67,103.31,1.13,115.61,104.92,104.91,1.05,10.23,110.2,114.1,1.01,111.63,101.49,111.39
3,5.124,0.93,11.47,98.09,103.43,1.04,93.66,106.58,117.32,1.02,11.11,95.38,113.61,1.06,101.54,106.44,118.64
1,5.143,1.0,9.72,112.44,112.12,1.09,95.7,102.22,96.6,1.15,9.31,107.37,107.59,1.05,102.22,109.35,105.63
4,5.237,1.08,9.99,99.78,118.38,1.02,100.21,107.2,109.91,1.06,9.88,96.73,103.84,1.0,106.31,112.47,99.94
2,5.65,1.11,9.97,112.18,107.63,1.11,95.2,110.09,97.32,0.99,11.08,104.74,96.76,1.04,110.3,105.87,113.64
2,5.751,1.13,11.41,98.56,107.96,1.14,100.6,103.8,113.53,1.14,10.62,100.06,100.74,1.06,98.75,104.78,110.95
3,6.116,0.98,10.29,97.26,118.29,1.11,92.46,103.52,117.4,1.08,10.9,111.32,102.37,1.01,97.79,108.83,109.28
4,6.139,1.0,10.07,110.5,118.31,0.98,114.57,105.92,98.24,1.03,9.62,98.21,105.43,1.06,111.21,112.55,103.9
2,6.258,1.02,10.92,110.22,110.92,1.0,99.82,109.87,113.88,0.98,9.8,100.04,97.12,1.0,101.52,102.06,100.72
3,7.023,1.0,10.23,96.51,101.87,1.12,93.51,99.0,103.95,0.95,10.84,107.9,118.2,1.11,94.85,107.72,107.16
4,7.15,1.0,9.62,100.63,110.18,1.1,110.99,103.34,105.35,1.05,11.03,108.65,109.29,1.0,107.72,98.19,100.12
4,7.339,0.98,9.69,106.44,113.26,1.01,101.34,105.58,107.98,0.94,10.18,111.44,118.41,0.98,101.9,100.26,109.95
3,7.341,0.96,11.44,111.13,102.63,1.06,93.39,103.75,101.46,1.03,11.6,98.21,100.27,0.98,96.54,109.64,109.1
2,7.376,1.02,11.09,98.49,101.05,1.16,103.21,106.58,113.38,1.14,10.37,106.25,107.63,1.09,105.77,105.82,96.98
3,7.386,0.95,10.4,109.59,117.11,1.08,104.69,105.47,111.16,1.09,10.26,104.05,106.27,1.09,93.77,99.58,117.93
1,7.687,1.01,10.29,97.01,110.94,1.12,102.41,93.5,107.49,1.07,10.7,102.17,99.21,1.1,106.14,100.95,105.96
4,7.943,0.94,9.94,103.95,119.12,1.01,106.49,99.91,101.03,1.05,9.99,100.43,103.79,1.11,117.15,107.22,96.41
3,8.136,1.09,11.31,97.27,112.74,1.13,99.96,100.92,116.8,0.94,10.4,109.46,100.47,1.06,105.05,111.25,102.73
2,8.29,1.16,11.08,110.49,111.32,1.12,107.62,103.42,106.59,1.03,9.76,101.79,106.48,1.0,103.87,101.07,99.28
4,8.828,0.95,10.42,95.48,104.26,1.13,100.49,108.69,96.65,1.02,10.89,100.6,110.4,1.11,101.9,103.72,98.57
2,8.874,1.0,10.37,100.04,104.53,0.98,99.13,99.72,109.72,1.02,10.42,108.68,112.16,1.12,97.42,109.88,97.32
4,8.958,1.02,10.45,107.01,118.0,1.09,116.79,99.54,104.03,1.05,9.55,100.97,109.3,1.0,113.59,102.4,105.98
2,9.169,1.02,10.86,97.32,107.1,0.99,106.16,98.62,105.63,1.06,10.66,101.17,107.42,1.08,98.9,112.9,109.5
4,9.243,0.96,10.95,95.88,105.86,1.03,112.79,104.39,101.62,1.06,11.03,107.25,117.84,1.12,115.41,112.5,97.61
1,9.316,1.07,9.65,101.5,101.44,0.99,97.79,102.72,95.78,1.01,9.42,110.5,99.02,1.03,106.24,93.35,98.84
3,10.118,1.08,10.5,110.88,113.29,1.04,100.58,101.74,103.37,1.05,11.35,108.66,101.0,1.03,102.52,109.86,118.76
4,10.627,1.03,10.73,95.87,114.39,0.98,106.74,113.14,114.29,1.0,10.71,99.25,103.94,1.04,104.24,105.24,99.87
4,11.144,0.97,10.5,98.79,100.97,1.02,109.18,108.24,112.95,0.98,10.84,107.14,110.14,0.97,111.99,98.17,113.6
2,11.239,1.03,10.89,98.4,108.51,1.14,106.21,112.15,97.26,1.02,10.39,105.97,98.97,1.16,95.06,106.1,99.72
4,11.529,1.09,10.44,94.75,105.67,1.04,112.11,109.19,111.32,0.95,10.02,107.64,106.35,0.98,115.32,97.13,112.22
3,12.087,0.98,10.36,98.64,101.34,1.04,100.49,106.02,115.89,0.98,10.34,97.16,113.88,1.0,104.82,102.28,107.82
3,12.134,1.03,11.07,100.67,112.28,0.98,98.89,98.05,113.52,1.08,10.25,96.06,103.21,1.01,93.42,107.02,111.87
2,12.197,1.06,11.49,108.59,106.43,1.14,105.78,96.42,114.86,1.0,11.48,102.86,101.54,1.05,97.88,112.47,109.71
4,12.208,0.96,10.5,110.36,107.88,1.13,107.02,111.38,108.04,0.99,10.64,110.45,114.54,1.1,102.94,97.87,107.62
3,12.33,0.95,11.38,94.38,113.0,1.04,107.91,102.55,110.69,0.97,10.15,106.26,109.96,1.12,92.56,106.72,109.43
4,12.355,0.94,9.48,99.59,101.12,1.07,103.02,106.42,100.58,0.94,10.24,111.68,108.84,1.05,101.4,108.82,110.22
3,12.37,0.93,10.92,107.1,107.07,1.01,102.4,100.61,101.84,1.07,10.85,101.72,114.58,1.04,98.46,108.48,106.95
1,13.027,1.06,9.9,102.96,110.03,1.06,100.86,93.96,101.84,1.06,10.0,110.12,112.8,0.99,107.74,108.4,108.15
3,13.083,1.0,10.19,103.37,114.31,1.02,102.97,102.15,106.65,1.02,11.22,102.18,103.14,1.12,94.54,103.6,112.37
1,13.153,1.08,9.77,108.12,96.25,1.03,101.57,96.78,110.96,1.19,9.47,105.61,97.04,1.09,109.69,98.79,101.7
3,13.208,0.99,10.98,100.76,104.54,0.96,100.25,97.0,115.37,0.94,11.44,101.72,102.67,1.12,93.61,99.0,100.33
4,13.339,1.07,9.47,97.67,100.64,1.13,104.66,107.4,104.57,1.0,9.83,108.23,110.2,0.99,108.47,104.39,105.25
3,13.386,0.95,11.03,96.54,118.28,1.03,101.86,111.52,103.01,1.08,11.46,109.46,101.04,1.05,94.33,113.07,116.72
1,13.607,1.03,10.77,110.52,109.2,1.05,101.79,92.66,111.6,1.08,10.62,98.87,109.32,1.09,102.57,107.63,99.08
1,13.814,1.07,10.56,101.72,97.08,1.01,106.3,102.0,102.66,1.06,10.63,110.01,103.37,1.01,108.23,106.2,100.75
1,13.877,1.1,10.38,101.42,104.22,0.97,109.91,101.63,110.63,1.19,10.28,109.32,113.71,1.03,94.24,104.52,94.67
1,14.216,1.08,10.85,99.24,113.56,1.13,95.76,109.45,103.12,1.1,10.76,112.57,111.87,1.08,95.54,102.39,109.8
2,14.371,1.13,9.95,109.04,100.55,1.12,106.07,102.64,105.02,1.15,9.77,112.0,100.14,1.1,95.34,95.1,110.19
4,14.466,0.95,10.74,111.3,102.75,1.11,118.66,105.08,112.77,1.09,9.44,102.6,112.43,1.05,105.25,96.77,112.11
3,14.467,1.02,10.6,104.08,106.55,1.08,107.69,101.25,114.19,0.93,10.38,100.88,102.72,1.06,106.87,100.24,111.89
2,14.473,1.1,11.37,108.85,109.0,1.09,98.92,109.67,100.83,1.09,11.25,98.96,109.42,0.99,94.01,103.29,99.64
3,14.817,1.04,9.85,108.32,114.58,1.08,99.28,106.35,110.96,0.93,10.39,97.56,100.42,1.0,103.58,97.0,103.58
4,14.877,1.06,10.96,100.29,105.58,1.01,115.88,105.58,98.54,1.0,10.43,100.67,117.65,1.0,102.32,104.03,102.26
3,14.91,1.0,10.3,106.86,115.52,1.01,100.72,108.0,114.86,1.05,10.74,94.83,112.74,1.02,105.1,111.23,114.4
1,15.272,1.17,10.5,107.47,112.51,1.07,94.88,100.45,109.56,1.12,10.52,96.48,103.32,1.03,96.35,102.49,111.06
2,15.352,1.12,10.89,96.72,109.26,1.16,108.42,102.37,98.02,1.04,9.71,110.42,96.36,1.14,100.96,108.13,110.59
3,15.818,1.03,11.25,99.72,113.75,1.06,104.89,98.02,115.39,1.04,10.84,105.8,118.21,1.1,105.44,106.75,106.93
1,16.022,1.08,9.4,102.61,109.9,1.01,100.51,95.42,111.1,1.13,10.38,104.71,100.04,1.12,104.42,95.46,111.08
2,16.414,0.98,10.54,99.15,108.27,1.05,94.05,95.56,113.42,1.0,10.34,111.07,110.95,0.99,105.56,108.54,113.26
2,16.505,1.08,10.27,97.71,106.74,0.99,107.13,107.83,110.26,0.98,9.73,111.43,106.97,0.99,107.87,107.51,114.87
2,16.756,1.13,11.18,100.87,100.26,1.13,105.73,105.28,113.17,1.15,11.48,105.91,101.12,1.15,106.01,99.99,113.49
1,16.825,1.12,9.29,97.24,112.87,0.99,106.61,103.48,97.8,1.16,9.95,108.02,98.97,1.11,109.52,95.17,108.05
4,17.42,0.97,10.52,103.3,118.28,1.02,117.43,108.4,107.73,1.02,10.36,106.02,105.79,1.03,106.15,97.43,101.4
4,17.664,1.07,9.36,99.41,104.21,1.1,107.79,98.73,100.04,1.04,10.86,94.83,111.2,0.97,117.15,109.63,97.81
3,17.735,1.02,11.07,94.83,103.16,1.07,103.47,104.65,105.96,0.92,11.58,102.99,104.29,1.11,101.7,106.43,104.01
4,17.885,1.01,10.0,108.65,105.5,1.08,113.84,97.13,109.39,1.09,10.84,106.03,111.37,1.0,101.1,108.07,103.01
3,17.906,0.99,10.71,97.52,117.22,0.96,93.51,101.42,103.41,0.94,11.39,108.46,102.07,1.09,92.8,112.61,115.56
4,18.188,1.1,10.11,100.0,116.59,1.1,102.1,96.96,110.36,1.08,10.46,107.56,107.6,1.01,111.26,112.51,100.12
3,18.359,0.94,11.38,109.64,113.01,1.05,94.18,96.1,114.52,1.06,11.41,106.88,116.26,1.0,94.49,109.44,107.31
3,18.53,1.05,10.68,97.54,113.75,0.96,100.14,111.02,107.96,0.94,10.42,110.85,108.16,1.01,99.75,107.93,112.55
1,18.646,1.19,10.54,97.07,113.09,1.0,96.58,104.51,104.11,1.06,9.16,96.75,104.75,1.14,107.4,101.21,94.18
4,18.821,1.0,10.81,102.8,102.81,1.13,106.22,100.22,106.77,0.96,10.59,108.49,107.39,1.0,117.78,114.12,113.82
1,19.978,1.01,9.52,96.2,111.15,1.15,99.92,103.24,105.75,1.05,10.8,109.7,104.68,1.08,109.47,104.78,102.37
4,20.124,0.96,10.93,111.67,104.63,1.04,100.21,99.74,112.4,1.08,10.81,96.75,112.29,1.1,113.21,98.81,100.91
1,20.395,1.08,9.82,99.47,112.49,1.03,100.82,101.4,104.77,1.03,9.48,107.34,97.71,1.04,94.81,102.87,101.64
2,20.707,1.01,10.24,99.08,106.79,1.16,110.47,108.1,101.12,1.15,10.95,98.48,106.24,1.09,106.82,105.49,105.18
3,20.765,1.02,11.58,102.87,106.54,1.0,102.76,108.09,105.96,1.04,11.25,110.91,104.94,1.06,100.76,103.95,118.4
4,21.239,1.08,10.68,98.05,106.27,1.08,106.68,111.32,96.88,0.95,9.77,99.74,116.35,1.11,115.76,113.66,96.92
4,21.445,0.93,10.84,106.39,117.16,1.12,106.07,104.22,98.44,1.05,10.06,105.39,114.58,0.96,107.0,106.44,104.89
2,21.541,1.14,11.06,109.32,97.64,1.05,105.17,104.02,107.99,1.12,10.48,103.68,99.25,1.15,100.98,102.42,102.16
3,22.028,0.99,10.37,108.38,117.75,0.98,101.42,102.86,118.06,1.07,11.59,109.05,104.13,1.07,105.81,107.14,115.12
3,22.55,1.01,9.88,99.68,102.95,0.99,97.65,95.82,105.36,1.02,10.44,100.42,112.98,1.01,95.24,112.41,108.05
2,22.573,1.03,11.14,110.46,100.07,1.09,106.17,112.18,100.52,1.05,11.2,101.67,108.95,1.02,94.1,99.17,101.2
4,22.738,1.06,9.48,97.88,110.56,1.0,115.41,110.61,102.22,1.07,9.4,104.51,115.77,1.02,111.54,111.57,98.94
2,23.088,1.06,9.69,113.28,95.79,1.1,100.16,98.61,101.58,1.1,11.47,100.57,106.41,1.05,106.91,100.44,107.07
1,23.427,1.14,10.61,97.55,97.03,1.03,102.63,93.47,97.72,1.11,9.72,103.87,100.04,1.12,101.28,97.66,97.51
3,23.688,1.05,11.42,111.86,104.68,1.04,104.93,98.5,109.49,0.94,9.84,103.77,108.22,1.03,107.96,105.16,106.88
4,23.802,0.96,10.24,99.84,108.68,1.05,116.98,106.69,96.88,1.02,10.94,98.95,118.39,1.05,106.94,114.27,101.64
3,23.935,0.98,9.98,108.41,100.56,0.98,93.12,96.44,118.19,1.03,10.95,105.36,100.62,0.98,93.12,105.84,105.68
2,23.999,1.1,11.48,99.61,102.71,0.99,108.87,112.64,110.07,1.08,10.46,108.84,105.73,1.08,99.75,112.62,108.5
4,24.039,1.09,10.5,95.16,111.98,1.14,100.19,100.67,106.9,0.95,9.78,109.5,105.94,1.02,110.22,96.35,105.6
1,24.108,1.07,9.53,97.92,96.6,1.11,100.5,98.36,100.51,1.14,9.69,106.18,106.79,1.06,92.77,109.64,109.34
1,24.187,1.1,9.48,107.12,109.53,1.0,100.9,105.39,108.44,1.03,10.38,101.02,111.14,1.09,108.26,107.08,107.1
4,24.644,0.98,9.74,100.86,104.7,1.0,112.29,105.58,107.7,1.02,9.76,96.47,105.0,1.0,114.53,104.63,99.34
3,24.957,1.05,11.46,109.49,109.81,1.0,106.65,102.64,109.39,1.05,9.96,99.36,115.2,1.12,106.98,102.99,115.12
3,25.095,0.94,10.96,96.66,118.41,0.97,108.3,107.23,117.75,1.04,11.42,109.08,108.39,1.12,106.3,112.65,103.68
1,25.191,1.1,9.69,101.82,113.98,0.97,108.54,100.03,103.25,1.03,10.26,100.03,104.39,1.11,107.57,98.62,107.68
4,25.251,0.95,10.94,97.43,106.42,1.09,110.99,108.36,104.27,1.05,10.47,100.96,112.65,1.1,100.91,102.03,97.67
4,26.209,0.95,10.15,100.43,100.99,1.06,111.3,97.18,100.43,1.0,10.56,107.15,118.97,1.06,110.88,96.34,96.88
3,26.291,0.98,11.45,108.08,106.41,1.12,105.09,104.4,110.37,0.94,11.32,109.65,117.68,1.01,93.16,107.29,100.97
4,26.358,0.98,9.9,95.38,110.49,1.09,115.88,113.2,109.49,1.05,9.71,100.52,100.67,1.08,106.52,106.1,110.23
4,26.465,1.08,10.13,103.3,117.89,0.97,117.94,98.19,105.76,0.99,9.59,108.49,102.55,1.04,110.06,111.82,113.32
3,26.89,1.06,10.31,103.19,100.27,0.96,92.86,109.94,105.79,1.03,10.9,111.26,108.66,1.03,104.29,106.4,117.79
2,26.947,1.04,11.26,98.25,106.42,0.98,105.42,101.83,113.06,0.98,10.28,114.27,95.98,1.12,106.3,100.45,103.4
2,27.163,1.05,11.09,113.35,99.33,1.08,96.96,105.95,103.99,1.01,10.66,113.57,113.59,1.05,100.95,112.41,111.59
4,27.271,0.96,10.87,101.05,111.07,1.08,117.5,98.6,105.65,0.94,9.83,103.95,113.79,1.0,108.54,100.44,107.74
1,27.374,1.09,9.52,101.53,111.9,1.11,100.78,100.93,101.67,1.09,10.68,99.94,105.91,0.98,108.06,101.71,107.1
1,27.515,1.12,9.55,101.33,102.24,1.0,97.33,107.37,98.24,1.05,10.14,100.4,102.49,1.14,96.11,104.11,99.36
3,27.672,1.02,10.04,102.69,102.49,1.07,100.29,108.25,111.99,1.05,11.56,103.61,109.53,1.12,93.15,99.63,116.39
3,27.776,1.06,10.65,104.39,104.89,1.06,102.1,107.16,111.57,1.04,11.29,100.13,102.44,1.01,100.61,112.15,101.32
4,27.842,0.97,10.98,111.76,105.96,1.06,102.19,105.86,108.94,0.97,9.37,107.42,110.77,1.1,115.19,109.82,97.2
2,28.447,1.0,10.25,103.04,100.67,1.06,99.2,102.4,100.71,1.16,10.16,103.68,107.99,1.03,98.68,99.68,99.72
3,28.869,1.06,10.13,109.17,109.27,1.0,106.98,112.94,102.0,1.04,11.32,102.37,111.79,0.97,97.7,109.12,117.79
2,28.898,1.08,11.2,114.51,96.62,1.08,101.02,99.8,114.38,1.02,11.25,113.41,110.07,1.14,95.0,107.19,100.11
1,28.985,1.06,9.48,98.81,98.83,1.12,99.65,102.77,103.12,1.03,9.58,105.61,113.48,1.13,103.66,104.86,109.0
4,28.988,1.03,9.4,95.52,114.08,1.06,112.94,104.28,103.51,1.05,9.43,111.53,115.98,1.09,108.75,103.1,99.54
3,29.662,1.06,10.62,105.07,116.97,0.97,100.22,99.14,106.27,0.95,10.24,101.71,112.82,1.03,102.56,103.27,105.24
2,30.066,1.14,10.07,96.95,105.4,1.01,97.35,112.4,98.54,1.01,10.8,101.09,109.42,1.12,106.09,111.96,106.16
2,31.708,1.02,10.49,103.39,99.49,1.14,97.21,99.31,99.92,1.08,10.03,107.26,111.61,0.98,101.04,101.83,98.79
3,32.288,1.09,9.93,112.11,115.09,1.1,98.36,106.8,110.84,0.99,9.98,108.15,104.87,1.05,94.38,105.26,108.11
3,32.55,1.0,10.06,102.96,118.42,0.99,95.56,98.78,105.87,0.94,10.13,94.88,116.16,0.99,95.5,109.89,114.55
4,32.587,0.96,10.71,98.85,110.4,0.98,104.29,101.82,110.34,0.96,11.03,107.94,102.32,1.11,112.93,105.92,107.47
