task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.581,1.19,9.58,102.87,99.68,1.01,105.97,102.76,98.19,1.14,9.75,106.04,98.35,1.02,95.96,93.41,103.51
2,0.667,1.14,9.73,105.13,100.63,1.08,110.88,100.41,97.15,1.06,10.21,109.8,109.44,1.05,97.1,97.23,102.5
2,0.933,1.14,9.72,108.0,101.76,1.05,109.21,109.0,99.81,1.14,10.41,100.71,100.98,1.09,102.07,98.61,109.9
3,1.34,1.03,10.79,107.83,117.75,1.07,101.3,106.07,112.66,1.06,11.56,95.0,107.47,1.04,93.15,107.7,106.88
3,1.921,1.03,10.87,110.62,110.18,1.11,101.02,112.86,117.88,1.08,10.37,112.14,118.12,1.11,104.03,95.73,115.53
4,2.054,1.07,9.94,104.39,116.1,0.98,105.81,97.2,114.12,1.02,10.15,101.81,111.18,1.11,102.15,101.88,101.87
2,2.242,1.12,11.33,105.65,105.7,1.1,104.22,98.34,112.47,1.1,10.3,105.02,98.27,1.11,104.47,99.16,97.03
4,2.587,1.08,10.96,100.97,111.68,1.1,114.65,103.85,108.06,0.97,10.57,110.58,117.66,1.01,114.37,103.52,113.68
1,2.849,1.04,9.53,97.57,98.82,1.1,102.94,99.35,97.2,1.05,10.25,106.25,106.0,1.09,109.49,101.45,105.95
2,2.95,1.05,11.52,102.06,100.14,1.03,106.74,107.94,97.32,1.04,10.79,102.11,100.48,1.12,108.7,110.17,112.64
4,3.405,1.09,10.47,96.71,108.53,1.05,103.36,108.78,110.29,0.93,10.6,101.59,109.09,1.12,102.08,104.8,111.48
1,3.508,1.07,9.41,101.42,109.08,1.04,101.32,108.23,106.34,1.16,9.96,103.7,103.55,1.06,92.77,109.64,106.38
2,3.634,1.12,9.75,110.95,109.71,1.09,108.01,109.73,101.84,1.09,11.52,110.72,111.81,1.04,111.19,95.34,103.06
3,3.7,0.97,11.34,100.21,111.58,0.97,103.47,102.86,118.4,1.0,11.16,95.17,111.38,1.12,108.82,112.73,115.21
