task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.018,1.02,9.5,100.52,103.31,1.05,100.29,109.01,108.62,1.07,10.02,99.5,107.83,1.06,111.71,113.21,102.29
4,0.218,1.07,9.48,95.06,101.14,1.13,113.27,96.41,104.76,1.01,10.92,103.34,100.95,1.1,108.51,101.23,110.84
1,0.294,1.18,10.8,98.06,113.55,1.01,94.19,103.16,109.47,1.09,10.25,98.81,97.78,1.11,106.19,99.14,101.72
2,0.44,1.0,11.49,114.41,106.88,1.04,94.13,95.14,100.83,1.04,9.82,100.06,102.44,1.08,97.39,110.79,98.79
2,1.385,1.14,10.61,104.14,107.04,1.15,97.25,109.54,108.56,1.05,10.7,98.69,101.8,1.1,103.12,109.67,110.16
4,1.639,1.01,9.57,106.49,105.25,1.1,106.17,104.47,114.5,1.05,9.96,99.93,104.42,1.0,100.02,99.54,102.15
3,2.015,0.96,10.01,100.51,111.67,1.13,94.52,107.23,115.99,0.94,10.24,108.23,107.63,0.96,108.52,98.84,109.84
2,2.057,1.1,11.26,100.24,96.94,1.01,100.88,98.24,103.16,1.09,10.2,107.09,97.23,1.15,98.48,106.84,105.51
2,2.519,1.1,9.89,102.69,100.88,1.03,94.69,108.76,104.44,0.99,9.93,111.51,102.58,1.11,96.8,112.39,114.38
2,3.063,1.13,9.85,102.74,96.95,1.05,110.83,97.06,108.03,1.14,10.61,111.59,110.94,1.1,109.16,98.77,113.77
2,3.286,0.99,10.27,96.36,111.23,1.05,103.44,102.61,111.26,1.12,11.48,98.77,103.04,1.08,101.11,106.3,99.61
4,3.359,1.04,10.46,101.75,115.8,0.99,117.6,111.17,107.81,1.04,10.06,98.98,108.68,1.05,105.22,109.78,106.08
3,3.39,1.06,9.91,98.65,117.43,1.13,104.63,111.34,109.65,1.03,10.28,105.74,114.08,0.96,105.29,102.18,109.96
2,3.656,1.08,10.41,100.72,108.06,1.13,105.98,99.37,107.93,1.0,9.96,103.51,107.4,1.11,104.64,109.21,97.04
2,3.67,1.01,10.97,110.9,111.64,1.13,101.95,97.39,108.38,1.08,9.82,97.35,106.88,1.08,111.3,100.72,97.82
1,4.248,1.13,9.51,103.22,101.21,1.06,93.64,100.05,106.38,1.13,10.02,99.34,103.53,0.98,94.11,103.07,99.93
3,4.556,1.03,11.02,101.86,112.54,1.05,96.9,109.71,100.18,1.06,10.1,99.82,113.21,1.01,107.24,102.21,115.24
3,4.596,1.02,10.63,98.35,116.71,1.12,101.51,101.27,104.2,1.01,11.01,98.77,109.7,1.08,100.56,108.18,102.3
2,5.051,1.12,10.23,112.37,105.07,1.12,94.82,105.81,104.67,1.11,10.61,105.13,112.62,1.09,101.02,110.09,109.9
2,5.362,1.02,10.61,100.89,111.42,1.06,100.2,95.99,103.4,1.11,10.84,99.61,101.59,1.06,96.31,101.22,101.65
2,5.599,1.14,10.12,100.76,101.96,1.02,110.74,109.83,105.75,1.1,10.95,97.27,111.13,1.03,101.68,110.81,103.7
1,5.971,1.08,10.34,98.07,108.56,1.03,105.4,102.97,101.34,1.06,9.39,96.14,112.8,1.07,99.06,105.04,100.95
3,6.255,1.01,10.39,106.24,113.5,1.1,104.08,101.91,109.67,0.99,10.51,95.69,101.57,1.08,100.27,102.46,118.36
3,6.366,1.07,11.36,94.82,107.94,1.1,103.75,107.83,102.48,1.09,11.29,95.24,112.18,0.98,102.07,112.02,107.58
3,6.614,0.93,10.4,105.4,116.97,1.03,107.02,112.14,106.98,0.94,11.52,94.57,107.68,1.04,93.38,109.88,115.8
2,6.665,0.99,10.91,105.91,111.25,1.05,106.4,110.9,103.6,1.03,11.49,101.17,107.55,1.11,110.32,99.49,105.42
3,6.951,0.94,11.27,109.66,102.7,1.0,96.11,95.51,116.52,1.02,10.59,107.22,111.98,1.1,93.12,112.02,111.11
4,7.246,0.99,10.37,110.36,102.14,1.01,111.7,112.85,101.85,1.08,10.75,101.95,109.99,0.97,114.57,107.66,111.42
3,8.003,1.05,10.38,105.61,105.2,0.99,106.3,98.1,107.95,0.95,11.31,108.28,105.24,1.02,101.71,95.73,117.18
3,8.137,1.08,10.98,103.53,114.92,1.0,101.8,111.25,108.15,0.92,11.6,107.91,105.2,1.02,101.22,109.71,102.42
1,8.333,1.01,9.33,111.94,96.71,0.98,101.24,105.44,111.3,1.08,10.18,101.06,102.46,1.09,104.0,101.93,94.7
2,8.656,1.05,11.29,106.42,113.53,1.05,110.6,108.49,106.57,0.99,10.99,111.71,108.52,1.0,109.05,111.67,100.65
1,9.298,1.13,9.4,97.92,106.79,1.06,104.94,95.95,104.0,1.16,9.54,102.61,104.22,1.02,93.86,93.72,95.93
4,10.003,1.0,9.66,103.57,102.3,0.97,102.1,108.93,109.75,0.93,9.89,110.86,111.6,1.05,114.16,114.06,100.35
1,10.122,1.1,10.5,107.46,102.12,1.09,105.19,94.53,111.13,1.01,9.93,103.96,113.09,1.09,96.72,95.4,104.15
3,10.211,0.97,10.77,100.3,110.0,1.07,101.96,112.64,112.5,0.99,10.35,98.5,105.27,0.97,97.57,97.15,110.9
1,10.46,1.07,10.56,95.24,105.63,1.15,109.05,106.37,104.15,1.1,10.41,96.6,99.65,1.12,95.07,105.94,110.05
4,10.619,1.0,10.19,110.44,119.32,0.98,100.29,99.61,98.99,1.07,10.82,94.9,114.26,1.12,100.5,102.17,103.16
4,10.777,1.05,9.98,96.47,102.59,1.14,114.75,113.2,107.61,1.0,10.85,96.0,105.21,1.14,103.92,111.48,105.43
3,11.237,1.0,10.46,101.11,106.36,0.98,98.55,98.8,100.76,1.01,10.89,105.36,111.22,1.03,95.82,109.71,102.61
3,11.427,0.94,10.67,111.85,113.46,1.12,94.41,111.34,107.34,1.01,10.98,100.42,102.2,0.99,98.05,100.61,101.8
3,11.509,1.09,9.76,102.96,116.2,1.12,98.05,96.07,106.14,0.95,11.45,95.75,107.23,1.09,93.81,105.23,110.69
1,12.407,1.08,9.93,95.74,97.72,1.04,107.15,99.22,105.69,1.17,9.88,111.6,100.44,0.97,109.32,99.76,107.17
1,12.789,1.15,9.23,98.65,104.05,1.0,94.82,99.74,96.57,1.12,9.52,96.78,100.01,1.14,101.06,94.48,103.25
3,13.345,1.04,11.43,109.43,114.19,1.09,92.23,98.0,119.02,1.05,10.85,98.41,104.63,1.07,101.0,103.87,102.92
4,13.351,1.05,9.56,94.55,118.14,0.98,115.41,114.09,102.77,1.04,10.17,100.49,112.44,1.08,116.35,99.67,111.24
3,13.648,0.92,11.57,109.43,116.09,1.05,91.8,109.7,108.06,1.01,10.78,107.66,109.92,1.1,99.78,103.16,116.18
4,13.754,1.06,9.62,108.98,109.3,1.05,102.09,107.41,99.72,0.96,11.06,96.58,109.28,1.07,112.1,96.88,98.73
3,14.288,0.94,10.75,110.66,117.75,1.08,91.64,107.86,105.97,0.95,9.86,96.81,105.18,1.02,100.14,108.59,115.74
2,15.295,1.15,10.11,97.58,96.54,1.05,107.4,98.84,112.87,1.08,10.28,97.95,110.78,1.07,93.77,100.96,106.35
3,15.382,1.02,11.02,106.39,102.89,1.06,93.99,112.78,115.09,1.07,10.64,100.45,113.54,1.08,99.53,112.38,113.5
3,15.512,1.01,11.43,97.52,117.86,0.98,107.96,97.77,112.81,1.05,10.4,102.6,117.02,1.1,107.34,107.14,112.1
3,15.525,0.96,10.22,106.28,104.54,0.98,107.52,106.32,114.83,1.03,10.65,104.5,100.79,1.09,108.28,107.83,102.87
1,15.55,1.18,10.68,112.68,110.32,1.05,109.06,98.72,107.34,1.1,10.17,107.98,107.7,1.09,109.25,105.48,97.44
2,15.567,1.0,9.77,107.3,101.12,1.1,109.21,98.86,110.83,1.03,11.44,112.86,107.67,1.13,104.23,107.25,97.53
2,15.688,1.16,9.72,114.31,113.16,1.16,109.72,96.33,114.2,1.14,10.24,103.86,112.97,1.04,106.91,98.3,103.32
4,15.749,0.94,10.18,108.5,110.4,1.14,115.07,102.05,96.73,1.09,10.18,111.53,105.76,1.11,117.6,100.43,96.57
3,15.988,0.98,11.56,98.14,109.19,1.03,93.51,99.09,111.98,0.94,11.35,104.16,106.76,0.99,92.77,107.93,113.25
1,16.434,1.1,9.33,96.32,104.93,1.13,100.29,99.75,94.28,1.13,10.57,110.6,96.9,1.04,92.73,100.12,99.42
1,16.491,1.08,9.96,96.99,105.05,1.12,96.43,98.87,103.12,1.04,10.39,103.34,111.18,1.05,105.4,92.65,99.43
2,16.629,1.04,10.11,103.67,113.45,1.1,102.01,112.14,99.28,1.13,10.81,110.42,104.96,1.16,96.63,102.55,106.75
