task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,101.85,5.47,9.99,27.47,142.44,101.44,1.11,27.44,107.22,5.68,10.43,28.02,151.99,106.15,1.04,26.62
T1,0.051,98.57,4.99,10.32,25.82,157.06,99.95,1.16,26.28,107.4,5.18,10.16,26.69,151.23,109.54,1.15,23.47
T1,0.058,94.02,5.03,11.02,25.38,160.14,103.19,1.05,25.68,107.4,5.04,9.81,25.68,173.7,103.61,1.14,24.52
T10,0.066,92.91,5.35,10.75,26.69,150.78,104.24,1.13,27.8,102.73,5.26,10.75,25.94,154.32,96.86,1.12,25.94
T7,0.072,114.45,5.12,10.71,25.52,145.05,104.24,1.13,24.14,102.74,5.87,10.75,25.42,151.71,108.21,1.03,27.45
T3,0.074,116.89,5.85,11.32,28.19,156.25,106.87,0.98,26.68,106.85,5.01,11.12,28.36,166.43,111.18,1.05,26.56
T8,0.088,99.4,4.76,9.94,25.14,166.29,113.78,0.92,24.31,105.58,5.33,11.42,27.28,151.6,117.73,1.01,27.2
T9,0.095,97.77,4.99,10.49,29.48,144.43,99.31,1.01,26.14,108.55,5.67,11.44,27.02,155.73,100.35,1.09,24.96
T10,0.097,101.78,4.85,10.84,26.42,165.05,107.18,1.0,27.04,95.99,5.46,10.64,26.02,164.17,97.03,0.98,27.14
T2,0.107,95.9,5.42,10.09,23.88,165.57,102.84,1.02,24.56,107.64,5.64,10.95,23.54,153.18,93.43,1.02,24.42
T6,0.109,98.24,5.15,10.09,24.62,169.86,103.28,1.01,25.38,104.04,4.69,9.46,24.32,155.6,113.56,1.04,27.31
T7,0.13,112.12,5.03,10.41,23.53,148.74,105.48,1.14,26.5,115.61,5.22,10.22,24.52,159.29,100.82,1.08,26.87
T7,0.141,105.42,5.83,9.68,24.4,161.95,110.79,1.04,25.14,100.38,5.42,11.0,26.68,171.16,101.88,1.01,27.04
T3,0.154,114.15,5.34,10.44,25.53,161.34,111.9,0.95,25.01,100.44,5.71,10.39,25.3,171.09,115.25,1.02,25.32
T7,0.162,104.06,5.43,11.07,24.87,153.14,99.75,1.01,27.97,112.23,5.58,10.2,25.85,161.93,98.6,1.18,25.85
T6,0.163,95.77,4.96,9.54,26.54,166.04,107.27,1.0,28.2,103.81,5.35,9.58,24.6,153.31,96.2,1.12,27.55
T4,0.174,93.75,5.23,10.36,25.63,155.71,97.29,1.08,25.38,97.5,5.34,9.9,24.75,147.65,106.91,1.13,27.75
T6,0.177,101.96,4.96,9.87,25.51,162.35,98.76,1.16,28.97,102.07,4.9,9.52,26.98,176.56,111.77,1.15,26.99
T7,0.181,116.85,5.34,10.36,25.91,171.3,109.17,1.14,26.35,101.52,5.33,10.31,23.34,168.84,102.78,1.1,28.51
T10,0.204,106.8,5.0,10.22,26.4,155.08,98.43,1.08,27.78,98.1,5.26,9.91,26.37,173.22,98.02,1.09,25.63
T8,0.21,108.16,5.44,10.61,25.91,169.61,118.6,1.07,23.33,103.42,4.78,10.77,25.17,167.68,119.21,0.96,23.49
T8,0.213,107.69,5.22,10.31,24.12,145.67,107.36,0.98,24.0,109.54,4.89,11.44,27.14,146.54,103.97,1.07,25.85
T1,0.219,103.47,5.78,10.14,23.7,158.04,109.93,1.12,26.41,95.25,5.71,10.55,26.24,154.9,107.96,1.05,24.76
T1,0.23,98.55,5.3,10.91,23.24,164.35,94.62,1.03,24.81,101.24,5.85,10.69,26.91,169.25,100.14,1.15,27.57
T5,0.254,108.37,5.49,11.62,23.85,142.41,104.62,1.14,25.42,97.23,5.81,10.28,23.91,157.6,100.75,1.11,26.62
T8,0.258,106.88,4.81,9.88,26.8,153.29,109.54,0.97,24.71,100.03,5.27,10.09,24.13,151.74,110.63,1.06,24.14
T2,0.26,102.5,5.23,10.52,27.2,167.74,98.39,1.04,26.05,105.93,4.8,10.88,23.54,163.85,103.91,0.95,27.26
T3,0.274,101.1,5.57,10.36,26.38,162.63,105.66,1.04,26.22,108.02,5.3,9.83,25.46,161.48,107.7,1.07,25.13
T10,0.295,110.36,5.15,10.11,26.48,161.32,110.37,1.04,27.76,101.89,4.84,10.75,28.1,164.55,111.63,1.12,24.93
T5,0.318,108.6,4.99,9.88,24.24,165.57,104.45,1.07,27.69,97.98,5.08,10.59,27.6,156.25,107.41,1.16,27.97
T4,0.341,94.17,4.99,9.7,25.5,163.01,95.75,1.09,27.16,97.26,5.25,9.95,25.87,160.99,105.08,1.07,26.73
T3,0.35,116.14,5.69,10.54,27.57,176.6,114.3,1.0,28.35,105.45,5.95,9.74,27.59,154.79,106.74,1.06,25.69
T7,0.354,111.15,5.79,10.84,24.27,161.87,107.72,1.08,25.73,111.27,5.63,10.86,25.81,148.85,111.55,1.14,24.54
T4,0.359,98.24,5.44,10.31,25.9,147.38,105.29,1.15,25.4,92.7,5.65,9.97,26.67,141.05,97.29,0.98,25.29
T9,0.361,106.29,5.43,10.58,28.17,144.76,108.44,0.95,29.5,96.43,5.62,9.95,29.06,144.44,111.82,1.07,27.7
T5,0.366,97.9,5.81,11.19,27.34,143.08,113.07,1.18,26.33,109.02,5.35,11.61,28.06,145.17,99.4,1.18,26.3
T2,0.385,97.52,5.21,10.43,26.93,169.44,100.43,1.03,27.06,105.76,5.06,10.87,26.16,161.74,108.05,1.06,26.93
T3,0.387,103.62,5.48,9.76,25.09,172.38,106.84,0.95,25.52,101.55,5.29,10.38,27.87,161.38,116.27,1.01,27.01
T9,0.39,104.84,5.29,11.26,25.9,156.9,112.58,0.95,28.69,99.17,5.81,10.32,25.82,151.9,109.06,0.95,25.8
T3,0.394,115.42,5.72,10.4,27.65,165.76,111.85,1.11,26.82,104.36,5.11,10.92,29.26,167.1,110.02,1.03,27.84
T4,0.396,95.76,5.53,11.14,27.8,155.79,94.03,0.98,27.75,103.55,5.17,10.64,28.55,149.04,108.98,0.98,26.16
T10,0.408,99.27,5.01,9.39,24.8,163.56,107.09,1.1,25.76,97.17,5.43,10.47,25.47,159.32,114.72,1.03,28.41
T5,0.411,107.6,5.6,10.27,23.73,156.52,98.44,1.01,27.76,100.13,5.51,11.22,25.8,156.12,102.24,1.06,28.04
T5,0.43,102.26,5.8,11.25,26.7,163.31,101.77,1.19,27.7,106.08,5.0,11.29,25.3,163.78,112.92,1.14,27.22
T8,0.43,106.36,5.07,11.19,24.02,152.27,119.17,1.03,26.15,96.29,5.2,11.34,25.16,152.9,100.26,1.01,24.9
T10,0.441,107.42,5.11,9.34,26.47,154.87,111.09,1.08,24.42,105.48,4.84,9.78,28.63,164.2,110.67,1.15,25.05
T1,0.443,95.45,5.6,10.99,23.83,156.64,108.29,1.15,26.92,96.68,5.55,10.62,22.97,149.62,107.32,1.16,26.64
T8,0.458,102.36,4.78,10.97,26.65,162.41,104.68,0.93,23.45,97.57,4.64,10.98,24.86,145.26,113.04,1.06,23.55
T8,0.474,102.53,4.61,9.74,24.22,167.05,110.36,1.1,26.89,104.35,4.74,10.62,25.46,152.07,115.85,1.04,25.95
T9,0.486,108.55,4.96,11.28,27.3,161.75,112.73,1.02,25.89,105.06,5.35,10.44,28.52,163.54,109.8,0.96,27.9
T1,0.501,111.16,5.89,10.08,26.34,154.81,106.81,1.14,24.08,95.78,5.67,10.11,23.78,171.93,108.67,1.04,24.26
T10,0.502,100.5,5.43,9.54,26.56,161.48,101.76,1.06,28.43,106.88,5.33,10.43,28.64,165.52,111.24,1.03,26.51
T9,0.529,97.18,5.66,9.87,27.96,147.78,112.81,0.97,27.98,102.23,5.82,10.31,26.24,156.79,110.27,1.02,26.12
T9,0.539,100.96,5.51,11.52,29.66,152.24,114.27,1.01,26.86,107.44,5.4,10.77,25.09,143.0,98.4,1.02,27.05
T2,0.587,93.8,5.1,11.72,24.66,152.5,107.63,1.09,27.34,102.07,4.79,11.67,24.66,165.22,99.7,0.93,23.24
T2,0.593,108.26,5.2,10.66,23.53,154.42,99.96,0.96,26.82,106.92,5.56,10.88,23.54,159.15,92.82,0.94,25.09
T8,0.595,95.76,4.93,10.22,27.63,165.95,105.79,1.0,25.24,100.08,5.32,10.05,26.96,163.11,116.26,0.94,24.96
T7,0.599,116.58,5.22,11.14,23.25,159.02,101.72,1.15,28.05,112.66,5.11,9.61,26.76,157.53,110.6,1.07,24.19
T1,0.624,111.11,5.55,11.2,25.84,157.83,105.42,1.06,23.44,98.97,5.74,10.04,26.19,159.72,97.76,1.07,25.74
T3,0.631,114.82,5.42,10.72,26.8,157.35,113.01,1.05,27.32,108.3,5.04,10.92,26.94,156.65,106.73,0.96,28.56
T2,0.632,108.55,5.46,10.78,25.2,163.62,103.7,1.03,24.19,103.07,5.46,11.3,25.05,151.18,97.51,0.98,27.22
