task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,112.58,100.37,1.07,9.82,9.98,1.02,97.24,95.49,113.21,104.81,1.03,10.47,11.01,1.0,100.88,107.5
T4,0.176,110.38,101.76,1.06,10.36,10.55,1.13,100.43,107.74,114.23,113.04,1.14,10.09,11.05,1.08,108.22,95.49
T1,0.393,101.09,105.39,1.07,10.6,10.42,1.09,106.34,115.42,117.76,111.23,1.07,9.81,10.96,0.98,110.49,99.2
T3,0.552,107.16,96.36,0.99,9.58,11.09,1.07,95.52,110.3,107.92,110.44,0.99,9.97,11.16,1.11,109.07,116.06
T2,1.365,107.25,104.81,1.0,9.69,10.47,1.0,100.6,105.57,113.92,119.08,0.97,10.3,11.17,1.01,99.46,113.96
T3,1.552,101.6,111.75,1.05,10.51,10.88,1.16,99.49,102.89,92.04,102.64,1.06,9.7,11.54,1.01,99.71,115.78
T1,1.652,99.72,102.78,1.09,10.54,10.3,1.06,97.15,113.09,107.23,110.64,1.12,9.59,10.86,1.1,107.84,107.05
T1,1.846,99.85,113.01,1.03,9.6,9.95,0.95,114.07,112.77,115.46,113.98,1.0,10.18,10.78,1.01,106.13,101.64
T4,1.881,107.09,109.03,1.12,10.86,10.04,1.03,102.89,108.21,113.3,112.98,1.02,9.74,10.92,1.13,102.78,104.72
T1,1.948,100.81,106.21,1.02,11.04,9.77,0.98,103.0,102.06,102.56,103.59,1.1,9.62,10.55,1.05,96.77,115.33
T3,2.092,106.46,112.07,1.09,10.54,9.87,1.16,106.39,104.2,94.65,104.43,1.07,10.52,9.96,1.06,109.41,118.61
T4,2.367,109.82,111.97,1.01,9.75,10.65,0.97,98.05,98.56,119.11,108.63,1.14,9.54,10.08,1.02,107.4,97.62
T1,2.395,108.81,116.57,1.15,10.47,10.54,1.03,101.11,106.26,109.96,112.51,1.14,10.14,10.39,0.99,110.61,100.62
T2,2.553,103.67,112.26,0.96,9.4,10.64,0.98,111.8,100.01,108.9,116.88,1.08,9.75,10.96,1.0,100.85,98.63
T3,2.607,93.9,102.64,1.0,11.12,11.32,1.18,106.14,112.47,99.59,105.88,1.0,10.58,10.71,1.1,106.56,117.8
T4,2.652,106.07,109.8,1.13,9.32,10.04,1.06,98.19,99.3,106.85,110.46,1.15,9.95,9.56,1.05,99.61,111.17
T4,2.81,118.8,101.53,1.04,9.58,10.16,1.0,106.39,99.09,101.01,108.79,1.08,10.55,9.6,0.99,99.0,95.1
T1,2.938,105.37,106.93,1.16,10.33,10.44,1.06,98.12,110.44,108.24,101.3,1.1,9.72,9.93,0.98,114.5,115.34
T3,3.029,93.21,105.98,0.98,9.98,10.98,1.01,97.91,118.62,104.02,105.16,0.95,9.46,11.52,1.08,97.56,105.43
T2,3.089,103.99,108.41,0.92,10.05,11.58,1.08,104.81,97.85,105.97,114.32,1.03,9.71,11.09,1.12,109.16,103.27
T3,3.304,103.64,104.65,1.06,10.11,10.16,1.15,95.12,104.26,108.28,106.22,1.03,11.0,10.97,1.09,93.44,103.58
T1,3.308,102.2,108.37,1.04,11.19,10.55,1.01,97.28,104.63,100.28,112.61,1.13,9.91,10.21,1.11,107.33,111.54
T1,3.418,108.13,100.86,0.99,9.75,10.99,1.09,96.76,108.18,113.86,110.59,1.11,9.79,10.58,1.1,108.13,111.08
T4,3.557,114.38,109.33,1.0,10.07,10.99,1.06,110.72,110.33,109.87,111.66,1.14,9.27,10.69,1.12,100.87,99.42
T2,3.591,101.62,106.5,1.06,9.72,11.45,1.12,94.96,104.38,108.26,117.4,1.07,10.52,10.06,1.11,98.07,112.11
T1,3.595,110.1,111.01,1.14,10.83,10.83,1.04,99.27,100.93,104.8,104.07,1.16,9.86,10.96,1.1,103.13,104.39
T2,3.616,117.9,112.08,0.95,9.77,10.2,1.01,101.14,104.85,112.09,118.41,0.97,9.44,11.7,1.09,102.58,100.64
T2,3.77,103.64,101.28,0.93,10.76,11.46,1.02,111.3,112.74,103.84,101.43,1.02,9.57,10.79,0.94,104.35,100.07
T1,3.863,99.81,109.83,1.16,10.14,11.19,0.98,111.67,115.04,116.61,112.55,1.08,10.17,10.27,1.03,106.86,100.93
T2,3.888,117.66,107.92,1.05,9.79,10.94,1.12,104.82,102.9,102.8,105.09,0.94,10.07,10.5,1.02,112.09,113.18
T3,4.009,97.45,102.38,1.11,10.17,10.83,1.13,95.22,109.23,95.35,98.92,1.08,10.06,10.59,1.11,100.47,111.24
T1,4.015,105.32,102.58,1.03,10.47,9.77,1.11,96.74,117.91,113.21,114.88,1.14,10.44,9.75,1.1,100.56,116.58
T3,4.126,109.16,107.12,1.13,10.36,10.69,1.06,108.22,105.77,94.68,101.14,1.02,9.61,10.4,1.17,104.28,115.37
T3,4.208,105.67,103.28,0.96,10.96,11.49,1.16,92.05,118.05,95.1,107.5,0.96,9.56,10.71,1.07,105.69,102.99
T2,4.225,105.6,113.21,0.96,9.75,11.47,1.08,108.48,106.92,115.5,109.08,0.93,10.24,11.78,1.05,97.09,105.84
T4,4.563,108.81,105.23,1.17,10.4,10.19,1.0,101.4,106.74,111.68,101.52,1.01,9.5,11.34,1.15,108.67,106.97
T2,4.824,116.24,106.27,1.05,9.6,11.67,1.09,105.15,104.44,115.0,104.24,1.01,9.85,11.42,1.05,95.02,97.78
T2,4.87,104.45,109.71,1.07,10.86,11.91,0.98,105.02,104.01,117.63,111.48,0.99,10.18,11.47,1.03,106.59,109.96
T2,5.066,102.27,111.98,0.97,10.89,10.78,0.98,96.6,106.42,106.16,117.53,1.07,9.98,10.88,0.95,98.07,110.44
T4,5.193,101.02,108.9,1.12,10.41,9.97,1.07,101.05,109.6,107.53,110.34,1.05,10.16,10.72,1.02,107.03,98.48
T3,5.511,103.16,112.76,1.01,10.25,11.44,1.17,105.47,101.46,104.87,103.6,1.07,11.03,10.85,1.03,94.99,109.96
T3,5.703,94.15,95.95,0.96,9.49,10.02,1.18,107.0,118.61,107.15,104.83,0.96,10.81,10.93,1.08,103.76,108.56
T2,5.735,106.46,115.43,1.1,10.74,10.53,1.05,104.95,111.53,101.17,107.37,0.97,9.79,11.11,0.94,109.78,101.8
T4,5.747,110.82,113.17,0.99,10.92,10.56,1.06,111.39,105.58,108.03,100.24,1.02,10.45,10.87,1.04,98.74,105.56
T3,5.829,108.81,103.85,1.0,11.15,10.84,1.05,103.23,112.53,94.76,99.23,0.96,9.46,10.08,1.06,100.47,109.09
T3,6.093,104.72,106.22,1.0,9.94,11.57,1.12,105.79,109.92,101.43,101.49,1.1,9.93,11.41,1.17,103.97,102.12
T2,6.493,110.29,104.67,0.95,10.93,10.66,1.07,111.65,97.77,113.26,102.07,0.98,9.3,10.94,1.09,107.35,107.86
T2,6.908,114.21,112.34,1.0,9.92,10.62,1.03,104.42,106.15,101.96,112.55,1.0,10.29,10.29,1.04,104.42,102.24
T1,7.129,117.72,102.12,1.06,10.84,10.72,0.96,112.66,109.72,105.1,103.69,1.15,10.41,10.1,1.01,109.39,109.42
T4,7.236,111.52,103.37,1.01,9.98,10.12,1.02,103.54,95.65,109.77,108.92,1.03,9.46,9.74,1.08,103.93,95.74
T2,7.373,106.95,116.04,1.03,9.36,11.33,1.09,111.53,111.41,107.73,114.54,0.98,10.15,11.93,1.08,104.62,102.4
T3,8.232,103.03,98.25,1.08,9.52,11.61,1.02,96.49,109.44,93.1,103.18,0.95,10.95,10.65,1.01,93.81,101.77
T1,8.265,101.27,103.3,1.12,10.23,10.09,0.99,110.62,102.01,106.41,108.39,1.12,11.19,11.26,1.08,102.09,102.18
T3,8.282,96.82,102.32,0.97,10.22,11.61,1.15,101.66,106.83,100.68,103.13,1.12,9.73,11.13,1.0,103.45,102.06
T4,8.783,107.43,114.83,1.0,9.68,10.04,1.0,105.96,101.76,104.83,116.38,1.13,10.91,9.95,1.05,101.07,96.91
T1,9.173,101.27,102.01,0.98,10.88,11.16,0.94,96.7,103.62,118.21,108.16,1.1,10.3,10.86,1.11,101.4,101.26
T1,9.332,109.53,111.45,1.06,11.0,11.09,0.95,99.77,116.79,101.49,109.46,1.07,10.23,10.93,1.05,102.09,102.63
T1,9.402,104.46,114.2,1.07,10.44,9.88,1.1,97.69,112.88,115.91,99.99,1.05,10.56,10.41,1.02,97.34,117.72
T4,9.676,100.87,101.81,1.02,10.12,11.32,1.01,98.44,111.17,102.07,110.11,1.06,10.58,10.22,0.99,104.23,110.51
T2,9.737,115.8,107.25,1.07,10.74,10.56,1.06,110.19,102.13,103.47,110.79,0.96,10.72,11.58,1.02,101.01,106.14
T2,9.774,99.18,102.44,1.05,9.72,10.46,1.11,103.42,112.94,103.45,110.57,0.95,10.65,10.18,1.06,111.07,105.78
T3,9.927,101.79,103.6,1.01,10.78,11.53,1.04,106.39,104.11,101.23,109.04,1.06,9.93,10.87,1.01,103.72,116.99
T2,10.01,110.27,117.72,0.99,10.1,11.88,0.98,109.09,104.18,108.07,106.78,0.98,9.44,11.51,1.08,97.31,114.05
T3,10.141,95.26,101.52,0.95,9.65,11.4,1.06,98.24,106.61,108.38,108.5,0.95,10.59,11.21,1.06,95.0,102.42
T2,10.154,108.27,114.76,1.04,10.86,11.17,0.99,109.29,101.39,100.89,115.24,1.1,10.39,11.64,0.98,105.48,111.7
T3,10.162,106.54,105.41,0.96,9.63,10.32,1.14,95.54,108.3,105.97,99.61,1.03,10.97,10.92,1.01,100.21,112.51
T1,10.551,112.43,112.71,1.06,10.15,10.64,0.99,110.66,112.57,115.46,104.59,1.05,10.72,11.23,0.95,98.61,101.3
T3,10.614,97.58,109.08,1.07,10.99,10.43,1.18,99.82,107.26,100.33,99.9,1.13,9.74,10.41,1.01,92.27,118.36
T4,10.852,111.69,114.83,1.04,10.38,10.91,1.1,107.06,98.35,115.65,115.32,1.09,9.87,10.4,1.11,98.04,96.33
T1,11.315,110.89,105.68,1.06,11.0,10.62,0.99,110.75,114.79,114.3,103.16,1.02,10.09,10.75,1.08,102.99,116.72
T3,11.376,100.51,97.88,1.11,9.54,10.99,1.13,92.54,100.97,107.89,101.28,1.09,9.56,11.3,1.15,92.13,116.03
T2,12.188,113.35,105.94,0.99,10.09,10.84,1.09,112.41,112.32,111.87,106.1,1.03,10.27,10.22,0.99,100.6,110.0
T2,12.274,112.92,114.55,0.94,10.76,10.99,1.05,98.34,114.01,102.19,105.94,1.1,9.73,11.62,1.08,106.23,97.53
T4,12.311,111.45,108.4,1.02,10.44,9.73,1.08,101.55,104.25,109.48,102.96,1.0,10.79,10.74,0.98,103.92,110.23
T3,12.543,96.76,101.21,1.12,9.44,10.23,1.07,96.48,115.56,103.45,110.99,0.98,10.15,9.81,1.02,97.05,101.79
T2,12.626,111.37,107.27,0.99,10.28,10.49,1.01,97.42,110.11,103.82,107.14,1.08,10.91,10.5,0.98,111.47,107.28
T4,12.807,114.42,108.19,1.03,9.35,10.64,1.09,100.5,96.66,108.63,98.75,1.04,9.47,10.99,0.97,111.82,109.53
T3,13.109,104.26,100.38,0.98,10.34,10.56,1.02,101.97,102.72,95.45,103.18,1.0,9.94,11.23,1.15,107.63,111.81
T1,13.195,116.92,112.06,1.09,10.54,9.88,1.03,102.63,115.56,117.38,111.23,1.05,10.57,9.56,1.0,113.2,110.67
T4,13.389,103.15,113.04,1.02,9.58,11.19,0.99,103.58,95.87,110.9,112.24,1.07,9.3,11.09,1.03,99.28,106.74
T2,13.74,102.32,119.17,0.95,10.11,11.06,0.95,105.28,107.77,104.43,102.65,1.1,9.87,11.93,1.04,108.68,98.38
T3,13.816,95.79,103.43,1.02,9.46,10.89,1.08,99.75,111.25,99.29,106.6,0.96,10.83,10.64,1.11,108.21,101.93
T4,14.129,101.13,107.1,0.99,10.4,10.4,1.14,103.47,97.0,110.6,115.19,1.09,9.73,10.53,1.01,98.14,103.26
T2,14.469,115.92,117.02,1.02,9.39,10.15,1.11,97.92,112.74,105.46,105.74,1.04,10.43,11.07,1.07,96.12,110.75
T1,14.758,112.03,105.34,1.05,11.11,11.1,1.09,97.75,106.21,102.21,115.1,1.09,9.94,10.73,1.03,113.84,112.97
T4,16.121,113.7,108.98,1.0,9.36,10.78,1.12,95.16,105.71,115.93,110.1,1.1,9.74,9.78,1.09,96.85,108.74
T3,16.276,108.65,101.23,0.98,10.93,10.71,1.17,102.87,102.97,92.09,111.16,1.1,10.51,10.53,1.09,108.24,100.98
T4,16.467,104.96,114.9,1.1,10.32,10.75,1.07,109.92,97.99,116.53,103.37,1.1,9.8,10.66,0.97,112.5,107.93
T1,16.575,116.1,103.43,1.09,9.77,10.65,1.09,109.34,102.97,116.84,117.42,1.11,10.98,9.69,1.07,106.86,100.92
T1,16.6,101.74,112.83,1.08,10.29,10.82,0.97,102.5,112.67,104.96,99.64,1.12,10.95,10.27,0.98,106.41,102.54
T1,16.643,114.21,108.77,1.12,10.59,10.44,1.02,102.57,107.23,101.04,99.29,1.06,11.23,10.73,1.07,114.49,107.13
T2,16.905,114.04,103.33,1.02,10.8,11.56,0.97,105.74,107.33,111.41,104.08,1.04,10.14,11.11,0.97,106.81,97.68
T4,17.112,107.62,116.92,1.16,10.8,10.51,1.1,101.18,98.18,116.59,98.63,1.1,9.52,10.39,1.08,110.43,101.67
T1,17.604,112.06,114.03,1.11,10.5,10.3,1.1,99.27,111.41,110.79,105.51,1.12,10.61,9.9,1.06,100.45,113.28
T1,18.305,100.39,105.21,1.0,10.67,10.41,0.99,103.23,109.04,109.94,99.82,1.08,10.27,11.15,0.95,110.26,114.5
T3,18.675,103.09,105.49,1.09,9.49,11.4,1.17,100.91,118.31,93.4,106.82,1.09,9.87,10.32,1.09,96.9,111.78
T2,18.836,111.47,109.2,1.0,9.72,10.71,1.04,101.46,108.19,102.18,111.55,0.94,10.82,10.71,1.03,106.54,102.94
T3,19.261,101.47,96.2,1.1,9.64,10.18,1.13,94.27,115.67,99.51,112.28,1.02,9.5,11.44,1.15,93.97,102.82
T3,19.388,96.97,96.95,0.95,10.63,11.0,1.0,96.16,114.22,98.34,96.76,1.0,9.71,11.38,1.01,99.17,100.2
