task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.581,106.22,107.17,1.04,9.72,11.43,1.06,112.18,107.9,104.02,110.25,1.07,10.24,10.04,1.03,101.33,113.38
T3,0.667,92.8,97.71,1.0,9.94,9.82,1.11,103.24,101.15,104.51,98.45,1.12,10.11,10.08,1.15,96.67,101.24
T1,0.733,116.78,106.9,1.1,10.32,9.89,1.03,112.38,104.79,105.15,103.98,1.15,11.0,10.81,0.98,107.47,102.61
T3,0.933,99.85,110.67,1.05,11.04,9.82,1.1,103.01,114.37,105.17,112.22,1.0,10.9,10.91,1.16,102.28,111.25
T4,1.34,110.7,104.92,1.07,9.88,11.02,1.15,99.01,105.36,102.52,114.42,1.07,10.0,11.17,1.14,103.25,103.42
T4,1.921,114.83,102.18,1.0,9.95,10.95,0.98,95.5,110.94,117.57,114.29,1.05,10.55,10.34,1.15,99.45,105.73
T3,2.242,100.36,104.83,1.03,10.28,10.94,1.14,98.08,105.64,108.6,101.79,1.1,10.68,11.25,1.08,105.48,117.55
T1,2.652,116.71,108.0,1.09,11.01,10.85,1.07,106.26,113.54,109.37,116.64,1.0,11.08,10.42,1.0,97.02,115.87
T2,2.849,112.91,103.42,1.08,10.57,11.88,1.01,101.62,99.84,100.96,100.81,1.05,9.28,10.71,0.97,99.02,106.58
T3,2.95,95.72,105.74,0.98,9.98,11.24,1.1,92.42,108.77,94.49,106.09,1.07,11.03,10.64,1.02,106.6,104.17
T1,3.35,104.64,112.96,1.07,10.88,9.82,1.1,101.66,105.72,101.93,116.54,1.15,10.04,10.5,0.99,100.11,110.98
T1,3.386,101.97,116.14,0.99,10.81,9.77,1.06,100.13,102.76,115.8,113.73,1.04,10.68,10.75,0.96,100.22,115.05
T2,3.508,105.6,103.87,1.1,10.18,10.47,1.08,108.43,105.01,99.63,100.7,1.04,9.58,10.99,1.03,107.89,98.4
T3,3.634,106.0,110.67,1.02,10.37,9.94,1.01,99.63,100.83,106.58,112.33,1.05,10.1,10.53,1.15,105.52,109.99
T4,3.7,103.84,114.14,1.14,9.58,10.54,1.15,102.76,112.35,100.99,100.81,1.15,10.08,11.24,1.04,108.62,99.09
T2,3.77,113.41,114.51,0.96,10.41,11.94,1.1,109.02,100.61,101.11,101.61,1.05,10.48,11.4,1.02,110.46,108.73
T4,3.807,119.13,102.64,1.17,9.52,10.14,1.08,105.16,98.05,114.92,108.83,1.09,9.68,10.59,1.02,109.48,100.14
T3,4.056,105.94,105.32,1.08,10.24,11.61,1.09,102.03,107.36,99.57,109.49,1.12,9.94,11.64,1.06,97.49,117.44
T3,4.324,98.95,97.09,1.03,10.6,11.52,1.06,109.32,116.42,105.72,100.54,0.97,9.58,10.35,1.04,100.05,113.94
T3,4.435,94.11,109.78,1.04,10.88,11.29,1.16,99.18,102.17,92.56,108.98,1.13,10.68,10.64,1.07,100.32,107.52
T4,4.827,118.15,115.47,1.16,9.75,9.98,0.98,108.1,103.42,105.98,99.84,1.07,9.9,11.15,1.07,103.07,109.37
T1,5.934,106.63,110.6,1.16,10.98,9.65,1.04,109.05,100.78,101.29,108.14,1.03,10.1,10.34,1.08,107.76,109.42
T2,6.847,111.11,101.46,0.93,9.89,10.52,0.95,107.74,105.84,108.88,111.67,1.04,9.53,10.04,1.1,110.61,103.85
T1,6.913,112.79,101.14,1.08,9.8,10.0,1.01,106.11,103.81,104.9,107.86,1.07,11.06,10.58,0.98,98.44,107.85
T1,7.191,108.21,106.9,1.11,9.91,10.7,1.1,110.66,104.22,109.26,99.19,1.01,11.2,9.78,1.09,100.43,115.0
T2,7.26,116.14,115.89,0.98,10.14,11.48,0.94,100.61,113.16,116.81,116.88,0.96,9.96,11.27,0.99,103.15,104.52
T1,7.762,109.42,117.01,1.1,11.03,10.17,1.03,110.24,107.23,112.12,110.22,1.16,10.97,10.98,1.01,109.06,100.66
T1,8.06,103.45,114.96,1.16,11.11,10.57,1.0,106.19,103.97,109.32,108.79,0.98,9.96,9.79,1.04,112.22,107.28
T4,8.172,116.51,104.79,1.08,9.68,10.61,1.11,110.98,96.87,103.34,116.25,1.15,9.24,9.71,1.12,95.9,103.81
T2,8.303,117.76,102.55,1.08,10.51,10.27,0.98,96.38,106.62,101.18,116.09,1.08,10.71,10.54,0.97,101.65,100.76
T4,8.696,100.56,112.3,1.02,10.88,9.97,1.12,103.56,102.48,112.0,114.47,1.02,10.74,10.84,1.1,105.72,96.68
T1,8.697,108.75,105.68,1.14,9.69,10.0,0.94,113.01,110.71,99.81,99.69,1.12,11.04,10.64,1.02,98.46,113.46
T4,8.818,103.49,104.32,1.04,9.76,9.85,1.14,98.05,110.13,107.62,104.23,1.0,10.56,10.94,0.99,108.1,101.6
T4,8.868,113.07,109.44,1.14,9.34,11.02,1.03,110.41,96.98,110.83,108.82,1.03,10.42,10.71,1.15,107.87,108.49
T1,8.971,112.0,102.86,1.1,10.95,11.27,0.99,109.48,110.45,106.22,99.78,1.14,11.15,10.4,1.02,109.29,100.58
T1,9.107,104.46,111.79,0.99,10.32,11.04,1.04,98.76,115.52,104.89,109.12,1.11,10.5,9.96,1.01,112.74,105.85
T4,9.304,102.69,114.87,1.11,10.62,9.76,1.13,100.92,112.31,116.46,110.17,1.16,10.52,9.99,1.07,106.83,97.99
T1,9.908,102.6,117.23,1.16,10.53,9.88,1.01,103.44,102.63,115.49,109.83,1.02,10.06,10.42,1.02,98.15,108.54
T1,9.916,114.82,103.8,1.01,10.5,10.3,0.96,108.24,107.72,103.75,110.26,1.02,11.2,9.97,0.96,114.3,115.88
T3,10.035,92.63,100.95,1.01,11.04,11.26,1.15,100.8,117.11,103.09,96.76,1.05,10.81,11.16,1.12,99.13,103.47
T2,10.13,111.16,108.48,1.02,9.54,10.94,1.03,111.92,111.02,110.29,111.73,1.0,9.43,11.15,0.97,108.82,102.89
T4,10.637,100.82,113.14,1.04,9.49,10.09,1.04,106.36,109.59,104.77,99.56,1.07,9.48,10.2,1.1,105.53,110.34
T4,10.951,107.43,110.08,1.03,9.94,10.77,1.03,106.39,95.53,118.77,104.86,1.1,9.42,10.18,1.02,111.06,106.11
T3,11.09,108.47,103.37,1.11,10.96,10.26,1.08,101.56,102.02,106.04,104.37,0.96,10.52,10.86,1.0,106.72,105.4
T3,11.094,93.7,95.85,1.09,10.1,10.7,1.07,109.34,109.44,105.84,97.38,0.97,10.43,10.43,1.01,107.59,109.39
T3,11.22,102.22,104.75,1.09,10.23,10.29,1.16,99.19,117.65,93.74,108.56,1.1,11.04,10.53,1.03,94.05,100.82
T3,11.562,96.0,101.9,1.08,10.46,9.9,1.1,103.27,111.12,107.64,96.71,0.96,10.59,11.6,1.13,100.09,107.23
T4,11.793,101.57,99.71,1.12,9.98,10.12,1.06,95.38,104.74,104.38,114.88,1.01,9.72,9.72,1.06,112.5,105.52
T2,12.53,101.96,102.83,0.97,9.56,11.44,1.02,97.1,105.05,105.91,111.6,0.96,10.19,10.71,0.97,100.56,111.97
T4,12.805,113.32,106.25,1.01,10.38,10.83,1.05,99.32,102.61,117.32,107.55,1.09,9.47,11.3,1.15,108.42,97.56
T4,14.367,102.48,115.68,1.07,10.69,9.68,1.12,106.55,96.27,102.38,101.66,1.12,9.34,11.35,1.07,108.7,108.18
T1,15.219,117.72,114.48,1.08,10.31,11.18,1.11,112.51,111.0,109.26,99.19,1.04,9.67,11.27,1.04,110.03,117.45
T3,15.827,107.33,104.19,1.08,11.05,10.86,1.1,100.87,117.01,95.97,95.53,0.98,11.03,11.58,1.18,96.41,107.95
