task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,100.86,4.92,9.47,27.2,170.02,111.3,1.03,25.22,93.16,4.76,9.4,28.04,149.54,98.44,1.01,28.28
T5,0.01,107.58,5.37,10.5,26.62,156.88,101.34,1.07,24.51,107.52,5.74,11.11,25.82,152.39,105.87,1.13,25.84
T6,0.01,105.27,4.64,10.65,27.2,175.77,112.79,1.16,27.81,101.33,5.45,10.65,25.46,168.03,102.15,1.04,27.79
T7,0.027,101.01,5.01,10.19,24.52,153.84,105.02,1.12,24.36,102.04,5.2,10.45,24.26,162.01,102.32,1.03,27.13
T4,0.029,101.64,5.51,10.26,24.26,148.33,106.71,1.16,24.28,100.45,5.01,11.29,25.12,142.24,104.88,1.11,27.63
T1,0.037,94.68,5.34,10.32,25.17,165.33,110.12,1.07,23.68,97.18,5.32,11.27,24.5,163.85,105.99,1.08,25.74
T4,0.046,98.48,4.96,11.11,25.1,142.93,96.83,1.11,26.93,93.38,5.19,11.28,28.49,141.17,97.51,1.11,27.75
T10,0.056,107.42,4.75,10.54,28.1,163.35,98.33,0.98,25.16,110.15,5.43,9.72,26.69,161.49,109.24,0.99,24.47
T5,0.07,105.69,5.72,10.63,24.35,164.93,115.4,1.13,28.1,109.28,5.08,10.06,27.05,160.15,111.9,1.0,26.8
T1,0.085,105.0,5.26,10.02,23.0,158.9,98.1,1.16,24.02,104.05,5.01,11.07,25.95,169.71,100.34,1.12,25.88
T7,0.174,104.34,5.64,9.85,24.86,170.24,100.47,1.07,24.74,104.09,5.87,9.91,23.86,162.71,110.96,1.04,27.5
T10,0.191,93.02,4.82,10.67,25.16,155.94,98.78,1.04,24.98,98.75,4.84,9.68,26.46,155.05,97.97,1.05,27.44
T4,0.199,103.05,5.27,9.7,24.77,160.4,96.58,1.07,27.16,104.55,5.24,10.02,24.3,146.02,98.49,1.16,25.49
T3,0.205,115.96,5.82,11.3,27.1,173.05,105.47,1.03,28.05,106.42,5.55,11.31,26.97,166.43,104.54,1.04,25.96
T5,0.216,98.34,4.98,11.41,25.15,145.52,115.51,1.07,25.84,92.64,5.62,10.88,27.37,157.2,98.41,1.04,26.56
T2,0.25,101.89,4.8,11.4,27.33,159.01,101.2,0.98,24.12,100.15,4.96,10.58,26.25,168.74,104.38,1.06,26.09
T7,0.256,105.3,5.54,9.46,23.65,161.66,96.9,1.03,26.04,117.9,5.82,9.97,23.36,156.8,112.11,1.12,26.8
T1,0.258,104.47,5.25,11.28,23.41,148.94,98.04,1.13,26.95,110.74,5.07,11.1,25.89,152.86,103.68,1.17,24.51
T3,0.259,98.9,5.05,11.28,28.1,169.42,99.61,0.96,27.8,115.31,5.7,9.87,26.13,177.76,103.78,1.01,26.91
T1,0.292,100.63,5.64,10.56,24.66,164.46,102.63,1.15,25.18,98.17,5.58,9.61,27.14,172.95,98.74,1.17,23.59
T1,0.294,95.18,5.29,10.32,24.5,149.19,101.33,1.08,27.33,111.44,5.48,11.07,24.37,156.23,105.86,1.14,26.22
T5,0.314,100.29,5.53,11.36,27.86,166.04,110.85,1.14,25.75,94.92,5.61,11.01,24.67,154.41,97.58,1.05,26.8
T2,0.329,108.57,5.21,10.25,26.39,167.34,108.81,1.03,23.26,103.69,5.17,10.5,24.86,161.7,99.1,1.05,23.3
T6,0.33,107.37,4.72,10.36,26.01,153.17,103.76,1.04,28.75,102.89,4.76,11.0,25.54,166.52,108.63,0.99,25.94
T7,0.332,104.44,5.81,10.78,26.15,149.93,106.59,1.1,24.57,110.09,5.14,11.2,26.74,159.47,99.84,1.12,24.29
T3,0.34,115.38,5.49,10.54,25.06,165.01,112.51,1.1,26.58,106.34,5.34,10.69,26.88,156.44,107.48,1.09,26.69
T4,0.365,97.4,5.04,9.63,24.85,147.26,102.1,1.12,27.91,103.6,5.15,9.84,28.0,147.24,108.99,1.04,27.7
T1,0.377,103.83,5.72,9.67,26.61,150.69,109.8,1.09,27.23,105.5,5.77,10.1,23.92,155.22,97.28,1.0,23.97
T2,0.378,96.56,4.85,11.68,23.58,152.99,102.92,1.05,27.32,107.11,4.93,10.95,25.03,155.3,91.99,1.04,23.45
T3,0.397,107.26,5.12,10.36,27.94,163.67,107.46,1.05,25.81,114.05,5.14,9.95,26.34,167.58,106.26,0.96,28.55
T4,0.463,97.26,5.57,9.63,25.8,161.6,106.63,0.99,25.83,106.63,5.12,9.73,26.86,146.3,96.53,1.1,24.78
T5,0.48,105.04,4.98,10.96,25.8,159.06,112.7,1.19,27.03,100.97,5.34,11.28,26.19,163.4,115.03,1.17,25.0
T9,0.504,103.98,5.05,11.11,27.94,146.09,100.41,0.96,28.99,107.11,5.67,11.32,29.1,160.39,111.68,1.02,26.53
T1,0.51,102.93,5.07,10.6,23.32,165.79,97.95,1.07,24.47,103.92,5.65,10.52,23.83,169.95,97.92,1.04,24.16
T3,0.51,114.46,5.27,10.27,24.98,165.76,105.9,1.12,29.3,111.38,5.66,10.86,26.53,174.82,116.79,1.03,27.54
T7,0.515,101.94,5.64,11.14,24.05,164.12,104.3,1.1,26.02,110.16,5.05,11.0,26.81,150.6,98.6,1.1,28.28
T9,0.525,97.46,5.41,9.83,27.76,144.97,99.51,0.98,24.96,99.7,5.6,9.98,27.76,158.39,115.55,1.0,26.74
T9,0.541,98.58,5.08,11.16,28.38,149.13,109.24,1.06,28.66,101.05,5.08,10.36,28.32,164.9,101.15,0.95,26.42
T2,0.546,104.76,5.34,10.58,24.01,144.96,93.67,1.01,26.81,104.95,4.89,10.79,27.27,162.66,97.75,1.04,24.32
T5,0.554,107.57,5.34,10.7,25.2,164.64,98.08,1.16,25.13,103.05,5.29,11.52,24.55,148.03,110.15,1.14,26.41
T10,0.556,98.22,5.17,10.39,28.17,155.39,107.96,1.13,26.18,105.09,5.41,9.38,27.0,155.99,101.71,1.1,25.14
T4,0.556,92.29,5.02,11.33,27.97,162.57,100.19,1.1,26.85,99.76,5.31,10.48,24.85,150.92,103.39,1.13,27.17
T2,0.564,105.8,5.27,10.52,25.68,168.49,105.76,0.94,24.79,109.29,5.39,10.39,26.45,158.01,104.35,0.97,24.03
T8,0.58,97.43,4.73,11.47,27.56,158.08,105.63,1.04,24.88,110.96,5.28,10.98,24.02,151.28,101.5,1.03,24.51
T3,0.627,108.98,5.13,10.31,28.36,163.35,111.42,1.1,25.49,105.99,5.86,10.09,27.52,157.54,117.32,0.97,29.32
T7,0.627,100.64,5.07,9.88,24.76,155.35,96.36,1.14,26.29,108.61,5.41,10.18,27.27,168.8,107.86,1.18,28.62
T1,0.63,102.42,5.48,10.25,23.28,157.6,97.94,1.08,25.59,102.42,5.89,10.93,24.54,162.13,104.57,1.0,24.07
T1,0.641,108.32,5.17,10.7,26.31,164.2,94.43,1.08,24.05,97.05,5.32,10.79,23.75,165.8,96.32,1.03,27.19
