task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,113.15,5.28,10.67,26.71,151.46,106.58,1.11,27.32,117.06,5.27,10.36,23.38,164.36,101.72,1.01,24.93
T7,0.002,115.02,5.79,10.09,24.78,153.52,100.84,1.03,27.51,106.58,5.15,9.69,23.24,166.97,107.45,1.02,24.12
T5,0.005,104.06,5.74,9.88,26.48,158.64,102.41,1.06,27.86,96.37,5.08,10.75,26.54,159.79,106.32,1.07,26.18
T7,0.009,110.1,5.22,10.75,23.45,150.6,105.4,1.16,26.2,116.85,5.54,10.04,26.44,154.19,112.06,1.0,24.26
T2,0.011,106.77,5.14,10.09,26.21,151.37,106.22,1.0,26.52,95.03,4.98,10.58,25.17,165.92,102.75,1.0,27.34
T2,0.054,102.93,5.59,10.5,25.37,145.58,106.45,1.08,27.32,102.91,5.05,10.12,24.95,149.46,94.45,0.93,26.56
T6,0.055,103.99,5.08,10.4,27.02,171.72,101.14,1.06,26.76,96.6,4.86,10.78,27.76,152.18,103.68,1.15,27.99
T3,0.058,99.68,5.49,10.92,27.13,164.03,103.76,0.99,25.45,101.88,5.2,9.9,26.81,151.2,115.25,1.04,25.1
T1,0.062,100.64,5.12,10.97,24.31,154.79,101.69,1.16,25.41,95.53,5.55,10.86,24.09,154.33,96.32,1.17,25.06
T6,0.063,100.77,4.79,10.57,27.31,160.46,110.22,1.01,27.35,96.48,5.4,10.54,24.56,156.57,108.86,1.1,27.4
T4,0.075,108.96,5.0,10.72,26.09,157.34,93.25,1.07,24.96,96.64,5.68,10.41,27.21,162.77,94.01,1.11,26.86
T3,0.089,110.85,5.78,11.28,29.0,151.04,114.98,1.06,26.3,114.05,5.9,11.0,26.6,161.48,100.7,1.08,27.01
T6,0.091,100.26,4.76,9.98,24.64,169.18,107.88,1.1,27.1,100.48,5.07,10.88,24.65,164.5,104.02,1.09,25.35
T1,0.135,104.63,5.53,10.08,26.68,172.11,96.92,1.06,25.14,94.85,5.71,10.41,23.66,147.61,97.88,1.1,25.42
T5,0.194,108.72,5.17,10.7,25.76,144.9,105.48,1.18,24.1,104.54,5.68,11.54,24.69,148.45,108.12,1.18,24.07
T1,0.2,98.32,5.35,9.69,24.5,151.19,102.85,1.03,26.58,99.97,5.9,9.87,27.16,153.43,94.52,1.03,23.77
T3,0.244,98.71,5.25,11.0,27.45,159.28,111.94,1.12,26.65,108.65,5.79,10.04,26.69,159.8,111.64,0.96,27.76
T2,0.245,98.28,5.43,11.38,25.28,149.3,105.1,1.02,25.48,108.91,5.45,11.65,23.91,160.92,100.31,0.95,25.79
T3,0.247,108.33,5.36,10.87,26.18,164.17,103.99,0.98,27.84,108.74,5.82,10.27,26.75,155.44,101.52,1.1,24.98
T3,0.259,104.16,5.22,10.36,27.34,159.64,114.72,1.12,28.24,103.94,5.69,9.74,28.37,164.31,99.24,0.95,27.4
T4,0.264,95.0,5.65,9.99,27.37,157.24,105.27,1.0,25.7,99.38,5.03,11.34,26.02,160.4,95.7,1.01,26.01
T7,0.272,104.68,5.01,10.79,26.62,163.61,106.59,1.12,24.76,114.54,5.43,9.75,27.08,162.74,109.08,1.08,26.8
T6,0.281,98.21,5.19,10.26,24.44,171.24,96.22,1.14,26.41,101.0,5.46,10.34,25.57,163.6,96.04,1.16,26.59
T7,0.286,118.87,5.25,9.62,26.12,148.82,103.32,1.08,24.17,103.34,5.47,10.1,25.98,155.61,114.36,1.16,25.6
T10,0.295,107.6,4.9,10.6,25.81,173.49,108.51,1.09,24.43,100.86,4.94,9.16,25.46,167.7,107.27,1.12,26.51
T5,0.3,108.88,5.25,11.44,27.5,157.33,113.67,1.18,25.95,105.53,5.8,11.62,28.07,141.79,110.1,1.03,28.06
T5,0.301,106.84,5.71,11.62,26.34,158.45,101.4,1.09,27.8,102.89,5.07,10.62,25.82,151.54,107.44,1.17,24.23
T9,0.308,101.85,5.14,9.88,27.89,158.13,104.22,1.03,28.34,97.03,5.76,10.24,25.84,157.34,114.87,0.97,25.48
T9,0.327,94.05,4.94,11.23,27.58,144.97,106.26,1.07,29.26,105.6,5.27,11.45,25.14,143.04,102.2,1.06,28.57
T1,0.337,99.08,5.68,9.9,23.22,149.17,97.55,1.1,26.92,98.26,5.84,10.06,27.15,155.4,96.4,1.06,25.42
T2,0.338,94.47,5.41,11.45,25.89,165.86,93.06,1.0,26.86,104.57,4.84,10.7,27.06,158.4,103.03,1.06,25.87
T9,0.339,107.66,5.08,10.85,25.29,159.65,110.79,0.95,28.69,101.21,5.79,11.26,26.94,162.43,101.44,0.98,26.09
T3,0.373,101.09,5.81,11.28,26.56,173.38,112.98,1.08,28.95,103.6,5.77,10.84,25.3,152.2,113.3,1.09,26.75
T6,0.383,93.24,5.26,9.81,28.87,163.09,104.17,1.06,25.11,107.99,5.01,9.64,26.35,157.05,99.04,1.08,29.19
T10,0.397,100.16,4.91,10.17,27.22,151.32,105.08,1.13,27.55,106.15,4.66,10.54,26.57,151.86,99.78,1.02,28.6
T7,0.433,117.39,5.61,10.88,23.85,163.28,111.97,1.06,27.41,106.78,5.53,10.52,24.31,151.6,109.36,1.18,25.13
T1,0.445,111.72,5.12,9.54,26.67,161.37,105.74,1.17,24.47,103.21,5.21,9.65,23.83,165.48,106.88,1.08,27.34
T4,0.451,101.32,5.6,10.43,25.8,147.56,100.43,1.06,24.6,104.36,5.04,10.87,28.05,161.66,101.68,1.07,24.74
T4,0.451,104.32,5.35,9.96,26.36,149.98,98.46,1.03,28.2,107.38,5.48,10.43,24.33,159.51,109.1,1.05,28.47
T6,0.457,92.7,4.86,9.48,24.7,154.22,98.72,1.08,26.68,96.45,5.27,9.6,26.3,155.21,97.52,1.12,27.6
T1,0.477,105.92,5.89,9.66,23.85,161.15,109.39,1.16,25.45,94.85,5.46,9.7,25.02,164.56,96.23,1.05,26.98
T9,0.521,97.74,5.57,10.58,29.05,150.89,108.11,1.07,25.54,100.28,5.41,10.92,27.99,150.54,115.46,1.01,28.22
T5,0.528,101.37,5.48,11.1,27.63,166.35,107.2,1.19,24.67,103.68,5.36,10.48,27.53,156.53,97.23,1.14,25.73
T5,0.539,97.44,5.54,11.29,24.37,164.4,110.73,1.07,27.83,99.92,5.8,9.89,24.65,152.85,97.53,1.15,27.55
T6,0.562,108.52,4.94,10.26,28.44,173.75,108.38,1.09,26.67,105.01,5.2,9.59,25.29,167.36,99.72,1.09,25.11
T9,0.566,96.14,5.51,10.62,28.55,146.93,102.98,0.98,26.64,94.62,5.57,9.94,27.41,144.6,111.29,0.94,27.75
T5,0.575,97.38,5.49,10.51,24.62,156.39,113.55,1.13,24.27,106.6,5.43,10.77,26.49,145.39,105.52,1.16,24.1
