task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,27.37,10.86,100.41,25.27,105.07,1.02,115.27,5.3,23.36,10.94,101.45,27.08,102.08,1.08,106.44,5.73
T2,1.094,24.83,9.79,105.14,28.17,101.36,1.12,102.5,5.54,24.3,11.1,95.99,26.22,103.21,0.98,101.85,4.86
T4,1.944,24.73,10.24,99.19,25.69,109.65,1.03,117.12,5.71,23.39,9.79,102.05,26.06,104.62,1.11,117.72,5.56
T9,3.635,24.88,11.44,108.07,24.66,110.39,1.09,109.1,5.05,26.0,10.69,102.02,26.54,100.52,1.16,99.4,5.19
T5,3.866,27.73,9.93,95.27,27.92,103.63,0.96,107.49,5.44,25.68,10.26,92.01,27.98,99.28,1.03,108.0,5.25
T8,4.367,26.53,9.27,104.11,26.6,112.5,1.07,117.05,5.51,27.15,9.99,93.54,27.18,110.87,1.13,108.36,5.63
T10,4.784,28.58,10.96,106.25,29.13,113.04,1.01,95.03,5.56,25.21,11.21,107.98,27.75,112.62,0.99,109.33,5.41
T1,6.991,26.03,10.31,93.91,29.44,103.6,1.08,95.46,5.0,26.61,10.33,96.24,25.32,116.6,1.03,94.2,5.13
T8,7.217,23.31,10.45,95.79,28.38,110.67,0.98,116.56,5.01,26.93,10.29,98.77,24.82,98.88,1.15,103.7,5.55
T5,9.289,23.68,10.34,93.22,27.51,102.95,1.1,109.94,5.39,27.16,10.83,105.93,27.74,110.38,0.95,102.53,5.06
T4,11.455,23.62,10.34,103.57,25.19,105.56,1.07,111.68,5.53,27.29,9.86,104.57,24.9,97.03,1.03,110.85,5.55
T10,11.482,24.86,10.82,100.29,27.6,108.29,1.11,93.43,5.12,28.48,10.82,101.18,25.67,102.08,1.06,102.72,5.37
T1,11.548,25.92,11.53,109.98,26.48,107.49,1.01,97.06,5.27,26.21,10.55,108.82,27.47,107.0,1.1,93.36,5.02
T6,12.847,29.14,9.33,110.57,26.25,109.1,1.11,104.24,5.02,26.48,9.7,100.45,23.88,103.64,1.05,100.73,5.45
T10,13.445,27.11,11.43,118.2,27.04,96.03,1.02,93.58,5.81,28.1,9.89,118.17,25.12,105.82,1.08,108.24,5.1
T5,14.459,27.71,9.43,97.49,24.26,110.35,1.07,101.72,5.22,26.26,9.6,100.94,24.96,114.33,1.0,111.12,4.77
T6,15.976,29.18,10.3,101.07,26.97,92.93,1.05,100.99,5.48,26.5,10.57,109.51,23.43,105.7,0.97,108.18,4.78
T2,16.865,24.25,10.14,109.45,25.49,106.52,1.08,100.18,5.33,26.84,11.12,93.74,28.68,96.18,1.14,95.39,4.8
T1,17.478,26.56,10.15,94.02,28.09,110.28,1.05,105.77,5.5,23.95,10.16,100.14,25.88,107.67,0.99,97.21,5.31
T10,17.617,28.64,10.02,116.15,25.45,112.56,1.1,97.35,5.89,24.35,10.43,103.74,27.76,96.82,1.06,100.28,5.28
T10,18.072,28.6,11.46,113.09,25.58,96.03,1.08,98.16,5.24,25.51,10.62,115.25,26.62,95.73,1.01,95.64,5.04
T2,20.035,26.72,11.06,104.28,29.51,110.15,1.14,100.16,5.59,25.36,9.69,109.64,25.75,97.09,1.13,107.26,4.77
T4,21.931,23.28,10.3,95.45,26.22,99.02,0.99,114.7,5.34,26.14,11.38,97.07,25.47,109.94,0.94,103.42,5.32
T1,21.97,26.39,11.74,95.13,26.63,107.99,1.03,99.95,4.82,24.88,11.71,108.21,27.52,115.65,1.03,104.14,5.17
T8,22.03,24.45,11.0,97.22,25.42,112.8,1.08,110.12,5.2,26.04,9.28,103.8,27.68,112.15,1.1,109.77,5.18
T10,23.812,24.8,9.91,112.39,26.28,95.74,1.13,106.95,5.32,27.18,10.14,118.06,27.99,99.75,1.11,102.93,5.04
T10,24.175,25.56,10.87,109.8,28.61,96.84,1.06,96.81,5.91,25.52,10.14,116.58,27.39,109.27,0.99,96.33,5.69
T2,29.39,25.5,9.52,102.25,29.03,93.68,1.08,105.21,5.2,25.5,9.62,99.3,26.96,97.56,1.01,95.96,5.32
T1,32.067,23.06,11.0,98.1,27.08,114.15,1.14,105.33,5.25,25.59,11.03,96.26,25.46,117.41,1.13,102.31,5.29
T6,33.05,28.48,9.62,116.24,24.56,107.65,0.98,102.72,5.13,28.2,9.52,102.01,26.07,99.48,0.98,92.57,5.48
T8,33.83,23.89,9.85,105.91,28.21,102.25,1.12,102.71,5.38,25.9,9.67,95.68,27.07,107.58,1.09,112.64,5.05
T10,34.209,24.86,11.56,116.43,26.28,100.88,1.11,105.86,5.58,27.99,11.4,115.11,28.44,102.94,1.11,97.59,5.4
T9,34.218,27.74,10.34,93.51,26.56,112.61,1.04,101.77,5.22,28.49,10.49,94.6,27.4,104.0,1.12,99.74,4.93
T5,35.855,26.79,10.79,97.2,26.67,111.77,1.0,103.52,5.16,26.9,10.01,99.72,27.23,101.48,1.08,99.9,5.31
T10,36.663,26.96,11.26,103.0,29.43,112.49,0.99,102.99,5.19,28.58,10.91,108.99,27.96,101.01,1.08,97.77,5.9
T2,37.026,23.34,10.87,103.48,26.03,110.03,0.97,97.1,5.31,26.58,9.55,100.37,27.59,108.07,1.06,99.49,4.81
T1,39.826,24.02,10.82,102.33,27.56,105.0,1.07,106.77,5.39,25.1,10.05,109.56,25.88,110.66,1.02,106.27,5.18
T8,41.072,25.81,9.56,101.69,28.4,109.26,1.0,103.74,5.67,25.93,9.46,108.13,25.62,106.27,1.09,102.66,5.52
T7,43.253,24.14,10.37,113.89,26.61,99.89,1.07,112.98,5.39,25.94,11.26,100.2,24.32,110.34,1.05,106.87,5.55
T3,44.07,24.4,9.56,116.98,26.12,113.57,0.94,108.77,5.74,25.33,10.1,108.23,26.33,103.12,0.96,114.96,5.75
T1,44.112,23.19,11.13,108.3,25.49,100.38,1.03,102.49,4.83,23.45,11.43,101.5,27.4,110.56,1.14,105.41,5.39
T7,44.278,25.35,10.32,103.17,27.87,114.0,1.01,114.81,5.56,26.46,10.64,112.15,26.57,107.91,1.11,116.38,5.07
T1,44.278,27.16,10.97,110.38,28.45,118.6,1.1,108.29,4.83,25.36,11.03,99.81,27.13,101.79,1.07,105.76,5.52
T6,44.742,25.77,9.92,116.09,24.91,94.24,1.0,99.76,5.51,25.5,10.1,101.08,24.78,97.19,1.0,103.22,5.46
T3,46.798,27.68,9.43,104.64,26.6,108.8,1.03,111.86,5.15,24.72,10.08,115.17,23.13,103.86,0.96,105.08,5.64
T3,46.938,27.73,10.72,115.87,26.87,111.58,0.96,107.28,5.78,27.56,9.55,117.56,25.14,114.36,1.09,115.39,5.16
T2,47.299,24.36,10.17,94.86,29.3,95.96,0.99,108.3,5.32,24.78,11.07,94.28,28.35,96.26,1.03,108.03,4.96
