task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,26.28,9.7,107.84,23.96,93.06,0.97,108.03,4.89,27.75,9.65,104.61,23.52,96.63,1.1,101.4,4.8
T4,0.332,23.47,11.04,99.14,24.88,104.08,1.04,100.74,5.34,25.27,10.94,98.2,25.56,109.66,1.06,117.49,5.49
T7,0.62,26.44,9.66,104.92,25.94,107.09,1.07,109.79,5.84,26.06,9.78,107.14,25.92,106.86,1.11,100.55,5.17
T6,1.928,25.67,10.63,112.68,24.87,98.53,0.96,108.4,5.13,24.95,10.34,100.1,26.47,102.34,1.01,97.36,4.77
T5,3.434,27.7,10.4,97.49,24.54,109.92,0.97,102.74,4.69,26.93,9.53,108.38,24.84,111.77,0.98,104.29,5.43
T3,3.68,25.33,9.75,117.5,26.19,112.01,1.08,114.41,5.78,27.8,9.66,110.6,24.97,100.26,1.0,102.81,5.02
T7,3.959,25.19,10.3,111.93,28.18,110.68,0.96,106.01,5.59,25.01,10.99,108.32,24.1,96.88,1.08,101.64,5.45
T5,4.651,25.1,10.9,104.8,27.5,98.96,1.1,113.14,5.18,26.59,10.63,106.28,27.69,106.99,1.04,114.17,4.83
T9,4.847,24.48,11.02,97.69,27.87,112.61,0.99,111.84,4.69,25.14,10.29,99.82,25.88,112.36,1.03,104.03,5.42
T4,5.6,26.54,9.92,100.09,26.62,94.03,1.07,102.09,4.91,26.0,11.44,112.7,26.16,101.44,0.96,108.37,5.46
T2,7.069,25.8,9.65,97.94,27.56,105.08,1.13,111.88,4.91,25.7,10.62,93.59,29.75,99.72,1.01,99.18,4.99
T10,7.122,25.85,11.14,113.04,26.51,110.22,1.07,94.95,5.46,25.81,11.38,117.44,27.34,111.85,0.95,103.19,5.43
T9,7.41,25.68,10.99,102.65,27.93,98.47,1.15,109.26,5.39,26.06,11.16,109.6,27.71,102.8,1.09,101.44,5.42
T9,9.225,26.14,10.61,94.68,26.47,113.7,1.0,106.44,4.8,27.02,10.83,103.03,28.59,104.44,1.09,114.03,5.36
T2,10.982,26.77,10.73,94.17,26.86,95.52,1.13,103.48,5.02,24.83,11.06,99.69,25.56,96.6,1.03,107.91,4.85
T4,11.259,26.1,11.19,95.37,25.58,97.66,1.1,115.19,5.25,26.5,11.27,99.72,26.87,100.16,0.97,102.25,5.36
T8,11.719,23.35,9.35,105.26,27.19,100.86,1.13,115.22,5.0,23.31,9.31,92.62,24.06,106.26,1.04,101.07,5.16
T3,14.373,25.67,9.4,115.03,25.09,109.45,1.05,100.47,5.76,28.37,10.12,118.05,26.76,108.64,1.1,103.25,5.05
T1,14.813,24.47,10.06,109.32,26.44,116.1,0.98,105.76,4.97,26.09,11.73,106.02,26.7,110.52,1.02,101.92,5.41
T5,16.407,24.76,10.89,101.48,23.99,98.12,1.07,99.37,5.03,24.0,10.17,105.33,27.0,104.72,1.11,104.18,4.7
T10,19.665,28.25,9.96,109.38,29.56,97.41,1.09,98.19,5.54,24.71,10.87,101.29,26.44,96.5,1.11,101.11,5.45
T5,19.782,27.96,9.56,97.17,26.86,114.24,1.06,106.09,5.46,25.03,9.46,106.43,26.98,109.54,1.04,99.15,5.1
T9,22.232,27.11,11.48,104.67,28.17,112.7,1.03,103.47,4.76,24.48,10.84,96.14,26.18,109.32,1.05,113.68,5.1
T3,22.819,28.3,10.59,101.07,24.46,104.36,0.97,106.63,5.04,28.31,9.95,107.69,23.36,106.92,1.09,105.12,5.64
T10,22.978,28.22,11.36,107.39,26.98,105.52,0.96,108.62,5.29,28.13,10.07,115.28,26.19,97.97,1.12,95.75,5.72
T9,24.967,28.51,10.39,96.3,27.69,100.61,1.15,100.77,4.92,25.49,9.82,106.69,25.82,96.73,1.13,113.18,4.85
T10,26.281,28.04,10.34,112.03,29.37,112.78,1.12,110.65,5.35,25.58,11.55,103.6,28.9,100.38,1.06,98.94,5.81
T8,26.327,23.46,9.74,102.63,24.54,98.21,1.12,100.95,5.5,24.04,10.53,95.92,26.3,106.22,1.07,102.29,5.57
T4,28.954,27.07,11.19,106.7,28.04,106.89,1.0,102.37,5.16,26.0,11.05,108.05,26.3,103.85,1.08,104.52,5.05
T8,29.346,25.45,10.46,101.11,25.96,109.33,0.99,115.93,5.44,26.44,9.43,99.26,26.82,112.64,1.13,110.12,5.33
T10,31.348,27.26,11.66,105.65,25.46,106.65,1.01,103.03,5.61,24.1,10.06,110.88,28.49,96.24,1.08,94.77,5.72
T3,33.501,24.11,10.59,108.45,26.63,111.26,0.96,115.94,5.51,25.4,9.53,111.59,25.47,103.43,1.06,113.28,5.11
T7,33.805,27.23,9.68,102.55,26.54,102.4,1.09,114.49,5.95,27.09,11.01,109.57,27.14,102.52,0.95,111.42,5.1
T9,34.499,27.48,11.16,101.86,26.08,112.15,1.04,105.46,5.16,27.26,10.74,95.93,25.99,106.53,1.13,109.74,4.77
T4,34.729,23.47,10.22,108.12,26.46,104.25,1.06,117.58,5.42,23.53,11.12,108.42,27.62,95.52,1.07,113.96,5.37
T10,35.631,26.86,10.09,105.94,28.9,104.57,1.02,101.66,5.22,26.9,10.08,112.86,28.74,109.29,1.04,97.9,5.63
T1,35.975,27.18,11.27,105.26,27.82,102.51,1.12,109.32,5.54,26.74,10.4,106.74,26.91,117.59,1.05,105.2,5.08
T4,37.546,26.56,11.24,109.38,27.96,105.3,1.07,110.47,5.02,25.02,10.92,95.81,26.06,103.51,1.01,114.46,5.28
T3,39.556,24.86,10.79,104.79,24.42,108.12,0.98,105.08,5.24,25.01,10.64,104.79,24.7,101.81,1.02,107.14,5.22
T9,39.576,26.52,10.1,98.19,25.52,107.04,1.15,101.03,5.12,24.08,11.42,108.54,27.58,107.7,1.15,111.72,5.11
T2,39.777,27.19,9.62,101.73,28.88,108.42,1.0,97.97,5.23,24.05,10.56,109.71,29.17,110.33,1.04,98.08,4.9
T2,42.367,25.93,9.62,98.78,26.92,95.74,0.96,101.94,5.1,26.1,10.54,108.05,26.12,110.8,0.98,105.64,4.82
T7,43.585,24.44,11.06,107.28,26.33,103.29,1.04,107.95,5.87,25.36,11.08,114.09,24.17,111.83,1.06,114.63,5.08
T3,43.784,27.99,9.92,107.13,24.58,101.87,1.04,100.0,5.58,26.38,10.78,117.73,25.71,102.34,1.06,101.92,5.65
T8,44.976,25.77,10.57,104.56,25.24,101.42,1.03,117.82,5.85,27.23,9.39,96.38,25.33,99.54,1.06,116.16,5.61
T4,44.994,24.87,10.44,106.84,25.04,101.92,1.1,118.51,5.31,24.36,11.28,96.75,24.99,100.48,1.0,114.76,5.7
T10,45.346,24.93,10.54,108.97,27.91,105.71,1.03,101.43,5.2,27.86,10.76,113.19,25.24,103.76,1.13,109.1,5.72
T5,46.01,27.43,10.49,101.66,28.25,99.07,1.09,110.76,4.65,24.73,9.7,98.45,27.92,100.72,0.98,99.9,4.92
T6,47.714,27.96,9.39,110.6,26.8,95.17,1.01,103.08,5.24,26.26,10.07,114.42,26.41,105.8,0.94,106.25,5.49
T1,48.198,26.75,10.58,108.1,26.21,111.35,1.04,109.01,5.25,25.56,10.24,104.32,29.26,115.05,1.02,93.02,5.24
T3,48.979,27.47,9.43,104.12,26.16,111.1,1.05,105.5,5.85,25.87,9.41,100.11,24.33,110.48,1.01,109.79,5.41
T3,49.002,27.03,9.41,102.2,25.51,104.37,0.98,111.21,5.1,27.88,9.81,115.47,23.09,110.99,1.02,105.57,5.62
T1,49.021,24.99,10.07,98.3,28.18,108.4,0.96,101.36,4.97,23.47,10.61,96.96,25.83,102.64,1.09,103.1,5.5
T7,50.53,25.74,9.97,104.61,27.95,113.79,1.04,110.27,5.38,24.47,10.24,103.43,25.09,110.68,1.01,106.7,5.56
T1,52.009,27.01,10.43,102.78,28.54,107.97,1.1,106.4,4.98,26.45,10.07,110.45,28.06,115.92,1.11,94.73,5.12
T1,52.069,24.63,11.71,100.79,26.96,111.1,1.06,99.48,5.48,25.47,9.94,94.62,29.25,118.33,0.96,100.81,5.4
T9,55.488,26.06,11.59,97.49,26.95,109.17,1.07,109.27,5.38,27.7,11.5,103.35,25.89,110.47,1.1,100.72,4.74
T2,57.158,27.08,9.84,103.74,28.82,99.71,1.0,99.96,4.74,25.58,10.78,93.03,28.07,97.5,1.13,96.76,5.52
T9,57.393,28.56,10.98,108.14,28.28,97.58,1.05,116.7,4.86,27.48,9.8,103.38,24.43,105.22,1.14,106.51,5.27
T6,58.274,25.0,10.79,112.46,24.2,93.94,1.08,97.23,5.29,25.47,10.99,115.22,24.02,107.08,1.05,98.88,5.16
T3,58.45,27.52,9.95,118.09,26.94,107.04,0.98,112.01,5.66,24.09,9.38,114.65,25.24,118.48,1.04,112.29,5.03
T8,59.864,23.27,9.57,107.77,27.0,102.77,1.15,104.17,5.59,25.68,9.78,104.28,26.5,98.79,1.12,109.42,5.22
T6,61.96,27.75,9.57,111.79,24.32,103.97,1.04,93.26,5.18,27.87,9.62,106.26,24.07,103.34,1.0,95.97,4.84
T4,62.009,26.94,10.08,108.12,26.36,95.52,1.03,109.69,5.75,25.2,10.12,97.9,27.1,105.41,1.07,111.66,5.73
T9,63.262,26.88,11.33,108.54,25.77,101.33,1.1,102.61,5.14,24.16,11.08,102.32,24.77,111.21,1.17,116.26,4.75
T2,63.403,26.64,10.54,93.44,29.3,106.23,0.97,103.08,5.42,26.16,10.47,103.4,26.67,94.75,1.12,107.34,4.81
T4,63.677,26.24,11.21,105.64,26.08,103.67,0.96,101.86,5.27,24.08,11.14,97.44,28.13,100.26,1.11,100.76,5.14
T3,66.947,28.15,10.34,105.98,26.53,101.81,0.95,117.72,5.54,27.68,10.46,109.03,23.01,107.89,1.1,105.16,5.55
T3,69.537,26.68,9.38,115.1,24.3,117.19,1.1,109.06,5.29,25.21,9.35,116.98,26.04,112.22,1.02,102.64,5.71
